Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Feb  6 16:25:07 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,551.6981201171875,548.8583984375,0.0,1,0,3,5,14.996833333333335
Tue Feb  6 16:25:14 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,551.7120361328125,548.948974609375,0.0,1,0,3,5,14.995666666666665
Tue Feb  6 16:25:22 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,5,15,57.196875,0.0,75.075,0.0,0.0,551.7188720703125,548.872802734375,0.0,1,0,3,5,14.995666666666665
Tue Feb  6 16:25:29 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,551.7345581054688,548.8011474609375,0.0,1,0,3,5,15.000666666666667
Tue Feb  6 16:25:37 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,551.7402954101562,548.88720703125,0.0,1,0,3,5,15.000666666666667
Tue Feb  6 16:25:44 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,551.7440795898438,548.7991943359375,0.0,1,0,3,5,15.00233333333333
Tue Feb  6 16:25:52 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,551.7328491210938,548.8787841796875,0.0,1,0,3,5,15.00233333333333
Tue Feb  6 16:25:59 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,5,15,57.196875,0.0,75.07124999999999,0.0,0.0,551.7380981445312,548.8482666015625,0.0,1,0,3,5,15.002166666666666
Tue Feb  6 16:26:07 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.09,0.0,0.0,551.728515625,548.8343505859375,0.0,1,0,3,5,15.002166666666666
Tue Feb  6 16:26:22 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.7360229492188,548.2464599609375,0.0,0,0,3,6,15.001666666666665
Tue Feb  6 16:26:32 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,551.718505859375,548.2852783203125,0.0,0,0,3,6,15.001666666666665
Tue Feb  6 16:26:42 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.06375,0.0,0.0,551.7228393554688,548.52001953125,0.0,0,0,3,6,14.981500000000002
Tue Feb  6 16:26:51 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,551.7109375,548.7257080078125,0.0,0,0,3,6,14.981500000000002
Tue Feb  6 16:27:01 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,551.7202758789062,548.7147216796875,0.0,0,0,3,6,15.053833333333332
Tue Feb  6 16:27:10 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,551.7206420898438,548.6856689453125,0.0,0,0,3,6,15.053833333333332
Tue Feb  6 16:27:20 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,551.705078125,548.621826171875,0.0,0,0,3,6,14.984166666666667
Tue Feb  6 16:27:30 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.7138061523438,548.794677734375,0.0,0,0,3,6,14.984166666666667
Tue Feb  6 16:27:39 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,551.7333984375,548.71240234375,0.0,0,0,3,6,14.997666666666666
Tue Feb  6 16:27:49 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.7289428710938,548.7100830078125,0.0,0,0,3,6,14.997666666666666
Tue Feb  6 16:27:58 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.7192993164062,548.6829833984375,0.0,0,0,3,6,14.991666666666667
Tue Feb  6 16:28:08 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,551.711669921875,548.41162109375,0.0,0,0,3,6,14.991666666666667
Tue Feb  6 16:28:17 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.21,0.0,75.07124999999999,0.0,0.0,551.7181396484375,548.967041015625,0.0,0,0,3,6,14.975666666666667
Tue Feb  6 16:28:27 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.08624999999999,0.0,0.0,551.708984375,548.8316650390625,0.0,0,0,3,6,14.975666666666667
Tue Feb  6 16:28:36 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,551.7305908203125,548.7349853515625,0.0,0,0,3,6,15.006666666666668
Tue Feb  6 16:28:45 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,551.7291870117188,548.7818603515625,0.0,0,0,3,6,15.006666666666668
Tue Feb  6 16:28:55 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.08624999999999,0.0,0.0,551.7192993164062,548.6851806640625,0.0,0,0,3,6,15.004666666666665
Tue Feb  6 16:29:05 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,551.7159423828125,548.658935546875,0.0,0,0,3,6,15.004666666666665
Tue Feb  6 16:29:14 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.06375,0.0,0.0,551.7064208984375,548.7017822265625,0.0,0,0,3,6,14.999999999999998
Tue Feb  6 16:30:39 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,551.721923828125,548.7183837890625,0.0,1,0,3,6,14.9945
Tue Feb  6 16:30:46 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.71142578125,548.7327880859375,0.0,1,0,3,6,14.9945
Tue Feb  6 16:30:54 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,551.7133178710938,548.763671875,0.0,1,0,3,6,15.000666666666667
Tue Feb  6 16:31:02 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,551.7014770507812,548.8275146484375,0.0,1,0,3,6,15.000666666666667
Tue Feb  6 16:31:09 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.0675,0.0,0.0,551.7048950195312,548.8109130859375,0.0,1,0,3,6,14.991166666666665
Tue Feb  6 16:31:17 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.19125,0.0,75.075,0.0,0.0,551.7141723632812,548.8419189453125,0.0,1,0,3,6,14.991166666666665
Tue Feb  6 16:31:24 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.7222290039062,548.8255615234375,0.0,1,0,3,6,14.9955
Tue Feb  6 16:31:32 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,551.7164916992188,549.0924072265625,0.0,1,0,3,6,14.9955
Tue Feb  6 16:31:39 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,551.7240600585938,548.75390625,0.0,1,0,3,6,14.991833333333332
Tue Feb  6 16:31:47 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.075,0.0,0.0,551.72021484375,548.6328125,0.0,1,0,3,6,14.991833333333332
Tue Feb  6 16:32:02 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,551.7212524414062,548.8468017578125,0.0,0,0,3,1,14.971666666666666
Tue Feb  6 16:32:12 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,551.7230224609375,548.74560546875,0.0,0,0,3,1,14.971666666666666
Tue Feb  6 16:32:21 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.05999999999999,0.0,0.0,551.7361450195312,548.6546630859375,0.0,0,0,3,1,15.009833333333333
Tue Feb  6 16:32:31 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,551.7366333007812,548.5799560546875,0.0,0,0,3,1,15.009833333333333
Tue Feb  6 16:32:40 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,551.7268676757812,548.54296875,0.0,0,0,3,1,14.999833333333333
Tue Feb  6 16:32:50 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,551.7230834960938,548.581787109375,0.0,0,0,3,1,14.999833333333333
Tue Feb  6 16:32:59 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,551.6998291015625,548.5074462890625,0.0,0,0,3,1,14.973666666666668
Tue Feb  6 16:33:09 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.7046508789062,548.6678466796875,0.0,0,0,3,1,14.973666666666668
Tue Feb  6 16:33:18 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.06375,0.0,0.0,551.717041015625,548.5364990234375,0.0,0,0,3,1,14.972333333333331
Tue Feb  6 16:33:28 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,551.7020874023438,548.7093505859375,0.0,0,0,3,1,14.972333333333331
Tue Feb  6 16:33:38 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.06375,0.0,0.0,551.715576171875,548.78369140625,0.0,0,0,3,1,14.995833333333332
Tue Feb  6 16:33:47 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.7024536132812,548.6746826171875,0.0,0,0,3,1,14.995833333333332
Tue Feb  6 16:33:57 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,551.7106323242188,548.7587890625,0.0,0,0,3,1,14.9495
Tue Feb  6 16:34:06 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.7254028320312,548.4361572265625,0.0,0,0,3,1,14.9495
Tue Feb  6 16:34:16 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,551.7159423828125,548.7135009765625,0.0,0,0,3,1,15.066166666666668
Tue Feb  6 16:34:25 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.7139892578125,548.736572265625,0.0,0,0,3,1,15.066166666666668
Tue Feb  6 16:34:35 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.21,0.0,75.06375,0.0,0.0,551.723388671875,548.8607177734375,0.0,0,0,3,1,14.973666666666666
Tue Feb  6 16:34:44 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.7155151367188,548.90234375,0.0,0,0,3,1,14.973666666666666
Tue Feb  6 16:34:54 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,551.72119140625,548.9498291015625,0.0,0,0,3,1,14.977333333333332
Tue Feb  6 16:36:19 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,551.7208862304688,548.9735107421875,0.0,1,0,3,1,14.999333333333333
Tue Feb  6 16:36:26 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,551.7305908203125,548.8011474609375,0.0,1,0,3,1,14.999333333333333
Tue Feb  6 16:36:34 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07875,0.0,0.0,551.740234375,548.88720703125,0.0,1,0,3,1,15.009500000000001
Tue Feb  6 16:36:42 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.19125,0.0,75.0825,0.0,0.0,551.7242431640625,548.7535400390625,0.0,1,0,3,1,15.009500000000001
Tue Feb  6 16:36:49 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.075,0.0,0.0,551.7299194335938,548.8074951171875,0.0,1,0,3,1,14.925666666666666
Tue Feb  6 16:36:57 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,551.72216796875,548.966064453125,0.0,1,0,3,1,14.925666666666666
Tue Feb  6 16:37:04 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,551.7340698242188,548.811279296875,0.0,1,0,3,1,14.981500000000002
Tue Feb  6 16:37:12 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,551.7351684570312,549.1851806640625,0.0,1,0,3,1,14.981500000000002
Tue Feb  6 16:37:19 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,551.7374877929688,548.798828125,0.0,1,0,3,1,15.013333333333335
Tue Feb  6 16:37:27 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.0675,0.0,0.0,551.7360229492188,548.8192138671875,0.0,1,0,3,1,15.013333333333335
Tue Feb  6 16:37:42 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,551.7294921875,548.4471435546875,0.0,0,0,3,2,15.002166666666666
Tue Feb  6 16:37:52 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.06375,0.0,0.0,551.7227172851562,548.5479736328125,0.0,0,0,3,2,15.002166666666666
Tue Feb  6 16:38:01 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,551.715087890625,548.7188720703125,0.0,0,0,3,2,15.091000000000001
Tue Feb  6 16:38:11 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,551.6982421875,548.7335205078125,0.0,0,0,3,2,15.091000000000001
Tue Feb  6 16:38:20 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,551.692626953125,548.7147216796875,0.0,0,0,3,2,14.980166666666667
Tue Feb  6 16:38:30 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,551.695068359375,548.5286865234375,0.0,0,0,3,2,14.980166666666667
Tue Feb  6 16:38:40 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.06375,0.0,0.0,551.6962280273438,548.7679443359375,0.0,0,0,3,2,15.004499999999998
Tue Feb  6 16:38:49 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.18,0.0,75.0825,0.0,0.0,551.7071533203125,548.8917236328125,0.0,0,0,3,2,15.004499999999998
Tue Feb  6 16:38:59 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.7227783203125,548.818115234375,0.0,0,0,3,2,15.026666666666666
Tue Feb  6 16:39:09 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,551.71240234375,548.8592529296875,0.0,0,0,3,2,15.026666666666666
Tue Feb  6 16:39:19 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0675,0.0,0.0,551.7113647460938,548.8441162109375,0.0,0,0,3,2,15.002
Tue Feb  6 16:39:28 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,551.70849609375,548.7825927734375,0.0,0,0,3,2,15.002
Tue Feb  6 16:39:38 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.0825,0.0,0.0,551.6893310546875,548.8282470703125,0.0,0,0,3,2,14.994666666666667
Tue Feb  6 16:39:47 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.7124633789062,548.58837890625,0.0,0,0,3,2,14.994666666666667
Tue Feb  6 16:39:57 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.709716796875,548.7879638671875,0.0,0,0,3,2,15.006999999999998
Tue Feb  6 16:40:06 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,551.7349243164062,548.822265625,0.0,0,0,3,2,15.006999999999998
Tue Feb  6 16:40:16 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,551.7296142578125,548.8150634765625,0.0,0,0,3,2,14.982999999999999
Tue Feb  6 16:40:25 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,551.7318115234375,548.7969970703125,0.0,0,0,3,2,14.982999999999999
Tue Feb  6 16:40:35 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,551.736572265625,549.3636474609375,0.0,0,0,3,2,15.012333333333332
Tue Feb  6 16:42:00 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,551.7140502929688,549.5361328125,0.0,1,0,3,2,14.991333333333332
Tue Feb  6 16:42:07 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.05625,0.0,0.0,551.7152709960938,549.113525390625,0.0,1,0,3,2,14.991333333333332
Tue Feb  6 16:42:15 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0825,0.0,0.0,551.7227783203125,549.356201171875,0.0,1,0,3,2,14.979500000000002
Tue Feb  6 16:42:23 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07875,0.0,0.0,551.72802734375,549.6505126953125,0.0,1,0,3,2,14.979500000000002
Tue Feb  6 16:42:30 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.06375,0.0,0.0,551.719482421875,549.1712646484375,0.0,1,0,3,2,14.990833333333335
Tue Feb  6 16:42:38 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,551.7157592773438,549.1815185546875,0.0,1,0,3,2,14.990833333333335
Tue Feb  6 16:42:45 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,551.7271118164062,549.30712890625,0.0,1,0,3,2,14.9955
Tue Feb  6 16:42:53 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.723876953125,549.2845458984375,0.0,1,0,3,2,14.9955
Tue Feb  6 16:43:00 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,551.72509765625,549.354248046875,0.0,1,0,3,2,14.988
Tue Feb  6 16:43:16 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.71337890625,549.1422119140625,0.0,0,0,3,3,15.0025
Tue Feb  6 16:43:25 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.06375,0.0,0.0,551.7325439453125,549.19873046875,0.0,0,0,3,3,15.0025
Tue Feb  6 16:43:35 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,551.713623046875,549.1766357421875,0.0,0,0,3,3,15.027333333333333
Tue Feb  6 16:43:45 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,551.7120361328125,548.96337890625,0.0,0,0,3,3,15.027333333333333
Tue Feb  6 16:43:54 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,551.7215576171875,549.39013671875,0.0,0,0,3,3,14.985833333333334
Tue Feb  6 16:44:04 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,551.7345581054688,549.3345947265625,0.0,0,0,3,3,14.985833333333334
Tue Feb  6 16:44:13 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.7300415039062,549.3818359375,0.0,0,0,3,3,15.061333333333332
Tue Feb  6 16:44:23 2024,24-005-02 reduxn rxn bp,57.2025,0,75.075,0,0,551.7188110351562,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,551.729736328125,549.299560546875,0.0,0,0,3,3,15.061333333333332
