Time,Current SP,R1,R2,R3,R4,R5,R6
Wed Feb  7 04:50:23 2024,25.0,23.49981689453125,23.382537841796875,23.695281982421875,23.64105224609375,23.734375,23.777862548828125
Wed Feb  7 04:50:28 2024,25.0,23.920684814453125,23.369049072265625,23.705718994140625,23.662261962890625,23.74481201171875,23.740447998046875
Wed Feb  7 04:50:34 2024,25.0,23.820953369140625,23.356231689453125,23.708099365234375,23.703704833984375,23.645050048828125,23.727630615234375
Wed Feb  7 04:50:40 2024,25.0,23.71685791015625,23.364990234375,23.72125244140625,23.71685791015625,23.70172119140625,23.8145751953125
Wed Feb  7 04:50:46 2024,25.0,23.779541015625,23.334320068359375,23.686187744140625,23.72528076171875,23.612396240234375,23.705718994140625
Wed Feb  7 04:50:52 2024,25.0,23.584442138671875,23.373779296875,23.647430419921875,23.706085205078125,23.745147705078125,23.78424072265625
Wed Feb  7 04:50:58 2024,25.0,23.831756591796875,23.308380126953125,23.690582275390625,23.675384521484375,23.768768310546875,23.764373779296875
Wed Feb  7 04:51:03 2024,25.0,23.5753173828125,23.282073974609375,23.5992431640625,23.657867431640625,23.638336181640625,23.759979248046875
Wed Feb  7 04:51:09 2024,25.0,23.469146728515625,23.351837158203125,23.7188720703125,23.703704833984375,23.645050048828125,23.825347900390625
Wed Feb  7 04:51:15 2024,25.0,23.745147705078125,23.2803955078125,23.6669921875,23.706085205078125,23.69091796875,23.730010986328125
Wed Feb  7 04:51:21 2024,25.0,23.547332763671875,23.336700439453125,23.727630615234375,23.625518798828125,23.605987548828125,23.7623291015625
Wed Feb  7 04:51:27 2024,25.0,23.7427978515625,23.317138671875,23.703704833984375,23.723236083984375,23.7427978515625,23.801422119140625
Wed Feb  7 04:51:33 2024,25.0,23.716522216796875,23.3016357421875,23.560150146484375,23.657867431640625,23.638336181640625,23.712158203125
Wed Feb  7 04:51:38 2024,25.0,23.757965087890625,23.37139892578125,23.66461181640625,23.640716552734375,23.738433837890625,23.777496337890625
Wed Feb  7 04:51:44 2024,25.0,23.781890869140625,23.317138671875,23.708099365234375,23.66900634765625,23.688568115234375,23.723236083984375
Wed Feb  7 04:51:50 2024,25.0,23.597198486328125,23.323516845703125,23.6514892578125,23.640716552734375,23.553741455078125,23.807830810546875
Wed Feb  7 04:51:56 2024,25.0,23.825347900390625,23.356231689453125,23.692962646484375,23.66461181640625,23.66461181640625,23.7667236328125
Wed Feb  7 04:52:02 2024,25.0,23.732025146484375,23.325897216796875,23.677764892578125,23.70172119140625,23.677764892578125,23.712493896484375
Wed Feb  7 04:52:08 2024,25.0,23.807830810546875,23.31915283203125,23.710113525390625,23.612396240234375,23.705718994140625,23.74481201171875
Wed Feb  7 04:52:14 2024,25.0,23.658233642578125,23.349853515625,23.64306640625,23.662628173828125,23.64306640625,23.72125244140625
Wed Feb  7 04:52:19 2024,25.0,23.6063232421875,23.3370361328125,23.727996826171875,23.669342041015625,23.693267822265625,23.810516357421875
Wed Feb  7 04:52:25 2024,25.0,23.517333984375,23.32183837890625,23.6585693359375,23.712799072265625,23.712799072265625,23.75189208984375
Wed Feb  7 04:52:31 2024,25.0,23.87353515625,23.326263427734375,23.619476318359375,23.6824951171875,23.6824951171875,23.79974365234375
Wed Feb  7 04:52:37 2024,25.0,23.54534912109375,23.369415283203125,23.662628173828125,23.662628173828125,23.6669921875,23.7994384765625
Wed Feb  7 04:52:43 2024,25.0,23.734375,23.386932373046875,23.66058349609375,23.758331298828125,23.70404052734375,23.743133544921875
Wed Feb  7 04:52:49 2024,25.0,23.78900146484375,23.378509521484375,23.6912841796875,23.6868896484375,23.745513916015625,23.715179443359375
Wed Feb  7 04:52:54 2024,25.0,23.569610595703125,23.35455322265625,23.7020263671875,23.7108154296875,23.749908447265625,23.80413818359375
Wed Feb  7 04:53:00 2024,25.0,23.574005126953125,23.3046875,23.695648193359375,23.7542724609375,23.70001220703125,23.734710693359375
Wed Feb  7 04:53:06 2024,25.0,23.374114990234375,23.35015869140625,23.7064208984375,23.7215576171875,23.7215576171875,23.760650634765625
Wed Feb  7 04:53:12 2024,25.0,23.814910888671875,23.311065673828125,23.62384033203125,23.717193603515625,23.7215576171875,23.78021240234375
Wed Feb  7 04:53:18 2024,25.0,23.6063232421875,23.3609619140625,23.70843505859375,23.693267822265625,23.693267822265625,23.771453857421875
Wed Feb  7 04:53:24 2024,25.0,23.769439697265625,23.378509521484375,23.769439697265625,23.7108154296875,23.7108154296875,23.832427978515625
Wed Feb  7 04:53:30 2024,25.0,23.62823486328125,23.30670166015625,23.7215576171875,23.725982666015625,23.717193603515625,23.795379638671875
Wed Feb  7 04:53:35 2024,25.0,23.56317138671875,23.387237548828125,23.70001220703125,23.72393798828125,23.680450439453125,23.743499755859375
Wed Feb  7 04:53:41 2024,25.0,23.554779052734375,23.437469482421875,23.730682373046875,23.730682373046875,23.750213623046875,23.84356689453125
Wed Feb  7 04:53:47 2024,25.0,23.702362060546875,23.38525390625,23.697998046875,23.741455078125,23.721923828125,23.697998046875
Wed Feb  7 04:53:53 2024,25.0,23.928131103515625,23.32220458984375,23.654510498046875,23.713165283203125,23.697998046875,23.834808349609375
Wed Feb  7 04:53:59 2024,25.0,23.4287109375,23.37005615234375,23.682830810546875,23.737091064453125,23.717559814453125,23.815277099609375
Wed Feb  7 04:54:05 2024,25.0,23.8021240234375,23.332977294921875,23.665313720703125,23.743499755859375,23.665313720703125,23.8021240234375
Wed Feb  7 04:54:11 2024,25.0,23.78460693359375,23.2958984375,23.725982666015625,23.7215576171875,23.678131103515625,23.7215576171875
Wed Feb  7 04:54:16 2024,25.0,23.523773193359375,23.284759521484375,23.597564697265625,23.617095947265625,23.632293701171875,23.73876953125
Wed Feb  7 04:54:22 2024,25.0,23.547332763671875,23.23016357421875,23.629913330078125,23.645050048828125,23.5908203125,23.610382080078125
Wed Feb  7 04:54:28 2024,25.0,23.51837158203125,23.209930419921875,23.58135986328125,23.51837158203125,23.56182861328125,23.67474365234375
Wed Feb  7 04:54:34 2024,25.0,23.551025390625,23.1795654296875,23.546661376953125,23.56622314453125,23.600921630859375,23.600921630859375
Wed Feb  7 04:54:40 2024,25.0,23.214324951171875,23.214324951171875,23.56182861328125,23.605316162109375,23.58135986328125,23.6639404296875
Wed Feb  7 04:54:46 2024,25.0,23.568572998046875,23.197113037109375,23.52947998046875,23.607666015625,23.50555419921875,23.670684814453125
Wed Feb  7 04:54:51 2024,25.0,23.44927978515625,23.21026611328125,23.58172607421875,23.644744873046875,23.566558837890625,23.75762939453125
Wed Feb  7 04:54:57 2024,25.0,23.516693115234375,23.24298095703125,23.614410400390625,23.560150146484375,23.54058837890625,23.736053466796875
Wed Feb  7 04:55:03 2024,25.0,23.89239501953125,23.251739501953125,23.6231689453125,23.638336181640625,23.6231689453125,23.716522216796875
Wed Feb  7 04:55:09 2024,25.0,23.503875732421875,23.303985595703125,23.61676025390625,23.53857421875,23.53857421875,23.6949462890625
Wed Feb  7 04:55:15 2024,25.0,23.49273681640625,23.195098876953125,23.547027587890625,23.5513916015625,23.58172607421875,23.73370361328125
Wed Feb  7 04:55:21 2024,25.0,23.785919189453125,23.316802978515625,23.594879150390625,23.5753173828125,23.594879150390625,23.614410400390625
Wed Feb  7 04:55:26 2024,25.0,23.6187744140625,23.203887939453125,23.6187744140625,23.6187744140625,23.5992431640625,23.716522216796875
Wed Feb  7 04:55:32 2024,25.0,23.67340087890625,23.306365966796875,23.64306640625,23.677764892578125,23.62353515625,23.72125244140625
Wed Feb  7 04:55:38 2024,25.0,23.70172119140625,23.325897216796875,23.662628173828125,23.658233642578125,23.677764892578125,23.775482177734375
Wed Feb  7 04:55:44 2024,25.0,23.651824951171875,23.2803955078125,23.67138671875,23.710479736328125,23.71484375,23.753936767578125
Wed Feb  7 04:55:50 2024,25.0,23.565216064453125,23.315460205078125,23.741119384765625,23.643402099609375,23.697662353515625,23.83447265625
Wed Feb  7 04:55:56 2024,25.0,23.715179443359375,23.363311767578125,23.652191162109375,23.6912841796875,23.730377197265625,23.769439697265625
Wed Feb  7 04:56:02 2024,25.0,23.606658935546875,23.40679931640625,23.70440673828125,23.758636474609375,23.680450439453125,23.8021240234375
Wed Feb  7 04:56:07 2024,25.0,23.528472900390625,23.332977294921875,23.71954345703125,23.72393798828125,23.72393798828125,23.782562255859375
Wed Feb  7 04:56:13 2024,25.0,23.447906494140625,23.29150390625,23.6868896484375,23.7215576171875,23.741119384765625,23.765045166015625
Wed Feb  7 04:56:19 2024,25.0,23.602264404296875,23.309051513671875,23.715179443359375,23.70440673828125,23.71954345703125,23.758636474609375
Wed Feb  7 04:56:25 2024,25.0,23.4415283203125,23.35894775390625,23.65655517578125,23.7108154296875,23.6868896484375,23.769439697265625
Wed Feb  7 04:56:31 2024,25.0,23.37579345703125,23.273651123046875,23.625518798828125,23.58642578125,23.58642578125,23.703704833984375
Wed Feb  7 04:56:37 2024,25.0,23.725616455078125,23.33905029296875,23.651824951171875,23.60833740234375,23.61273193359375,23.753936767578125
Wed Feb  7 04:56:43 2024,25.0,23.740814208984375,23.271636962890625,23.638671875,23.599578857421875,23.599578857421875,23.755950927734375
Wed Feb  7 04:56:48 2024,25.0,23.645050048828125,23.273651123046875,23.610382080078125,23.605987548828125,23.65386962890625,23.708099365234375
Wed Feb  7 04:56:54 2024,25.0,23.78863525390625,23.31512451171875,23.58880615234375,23.627899169921875,23.6669921875,23.779876708984375
Wed Feb  7 04:57:00 2024,25.0,23.614776611328125,23.306365966796875,23.69732666015625,23.638671875,23.619140625,23.682159423828125
Wed Feb  7 04:57:06 2024,25.0,23.773101806640625,23.284423828125,23.61676025390625,23.61676025390625,23.612396240234375,23.675384521484375
Wed Feb  7 04:57:12 2024,25.0,23.3734130859375,23.217010498046875,23.529815673828125,23.608001708984375,23.58843994140625,23.6666259765625
Wed Feb  7 04:57:18 2024,25.0,23.544647216796875,23.173187255859375,23.525115966796875,23.544647216796875,23.579376220703125,23.744476318359375
Wed Feb  7 04:57:24 2024,25.0,23.292877197265625,23.2733154296875,23.547027587890625,23.562164306640625,23.644744873046875,23.640350341796875
Wed Feb  7 04:57:29 2024,25.0,23.53387451171875,23.201507568359375,23.53387451171875,23.588104248046875,23.568572998046875,23.657562255859375
Wed Feb  7 04:57:35 2024,25.0,23.66192626953125,23.1927490234375,23.564178466796875,23.579376220703125,23.638031005859375,23.638031005859375
Wed Feb  7 04:57:41 2024,25.0,23.27734375,23.203521728515625,23.559844970703125,23.579376220703125,23.61846923828125,23.657562255859375
Wed Feb  7 04:57:47 2024,25.0,23.298919677734375,23.20556640625,23.557464599609375,23.553070068359375,23.58135986328125,23.576995849609375
Wed Feb  7 04:57:53 2024,25.0,23.55340576171875,23.2406005859375,23.616455078125,23.635986328125,23.596893310546875,23.753265380859375
Wed Feb  7 04:57:59 2024,25.0,23.640350341796875,23.156005859375,23.60565185546875,23.625213623046875,23.547027587890625,23.703399658203125
Wed Feb  7 04:58:04 2024,25.0,23.49005126953125,23.0511474609375,23.539947509765625,23.539947509765625,23.59857177734375,23.59857177734375
Wed Feb  7 04:58:10 2024,25.0,23.511932373046875,23.1839599609375,23.496795654296875,23.574981689453125,23.570587158203125,23.657562255859375
Wed Feb  7 04:58:16 2024,25.0,23.547027587890625,23.292877197265625,23.610015869140625,23.58172607421875,23.58612060546875,23.640350341796875
Wed Feb  7 04:58:22 2024,25.0,23.5908203125,23.238922119140625,23.688568115234375,23.65386962890625,23.614776611328125,23.73638916015625
Wed Feb  7 04:58:28 2024,25.0,23.18060302734375,23.297943115234375,23.630279541015625,23.669342041015625,23.664947509765625,23.727996826171875
Wed Feb  7 04:58:34 2024,25.0,23.634613037109375,23.26318359375,23.70843505859375,23.727996826171875,23.727996826171875,23.80615234375
Wed Feb  7 04:58:39 2024,25.0,23.519378662109375,23.3087158203125,23.601959228515625,23.699676513671875,23.71923828125,23.758331298828125
Wed Feb  7 04:58:45 2024,25.0,23.45196533203125,23.31512451171875,23.662628173828125,23.64306640625,23.638671875,23.69732666015625
Wed Feb  7 04:58:51 2024,25.0,23.69732666015625,23.301971435546875,23.599578857421875,23.69732666015625,23.677764892578125,23.69732666015625
Wed Feb  7 04:58:57 2024,25.0,23.6669921875,23.2564697265625,23.695281982421875,23.647430419921875,23.710479736328125,23.76910400390625
Wed Feb  7 04:59:03 2024,25.0,23.621490478515625,23.3043212890625,23.597564697265625,23.699676513671875,23.597564697265625,23.73876953125
Wed Feb  7 04:59:09 2024,25.0,23.449951171875,23.27838134765625,23.6258544921875,23.727996826171875,23.68890380859375,23.821319580078125
Wed Feb  7 04:59:15 2024,25.0,23.59320068359375,23.236907958984375,23.6865234375,23.627899169921875,23.706085205078125,23.710479736328125
Wed Feb  7 04:59:21 2024,25.0,23.630279541015625,23.371734619140625,23.6063232421875,23.645416259765625,23.6063232421875,23.80615234375
Wed Feb  7 04:59:26 2024,25.0,23.469482421875,23.347808837890625,23.70404052734375,23.680145263671875,23.664947509765625,23.762664794921875
Wed Feb  7 04:59:32 2024,25.0,23.421630859375,23.226104736328125,23.65618896484375,23.675750732421875,23.65618896484375,23.81695556640625
Wed Feb  7 04:59:38 2024,25.0,23.7950439453125,23.28680419921875,23.599578857421875,23.732025146484375,23.634307861328125,23.688568115234375
Wed Feb  7 04:59:44 2024,25.0,23.43408203125,23.23858642578125,23.531829833984375,23.58612060546875,23.566558837890625,23.644744873046875
Wed Feb  7 04:59:50 2024,25.0,23.5274658203125,23.21466064453125,23.5709228515625,23.590484619140625,23.62957763671875,23.746826171875
Wed Feb  7 04:59:56 2024,25.0,23.48431396484375,23.25408935546875,23.58642578125,23.68414306640625,23.64947509765625,23.84051513671875
Wed Feb  7 05:00:02 2024,25.0,23.6063232421875,23.3087158203125,23.6063232421875,23.664947509765625,23.6258544921875,23.71923828125
Wed Feb  7 05:00:07 2024,25.0,23.54095458984375,23.2281494140625,23.57568359375,23.65386962890625,23.677764892578125,23.69732666015625
Wed Feb  7 05:00:13 2024,25.0,23.5823974609375,23.3326416015625,23.645416259765625,23.664947509765625,23.6258544921875,23.76708984375
Wed Feb  7 05:00:19 2024,25.0,23.771453857421875,23.30230712890625,23.693267822265625,23.619476318359375,23.6390380859375,23.771453857421875
Wed Feb  7 05:00:25 2024,25.0,23.491424560546875,23.33502197265625,23.678131103515625,23.667327880859375,23.60430908203125,23.79974365234375
Wed Feb  7 05:00:31 2024,25.0,23.57598876953125,23.341400146484375,23.6541748046875,23.727996826171875,23.649810791015625,23.8017578125
Wed Feb  7 05:00:37 2024,25.0,23.51702880859375,23.321533203125,23.634307861328125,23.658233642578125,23.65386962890625,23.73638916015625
Wed Feb  7 05:00:43 2024,25.0,23.308013916015625,23.092926025390625,23.53826904296875,23.562164306640625,23.542633056640625,23.659912109375
Wed Feb  7 05:00:48 2024,25.0,23.40814208984375,23.17352294921875,23.584075927734375,23.608001708984375,23.56890869140625,23.70135498046875
Wed Feb  7 05:00:54 2024,25.0,23.549713134765625,23.33905029296875,23.651824951171875,23.60833740234375,23.651824951171875,23.706085205078125
Wed Feb  7 05:01:00 2024,25.0,23.54534912109375,23.29119873046875,23.682159423828125,23.638671875,23.677764892578125,23.73638916015625
Wed Feb  7 05:01:06 2024,25.0,23.48468017578125,23.347808837890625,23.5780029296875,23.6258544921875,23.699676513671875,23.743133544921875
Wed Feb  7 05:01:12 2024,25.0,23.64105224609375,23.289154052734375,23.6258544921875,23.601959228515625,23.66058349609375,23.71923828125
Wed Feb  7 05:01:18 2024,25.0,23.6912841796875,23.285125732421875,23.65655517578125,23.671722412109375,23.617462158203125,23.847625732421875
Wed Feb  7 05:01:23 2024,25.0,23.54803466796875,23.317840576171875,23.684844970703125,23.70440673828125,23.665313720703125,23.743499755859375
Wed Feb  7 05:01:29 2024,25.0,23.78900146484375,23.33502197265625,23.7064208984375,23.7020263671875,23.569610595703125,23.760650634765625
Wed Feb  7 05:01:35 2024,25.0,23.549713134765625,23.2760009765625,23.60833740234375,23.61273193359375,23.627899169921875,23.749542236328125
Wed Feb  7 05:01:41 2024,25.0,23.508575439453125,23.352203369140625,23.664947509765625,23.64105224609375,23.70404052734375,23.78662109375
Wed Feb  7 05:01:47 2024,25.0,23.556427001953125,23.267608642578125,23.6541748046875,23.615081787109375,23.6585693359375,23.75189208984375
Wed Feb  7 05:01:53 2024,25.0,23.501861572265625,23.212982177734375,23.62353515625,23.584442138671875,23.658233642578125,23.658233642578125
Wed Feb  7 05:01:59 2024,25.0,23.3778076171875,23.236541748046875,23.59283447265625,23.553741455078125,23.631927490234375,23.690582275390625
Wed Feb  7 05:02:04 2024,25.0,23.31475830078125,23.232177734375,23.627532958984375,23.68182373046875,23.584075927734375,23.705718994140625
Wed Feb  7 05:02:10 2024,25.0,23.43780517578125,23.129364013671875,23.45733642578125,23.476898193359375,23.492095947265625,23.613739013671875
Wed Feb  7 05:02:16 2024,25.0,23.262176513671875,23.140472412109375,23.531494140625,23.45770263671875,23.535888671875,23.633636474609375
Wed Feb  7 05:02:22 2024,25.0,23.458038330078125,23.188690185546875,23.560150146484375,23.5992431640625,23.54498291015625,23.662261962890625
Wed Feb  7 05:02:28 2024,25.0,23.486358642578125,23.193084716796875,23.6036376953125,23.6231689453125,23.560150146484375,23.6036376953125
Wed Feb  7 05:02:34 2024,25.0,23.59283447265625,23.245330810546875,23.597198486328125,23.55810546875,23.582061767578125,23.6949462890625
Wed Feb  7 05:02:40 2024,25.0,23.56048583984375,23.325897216796875,23.599578857421875,23.56048583984375,23.638671875,23.7471923828125
Wed Feb  7 05:02:45 2024,25.0,23.384552001953125,23.306365966796875,23.677764892578125,23.614776611328125,23.634307861328125,23.688568115234375
Wed Feb  7 05:02:51 2024,25.0,23.39093017578125,23.273651123046875,23.605987548828125,23.625518798828125,23.62115478515625,23.66461181640625
Wed Feb  7 05:02:57 2024,25.0,23.4344482421875,23.223785400390625,23.658233642578125,23.580047607421875,23.599578857421875,23.740814208984375
Wed Feb  7 05:03:03 2024,25.0,23.632293701171875,23.241302490234375,23.627899169921875,23.58880615234375,23.6865234375,23.706085205078125
Wed Feb  7 05:03:09 2024,25.0,23.508575439453125,23.27398681640625,23.6258544921875,23.6258544921875,23.5823974609375,23.70843505859375
Wed Feb  7 05:03:15 2024,25.0,23.58038330078125,23.224090576171875,23.6585693359375,23.6390380859375,23.56085205078125,23.75628662109375
Wed Feb  7 05:03:21 2024,25.0,23.43914794921875,23.184967041015625,23.6390380859375,23.6541748046875,23.6390380859375,23.73675537109375
Wed Feb  7 05:03:26 2024,25.0,23.517333984375,23.18939208984375,23.599945068359375,23.634613037109375,23.615081787109375,23.6737060546875
Wed Feb  7 05:03:32 2024,25.0,23.58880615234375,23.17388916015625,23.569244384765625,23.627899169921875,23.62353515625,23.6865234375
Wed Feb  7 05:03:38 2024,25.0,23.456024169921875,23.221405029296875,23.5146484375,23.57330322265625,23.534210205078125,23.6514892578125
Wed Feb  7 05:03:44 2024,25.0,23.59521484375,23.219390869140625,23.59521484375,23.57568359375,23.57568359375,23.708099365234375
Wed Feb  7 05:03:50 2024,25.0,23.41082763671875,23.239288330078125,23.693267822265625,23.693267822265625,23.6541748046875,23.6541748046875
Wed Feb  7 05:03:56 2024,25.0,23.6541748046875,23.30670166015625,23.599945068359375,23.643402099609375,23.73675537109375,23.7020263671875
Wed Feb  7 05:04:01 2024,25.0,23.732025146484375,23.26287841796875,23.536590576171875,23.580047607421875,23.5712890625,23.682159423828125
Wed Feb  7 05:04:07 2024,25.0,23.390625,23.171173095703125,23.46441650390625,23.4796142578125,23.5230712890625,23.640350341796875
Wed Feb  7 05:04:13 2024,25.0,23.488372802734375,23.223419189453125,23.5513916015625,23.49273681640625,23.5513916015625,23.63397216796875
Wed Feb  7 05:04:19 2024,25.0,23.536224365234375,23.179931640625,23.5753173828125,23.5753173828125,23.5079345703125,23.644744873046875
Wed Feb  7 05:04:25 2024,25.0,23.616455078125,23.166778564453125,23.542633056640625,23.60125732421875,23.542633056640625,23.664306640625
Wed Feb  7 05:04:31 2024,25.0,23.16912841796875,23.208251953125,23.40814208984375,23.6036376953125,23.6036376953125,23.5992431640625
Wed Feb  7 05:04:37 2024,25.0,23.236541748046875,23.158355712890625,23.471160888671875,23.52545166015625,23.56890869140625,23.608001708984375
Wed Feb  7 05:04:42 2024,25.0,23.407806396484375,23.138458251953125,23.4468994140625,23.607666015625,23.50555419921875,23.583740234375
Wed Feb  7 05:04:48 2024,25.0,23.429718017578125,23.21466064453125,23.58612060546875,23.5513916015625,23.610015869140625,23.60565185546875
Wed Feb  7 05:04:54 2024,25.0,23.505889892578125,23.193084716796875,23.560150146484375,23.579681396484375,23.52545166015625,23.67742919921875
Wed Feb  7 05:05:00 2024,25.0,23.359954833984375,23.144866943359375,23.47283935546875,23.379486083984375,23.496795654296875,23.511932373046875
Wed Feb  7 05:05:06 2024,25.0,23.435760498046875,23.16644287109375,23.474884033203125,23.455322265625,23.435760498046875,23.557464599609375
Wed Feb  7 05:05:12 2024,25.0,23.41217041015625,23.142852783203125,23.514312744140625,23.55340576171875,23.509918212890625,23.612060546875
Wed Feb  7 05:05:17 2024,25.0,23.44488525390625,23.190704345703125,23.518707275390625,23.460052490234375,23.4796142578125,23.635986328125
Wed Feb  7 05:05:23 2024,25.0,23.3427734375,23.132049560546875,23.5274658203125,23.53826904296875,23.542633056640625,23.58612060546875
Wed Feb  7 05:05:29 2024,25.0,23.53857421875,23.221405029296875,23.4951171875,23.47991943359375,23.59283447265625,23.655853271484375
Wed Feb  7 05:05:35 2024,25.0,23.5557861328125,23.125640869140625,23.52105712890625,23.65350341796875,23.54058837890625,23.65350341796875
Wed Feb  7 05:05:41 2024,25.0,23.564544677734375,23.19744873046875,23.466796875,23.58843994140625,23.59283447265625,23.686187744140625
Wed Feb  7 05:05:47 2024,25.0,23.4388427734375,23.2042236328125,23.536590576171875,23.57568359375,23.614776611328125,23.634307861328125
Wed Feb  7 05:05:52 2024,25.0,23.52777099609375,23.2149658203125,23.566864013671875,23.52777099609375,23.610382080078125,23.66461181640625
Wed Feb  7 05:05:58 2024,25.0,23.6669921875,23.197784423828125,23.569244384765625,23.573638916015625,23.60833740234375,23.647430419921875
Wed Feb  7 05:06:04 2024,25.0,23.351531982421875,23.205902099609375,23.44488525390625,23.460052490234375,23.46441650390625,23.596893310546875
Wed Feb  7 05:06:10 2024,25.0,23.53857421875,23.245330810546875,23.55810546875,23.55810546875,23.53857421875,23.636322021484375
Wed Feb  7 05:06:16 2024,25.0,23.388946533203125,23.295562744140625,23.54095458984375,23.580047607421875,23.599578857421875,23.662628173828125
Wed Feb  7 05:06:22 2024,25.0,23.521392822265625,23.2476806640625,23.56048583984375,23.599578857421875,23.603973388671875,23.64306640625
Wed Feb  7 05:06:28 2024,25.0,23.3494873046875,23.232177734375,23.549346923828125,23.51025390625,23.51025390625,23.6231689453125
Wed Feb  7 05:06:34 2024,25.0,23.475921630859375,23.20220947265625,23.5780029296875,23.597564697265625,23.573638916015625,23.734375
Wed Feb  7 05:06:39 2024,25.0,23.6063232421875,23.239288330078125,23.52813720703125,23.6258544921875,23.630279541015625,23.6107177734375
Wed Feb  7 05:06:45 2024,25.0,23.50421142578125,23.2197265625,23.543304443359375,23.567230224609375,23.55206298828125,23.680145263671875
Wed Feb  7 05:06:51 2024,25.0,23.50823974609375,23.25408935546875,23.503875732421875,23.562530517578125,23.54296875,23.625518798828125
Wed Feb  7 05:06:57 2024,25.0,23.708099365234375,23.175872802734375,23.547332763671875,23.5712890625,23.59521484375,23.65386962890625
Wed Feb  7 05:07:03 2024,25.0,23.303985595703125,23.240966796875,23.46038818359375,23.5146484375,23.5146484375,23.631927490234375
Wed Feb  7 05:07:09 2024,25.0,23.466796875,23.177886962890625,23.49072265625,23.49072265625,23.5146484375,23.58843994140625
Wed Feb  7 05:07:14 2024,25.0,23.43646240234375,23.245330810546875,23.53857421875,23.475555419921875,23.534210205078125,23.597198486328125
Wed Feb  7 05:07:20 2024,25.0,23.384552001953125,23.149932861328125,23.501861572265625,23.56048583984375,23.521392822265625,23.619140625
Wed Feb  7 05:07:26 2024,25.0,23.386566162109375,23.12799072265625,23.53857421875,23.55810546875,23.5146484375,23.59283447265625
Wed Feb  7 05:07:32 2024,25.0,23.52545166015625,23.17352294921875,23.505889892578125,23.52545166015625,23.501495361328125,23.642730712890625
Wed Feb  7 05:07:38 2024,25.0,23.421295166015625,23.206207275390625,23.54296875,23.499481201171875,23.577667236328125,23.640716552734375
Wed Feb  7 05:07:44 2024,25.0,23.695281982421875,23.265228271484375,23.5823974609375,23.567230224609375,23.543304443359375,23.66058349609375
Wed Feb  7 05:07:49 2024,25.0,23.595550537109375,23.24365234375,23.571624755859375,23.556427001953125,23.57598876953125,23.6541748046875
Wed Feb  7 05:07:55 2024,25.0,23.578369140625,23.261199951171875,23.60870361328125,23.574005126953125,23.589141845703125,23.671722412109375
Wed Feb  7 05:08:01 2024,25.0,23.491058349609375,23.19342041015625,23.58880615234375,23.54534912109375,23.584442138671875,23.584442138671875
Wed Feb  7 05:08:07 2024,25.0,23.5823974609375,23.171844482421875,23.54766845703125,23.567230224609375,23.567230224609375,23.70404052734375
Wed Feb  7 05:08:13 2024,25.0,23.465118408203125,23.226104736328125,23.601959228515625,23.543304443359375,23.5345458984375,23.675750732421875
Wed Feb  7 05:08:19 2024,25.0,23.271636962890625,23.197784423828125,23.5301513671875,23.549713134765625,23.5106201171875,23.60833740234375
Wed Feb  7 05:08:25 2024,25.0,23.503875732421875,23.1954345703125,23.547332763671875,23.605987548828125,23.566864013671875,23.645050048828125
Wed Feb  7 05:08:30 2024,25.0,23.567230224609375,23.210968017578125,23.567230224609375,23.6063232421875,23.50421142578125,23.621490478515625
Wed Feb  7 05:08:36 2024,25.0,23.647796630859375,23.33941650390625,23.60870361328125,23.530517578125,23.589141845703125,23.662933349609375
Wed Feb  7 05:08:42 2024,25.0,23.56488037109375,23.19342041015625,23.4822998046875,23.54534912109375,23.54534912109375,23.64306640625
Wed Feb  7 05:08:48 2024,25.0,23.43914794921875,23.32183837890625,23.536895751953125,23.599945068359375,23.58038330078125,23.712799072265625
Wed Feb  7 05:08:54 2024,25.0,23.463104248046875,23.248046875,23.56085205078125,23.565216064453125,23.56085205078125,23.6585693359375
Wed Feb  7 05:09:00 2024,25.0,23.21771240234375,23.256805419921875,23.554443359375,23.578369140625,23.534912109375,23.671722412109375
Wed Feb  7 05:09:06 2024,25.0,23.502532958984375,23.32220458984375,23.576324462890625,23.634979248046875,23.717559814453125,23.697998046875
Wed Feb  7 05:09:11 2024,25.0,23.5655517578125,23.218048095703125,23.609039306640625,23.589508056640625,23.62860107421875,23.687225341796875
Wed Feb  7 05:09:17 2024,25.0,23.51971435546875,23.187347412109375,23.495819091796875,23.578369140625,23.582733154296875,23.636993408203125
Wed Feb  7 05:09:23 2024,25.0,23.591522216796875,23.2396240234375,23.606658935546875,23.611053466796875,23.591522216796875,23.669708251953125
Wed Feb  7 05:09:29 2024,25.0,23.6868896484375,23.28076171875,23.565216064453125,23.60870361328125,23.599945068359375,23.6824951171875
Wed Feb  7 05:09:35 2024,25.0,23.54296875,23.210601806640625,23.469146728515625,23.52777099609375,23.440826416015625,23.601593017578125
Wed Feb  7 05:09:41 2024,25.0,23.341094970703125,23.16070556640625,23.599578857421875,23.536590576171875,23.462738037109375,23.638671875
Wed Feb  7 05:09:47 2024,25.0,23.2281494140625,23.2476806640625,23.521392822265625,23.501861572265625,23.521392822265625,23.62353515625
Wed Feb  7 05:09:52 2024,25.0,23.583740234375,23.094970703125,23.47723388671875,23.45770263671875,23.4141845703125,23.492401123046875
Wed Feb  7 05:09:58 2024,25.0,23.258148193359375,23.164764404296875,23.49713134765625,23.473175048828125,23.47760009765625,23.5753173828125
