Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Wed Jul 17 13:04:20 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.07875,0.0,0.0,53.117645263671875,25.826629638671875,0.0,1,0,3,5,14.997833333333332
Wed Jul 17 13:04:30 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,53.11943054199219,25.826629638671875,0.0,1,0,3,5,14.997833333333332
Wed Jul 17 13:04:39 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.196875,0.0,75.07124999999999,0.0,0.0,53.11668395996094,25.80908203125,0.0,1,0,3,5,15.000000000000002
Wed Jul 17 13:04:49 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,53.115901947021484,25.843231201171875,0.0,1,0,3,5,15.000000000000002
Wed Jul 17 13:04:58 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,53.11378479003906,25.7261962890625,0.0,1,0,3,5,14.999500000000003
Wed Jul 17 13:05:08 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,53.11868667602539,25.7091064453125,0.0,1,0,3,5,14.999500000000003
Wed Jul 17 13:05:17 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,53.11742401123047,25.85003662109375,0.0,1,0,3,5,14.9995
Wed Jul 17 13:05:27 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,53.11591339111328,25.832977294921875,0.0,1,0,3,5,14.9995
Wed Jul 17 13:06:51 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,53.102020263671875,25.845184326171875,0.0,2,0,3,5,14.998333333333333
Wed Jul 17 13:07:01 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,53.11014175415039,25.771087646484375,0.0,2,0,3,5,14.998333333333333
Wed Jul 17 13:07:10 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,53.10575866699219,25.69061279296875,0.0,2,0,3,5,14.9995
Wed Jul 17 13:07:20 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,53.10707092285156,25.84954833984375,0.0,2,0,3,5,14.9995
Wed Jul 17 13:07:29 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.08624999999999,0.0,0.0,53.104591369628906,25.76275634765625,0.0,2,0,3,5,15.000333333333332
Wed Jul 17 13:07:39 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,53.11035919189453,25.88421630859375,0.0,2,0,3,5,15.000333333333332
Wed Jul 17 13:07:48 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,53.10935592651367,25.77789306640625,0.0,2,0,3,5,15.000166666666667
Wed Jul 17 13:07:58 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,53.111572265625,25.843231201171875,0.0,2,0,3,5,15.000166666666667
Wed Jul 17 13:08:07 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.0825,0.0,0.0,53.10689163208008,25.810546875,0.0,2,0,3,5,14.999666666666664
Wed Jul 17 13:08:17 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.07875,0.0,0.0,53.10383987426758,25.819305419921875,0.0,2,0,3,5,14.999666666666664
Wed Jul 17 13:08:26 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,53.10924530029297,25.890533447265625,0.0,2,0,3,5,14.996833333333335
Wed Jul 17 13:08:35 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,53.104949951171875,25.808135986328125,0.0,2,0,3,5,14.996833333333335
Wed Jul 17 13:08:45 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,53.102962493896484,25.77349853515625,0.0,2,0,3,5,15.006166666666665
Wed Jul 17 13:08:54 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.0675,0.0,0.0,53.10481262207031,25.866668701171875,0.0,2,0,3,5,15.006166666666665
Wed Jul 17 13:09:04 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.196875,0.0,75.075,0.0,0.0,53.09685516357422,25.792999267578125,0.0,2,0,3,5,15.001333333333335
Wed Jul 17 13:09:13 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,53.10435485839844,25.82568359375,0.0,2,0,3,5,15.001333333333335
Wed Jul 17 13:09:23 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,53.094112396240234,25.791046142578125,0.0,2,0,3,5,14.996333333333332
Wed Jul 17 13:09:32 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,53.09844207763672,25.7281494140625,0.0,2,0,3,5,14.996333333333332
Wed Jul 17 13:09:42 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,53.098751068115234,25.7301025390625,0.0,2,0,3,5,15.001833333333336
Wed Jul 17 13:09:52 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,53.101470947265625,25.792999267578125,0.0,2,0,3,5,15.001833333333336
Wed Jul 17 13:10:01 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,53.101749420166016,25.86224365234375,0.0,2,0,3,5,14.999833333333335
Wed Jul 17 13:10:10 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,53.098663330078125,25.712554931640625,0.0,2,0,3,5,14.999833333333335
Wed Jul 17 13:10:20 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.08624999999999,0.0,0.0,53.09141540527344,25.853485107421875,0.0,2,0,3,5,14.999500000000003
Wed Jul 17 13:10:29 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,53.09325408935547,25.931976318359375,0.0,2,0,3,5,14.999500000000003
Wed Jul 17 13:10:39 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.075,0.0,0.0,53.096343994140625,25.82568359375,0.0,2,0,3,5,14.998166666666668
Wed Jul 17 13:10:48 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,53.091407775878906,25.853485107421875,0.0,2,0,3,5,14.998166666666668
Wed Jul 17 13:10:57 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,53.0958251953125,25.8125,0.0,2,0,3,5,15.003
Wed Jul 17 13:12:22 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,53.0914306640625,25.697418212890625,0.0,3,0,3,5,14.996833333333333
Wed Jul 17 13:12:30 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.06375,0.0,0.0,53.09770202636719,25.72235107421875,0.0,3,0,3,5,14.996833333333333
Wed Jul 17 13:12:45 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,53.089752197265625,25.801300048828125,0.0,0,0,3,6,14.994166666666667
Wed Jul 17 13:12:55 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,53.08983612060547,25.69012451171875,0.0,0,0,3,6,14.994166666666667
Wed Jul 17 13:13:04 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.06375,0.0,0.0,53.08940887451172,25.722808837890625,0.0,0,0,3,6,14.997666666666667
Wed Jul 17 13:13:14 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,53.09093475341797,25.77301025390625,0.0,0,0,3,6,14.997666666666667
Wed Jul 17 13:13:23 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,53.086280822753906,25.7340087890625,0.0,0,0,3,6,15.002
Wed Jul 17 13:13:33 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,53.08586120605469,25.792510986328125,0.0,0,0,3,6,15.002
Wed Jul 17 13:13:42 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,53.08891296386719,25.792083740234375,0.0,0,0,3,6,14.999333333333334
Wed Jul 17 13:13:52 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,53.08280563354492,25.770599365234375,0.0,0,0,3,6,14.999333333333334
Wed Jul 17 13:14:01 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,53.083858489990234,25.716461181640625,0.0,0,0,3,6,14.998166666666668
Wed Jul 17 13:14:11 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,53.08367919921875,25.79449462890625,0.0,0,0,3,6,14.998166666666668
Wed Jul 17 13:14:20 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,53.088600158691406,25.812042236328125,0.0,0,0,3,6,14.993166666666665
Wed Jul 17 13:14:30 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.0675,0.0,0.0,53.08546447753906,25.83349609375,0.0,0,0,3,6,14.993166666666665
Wed Jul 17 13:14:39 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,53.084869384765625,25.859375,0.0,0,0,3,6,14.999666666666668
Wed Jul 17 13:14:49 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,53.083614349365234,25.80718994140625,0.0,0,0,3,6,14.999666666666668
Wed Jul 17 13:14:58 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0825,0.0,0.0,53.079097747802734,25.7725830078125,0.0,0,0,3,6,15.000666666666667
Wed Jul 17 13:15:08 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,53.076168060302734,25.7403564453125,0.0,0,0,3,6,15.000666666666667
Wed Jul 17 13:15:17 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,53.07719039916992,25.812042236328125,0.0,0,0,3,6,14.999666666666668
Wed Jul 17 13:15:27 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.06375,0.0,0.0,53.07440948486328,25.7379150390625,0.0,0,0,3,6,14.999666666666668
Wed Jul 17 13:15:36 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.06375,0.0,0.0,53.07286834716797,25.84228515625,0.0,0,0,3,6,15.0005
Wed Jul 17 13:15:46 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.196875,0.0,75.075,0.0,0.0,53.076053619384766,25.807647705078125,0.0,0,0,3,6,15.0005
Wed Jul 17 13:15:55 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,53.07815933227539,25.779388427734375,0.0,0,0,3,6,15.0
Wed Jul 17 13:16:05 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,53.075565338134766,25.779388427734375,0.0,0,0,3,6,15.0
Wed Jul 17 13:16:14 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,53.0845947265625,25.818389892578125,0.0,0,0,3,6,14.999666666666668
Wed Jul 17 13:16:24 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,53.07798767089844,25.720855712890625,0.0,0,0,3,6,14.999666666666668
Wed Jul 17 13:16:33 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,53.07918167114258,25.78570556640625,0.0,0,0,3,6,15.002166666666666
Wed Jul 17 13:17:58 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,53.071754455566406,25.778900146484375,0.0,1,0,3,6,14.997166666666665
Wed Jul 17 13:18:08 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,53.073951721191406,25.776947021484375,0.0,1,0,3,6,14.997166666666665
Wed Jul 17 13:18:17 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,53.07413101196289,25.7745361328125,0.0,1,0,3,6,14.998499999999998
Wed Jul 17 13:18:27 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,53.06763458251953,25.79840087890625,0.0,1,0,3,6,14.998499999999998
Wed Jul 17 13:18:36 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.07875,0.0,0.0,53.06944274902344,25.659423828125,0.0,1,0,3,6,14.999166666666667
Wed Jul 17 13:18:46 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,53.07115173339844,25.81793212890625,0.0,1,0,3,6,14.999166666666667
Wed Jul 17 13:18:55 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.195,0.0,75.0675,0.0,0.0,53.06904602050781,25.71990966796875,0.0,1,0,3,6,15.006833333333333
Wed Jul 17 13:19:05 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,53.06732940673828,25.71795654296875,0.0,1,0,3,6,15.006833333333333
Wed Jul 17 13:19:14 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,53.06791687011719,25.7677001953125,0.0,1,0,3,6,14.999833333333333
Wed Jul 17 13:19:24 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,53.067657470703125,25.69842529296875,0.0,1,0,3,6,14.999833333333333
Wed Jul 17 13:19:33 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.07875,0.0,0.0,53.06813049316406,25.7677001953125,0.0,1,0,3,6,14.9995
Wed Jul 17 13:19:43 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,53.06949996948242,25.81939697265625,0.0,1,0,3,6,14.9995
Wed Jul 17 13:19:52 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,53.06474304199219,25.836944580078125,0.0,1,0,3,6,15.000833333333333
Wed Jul 17 13:20:02 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,53.058807373046875,25.71990966796875,0.0,1,0,3,6,15.000833333333333
Wed Jul 17 13:20:12 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,53.067142486572266,25.676513671875,0.0,1,0,3,6,15.000166666666665
Wed Jul 17 13:20:21 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,53.068260192871094,25.676513671875,0.0,1,0,3,6,15.000166666666665
Wed Jul 17 13:20:31 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,53.065696716308594,25.80426025390625,0.0,1,0,3,6,15.004333333333333
Wed Jul 17 13:20:41 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.0675,0.0,0.0,53.063812255859375,25.85888671875,0.0,1,0,3,6,15.004333333333333
Wed Jul 17 13:20:50 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,53.05927658081055,25.669677734375,0.0,1,0,3,6,15.0
Wed Jul 17 13:21:00 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,53.06241226196289,25.74334716796875,0.0,1,0,3,6,15.0
Wed Jul 17 13:21:09 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.07875,0.0,0.0,53.06251525878906,25.656524658203125,0.0,1,0,3,6,14.9975
Wed Jul 17 13:21:19 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.208124999999995,0.0,75.0675,0.0,0.0,53.054847717285156,25.80426025390625,0.0,1,0,3,6,14.9975
Wed Jul 17 13:21:28 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.07875,0.0,0.0,53.059425354003906,25.682861328125,0.0,1,0,3,6,14.9965
Wed Jul 17 13:21:38 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,53.05995559692383,25.7589111328125,0.0,1,0,3,6,14.9965
Wed Jul 17 13:21:47 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.07875,0.0,0.0,53.06517028808594,25.754547119140625,0.0,1,0,3,6,15.003666666666668
Wed Jul 17 13:21:57 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,53.058753967285156,25.670166015625,0.0,1,0,3,6,15.003666666666668
Wed Jul 17 13:22:06 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,53.06165313720703,25.841339111328125,0.0,1,0,3,6,15.004666666666667
Wed Jul 17 13:23:31 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,53.052467346191406,25.745758056640625,0.0,2,0,3,6,15.000500000000002
Wed Jul 17 13:23:41 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.0825,0.0,0.0,53.05686950683594,25.810638427734375,0.0,2,0,3,6,15.000500000000002
Wed Jul 17 13:23:50 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,53.05555725097656,25.752105712890625,0.0,2,0,3,6,14.999
Wed Jul 17 13:24:00 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,53.05262756347656,25.73260498046875,0.0,2,0,3,6,14.999
Wed Jul 17 13:24:10 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,53.05693435668945,25.682861328125,0.0,2,0,3,6,14.999
Wed Jul 17 13:24:19 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,53.05487060546875,25.723846435546875,0.0,2,0,3,6,14.999
Wed Jul 17 13:24:29 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.0675,0.0,0.0,53.05242919921875,25.7935791015625,0.0,2,0,3,6,15.002833333333333
Wed Jul 17 13:24:39 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,53.05036163330078,25.760894775390625,0.0,2,0,3,6,15.002833333333333
Wed Jul 17 13:24:48 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,53.05302429199219,25.741363525390625,0.0,2,0,3,6,14.9985
Wed Jul 17 13:24:58 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,53.04865646362305,25.75408935546875,0.0,2,0,3,6,14.9985
Wed Jul 17 13:25:07 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.05625,0.0,0.0,53.05338668823242,25.82379150390625,0.0,2,0,3,6,15.002833333333333
Wed Jul 17 13:25:17 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,53.05554962158203,25.74285888671875,0.0,2,0,3,6,15.002833333333333
Wed Jul 17 13:25:26 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,53.05543518066406,25.67950439453125,0.0,2,0,3,6,15.0055
Wed Jul 17 13:25:36 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.06375,0.0,0.0,53.049560546875,25.63214111328125,0.0,2,0,3,6,15.0055
Wed Jul 17 13:25:46 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,53.05402374267578,25.671661376953125,0.0,2,0,3,6,15.000833333333334
Wed Jul 17 13:25:55 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,53.04729461669922,25.722900390625,0.0,2,0,3,6,15.000833333333334
Wed Jul 17 13:26:05 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,53.05278015136719,25.647308349609375,0.0,2,0,3,6,14.997
Wed Jul 17 13:26:14 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,53.051185607910156,25.686767578125,0.0,2,0,3,6,14.997
Wed Jul 17 13:26:24 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,53.046688079833984,25.684356689453125,0.0,2,0,3,6,14.9995
Wed Jul 17 13:26:33 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.0825,0.0,0.0,53.04941177368164,25.65606689453125,0.0,2,0,3,6,14.9995
Wed Jul 17 13:26:43 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,53.04888916015625,25.768707275390625,0.0,2,0,3,6,15.001000000000003
Wed Jul 17 13:26:52 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.208124999999995,0.0,75.07875,0.0,0.0,53.05083465576172,25.522491455078125,0.0,2,0,3,6,15.001000000000003
Wed Jul 17 13:27:02 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,53.053619384765625,25.616119384765625,0.0,2,0,3,6,14.997999999999998
Wed Jul 17 13:27:11 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,53.05244064331055,25.663909912109375,0.0,2,0,3,6,14.997999999999998
Wed Jul 17 13:27:20 2024,24-059-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,53.048641204833984,25.56243896484375,0.0,2,0,3,6,14.997
