Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri May 31 01:45:18 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,292.5517883300781,265.5222473144531,0.0,0,0,0,6,14.998833333333332
Fri May 31 01:45:25 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,292.17254638671875,265.0664367675781,0.0,0,0,0,6,15.000166666666667
Fri May 31 01:45:33 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,291.7493591308594,264.6147766113281,0.0,0,0,0,6,15.000166666666667
Fri May 31 01:45:40 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,291.3585510253906,264.3196105957031,0.0,0,0,0,6,14.999666666666664
Fri May 31 01:45:47 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,290.9166564941406,263.9126281738281,0.0,0,0,0,6,14.999666666666664
Fri May 31 01:45:55 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,290.53851318359375,263.4819641113281,0.0,0,0,0,6,15.000333333333332
Fri May 31 01:46:02 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,290.1168212890625,263.1760559082031,0.0,0,0,0,6,15.000333333333332
Fri May 31 01:46:09 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,289.7017822265625,262.7496643066406,0.0,0,0,0,6,14.999333333333333
Fri May 31 01:46:17 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,289.3082580566406,262.3597717285156,0.0,0,0,0,6,14.999333333333333
Fri May 31 01:46:24 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,288.9115905761719,261.8926696777344,0.0,0,0,0,6,14.999833333333333
Fri May 31 01:46:32 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,288.5069580078125,261.5836486816406,0.0,0,0,0,6,14.999833333333333
Fri May 31 01:46:39 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,288.1155700683594,261.2432556152344,0.0,0,0,0,6,14.998666666666665
Fri May 31 01:46:47 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,287.7167053222656,260.9326477050781,0.0,0,0,0,6,14.998666666666665
Fri May 31 01:46:54 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,287.32501220703125,260.5641174316406,0.0,0,0,0,6,15.000666666666666
Fri May 31 01:47:02 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,286.92626953125,260.1758117675781,0.0,0,0,0,6,15.000666666666666
Fri May 31 01:47:09 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,286.53277587890625,259.8135070800781,0.0,0,0,0,6,14.999
Fri May 31 01:47:16 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,286.1426696777344,259.4510803222656,0.0,0,0,0,6,14.999
Fri May 31 01:47:23 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,285.7554626464844,259.0456848144531,0.0,0,0,0,6,15.0005
Fri May 31 01:47:31 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,285.3258361816406,258.7005310058594,0.0,0,0,0,6,15.0005
Fri May 31 01:47:38 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,284.9715270996094,258.3852844238281,0.0,0,0,0,6,14.999666666666668
Fri May 31 01:47:46 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,284.56414794921875,257.9453430175781,0.0,0,0,0,6,14.999666666666668
Fri May 31 01:47:53 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,284.1782531738281,257.5373840332031,0.0,0,0,0,6,15.001666666666667
Fri May 31 01:48:01 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,283.790771484375,257.2239074707031,0.0,0,0,0,6,15.001666666666667
Fri May 31 01:48:08 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,283.4037780761719,256.9422912597656,0.0,0,0,0,6,14.998666666666667
Fri May 31 01:48:16 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,282.99627685546875,256.4011535644531,0.0,0,0,0,6,14.998666666666667
Fri May 31 01:48:23 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,282.63720703125,256.0874938964844,0.0,0,0,0,6,15.001333333333333
Fri May 31 01:48:30 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,282.2308044433594,255.73080444335938,0.0,0,0,0,6,15.001333333333333
Fri May 31 01:48:38 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,281.86431884765625,255.40402221679688,0.0,0,0,0,6,15.0
Fri May 31 01:48:45 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,281.45098876953125,254.96792602539062,0.0,0,0,0,6,15.0
Fri May 31 01:48:52 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,281.0766906738281,254.63082885742188,0.0,0,0,0,6,14.9995
Fri May 31 01:49:00 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,280.6845703125,254.32998657226562,0.0,0,0,0,6,14.9995
Fri May 31 01:49:07 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,280.30657958984375,253.93679809570312,0.0,0,0,0,6,14.999833333333333
Fri May 31 01:49:15 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,279.89776611328125,253.55801391601562,0.0,0,0,0,6,14.999833333333333
Fri May 31 01:49:22 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,279.5423583984375,253.16421508789062,0.0,0,0,0,6,14.998166666666668
Fri May 31 01:49:30 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,279.1405944824219,252.80703735351562,0.0,0,0,0,6,14.998166666666668
Fri May 31 01:49:37 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,278.7957763671875,252.53164672851562,0.0,0,0,0,6,14.999666666666668
Fri May 31 01:49:45 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,278.3976745605469,252.18118286132812,0.0,0,0,0,6,14.999666666666668
Fri May 31 01:49:52 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,278.02105712890625,251.76187133789062,0.0,0,0,0,6,14.998666666666667
Fri May 31 01:50:00 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,277.6138916015625,251.44326782226562,0.0,0,0,0,6,14.998666666666667
Fri May 31 01:50:07 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,277.2507019042969,251.07327270507812,0.0,0,0,0,6,15.000000000000002
Fri May 31 01:50:14 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,276.8651428222656,250.60635375976562,0.0,0,0,0,6,15.000000000000002
Fri May 31 01:50:22 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,276.50048828125,250.38442993164062,0.0,0,0,0,6,14.999833333333333
Fri May 31 01:50:29 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,276.1432189941406,250.02536010742188,0.0,0,0,0,6,14.999833333333333
Fri May 31 01:50:36 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,275.7807922363281,249.72976684570312,0.0,0,0,0,6,14.999000000000002
Fri May 31 01:50:44 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,275.3792724609375,249.39151000976562,0.0,0,0,0,6,14.999000000000002
Fri May 31 01:50:51 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,275.0219421386719,248.94076538085938,0.0,0,0,0,6,14.999833333333335
Fri May 31 01:50:59 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,274.616943359375,248.53543090820312,0.0,0,0,0,6,14.999833333333335
Fri May 31 01:51:06 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,274.27166748046875,248.26150512695312,0.0,0,0,0,6,14.999
Fri May 31 01:51:14 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,273.8843994140625,247.87399291992188,0.0,0,0,0,6,14.999
Fri May 31 01:51:21 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,273.52313232421875,247.43649291992188,0.0,0,0,0,6,14.999833333333335
Fri May 31 01:51:29 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,273.13861083984375,247.18862915039062,0.0,0,0,0,6,14.999833333333335
Fri May 31 01:51:36 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,272.79400634765625,246.90628051757812,0.0,0,0,0,6,14.997833333333334
Fri May 31 01:51:44 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,272.38665771484375,246.49227905273438,0.0,0,0,0,6,14.997833333333334
Fri May 31 01:51:51 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,272.05682373046875,246.13174438476562,0.0,0,0,0,6,15.000666666666667
Fri May 31 01:51:59 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,271.669921875,245.86233520507812,0.0,0,0,0,6,15.000666666666667
Fri May 31 01:52:06 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,271.32757568359375,245.43710327148438,0.0,0,0,0,6,14.998833333333332
Fri May 31 01:52:13 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,270.9449462890625,245.12002563476562,0.0,0,0,0,6,14.998833333333332
Fri May 31 01:52:21 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,270.5913391113281,244.75967407226562,0.0,0,0,0,6,14.999666666666668
Fri May 31 01:52:28 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,270.20062255859375,244.36672973632812,0.0,0,0,0,6,14.999666666666668
Fri May 31 01:52:35 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,269.84423828125,244.00827026367188,0.0,0,0,0,6,15.000166666666667
Fri May 31 01:52:43 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,269.46795654296875,243.77749633789062,0.0,0,0,0,6,15.000166666666667
Fri May 31 01:52:50 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,269.1405944824219,243.42959594726562,0.0,0,0,0,6,14.998333333333333
Fri May 31 01:52:58 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,268.77325439453125,243.05984497070312,0.0,0,0,0,6,14.998333333333333
Fri May 31 01:53:05 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,268.4333190917969,242.65353393554688,0.0,0,0,0,6,14.999833333333333
Fri May 31 01:53:13 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,268.04840087890625,242.32736206054688,0.0,0,0,0,6,14.999833333333333
Fri May 31 01:53:20 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,267.69342041015625,241.97097778320312,0.0,0,0,0,6,14.999
Fri May 31 01:53:28 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,267.326416015625,241.80715942382812,0.0,0,0,0,6,14.999
Fri May 31 01:53:35 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,266.98370361328125,241.32754516601562,0.0,0,0,0,6,14.999666666666668
Fri May 31 01:53:43 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1375,0.0,0.0,266.6075439453125,241.03140258789062,0.0,0,0,0,6,14.999666666666668
Fri May 31 01:53:50 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,266.25299072265625,240.67391967773438,0.0,0,0,0,6,14.999333333333333
Fri May 31 01:53:57 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,265.90960693359375,240.41458129882812,0.0,0,0,0,6,14.999333333333333
Fri May 31 01:54:05 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,265.5663146972656,239.98007202148438,0.0,0,0,0,6,14.998999999999997
Fri May 31 01:54:12 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,265.185302734375,239.70950317382812,0.0,0,0,0,6,14.998999999999997
Fri May 31 01:54:19 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,264.8576354980469,239.32211303710938,0.0,0,0,0,6,15.000833333333333
Fri May 31 01:54:27 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,264.49029541015625,238.95217895507812,0.0,0,0,0,6,15.000833333333333
Fri May 31 01:54:34 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,264.169677734375,238.63662719726562,0.0,0,0,0,6,14.999333333333334
Fri May 31 01:54:42 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,263.79620361328125,238.33819580078125,0.0,0,0,0,6,14.999333333333334
Fri May 31 01:54:49 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,263.44146728515625,238.04360961914062,0.0,0,0,0,6,14.999666666666664
Fri May 31 01:54:57 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,263.0960388183594,237.72555541992188,0.0,0,0,0,6,14.999666666666664
Fri May 31 01:55:04 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,262.75274658203125,237.41183471679688,0.0,0,0,0,6,14.999333333333333
Fri May 31 01:55:12 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,262.41766357421875,237.05911254882812,0.0,0,0,0,6,14.999333333333333
Fri May 31 01:55:19 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,262.05975341796875,236.72732543945312,0.0,0,0,0,6,14.999
Fri May 31 01:55:27 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,261.6936340332031,236.35507202148438,0.0,0,0,0,6,14.999
Fri May 31 01:55:34 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,261.35107421875,236.12548828125,0.0,0,0,0,6,15.000333333333336
Fri May 31 01:55:41 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,261.0157470703125,235.72244262695312,0.0,0,0,0,6,15.000333333333336
Fri May 31 01:55:48 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,260.68353271484375,235.46893310546875,0.0,0,0,0,6,14.998
Fri May 31 01:55:56 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,260.3157653808594,235.09402465820312,0.0,0,0,0,6,14.998
Fri May 31 01:56:03 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,259.99908447265625,234.773193359375,0.0,0,0,0,6,15.000166666666667
Fri May 31 01:56:11 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,259.62591552734375,234.45230102539062,0.0,0,0,0,6,15.000166666666667
Fri May 31 01:56:18 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1375,0.0,0.0,259.277099609375,234.05575561523438,0.0,0,0,0,6,15.000166666666667
Fri May 31 01:56:26 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,258.91265869140625,233.82156372070312,0.0,0,0,0,6,15.000166666666667
Fri May 31 01:56:33 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,258.6081237792969,233.50302124023438,0.0,0,0,0,6,14.998666666666667
Fri May 31 01:56:41 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,258.2515869140625,233.19522094726562,0.0,0,0,0,6,14.998666666666667
Fri May 31 01:56:48 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,257.91473388671875,232.85458374023438,0.0,0,0,0,6,15.0
Fri May 31 01:56:56 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,257.5855712890625,232.44900512695312,0.0,0,0,0,6,15.0
Fri May 31 01:57:03 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,257.23834228515625,232.24105834960938,0.0,0,0,0,6,14.999333333333334
Fri May 31 01:57:11 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,256.89251708984375,231.81146240234375,0.0,0,0,0,6,14.999333333333334
Fri May 31 01:57:18 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,256.5821533203125,231.60784912109375,0.0,0,0,0,6,15.000000000000002
Fri May 31 01:57:26 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,256.23052978515625,231.32809448242188,0.0,0,0,0,6,15.000000000000002
Fri May 31 01:57:33 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,255.89266967773438,230.98724365234375,0.0,0,0,0,6,15.000833333333334
Fri May 31 01:57:40 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,255.55084228515625,230.57894897460938,0.0,0,0,0,6,15.000833333333334
Fri May 31 01:57:48 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,255.2253875732422,230.34933471679688,0.0,0,0,0,6,14.999
Fri May 31 01:57:55 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,254.8754119873047,229.93368530273438,0.0,0,0,0,6,14.999
Fri May 31 01:58:02 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,254.5296173095703,229.6058349609375,0.0,0,0,0,6,15.0015
Fri May 31 01:58:10 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,254.2216796875,229.22283935546875,0.0,0,0,0,6,15.0015
Fri May 31 01:58:17 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,253.89381408691406,228.98873901367188,0.0,0,0,0,6,14.998833333333332
Fri May 31 01:58:25 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,253.54360961914062,228.58456420898438,0.0,0,0,0,6,14.998833333333332
Fri May 31 01:58:32 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,253.2378387451172,228.3602294921875,0.0,0,0,0,6,14.9995
Fri May 31 01:58:40 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,252.8773193359375,227.95352172851562,0.0,0,0,0,6,14.9995
Fri May 31 01:58:47 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,252.5771942138672,227.75839233398438,0.0,0,0,0,6,15.001000000000003
Fri May 31 01:58:55 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,252.2411651611328,227.37210083007812,0.0,0,0,0,6,15.001000000000003
Fri May 31 01:59:02 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,251.91519165039062,227.22238159179688,0.0,0,0,0,6,15.000166666666665
Fri May 31 01:59:10 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,251.5598602294922,226.80325317382812,0.0,0,0,0,6,15.000166666666665
Fri May 31 01:59:17 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,251.2525177001953,226.509765625,0.0,0,0,0,6,15.000333333333332
Fri May 31 01:59:24 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,250.93479919433594,226.29452514648438,0.0,0,0,0,6,15.000333333333332
Fri May 31 01:59:32 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,250.63507080078125,225.90951538085938,0.0,0,0,0,6,15.001
Fri May 31 01:59:39 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,250.2576904296875,225.56558227539062,0.0,0,0,0,6,15.001
Fri May 31 01:59:46 2024,24-038,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,249.9715576171875,225.27438354492188,0.0,0,0,0,6,14.999
