Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Feb  8 15:21:21 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,552.0742797851562,545.785400390625,0.0,0,0,3,5,14.995666666666667
Thu Feb  8 15:21:31 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,552.0919189453125,545.5557861328125,0.0,0,0,3,5,15.0
Thu Feb  8 15:21:40 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.078125,545.5843505859375,0.0,0,0,3,5,15.0
Thu Feb  8 15:21:50 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,552.0856323242188,545.6795654296875,0.0,0,0,3,5,15.012666666666666
Thu Feb  8 15:21:59 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.0858764648438,545.54833984375,0.0,0,0,3,5,15.012666666666666
Thu Feb  8 15:22:09 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,552.0757446289062,545.6842041015625,0.0,0,0,3,5,14.994833333333332
Thu Feb  8 15:22:18 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,552.0775146484375,545.6060791015625,0.0,0,0,3,5,14.994833333333332
Thu Feb  8 15:22:28 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.0753173828125,545.742431640625,0.0,0,0,3,5,14.999499999999998
Thu Feb  8 15:22:37 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.208124999999995,0.0,75.075,0.0,0.0,552.0681762695312,545.68505859375,0.0,0,0,3,5,14.999499999999998
Thu Feb  8 15:22:47 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.0584106445312,545.7344970703125,0.0,0,0,3,5,14.987000000000002
Thu Feb  8 15:22:56 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,552.0776977539062,545.8048095703125,0.0,0,0,3,5,14.987000000000002
Thu Feb  8 15:23:06 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,552.0650634765625,545.715576171875,0.0,0,0,3,5,15.004166666666668
Thu Feb  8 15:24:31 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.07875,0.0,0.0,552.0810546875,545.625,0.0,1,0,3,5,14.979666666666667
Thu Feb  8 15:24:39 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.208124999999995,0.0,75.07875,0.0,0.0,552.0836181640625,545.7132568359375,0.0,1,0,3,5,14.979666666666667
Thu Feb  8 15:24:46 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,552.077392578125,545.7220458984375,0.0,1,0,3,5,14.992666666666667
Thu Feb  8 15:24:54 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,552.0733642578125,545.7303466796875,0.0,1,0,3,5,14.992666666666667
Thu Feb  8 15:25:01 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,552.0823364257812,545.5413818359375,0.0,1,0,3,5,15.005833333333333
Thu Feb  8 15:25:09 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.195,0.0,75.07875,0.0,0.0,552.0805053710938,545.5233154296875,0.0,1,0,3,5,15.005833333333333
Thu Feb  8 15:25:16 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0825,0.0,0.0,552.072509765625,545.5765380859375,0.0,1,0,3,5,15.0065
Thu Feb  8 15:25:24 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.0670166015625,545.5294189453125,0.0,1,0,3,5,15.0065
Thu Feb  8 15:25:31 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,552.0642700195312,545.6060791015625,0.0,1,0,3,5,14.946333333333333
Thu Feb  8 15:25:39 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,552.0549926757812,545.5546875,0.0,1,0,3,5,14.946333333333333
Thu Feb  8 15:25:54 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,552.07080078125,545.585693359375,0.0,0,0,3,6,15.046166666666664
Thu Feb  8 15:26:04 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,552.0701293945312,545.637451171875,0.0,0,0,3,6,15.046166666666664
Thu Feb  8 15:26:13 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.0659790039062,545.6536865234375,0.0,0,0,3,6,15.011833333333335
Thu Feb  8 15:26:23 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,552.0952758789062,545.602294921875,0.0,0,0,3,6,15.011833333333335
Thu Feb  8 15:26:32 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,552.0988159179688,545.707763671875,0.0,0,0,3,6,14.990333333333332
Thu Feb  8 15:26:42 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,552.0615844726562,545.5843505859375,0.0,0,0,3,6,14.990333333333332
Thu Feb  8 15:26:51 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,552.0582275390625,545.6236572265625,0.0,0,0,3,6,14.998
Thu Feb  8 15:27:01 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,552.0635986328125,545.6236572265625,0.0,0,0,3,6,14.998
Thu Feb  8 15:27:10 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07875,0.0,0.0,552.0794067382812,545.6749267578125,0.0,0,0,3,6,14.985
Thu Feb  8 15:27:20 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,552.089111328125,545.681396484375,0.0,0,0,3,6,14.985
Thu Feb  8 15:27:29 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.21,0.0,75.075,0.0,0.0,552.0846557617188,545.42529296875,0.0,0,0,3,6,14.965833333333334
Thu Feb  8 15:27:39 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,552.066162109375,545.543212890625,0.0,0,0,3,6,14.965833333333334
Thu Feb  8 15:27:48 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.0613403320312,545.5458984375,0.0,0,0,3,6,15.016666666666666
Thu Feb  8 15:27:58 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.0675,0.0,0.0,552.0623779296875,545.6527099609375,0.0,0,0,3,6,15.016666666666666
Thu Feb  8 15:28:07 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,552.0560302734375,545.6051025390625,0.0,0,0,3,6,14.984499999999999
Thu Feb  8 15:28:17 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.06375,0.0,0.0,552.076904296875,545.7205810546875,0.0,0,0,3,6,14.984499999999999
Thu Feb  8 15:28:26 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,552.0755615234375,545.7598876953125,0.0,0,0,3,6,14.985
Thu Feb  8 15:28:36 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.07875,0.0,0.0,552.0654296875,545.65869140625,0.0,0,0,3,6,14.985
Thu Feb  8 15:28:45 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07875,0.0,0.0,552.0719604492188,545.7510986328125,0.0,0,0,3,6,15.1205
Thu Feb  8 15:30:10 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,552.0894775390625,545.716064453125,0.0,1,0,3,6,14.993999999999998
Thu Feb  8 15:30:18 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,552.0884399414062,545.6873779296875,0.0,1,0,3,6,14.993999999999998
Thu Feb  8 15:30:25 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,552.081787109375,545.6190185546875,0.0,1,0,3,6,14.978666666666667
Thu Feb  8 15:30:33 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.196875,0.0,75.07875,0.0,0.0,552.0750732421875,545.7220458984375,0.0,1,0,3,6,14.978666666666667
Thu Feb  8 15:30:40 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.0825,0.0,0.0,552.0839233398438,545.6998291015625,0.0,1,0,3,6,14.977000000000002
Thu Feb  8 15:30:48 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.06375,0.0,0.0,552.0942993164062,545.656005859375,0.0,1,0,3,6,14.977000000000002
Thu Feb  8 15:30:55 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.08624999999999,0.0,0.0,552.0739135742188,545.7117919921875,0.0,1,0,3,6,14.987666666666668
Thu Feb  8 15:31:03 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,552.0671997070312,545.662841796875,0.0,1,0,3,6,14.987666666666668
Thu Feb  8 15:31:10 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.0655517578125,545.6175537109375,0.0,1,0,3,6,15.005833333333335
Thu Feb  8 15:31:18 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,552.0674438476562,545.7469482421875,0.0,1,0,3,6,15.005833333333335
Thu Feb  8 15:31:33 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,552.082275390625,545.757568359375,0.0,0,0,3,1,14.983666666666666
Thu Feb  8 15:31:43 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,552.0947875976562,545.7386474609375,0.0,0,0,3,1,14.983666666666666
Thu Feb  8 15:31:52 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,552.0895385742188,545.740478515625,0.0,0,0,3,1,15.012999999999998
Thu Feb  8 15:32:02 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,552.0888671875,545.6578369140625,0.0,0,0,3,1,15.012999999999998
Thu Feb  8 15:32:11 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,552.0634155273438,545.63525390625,0.0,0,0,3,1,14.985999999999999
Thu Feb  8 15:32:21 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.0624389648438,545.627685546875,0.0,0,0,3,1,14.985999999999999
Thu Feb  8 15:32:30 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.06375,0.0,0.0,552.068115234375,545.5357666015625,0.0,0,0,3,1,14.986833333333331
Thu Feb  8 15:32:40 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07875,0.0,0.0,552.060791015625,545.66748046875,0.0,0,0,3,1,14.986833333333331
Thu Feb  8 15:32:50 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.076904296875,545.69384765625,0.0,0,0,3,1,14.995333333333333
Thu Feb  8 15:32:59 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0825,0.0,0.0,552.06591796875,545.567626953125,0.0,0,0,3,1,14.995333333333333
Thu Feb  8 15:33:09 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.0675,0.0,0.0,552.0755615234375,545.6240234375,0.0,0,0,3,1,14.982500000000002
Thu Feb  8 15:33:18 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,552.0847778320312,545.68408203125,0.0,0,0,3,1,14.982500000000002
Thu Feb  8 15:33:28 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,552.0916748046875,545.65966796875,0.0,0,0,3,1,14.977000000000002
Thu Feb  8 15:33:37 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.0807495117188,545.663818359375,0.0,0,0,3,1,14.977000000000002
Thu Feb  8 15:33:46 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,552.083740234375,545.71923828125,0.0,0,0,3,1,14.981166666666667
Thu Feb  8 15:33:56 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.07875,0.0,0.0,552.082763671875,545.6134033203125,0.0,0,0,3,1,14.981166666666667
Thu Feb  8 15:34:05 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.094482421875,545.671630859375,0.0,0,0,3,1,14.980833333333335
Thu Feb  8 15:34:15 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.06375,0.0,0.0,552.0964965820312,545.723388671875,0.0,0,0,3,1,14.980833333333335
Thu Feb  8 15:34:24 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,552.0725708007812,545.6610107421875,0.0,0,0,3,1,15.001833333333336
Thu Feb  8 15:35:49 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.09,0.0,0.0,552.066162109375,545.688720703125,0.0,1,0,3,1,15.002166666666666
Thu Feb  8 15:35:57 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,552.0703735351562,545.514892578125,0.0,1,0,3,1,15.002166666666666
Thu Feb  8 15:36:04 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.080810546875,545.60791015625,0.0,1,0,3,1,15.000166666666667
Thu Feb  8 15:36:12 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,552.0736083984375,545.5911865234375,0.0,1,0,3,1,15.000166666666667
Thu Feb  8 15:36:19 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.0783081054688,545.6180419921875,0.0,1,0,3,1,14.987333333333332
Thu Feb  8 15:36:27 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,552.0853881835938,545.5908203125,0.0,1,0,3,1,14.987333333333332
Thu Feb  8 15:36:34 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.204375,0.0,75.0675,0.0,0.0,552.0834350585938,545.5712890625,0.0,1,0,3,1,14.985166666666665
Thu Feb  8 15:36:42 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.2025,0.0,75.075,0.0,0.0,552.065185546875,545.4951171875,0.0,1,0,3,1,14.985166666666665
Thu Feb  8 15:36:49 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.200625,0.0,75.075,0.0,0.0,552.0570068359375,545.51220703125,0.0,1,0,3,1,14.996333333333334
Thu Feb  8 15:36:57 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,1,15,57.206250000000004,0.0,75.07875,0.0,0.0,552.0810546875,545.5736083984375,0.0,1,0,3,1,14.996333333333334
Thu Feb  8 15:37:12 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,552.081787109375,545.58251953125,0.0,0,0,3,2,14.998666666666665
Thu Feb  8 15:37:22 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,552.0623779296875,545.585205078125,0.0,0,0,3,2,14.998666666666665
Thu Feb  8 15:37:31 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,552.06494140625,545.5999755859375,0.0,0,0,3,2,15.00133333333333
Thu Feb  8 15:37:41 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,552.0667724609375,545.72900390625,0.0,0,0,3,2,15.00133333333333
Thu Feb  8 15:37:50 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.08624999999999,0.0,0.0,552.104736328125,545.6776123046875,0.0,0,0,3,2,15.014333333333333
Thu Feb  8 15:38:00 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,552.0933227539062,545.672607421875,0.0,0,0,3,2,15.014333333333333
Thu Feb  8 15:38:09 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,552.0886840820312,545.5833740234375,0.0,0,0,3,2,15.0025
Thu Feb  8 15:38:19 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,552.0721435546875,545.7137451171875,0.0,0,0,3,2,15.0025
Thu Feb  8 15:38:29 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.08624999999999,0.0,0.0,552.057373046875,545.689208984375,0.0,0,0,3,2,14.986000000000002
Thu Feb  8 15:38:38 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,552.0717163085938,545.6888427734375,0.0,0,0,3,2,14.986000000000002
Thu Feb  8 15:38:48 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,552.0695190429688,545.67724609375,0.0,0,0,3,2,15.001
Thu Feb  8 15:38:57 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.07875,0.0,0.0,552.074462890625,545.7987060546875,0.0,0,0,3,2,15.001
Thu Feb  8 15:39:06 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,552.0882568359375,545.85009765625,0.0,0,0,3,2,14.987166666666667
Thu Feb  8 15:39:16 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.075,0.0,0.0,552.1116333007812,545.78076171875,0.0,0,0,3,2,14.987166666666667
Thu Feb  8 15:39:25 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.1875,0.0,75.075,0.0,0.0,552.1146240234375,545.7802734375,0.0,0,0,3,2,15.017666666666665
Thu Feb  8 15:39:35 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.08624999999999,0.0,0.0,552.1181640625,545.697998046875,0.0,0,0,3,2,15.017666666666665
Thu Feb  8 15:39:44 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,552.0870971679688,545.6328125,0.0,0,0,3,2,14.992999999999997
Thu Feb  8 15:39:54 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,552.0789184570312,545.5709228515625,0.0,0,0,3,2,14.992999999999997
Thu Feb  8 15:40:03 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,552.0732421875,545.5570068359375,0.0,0,0,3,2,15.014833333333335
Thu Feb  8 15:41:28 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0675,0.0,0.0,552.0928955078125,545.645263671875,0.0,1,0,3,2,14.995333333333335
Thu Feb  8 15:41:36 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,552.0927734375,545.6845703125,0.0,1,0,3,2,14.995333333333335
Thu Feb  8 15:41:44 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.178125,0.0,75.075,0.0,0.0,552.0914306640625,545.62353515625,0.0,1,0,3,2,15.005166666666666
Thu Feb  8 15:41:51 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,552.0867919921875,545.513916015625,0.0,1,0,3,2,15.005166666666666
Thu Feb  8 15:41:59 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.06375,0.0,0.0,552.0599975585938,545.4100341796875,0.0,1,0,3,2,14.985
Thu Feb  8 15:42:06 2024,24-006 reduxn rxn bp,57.2025,0,75.075,0,0.0,552.078125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,552.0451049804688,545.316650390625,0.0,1,0,3,2,14.985
