Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Wed Apr  3 14:19:22 2024,24-023,0.0,0,75.075,0,74.0925,296.4430236816406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,262.51690673828125,349.0940246582031,20.0,2,8,0,1,14.999833333333333
Wed Apr  3 14:19:32 2024,24-023,0.0,0,75.075,0,74.0925,299.3727722167969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,265.1813659667969,351.2329406738281,20.0,2,8,0,1,14.999333333333333
Wed Apr  3 14:19:41 2024,24-023,0.0,0,75.075,0,74.0925,302.44036865234375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,267.96923828125,353.5856018066406,20.0,2,8,0,1,14.999333333333333
Wed Apr  3 14:19:51 2024,24-023,0.0,0,75.075,0,74.0925,305.67779541015625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,270.5330810546875,355.8569641113281,20.0,2,8,0,1,14.998999999999997
Wed Apr  3 14:20:00 2024,24-023,0.0,0,75.075,0,74.0925,308.7726135253906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,273.2835693359375,358.1629943847656,20.0,2,8,0,1,14.998999999999997
Wed Apr  3 14:20:10 2024,24-023,0.0,0,75.075,0,74.0925,312.1832580566406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,275.87994384765625,360.2601013183594,20.0,2,8,0,1,14.998166666666668
Wed Apr  3 14:20:19 2024,24-023,0.0,0,75.075,0,74.0925,315.0570983886719,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,278.60223388671875,362.3318176269531,20.0,2,8,0,1,14.998166666666668
Wed Apr  3 14:20:28 2024,24-023,0.0,0,75.075,0,74.0925,318.3114318847656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,281.0901184082031,364.2527160644531,20.0,2,8,0,1,15.0
Wed Apr  3 14:20:38 2024,24-023,0.0,0,75.075,0,74.0925,321.70928955078125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,283.7637023925781,366.1163635253906,20.0,2,8,0,1,15.0
Wed Apr  3 14:20:47 2024,24-023,0.0,0,75.075,0,74.0925,324.6012268066406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.0925,286.2978210449219,368.1614074707031,20.0,2,8,0,1,15.000000000000002
Wed Apr  3 14:20:57 2024,24-023,0.0,0,75.075,0,74.0925,327.6973876953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,288.9337158203125,370.2964172363281,20.0,2,8,0,1,15.000000000000002
Wed Apr  3 14:21:06 2024,24-023,0.0,0,75.075,0,74.0925,331.0953063964844,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,291.35052490234375,372.2418518066406,20.0,2,8,0,1,14.999166666666667
Wed Apr  3 14:21:16 2024,24-023,0.0,0,75.075,0,74.0925,334.3449401855469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,293.9521484375,374.2401428222656,20.0,2,8,0,1,14.999166666666667
Wed Apr  3 14:21:25 2024,24-023,0.0,0,75.075,0,74.0925,337.2275390625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,296.3885498046875,376.0823669433594,20.0,2,8,0,1,15.0
Wed Apr  3 14:21:35 2024,24-023,0.0,0,75.075,0,74.0925,340.3253173828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,298.9526672363281,377.8584899902344,20.0,2,8,0,1,15.0
Wed Apr  3 14:21:44 2024,24-023,0.0,0,75.075,0,74.0925,343.5537109375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,301.29693603515625,379.6289367675781,20.0,2,8,0,1,14.999
Wed Apr  3 14:21:54 2024,24-023,0.0,0,75.075,0,74.0925,346.9763488769531,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,303.8205261230469,381.4701232910156,20.0,2,8,0,1,14.999
Wed Apr  3 14:22:03 2024,24-023,0.0,0,75.075,0,74.0925,350.0612487792969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,306.1932678222656,383.3454895019531,20.0,2,8,0,1,15.0005
Wed Apr  3 14:23:28 2024,24-023,0.0,0,75.075,0,74.0925,378.34454345703125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,327.2204895019531,399.1424865722656,20.0,3,8,0,1,14.999
Wed Apr  3 14:23:38 2024,24-023,0.0,0,75.075,0,74.0925,381.7481384277344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,329.5422058105469,400.6390686035156,20.0,3,8,0,1,14.999
Wed Apr  3 14:23:47 2024,24-023,0.0,0,75.075,0,74.0925,384.8077392578125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,331.72467041015625,402.2981262207031,20.0,3,8,0,1,15.0
Wed Apr  3 14:23:57 2024,24-023,0.0,0,75.075,0,74.0925,388.102294921875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,334.0087585449219,404.1106262207031,20.0,3,8,0,1,15.0
Wed Apr  3 14:24:07 2024,24-023,0.0,0,75.075,0,74.0925,391.2138977050781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,336.1507568359375,405.6428527832031,20.0,3,8,0,1,14.999333333333333
Wed Apr  3 14:24:17 2024,24-023,0.0,0,75.075,0,74.0925,394.5086364746094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,338.4580383300781,407.0054016113281,20.0,3,8,0,1,14.999333333333333
Wed Apr  3 14:24:26 2024,24-023,0.0,0,75.075,0,74.0925,397.6056213378906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,340.55596923828125,408.7558898925781,20.0,3,8,0,1,14.999666666666668
Wed Apr  3 14:24:36 2024,24-023,0.0,0,75.075,0,74.0925,400.7461853027344,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.10374999999999,342.80303955078125,410.3507385253906,20.0,3,8,0,1,14.999666666666668
Wed Apr  3 14:24:45 2024,24-023,0.0,0,75.075,0,74.0925,403.6846923828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,344.86639404296875,411.9740295410156,20.0,3,8,0,1,15.000833333333333
Wed Apr  3 14:24:55 2024,24-023,0.0,0,75.075,0,74.0925,407.3055114746094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,347.02264404296875,413.6416320800781,20.0,3,8,0,1,15.000833333333333
Wed Apr  3 14:25:04 2024,24-023,0.0,0,75.075,0,74.0925,410.40228271484375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.1075,349.0366516113281,415.1861877441406,20.0,3,8,0,1,14.998666666666665
Wed Apr  3 14:25:14 2024,24-023,0.0,0,75.075,0,74.0925,413.684326171875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,351.1489562988281,416.7211608886719,20.0,3,8,0,1,14.998666666666665
Wed Apr  3 14:25:23 2024,24-023,0.0,0,75.075,0,74.0925,416.7953186035156,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,353.13775634765625,417.9212951660156,20.0,3,8,0,1,14.996833333333333
Wed Apr  3 14:25:33 2024,24-023,0.0,0,75.075,0,74.0925,420.0897216796875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08125,355.2667236328125,419.4880676269531,20.0,3,8,0,1,14.996833333333333
Wed Apr  3 14:25:43 2024,24-023,0.0,0,75.075,0,74.0925,422.84423828125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,357.2228698730469,420.7020568847656,20.0,3,8,0,1,15.0
Wed Apr  3 14:25:53 2024,24-023,0.0,0,75.075,0,74.0925,426.4846496582031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,359.2720947265625,422.2212219238281,20.0,3,8,0,1,15.0
Wed Apr  3 14:26:02 2024,24-023,0.0,0,75.075,0,74.0925,429.60491943359375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,361.19268798828125,423.6926574707031,20.0,3,8,0,1,15.001333333333333
Wed Apr  3 14:26:12 2024,24-023,0.0,0,75.075,0,74.0925,432.8924255371094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,363.2455139160156,425.1047668457031,20.0,3,8,0,1,15.001333333333333
Wed Apr  3 14:26:21 2024,24-023,0.0,0,75.075,0,74.0925,435.98638916015625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,365.13165283203125,426.5672302246094,20.0,3,8,0,1,15.000666666666667
Wed Apr  3 14:26:31 2024,24-023,0.0,0,75.075,0,74.0925,439.2893371582031,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,367.15289306640625,428.1023864746094,20.0,3,8,0,1,15.000666666666667
Wed Apr  3 14:26:40 2024,24-023,0.0,0,75.075,0,74.0925,442.3756408691406,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,368.95654296875,429.4002990722656,20.0,3,8,0,1,14.999833333333335
Wed Apr  3 14:26:50 2024,24-023,0.0,0,75.075,0,74.0925,445.6493225097656,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,370.8955078125,430.6705017089844,20.0,3,8,0,1,14.999833333333335
Wed Apr  3 14:26:59 2024,24-023,0.0,0,75.075,0,74.0925,448.7247619628906,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.09625,372.71466064453125,432.0139465332031,20.0,3,8,0,1,14.998833333333335
Wed Apr  3 14:27:09 2024,24-023,0.0,0,75.075,0,74.0925,451.84039306640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.08624999999999,0.0,74.09625,374.6658020019531,433.4815368652344,20.0,3,8,0,1,14.998833333333335
Wed Apr  3 14:27:18 2024,24-023,0.0,0,75.075,0,74.0925,454.7664794921875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,376.3954772949219,434.6035461425781,20.0,3,8,0,1,14.999166666666667
Wed Apr  3 14:27:28 2024,24-023,0.0,0,75.075,0,74.0925,458.20672607421875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.09,0.0,74.08875,378.3246765136719,435.7932434082031,20.0,3,8,0,1,14.999166666666667
Wed Apr  3 14:27:37 2024,24-023,0.0,0,75.075,0,74.0925,461.1468505859375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,380.0363464355469,436.9446105957031,20.0,3,8,0,1,15.0005
Wed Apr  3 14:27:47 2024,24-023,0.0,0,75.075,0,74.0925,464.5514831542969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,381.87249755859375,438.0620422363281,20.0,3,8,0,1,15.0005
Wed Apr  3 14:27:56 2024,24-023,0.0,0,75.075,0,74.0925,467.76666259765625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,383.5894470214844,439.3764953613281,20.0,3,8,0,1,14.998166666666664
Wed Apr  3 14:28:06 2024,24-023,0.0,0,75.075,0,74.0925,471.0682373046875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,385.38287353515625,440.7705993652344,20.0,3,8,0,1,14.998166666666664
Wed Apr  3 14:28:15 2024,24-023,0.0,0,75.075,0,74.0925,474.14935302734375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,387.07489013671875,442.0271301269531,20.0,3,8,0,1,15.001166666666665
Wed Apr  3 14:28:25 2024,24-023,0.0,0,75.075,0,74.0925,477.42340087890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,388.8303527832031,443.5183410644531,20.0,3,8,0,1,15.001166666666665
Wed Apr  3 14:28:35 2024,24-023,0.0,0,75.075,0,74.0925,480.501953125,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,390.5018310546875,444.7064514160156,20.0,3,8,0,1,15.000833333333333
Wed Apr  3 14:28:44 2024,24-023,0.0,0,75.075,0,74.0925,483.76483154296875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,392.2413635253906,445.8671569824219,20.0,3,8,0,1,15.000833333333333
Wed Apr  3 14:28:54 2024,24-023,0.0,0,75.075,0,74.0925,486.861572265625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,393.86956787109375,446.9710998535156,20.0,3,8,0,1,14.9995
Wed Apr  3 14:29:03 2024,24-023,0.0,0,75.075,0,74.0925,490.11370849609375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.09625,395.57965087890625,447.9942932128906,20.0,3,8,0,1,14.9995
Wed Apr  3 14:29:13 2024,24-023,0.0,0,75.075,0,74.0925,493.2140808105469,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,397.18560791015625,449.1816711425781,20.0,3,8,0,1,14.9985
Wed Apr  3 14:29:23 2024,24-023,0.0,0,75.075,0,74.0925,496.4860534667969,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,398.8692626953125,450.3827209472656,20.0,3,8,0,1,14.9985
Wed Apr  3 14:29:32 2024,24-023,0.0,0,75.075,0,74.0925,499.5527648925781,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.08875,400.4609375,451.3858337402344,20.0,3,8,0,1,15.002
Wed Apr  3 14:29:42 2024,24-023,0.0,0,75.075,0,74.0925,502.84039306640625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,402.1558532714844,452.5409240722656,20.0,3,8,0,1,15.002
Wed Apr  3 14:29:51 2024,24-023,0.0,0,75.075,0,74.0925,505.93267822265625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.05999999999999,0.0,74.0925,403.67901611328125,453.6643981933594,20.0,3,8,0,1,15.0005
Wed Apr  3 14:30:01 2024,24-023,0.0,0,75.075,0,74.0925,509.23089599609375,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08125,405.34832763671875,454.8221740722656,20.0,3,8,0,1,15.0005
Wed Apr  3 14:30:10 2024,24-023,0.0,0,75.075,0,74.0925,511.9842224121094,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,406.88067626953125,455.6424255371094,20.0,3,8,0,1,15.000333333333336
Wed Apr  3 14:31:35 2024,24-023,0.0,0,75.075,0,74.0925,540.480712890625,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,420.4526062011719,466.4972229003906,20.0,4,8,0,1,14.998666666666667
Wed Apr  3 14:31:45 2024,24-023,0.0,0,75.075,0,74.0925,543.612060546875,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,421.9534912109375,467.5406799316406,20.0,4,8,0,1,14.998666666666667
Wed Apr  3 14:31:54 2024,24-023,0.0,0,75.075,0,74.0925,546.8754272460938,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.0925,423.3820495605469,468.5975646972656,20.0,4,8,0,1,14.999833333333333
Wed Apr  3 14:32:04 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,424.876708984375,469.9607849121094,20.0,4,8,0,1,14.999833333333333
Wed Apr  3 14:32:13 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,426.27301025390625,470.9957580566406,20.0,4,8,0,1,15.000833333333333
Wed Apr  3 14:32:23 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,427.74725341796875,472.1600646972656,20.0,4,8,0,1,15.000833333333333
Wed Apr  3 14:32:32 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,429.1183776855469,473.1556091308594,20.0,4,8,0,1,15.000833333333333
Wed Apr  3 14:32:42 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,430.58441162109375,474.2220764160156,20.0,4,8,0,1,15.000833333333333
Wed Apr  3 14:32:51 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,431.9522705078125,475.3324890136719,20.0,4,8,0,1,14.999166666666667
Wed Apr  3 14:33:01 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.11125000000001,433.3829345703125,476.4410705566406,20.0,4,8,0,1,14.999166666666667
Wed Apr  3 14:33:10 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,434.7393493652344,477.3522033691406,20.0,4,8,0,1,15.000666666666667
Wed Apr  3 14:33:20 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,436.156005859375,478.5767517089844,20.0,4,8,0,1,15.000666666666667
Wed Apr  3 14:33:30 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,437.4794006347656,479.6842346191406,20.0,4,8,0,1,15.000166666666667
Wed Apr  3 14:33:39 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,438.88446044921875,480.7734680175781,20.0,4,8,0,1,15.000166666666667
Wed Apr  3 14:33:49 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,440.2030029296875,481.6435852050781,20.0,4,8,0,1,14.999
Wed Apr  3 14:33:58 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,441.5726013183594,482.7438049316406,20.0,4,8,0,1,14.999
Wed Apr  3 14:34:08 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08875,442.8694763183594,483.7471618652344,20.0,4,8,0,1,14.999666666666664
Wed Apr  3 14:34:17 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,444.2288818359375,484.8581848144531,20.0,4,8,0,1,14.999666666666664
Wed Apr  3 14:34:27 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,445.5409240722656,485.8551330566406,20.0,4,8,0,1,14.999666666666668
Wed Apr  3 14:34:37 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,446.8776550292969,486.8736877441406,20.0,4,8,0,1,14.999666666666668
Wed Apr  3 14:34:46 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.0925,448.1404724121094,487.6219177246094,20.0,4,8,0,1,14.999166666666667
Wed Apr  3 14:34:56 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,449.4512939453125,488.6391906738281,20.0,4,8,0,1,14.999166666666667
Wed Apr  3 14:35:05 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,450.66241455078125,489.7348937988281,20.0,4,8,0,1,15.0
Wed Apr  3 14:35:15 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,451.9996643066406,490.6273498535156,20.0,4,8,0,1,15.0
Wed Apr  3 14:35:24 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,453.18426513671875,491.5440979003906,20.0,4,8,0,1,15.000000000000002
Wed Apr  3 14:35:34 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.09625,454.4866638183594,492.5590515136719,20.0,4,8,0,1,15.000000000000002
Wed Apr  3 14:35:43 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,455.68914794921875,493.4610900878906,20.0,4,8,0,1,15.0
Wed Apr  3 14:35:53 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.06375,0.0,74.08875,456.9571533203125,494.5895080566406,20.0,4,8,0,1,15.0
Wed Apr  3 14:36:02 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,458.1170654296875,495.4012756347656,20.0,4,8,0,1,14.999
Wed Apr  3 14:36:12 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.0925,459.3702087402344,496.0917053222656,20.0,4,8,0,1,14.999
Wed Apr  3 14:36:21 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,460.551513671875,497.2052307128906,20.0,4,8,0,1,15.0
Wed Apr  3 14:36:31 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08875,461.78515625,497.9352111816406,20.0,4,8,0,1,15.0
Wed Apr  3 14:36:40 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,462.94427490234375,498.9839172363281,20.0,4,8,0,1,14.999833333333335
Wed Apr  3 14:36:50 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,464.1664733886719,500.0084533691406,20.0,4,8,0,1,14.999833333333335
Wed Apr  3 14:36:59 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,465.2655944824219,500.5575866699219,20.0,4,8,0,1,14.9995
Wed Apr  3 14:37:09 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0825,0.0,74.08875,466.5097961425781,501.6555480957031,20.0,4,8,0,1,14.9995
Wed Apr  3 14:37:18 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,467.6058654785156,502.3648986816406,20.0,4,8,0,1,14.999
Wed Apr  3 14:37:28 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,468.7865905761719,503.2379455566406,20.0,4,8,0,1,14.999
Wed Apr  3 14:37:37 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,469.8946838378906,504.0447082519531,20.0,4,8,0,1,15.0
Wed Apr  3 14:37:47 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.0925,471.0568542480469,505.0270080566406,20.0,4,8,0,1,15.0
Wed Apr  3 14:37:56 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,472.1246032714844,505.9040222167969,20.0,4,8,0,1,15.0
Wed Apr  3 14:38:05 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,473.26690673828125,506.5840148925781,20.0,4,8,0,1,15.0
Wed Apr  3 14:38:15 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,474.3582763671875,507.1594543457031,20.0,4,8,0,1,14.9995
Wed Apr  3 14:39:40 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08875,483.9891662597656,513.96240234375,20.0,5,8,0,1,14.999833333333333
Wed Apr  3 14:39:50 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,485.0390930175781,514.7552490234375,20.0,5,8,0,1,14.999833333333333
Wed Apr  3 14:39:59 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.0775,486.07080078125,515.3953857421875,20.0,5,8,0,1,14.998833333333332
Wed Apr  3 14:40:09 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,487.15679931640625,516.276123046875,20.0,5,8,0,1,14.998833333333332
Wed Apr  3 14:40:18 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,488.1575927734375,517.025146484375,20.0,5,8,0,1,14.999666666666668
Wed Apr  3 14:40:28 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,489.2274475097656,517.996337890625,20.0,5,8,0,1,14.999666666666668
Wed Apr  3 14:40:38 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.075,0.0,74.09625,490.2155456542969,518.968505859375,20.0,5,8,0,1,15.000666666666666
Wed Apr  3 14:40:48 2024,24-023,0.0,0,75.075,0,74.0925,550.0,-1.0,20.0,7,8,0,1,15,0.0,0.0,75.0675,0.0,74.08125,491.2517395019531,519.8978271484375,20.0,5,8,0,1,15.000666666666666
