Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue May 21 04:54:18 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,175.10501098632812,153.41128540039062,0.0,0,0,0,6,15.000499999999997
Tue May 21 04:54:25 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,174.8961181640625,153.15646362304688,0.0,0,0,0,6,15.000499999999997
Tue May 21 04:54:33 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,174.7187042236328,153.08248901367188,0.0,0,0,0,6,14.998
Tue May 21 04:54:40 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,174.5175323486328,152.97171020507812,0.0,0,0,0,6,14.998
Tue May 21 04:54:47 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,174.331787109375,152.62728881835938,0.0,0,0,0,6,15.001
Tue May 21 04:54:55 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,174.13046264648438,152.42453002929688,0.0,0,0,0,6,15.001
Tue May 21 04:55:02 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,173.95367431640625,152.26531982421875,0.0,0,0,0,6,14.999833333333333
Tue May 21 04:55:10 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,173.75314331054688,152.02188110351562,0.0,0,0,0,6,14.999833333333333
Tue May 21 04:55:17 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,173.5653839111328,151.98068237304688,0.0,0,0,0,6,15.001666666666667
Tue May 21 04:55:25 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,173.36166381835938,151.82003784179688,0.0,0,0,0,6,15.001666666666667
Tue May 21 04:55:32 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,173.18402099609375,151.47579956054688,0.0,0,0,0,6,14.999
Tue May 21 04:55:40 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,172.98268127441406,151.29953002929688,0.0,0,0,0,6,14.999
Tue May 21 04:55:47 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,172.79379272460938,151.22116088867188,0.0,0,0,0,6,14.999333333333333
Tue May 21 04:55:55 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,172.5963592529297,151.04293823242188,0.0,0,0,0,6,14.999333333333333
Tue May 21 04:56:02 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,172.3863525390625,150.89505004882812,0.0,0,0,0,6,14.998833333333332
Tue May 21 04:56:09 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,172.2075653076172,150.63168334960938,0.0,0,0,0,6,14.998833333333332
Tue May 21 04:56:17 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,172.02137756347656,150.41189575195312,0.0,0,0,0,6,14.999999999999998
Tue May 21 04:56:24 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,171.83470153808594,150.20535278320312,0.0,0,0,0,6,14.999999999999998
Tue May 21 04:56:31 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,171.6629180908203,150.12503051757812,0.0,0,0,0,6,15.000166666666667
Tue May 21 04:56:39 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,171.45631408691406,149.93765258789062,0.0,0,0,0,6,15.000166666666667
Tue May 21 04:56:46 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,171.26873779296875,149.79226684570312,0.0,0,0,0,6,14.999833333333333
Tue May 21 04:56:54 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,171.0802001953125,149.43951416015625,0.0,0,0,0,6,14.999833333333333
Tue May 21 04:57:01 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,170.90213012695312,149.30691528320312,0.0,0,0,0,6,15.000333333333336
Tue May 21 04:57:09 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,170.7227020263672,149.25064086914062,0.0,0,0,0,6,15.000333333333336
Tue May 21 04:57:16 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,170.53831481933594,148.9766845703125,0.0,0,0,0,6,14.9995
Tue May 21 04:57:24 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,170.36302185058594,148.82940673828125,0.0,0,0,0,6,14.9995
Tue May 21 04:57:31 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,170.16639709472656,148.68954467773438,0.0,0,0,0,6,15.0
Tue May 21 04:57:38 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,169.96983337402344,148.52468872070312,0.0,0,0,0,6,15.0
Tue May 21 04:57:46 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,169.79751586914062,148.23568725585938,0.0,0,0,0,6,15.000833333333333
Tue May 21 04:57:53 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,169.60768127441406,147.99606323242188,0.0,0,0,0,6,15.000833333333333
Tue May 21 04:58:00 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,169.4197540283203,147.90707397460938,0.0,0,0,0,6,15.002333333333334
Tue May 21 04:58:08 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,169.23489379882812,147.67678833007812,0.0,0,0,0,6,15.002333333333334
Tue May 21 04:58:15 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,169.05345153808594,147.48806762695312,0.0,0,0,0,6,14.999166666666667
Tue May 21 04:58:23 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,168.87353515625,147.34872436523438,0.0,0,0,0,6,14.999166666666667
Tue May 21 04:58:30 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,168.68646240234375,147.1444091796875,0.0,0,0,0,6,15.000166666666667
Tue May 21 04:58:38 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,168.49925231933594,147.05984497070312,0.0,0,0,0,6,15.000166666666667
Tue May 21 04:58:45 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,168.33074951171875,146.82327270507812,0.0,0,0,0,6,14.999333333333333
Tue May 21 04:58:53 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,168.13906860351562,146.62338256835938,0.0,0,0,0,6,14.999333333333333
Tue May 21 04:59:00 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,167.95608520507812,146.48458862304688,0.0,0,0,0,6,15.001833333333336
Tue May 21 04:59:08 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,167.7569122314453,146.35855102539062,0.0,0,0,0,6,15.001833333333336
Tue May 21 04:59:15 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,167.55389404296875,146.08688354492188,0.0,0,0,0,6,14.999500000000003
Tue May 21 04:59:22 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,167.3992156982422,145.9656982421875,0.0,0,0,0,6,14.999500000000003
Tue May 21 04:59:30 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,167.22119140625,145.655029296875,0.0,0,0,0,6,15.001333333333333
Tue May 21 04:59:37 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,167.04788208007812,145.51583862304688,0.0,0,0,0,6,15.001333333333333
Tue May 21 04:59:44 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,166.86871337890625,145.51824951171875,0.0,0,0,0,6,14.9985
Tue May 21 04:59:52 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,166.69456481933594,145.23202514648438,0.0,0,0,0,6,14.9985
Tue May 21 04:59:59 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,166.51437377929688,145.17581176757812,0.0,0,0,0,6,15.001666666666665
Tue May 21 05:00:07 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,166.31915283203125,144.89553833007812,0.0,0,0,0,6,15.001666666666665
Tue May 21 05:00:14 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,166.15066528320312,144.85647583007812,0.0,0,0,0,6,14.999833333333333
Tue May 21 05:00:22 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,165.97003173828125,144.58303833007812,0.0,0,0,0,6,14.999833333333333
Tue May 21 05:00:29 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,165.8018798828125,144.31558227539062,0.0,0,0,0,6,15.000333333333332
Tue May 21 05:00:37 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,165.61228942871094,144.16372680664062,0.0,0,0,0,6,15.000333333333332
Tue May 21 05:00:44 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,165.4437713623047,144.05142211914062,0.0,0,0,0,6,14.998666666666667
Tue May 21 05:00:51 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,165.2542266845703,143.76296997070312,0.0,0,0,0,6,14.998666666666667
Tue May 21 05:00:59 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,165.08168029785156,143.71954345703125,0.0,0,0,0,6,15.001166666666668
Tue May 21 05:01:06 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,164.89259338378906,143.47015380859375,0.0,0,0,0,6,15.001166666666668
Tue May 21 05:01:13 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,164.7301025390625,143.34381103515625,0.0,0,0,0,6,14.999333333333333
Tue May 21 05:01:21 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,164.55348205566406,143.12716674804688,0.0,0,0,0,6,14.999333333333333
Tue May 21 05:01:28 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,164.3789520263672,142.9232177734375,0.0,0,0,0,6,15.0
Tue May 21 05:01:36 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,164.1907196044922,142.73202514648438,0.0,0,0,0,6,15.0
Tue May 21 05:01:43 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,164.012939453125,142.56961059570312,0.0,0,0,0,6,14.998833333333335
Tue May 21 05:01:51 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,163.842041015625,142.36614990234375,0.0,0,0,0,6,14.998833333333335
Tue May 21 05:01:58 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,163.6710968017578,142.19741821289062,0.0,0,0,0,6,15.002
Tue May 21 05:02:06 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,163.48855590820312,142.0111083984375,0.0,0,0,0,6,15.002
Tue May 21 05:02:13 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,163.32762145996094,141.94381713867188,0.0,0,0,0,6,14.999333333333333
Tue May 21 05:02:20 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,163.133544921875,141.64886474609375,0.0,0,0,0,6,14.999333333333333
Tue May 21 05:02:28 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,162.96925354003906,141.51235961914062,0.0,0,0,0,6,15.000166666666665
Tue May 21 05:02:35 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,162.75559997558594,141.39535522460938,0.0,0,0,0,6,15.000166666666665
Tue May 21 05:02:42 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,162.61428833007812,141.22183227539062,0.0,0,0,0,6,14.9995
Tue May 21 05:02:50 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,162.43930053710938,141.03561401367188,0.0,0,0,0,6,14.9995
Tue May 21 05:02:57 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,162.2789764404297,140.8211669921875,0.0,0,0,0,6,15.000999999999998
Tue May 21 05:03:05 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,162.103759765625,140.80014038085938,0.0,0,0,0,6,15.000999999999998
Tue May 21 05:03:12 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,161.93508911132812,140.51803588867188,0.0,0,0,0,6,14.9995
Tue May 21 05:03:20 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,161.75245666503906,140.42105102539062,0.0,0,0,0,6,14.9995
Tue May 21 05:03:27 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,161.58697509765625,140.19351196289062,0.0,0,0,0,6,15.000833333333333
Tue May 21 05:03:35 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,161.41954040527344,139.94015502929688,0.0,0,0,0,6,15.000833333333333
Tue May 21 05:03:42 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,161.24774169921875,139.75363159179688,0.0,0,0,0,6,14.998666666666667
Tue May 21 05:03:50 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,161.05201721191406,139.56320190429688,0.0,0,0,0,6,14.998666666666667
Tue May 21 05:03:57 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,160.88967895507812,139.51785278320312,0.0,0,0,0,6,14.999166666666667
Tue May 21 05:04:04 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,160.72731018066406,139.40054321289062,0.0,0,0,0,6,14.999166666666667
Tue May 21 05:04:12 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,160.56024169921875,139.2188720703125,0.0,0,0,0,6,15.000666666666667
Tue May 21 05:04:19 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,160.38748168945312,138.95254516601562,0.0,0,0,0,6,15.000666666666667
Tue May 21 05:04:26 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,160.21926879882812,138.85275268554688,0.0,0,0,0,6,15.0
Tue May 21 05:04:34 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,160.0428924560547,138.60787963867188,0.0,0,0,0,6,15.0
Tue May 21 05:04:41 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,159.86834716796875,138.43505859375,0.0,0,0,0,6,14.999833333333333
Tue May 21 05:04:49 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,159.69996643066406,138.22964477539062,0.0,0,0,0,6,14.999833333333333
Tue May 21 05:04:56 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,159.5359649658203,138.16293334960938,0.0,0,0,0,6,14.999999999999998
Tue May 21 05:05:04 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,159.35536193847656,137.97702026367188,0.0,0,0,0,6,14.999999999999998
Tue May 21 05:05:11 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,159.20089721679688,137.94442749023438,0.0,0,0,0,6,14.999666666666664
Tue May 21 05:05:19 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,159.0337371826172,137.66757202148438,0.0,0,0,0,6,14.999666666666664
Tue May 21 05:05:26 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,158.8777618408203,137.52059936523438,0.0,0,0,0,6,14.9995
Tue May 21 05:05:33 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,158.71499633789062,137.43643188476562,0.0,0,0,0,6,14.9995
Tue May 21 05:05:41 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,158.54579162597656,137.21994018554688,0.0,0,0,0,6,14.999333333333333
Tue May 21 05:05:48 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,158.36904907226562,136.95339965820312,0.0,0,0,0,6,14.999333333333333
Tue May 21 05:05:55 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,158.2056121826172,136.87167358398438,0.0,0,0,0,6,15.0
Tue May 21 05:06:03 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,158.00942993164062,136.72283935546875,0.0,0,0,0,6,15.0
Tue May 21 05:06:10 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,157.86358642578125,136.5565185546875,0.0,0,0,0,6,15.000833333333333
Tue May 21 05:06:18 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,157.71109008789062,136.33624267578125,0.0,0,0,0,6,15.000833333333333
Tue May 21 05:06:25 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,157.55224609375,136.15682983398438,0.0,0,0,0,6,15.000166666666667
Tue May 21 05:06:33 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,157.38685607910156,136.08340454101562,0.0,0,0,0,6,15.000166666666667
Tue May 21 05:06:40 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,157.21742248535156,135.9735107421875,0.0,0,0,0,6,14.999666666666668
Tue May 21 05:06:48 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,157.04315185546875,135.71197509765625,0.0,0,0,0,6,14.999666666666668
Tue May 21 05:06:55 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,156.89056396484375,135.54574584960938,0.0,0,0,0,6,14.9995
Tue May 21 05:07:02 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,156.72618103027344,135.36203002929688,0.0,0,0,0,6,14.9995
Tue May 21 05:07:10 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,156.56640625,135.27114868164062,0.0,0,0,0,6,14.9995
Tue May 21 05:07:17 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,156.38961791992188,134.96844482421875,0.0,0,0,0,6,14.9995
Tue May 21 05:07:25 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,156.22535705566406,134.91452026367188,0.0,0,0,0,6,14.999833333333333
Tue May 21 05:07:32 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,156.05020141601562,134.65316772460938,0.0,0,0,0,6,14.999833333333333
Tue May 21 05:07:39 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,155.90847778320312,134.52587890625,0.0,0,0,0,6,14.999666666666664
Tue May 21 05:07:47 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,155.74234008789062,134.43112182617188,0.0,0,0,0,6,14.999666666666664
Tue May 21 05:07:54 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,155.5819549560547,134.29946899414062,0.0,0,0,0,6,14.998833333333335
Tue May 21 05:08:02 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,155.41323852539062,134.06393432617188,0.0,0,0,0,6,14.998833333333335
Tue May 21 05:08:09 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,155.25289916992188,133.9473876953125,0.0,0,0,0,6,15.000999999999998
Tue May 21 05:08:17 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,155.09408569335938,133.76626586914062,0.0,0,0,0,6,15.000999999999998
Tue May 21 05:08:24 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,154.9302520751953,133.63619995117188,0.0,0,0,0,6,14.999166666666666
Tue May 21 05:08:32 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,154.7769317626953,133.34835815429688,0.0,0,0,0,6,14.999166666666666
Tue May 21 05:08:39 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,154.61370849609375,133.14828491210938,0.0,0,0,0,6,15.001500000000002
Tue May 21 05:08:46 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,154.44491577148438,133.12692260742188,0.0,0,0,0,6,15.001500000000002
Tue May 21 05:08:54 2024,24-034,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,154.30264282226562,132.98709106445312,0.0,0,0,0,6,15.001
