Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue May  7 11:01:02 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,52.01990509033203,24.323760986328125,0.0,2,0,3,5,15.001333333333333
Tue May  7 11:01:11 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,52.021018981933594,24.3154296875,0.0,2,0,3,5,15.002166666666666
Tue May  7 11:01:21 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,52.02223587036133,24.393585205078125,0.0,2,0,3,5,15.002166666666666
Tue May  7 11:01:30 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,52.01927947998047,24.38720703125,0.0,2,0,3,5,14.9975
Tue May  7 11:01:40 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.06375,0.0,0.0,52.018150329589844,24.40380859375,0.0,2,0,3,5,14.9975
Tue May  7 11:01:49 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,52.02409362792969,24.34765625,0.0,2,0,3,5,14.995
Tue May  7 11:01:59 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,52.026390075683594,24.48486328125,0.0,2,0,3,5,14.995
Tue May  7 11:02:08 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,52.02528762817383,24.419921875,0.0,2,0,3,5,15.0005
Tue May  7 11:02:18 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,52.032066345214844,24.4091796875,0.0,2,0,3,5,15.0005
Tue May  7 11:02:27 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.05999999999999,0.0,0.0,52.033103942871094,24.395965576171875,0.0,2,0,3,5,14.994166666666667
Tue May  7 11:02:37 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.06375,0.0,0.0,52.03107452392578,24.350555419921875,0.0,2,0,3,5,14.994166666666667
Tue May  7 11:02:46 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.08624999999999,0.0,0.0,52.02801513671875,24.40673828125,0.0,2,0,3,5,14.995666666666665
Tue May  7 11:02:56 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.05999999999999,0.0,0.0,52.031982421875,24.421844482421875,0.0,2,0,3,5,14.995666666666665
Tue May  7 11:03:05 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,52.03297424316406,24.432647705078125,0.0,2,0,3,5,15.000333333333332
Tue May  7 11:03:15 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,52.02931213378906,24.4736328125,0.0,2,0,3,5,15.000333333333332
Tue May  7 11:03:24 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,52.03363800048828,24.33251953125,0.0,2,0,3,5,14.996666666666668
Tue May  7 11:03:34 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.06375,0.0,0.0,52.04364776611328,24.43896484375,0.0,2,0,3,5,14.996666666666668
Tue May  7 11:03:43 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,52.04191589355469,24.30859375,0.0,2,0,3,5,15.0045
Tue May  7 11:03:53 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,52.03761291503906,24.374053955078125,0.0,2,0,3,5,15.0045
Tue May  7 11:04:02 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,52.037139892578125,24.421844482421875,0.0,2,0,3,5,15.001500000000002
Tue May  7 11:04:12 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,52.032928466796875,24.371612548828125,0.0,2,0,3,5,15.001500000000002
Tue May  7 11:04:21 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.0825,0.0,0.0,52.03269958496094,24.3154296875,0.0,2,0,3,5,14.984166666666667
Tue May  7 11:05:46 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,52.02776336669922,24.326171875,0.0,3,0,3,5,14.977666666666666
Tue May  7 11:05:53 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,52.03308868408203,24.3974609375,0.0,3,0,3,5,14.977666666666666
Tue May  7 11:06:01 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,52.03441619873047,24.391143798828125,0.0,3,0,3,5,15.002333333333333
Tue May  7 11:06:08 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,52.039703369140625,24.3349609375,0.0,3,0,3,5,15.002333333333333
Tue May  7 11:06:15 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,52.03999328613281,24.435028076171875,0.0,3,0,3,5,15.001166666666668
Tue May  7 11:06:23 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.196875,0.0,75.07124999999999,0.0,0.0,52.03030776977539,24.400390625,0.0,3,0,3,5,15.001166666666668
Tue May  7 11:06:30 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,52.03923034667969,24.363250732421875,0.0,3,0,3,5,14.989166666666664
Tue May  7 11:06:38 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.07875,0.0,0.0,52.03814697265625,24.35888671875,0.0,3,0,3,5,14.989166666666664
Tue May  7 11:06:53 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,52.0394287109375,24.35009765625,0.0,0,0,3,6,15.000833333333333
Tue May  7 11:07:03 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,52.041542053222656,24.423828125,0.0,0,0,3,6,15.000833333333333
Tue May  7 11:07:12 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.0825,0.0,0.0,52.037662506103516,24.28662109375,0.0,0,0,3,6,15.003
Tue May  7 11:07:22 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,52.03993225097656,24.314971923828125,0.0,0,0,3,6,15.003
Tue May  7 11:07:31 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.09,0.0,0.0,52.04450988769531,24.323760986328125,0.0,0,0,3,6,14.9965
Tue May  7 11:07:41 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,52.03483581542969,24.384765625,0.0,0,0,3,6,14.9965
Tue May  7 11:07:50 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,52.036903381347656,24.29150390625,0.0,0,0,3,6,15.003666666666666
Tue May  7 11:08:00 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.06375,0.0,0.0,52.04330062866211,24.343292236328125,0.0,0,0,3,6,15.003666666666666
Tue May  7 11:08:09 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,52.041297912597656,24.2021484375,0.0,0,0,3,6,14.998666666666667
Tue May  7 11:08:19 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.208124999999995,0.0,75.0825,0.0,0.0,52.045989990234375,24.22802734375,0.0,0,0,3,6,14.998666666666667
Tue May  7 11:08:28 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,52.042945861816406,24.306610107421875,0.0,0,0,3,6,15.0015
Tue May  7 11:08:38 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,52.045135498046875,24.443817138671875,0.0,0,0,3,6,15.0015
Tue May  7 11:08:47 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,52.047882080078125,24.4091796875,0.0,0,0,3,6,15.002166666666668
Tue May  7 11:08:57 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,52.0496826171875,24.374481201171875,0.0,0,0,3,6,15.002166666666668
Tue May  7 11:09:06 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,52.04297637939453,24.359344482421875,0.0,0,0,3,6,15.163666666666666
Tue May  7 11:09:15 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.08624999999999,0.0,0.0,52.0406608581543,24.468231201171875,0.0,0,0,3,6,15.163666666666666
Tue May  7 11:09:25 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.196875,0.0,75.07124999999999,0.0,0.0,52.04364776611328,24.409637451171875,0.0,0,0,3,6,15.006
Tue May  7 11:09:34 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.208124999999995,0.0,75.07875,0.0,0.0,52.05034637451172,24.326171875,0.0,0,0,3,6,15.006
Tue May  7 11:09:43 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,52.04339599609375,24.31103515625,0.0,0,0,3,6,15.010166666666665
Tue May  7 11:11:55 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.208124999999995,0.0,75.075,0.0,0.0,52.05457305908203,24.31878662109375,0.0,1,0,3,6,15.0
Tue May  7 11:12:04 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,52.04736328125,24.42279052734375,0.0,1,0,3,6,15.0
Tue May  7 11:12:14 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,52.05267333984375,24.39691162109375,0.0,1,0,3,6,14.996333333333334
Tue May  7 11:12:23 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0825,0.0,0.0,52.057518005371094,24.36663818359375,0.0,1,0,3,6,14.996333333333334
Tue May  7 11:12:33 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.10125000000001,0.0,0.0,52.05421447753906,24.340728759765625,0.0,1,0,3,6,15.000499999999997
Tue May  7 11:12:42 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,52.05200958251953,24.42767333984375,0.0,1,0,3,6,15.000499999999997
Tue May  7 11:12:52 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,52.05470275878906,24.31878662109375,0.0,1,0,3,6,14.9955
Tue May  7 11:13:01 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,52.05072021484375,24.44720458984375,0.0,1,0,3,6,14.9955
Tue May  7 11:13:11 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,52.05857849121094,24.38665771484375,0.0,1,0,3,6,15.003999999999998
Tue May  7 11:13:20 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.05625,0.0,0.0,52.05652618408203,24.436431884765625,0.0,1,0,3,6,15.003999999999998
Tue May  7 11:13:30 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07875,0.0,0.0,52.04936981201172,24.33636474609375,0.0,1,0,3,6,15.003833333333333
Tue May  7 11:13:39 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,52.05424880981445,24.34515380859375,0.0,1,0,3,6,15.003833333333333
Tue May  7 11:13:49 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.196875,0.0,75.07124999999999,0.0,0.0,52.063472747802734,24.43206787109375,0.0,1,0,3,6,14.9895
Tue May  7 11:13:59 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,52.05377197265625,24.34954833984375,0.0,1,0,3,6,14.9895
Tue May  7 11:14:08 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,52.06122589111328,24.46478271484375,0.0,1,0,3,6,14.993833333333333
Tue May  7 11:14:18 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,52.057403564453125,24.2913818359375,0.0,1,0,3,6,14.993833333333333
Tue May  7 11:14:27 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.0825,0.0,0.0,52.066829681396484,24.49310302734375,0.0,1,0,3,6,14.9945
Tue May  7 11:14:37 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,52.06352996826172,24.401763916015625,0.0,1,0,3,6,14.9945
Tue May  7 11:14:46 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.08624999999999,0.0,0.0,52.06195831298828,24.360748291015625,0.0,1,0,3,6,15.005166666666666
Tue May  7 11:14:56 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,52.06086730957031,24.519439697265625,0.0,1,0,3,6,15.005166666666666
Tue May  7 11:15:05 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,52.06340026855469,24.3958740234375,0.0,1,0,3,6,14.993
Tue May  7 11:15:15 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,52.06196212768555,24.365631103515625,0.0,1,0,3,6,14.993
Tue May  7 11:15:24 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,52.06478500366211,24.4764404296875,0.0,1,0,3,6,15.002333333333334
Tue May  7 11:15:34 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,52.05765914916992,24.438873291015625,0.0,1,0,3,6,15.002333333333334
Tue May  7 11:15:43 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,52.055198669433594,24.506256103515625,0.0,1,0,3,6,15.006833333333333
Tue May  7 11:15:53 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.176249999999996,0.0,75.07875,0.0,0.0,52.053585052490234,24.447662353515625,0.0,1,0,3,6,15.006833333333333
Tue May  7 11:16:02 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,52.07111358642578,24.4456787109375,0.0,1,0,3,6,15.0
Tue May  7 11:17:27 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,52.05739212036133,24.362701416015625,0.0,2,0,3,6,15.006166666666665
Tue May  7 11:17:37 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,52.06303405761719,24.31878662109375,0.0,2,0,3,6,15.006166666666665
Tue May  7 11:17:46 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.0675,0.0,0.0,52.065162658691406,24.27142333984375,0.0,2,0,3,6,15.011000000000001
Tue May  7 11:17:56 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.208124999999995,0.0,75.0675,0.0,0.0,52.06412887573242,24.46673583984375,0.0,2,0,3,6,15.011000000000001
Tue May  7 11:18:05 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,52.06654357910156,24.412994384765625,0.0,2,0,3,6,15.005166666666668
Tue May  7 11:18:15 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.208124999999995,0.0,75.06375,0.0,0.0,52.072288513183594,24.517486572265625,0.0,2,0,3,6,15.005166666666668
Tue May  7 11:18:24 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,52.0739631652832,24.460845947265625,0.0,2,0,3,6,15.004333333333333
Tue May  7 11:18:34 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.0675,0.0,0.0,52.07063293457031,24.4261474609375,0.0,2,0,3,6,15.004333333333333
Tue May  7 11:18:43 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,52.06477355957031,24.408599853515625,0.0,2,0,3,6,15.003166666666667
Tue May  7 11:18:53 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,52.06822967529297,24.3870849609375,0.0,2,0,3,6,15.003166666666667
Tue May  7 11:19:02 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.075,0.0,0.0,52.07038116455078,24.450103759765625,0.0,2,0,3,6,14.998166666666664
Tue May  7 11:19:12 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.206250000000004,0.0,75.07875,0.0,0.0,52.070289611816406,24.417388916015625,0.0,2,0,3,6,14.998166666666664
Tue May  7 11:19:21 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,52.06702423095703,24.34759521484375,0.0,2,0,3,6,15.001666666666667
Tue May  7 11:19:31 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,52.066524505615234,24.353912353515625,0.0,2,0,3,6,15.001666666666667
Tue May  7 11:19:41 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,52.07197570800781,24.3197021484375,0.0,2,0,3,6,14.998666666666667
Tue May  7 11:19:51 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.08624999999999,0.0,0.0,52.071746826171875,24.404205322265625,0.0,2,0,3,6,14.998666666666667
Tue May  7 11:20:00 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.075,0.0,0.0,52.07477569580078,24.412994384765625,0.0,2,0,3,6,15.004166666666665
Tue May  7 11:20:10 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,52.070396423339844,24.308502197265625,0.0,2,0,3,6,15.004166666666665
Tue May  7 11:20:19 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,52.066986083984375,24.377838134765625,0.0,2,0,3,6,15.007833333333332
Tue May  7 11:20:30 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.0675,0.0,0.0,52.069828033447266,24.34954833984375,0.0,2,0,3,6,15.007833333333332
Tue May  7 11:20:39 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.0675,0.0,0.0,52.07569122314453,24.412994384765625,0.0,2,0,3,6,15.007
Tue May  7 11:20:48 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.07124999999999,0.0,0.0,52.077056884765625,24.43450927734375,0.0,2,0,3,6,15.007
Tue May  7 11:20:58 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.07124999999999,0.0,0.0,52.069759368896484,24.469146728515625,0.0,2,0,3,6,14.995833333333332
Tue May  7 11:21:07 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.08624999999999,0.0,0.0,52.0750732421875,24.480377197265625,0.0,2,0,3,6,14.995833333333332
Tue May  7 11:21:16 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,52.06911849975586,24.499908447265625,0.0,2,0,3,6,14.994833333333332
Tue May  7 11:21:26 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,52.07381820678711,24.213836669921875,0.0,2,0,3,6,14.994833333333332
Tue May  7 11:21:35 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,52.066162109375,24.273345947265625,0.0,2,0,3,6,15.001833333333336
Tue May  7 11:23:00 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.2025,0.0,75.0675,0.0,0.0,52.085594177246094,24.48431396484375,0.0,3,0,3,6,14.997
Tue May  7 11:23:08 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.204375,0.0,75.06375,0.0,0.0,52.079078674316406,24.389068603515625,0.0,3,0,3,6,14.997
Tue May  7 11:23:15 2024,24-031-02,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,6,15,57.200625,0.0,75.075,0.0,0.0,52.080467224121094,24.326080322265625,0.0,3,0,3,6,15.0105
Tue May  7 11:23:31 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.13374999999999,0.0,0.0,52.087493896484375,24.467681884765625,0.0,0,0,3,6,15.0905
Tue May  7 11:23:39 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.13,0.0,0.0,52.09519958496094,24.450592041015625,0.0,0,0,3,6,15.0905
Tue May  7 11:23:46 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,52.089317321777344,24.4549560546875,0.0,0,0,3,6,14.874833333333335
Tue May  7 11:23:54 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11125000000001,0.0,0.0,52.086082458496094,24.4593505859375,0.0,0,0,3,6,14.874833333333335
Tue May  7 11:24:01 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.115,0.0,0.0,52.0870246887207,24.5330810546875,0.0,0,0,3,6,15.010666666666667
Tue May  7 11:24:09 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,52.08360290527344,24.3812255859375,0.0,0,0,3,6,15.010666666666667
Tue May  7 11:24:16 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,52.08745574951172,24.4964599609375,0.0,0,0,3,6,15.01333333333333
Tue May  7 11:24:24 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,52.08357238769531,24.3988037109375,0.0,0,0,3,6,15.01333333333333
Tue May  7 11:24:31 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.11875,0.0,0.0,52.08404541015625,24.3685302734375,0.0,0,0,3,6,14.999
Tue May  7 11:24:39 2024,24-031-02,0.0,0,119.119,0,0,25.0,-1.0,0.0,0,0,3,6,15,0.0,0.0,119.12249999999999,0.0,0.0,52.08913040161133,24.4378662109375,0.0,0,0,3,6,14.999
