Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Aug 13 11:29:13 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,50.563453674316406,23.526153564453125,0.0,0,0,0,1,15.0005
Tue Aug 13 11:29:21 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08125,50.56343078613281,23.590728759765625,0.0,0,0,0,1,15.0005
Tue Aug 13 11:29:28 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,50.563636779785156,23.475433349609375,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 11:29:36 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,50.56789016723633,23.65374755859375,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 11:29:44 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,50.565513610839844,23.501312255859375,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:29:52 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,50.575439453125,23.5360107421875,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:29:59 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,50.57558822631836,23.529205322265625,0.0,0,0,0,1,15.001333333333333
Tue Aug 13 11:30:07 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,50.57655334472656,23.657257080078125,0.0,0,0,0,1,15.001333333333333
Tue Aug 13 11:30:14 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,50.576072692871094,23.623016357421875,0.0,0,0,0,1,15.000666666666667
Tue Aug 13 11:30:22 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,50.57054138183594,23.595123291015625,0.0,0,0,0,1,15.000666666666667
Tue Aug 13 11:30:29 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,50.569915771484375,23.496917724609375,0.0,0,0,0,1,15.000666666666667
Tue Aug 13 11:30:37 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,50.567466735839844,23.5579833984375,0.0,0,0,0,1,15.000666666666667
Tue Aug 13 11:30:44 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,50.57241439819336,23.631805419921875,0.0,0,0,0,1,14.9995
Tue Aug 13 11:30:53 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,50.57244873046875,23.646942138671875,0.0,0,0,0,1,14.9995
Tue Aug 13 11:31:00 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,50.5728759765625,23.573150634765625,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:31:08 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,50.57410430908203,23.673309326171875,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:31:15 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,50.56970977783203,23.590728759765625,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 11:31:23 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,50.57151794433594,23.5384521484375,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 11:31:30 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,50.574676513671875,23.5145263671875,0.0,0,0,0,1,15.000333333333332
Tue Aug 13 11:31:38 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,50.568824768066406,23.588287353515625,0.0,0,0,0,1,15.000333333333332
Tue Aug 13 11:31:45 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.08875,50.57817077636719,23.61224365234375,0.0,0,0,0,1,15.001
Tue Aug 13 11:31:54 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,50.575016021728516,23.568756103515625,0.0,0,0,0,1,15.001
Tue Aug 13 11:32:01 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,50.57130432128906,23.620574951171875,0.0,0,0,0,1,14.9995
Tue Aug 13 11:32:09 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,50.576133728027344,23.522857666015625,0.0,0,0,0,1,14.9995
Tue Aug 13 11:32:16 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,50.57713317871094,23.50726318359375,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:32:24 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,50.57878875732422,23.529205322265625,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:32:31 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,50.5766716003418,23.58392333984375,0.0,0,0,0,1,15.000333333333332
Tue Aug 13 11:32:39 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,50.583641052246094,23.60345458984375,0.0,0,0,0,1,15.000333333333332
Tue Aug 13 11:32:46 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,50.57098388671875,23.5384521484375,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:32:55 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,50.576416015625,23.599517822265625,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:33:02 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,50.58442306518555,23.493011474609375,0.0,0,0,0,1,15.0005
Tue Aug 13 11:33:10 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,50.5815315246582,23.585906982421875,0.0,0,0,0,1,15.0005
Tue Aug 13 11:33:17 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,50.58732223510742,23.642547607421875,0.0,0,0,0,1,15.000833333333333
Tue Aug 13 11:33:25 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.10000000000001,50.5816535949707,23.579071044921875,0.0,0,0,0,1,15.000833333333333
Tue Aug 13 11:33:32 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,50.59083557128906,23.511627197265625,0.0,0,0,0,1,15.0
Tue Aug 13 11:33:40 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,50.585697174072266,23.579071044921875,0.0,0,0,0,1,15.0
Tue Aug 13 11:33:47 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,50.59028625488281,23.58148193359375,0.0,0,0,0,1,15.0
Tue Aug 13 11:33:56 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,50.586456298828125,23.565887451171875,0.0,0,0,0,1,15.0
Tue Aug 13 11:34:03 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,50.588661193847656,23.579071044921875,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:34:11 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,50.58958435058594,23.58544921875,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:34:18 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,50.58824920654297,23.620574951171875,0.0,0,0,0,1,15.000666666666667
Tue Aug 13 11:34:26 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,50.58700180053711,23.565887451171875,0.0,0,0,0,1,15.000666666666667
Tue Aug 13 11:34:33 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,50.587642669677734,23.50238037109375,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:34:41 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,50.58718490600586,23.513153076171875,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:34:48 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,50.59329605102539,23.57421875,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 11:34:57 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,50.58684539794922,23.602996826171875,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 11:35:04 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,50.58777618408203,23.548736572265625,0.0,0,0,0,1,15.0005
Tue Aug 13 11:35:12 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,50.58753204345703,23.607391357421875,0.0,0,0,0,1,15.0005
Tue Aug 13 11:35:19 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,50.58680725097656,23.59423828125,0.0,0,0,0,1,15.0
Tue Aug 13 11:35:27 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,50.594398498535156,23.650421142578125,0.0,0,0,0,1,15.0
Tue Aug 13 11:35:34 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,50.59521484375,23.646484375,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 11:35:42 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,50.5904541015625,23.588287353515625,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 11:35:49 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,50.599876403808594,23.64495849609375,0.0,0,0,0,1,15.0
Tue Aug 13 11:35:58 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,50.586669921875,23.570281982421875,0.0,0,0,0,1,15.0
Tue Aug 13 11:36:05 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,50.592750549316406,23.605438232421875,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:36:13 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.0925,50.59498596191406,23.602996826171875,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:36:20 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,50.59302520751953,23.633331298828125,0.0,0,0,0,1,15.0005
Tue Aug 13 11:36:28 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,50.59778594970703,23.537994384765625,0.0,0,0,0,1,15.0005
Tue Aug 13 11:36:35 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,50.59833526611328,23.58148193359375,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:36:43 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,50.59550857543945,23.55950927734375,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:36:50 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,50.601802825927734,23.58782958984375,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 11:36:58 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,50.59624481201172,23.611785888671875,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 11:37:06 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.10374999999999,50.60489273071289,23.583465576171875,0.0,0,0,0,1,14.999166666666667
Tue Aug 13 11:37:14 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,50.6005859375,23.472076416015625,0.0,0,0,0,1,14.999166666666667
Tue Aug 13 11:37:21 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,50.60379409790039,23.537567138671875,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 11:37:29 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,50.59968566894531,23.51361083984375,0.0,0,0,0,1,14.999833333333333
Tue Aug 13 11:37:36 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,50.60211181640625,23.474517822265625,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 11:37:44 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05625,0.0,74.08875,50.61028289794922,23.6552734375,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 11:37:51 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,50.60285186767578,23.59906005859375,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:37:59 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,50.61404800415039,23.616180419921875,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:38:07 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,50.60704040527344,23.685577392578125,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:38:15 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,50.60939025878906,23.550262451171875,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:38:22 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,50.60911560058594,23.593780517578125,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:38:30 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,50.610511779785156,23.521942138671875,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:38:37 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,50.61115646362305,23.593780517578125,0.0,0,0,0,1,15.0
Tue Aug 13 11:38:45 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,50.607391357421875,23.587432861328125,0.0,0,0,0,1,15.0
Tue Aug 13 11:38:52 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,50.6107177734375,23.572235107421875,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:39:00 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.08875,50.61190414428711,23.630889892578125,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:39:08 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,50.61005401611328,23.584991455078125,0.0,0,0,0,1,15.000833333333333
Tue Aug 13 11:39:16 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.10000000000001,50.60945129394531,23.652862548828125,0.0,0,0,0,1,15.000833333333333
Tue Aug 13 11:39:23 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,50.611839294433594,23.555145263671875,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 11:39:31 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,50.60972595214844,23.57666015625,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 11:39:38 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,50.61344909667969,23.50921630859375,0.0,0,0,0,1,14.9995
Tue Aug 13 11:39:46 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,50.61321258544922,23.598602294921875,0.0,0,0,0,1,14.9995
Tue Aug 13 11:39:53 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,50.60865020751953,23.64208984375,0.0,0,0,0,1,14.9995
Tue Aug 13 11:40:01 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,50.61016082763672,23.618133544921875,0.0,0,0,0,1,14.9995
Tue Aug 13 11:40:09 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,50.60711669921875,23.687530517578125,0.0,0,0,0,1,15.000333333333332
Tue Aug 13 11:40:17 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,50.610591888427734,23.689971923828125,0.0,0,0,0,1,15.000333333333332
Tue Aug 13 11:40:24 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,50.61139678955078,23.64453125,0.0,0,0,0,1,14.998833333333332
Tue Aug 13 11:40:32 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,50.614593505859375,23.689971923828125,0.0,0,0,0,1,14.998833333333332
Tue Aug 13 11:40:39 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,50.61180877685547,23.51800537109375,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:40:47 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,50.61798095703125,23.667999267578125,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:40:54 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,50.614013671875,23.605438232421875,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:41:02 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,50.61699676513672,23.62890625,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:41:10 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,50.619781494140625,23.51995849609375,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:41:18 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,50.616477966308594,23.565887451171875,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:41:25 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,50.61683654785156,23.716339111328125,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:41:33 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.09,0.0,74.0925,50.614959716796875,23.55950927734375,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:41:40 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,50.61601638793945,23.57708740234375,0.0,0,0,0,1,14.9995
Tue Aug 13 11:41:48 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,50.618980407714844,23.672393798828125,0.0,0,0,0,1,14.9995
Tue Aug 13 11:41:55 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,50.617095947265625,23.61376953125,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:42:03 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,50.613712310791016,23.629364013671875,0.0,0,0,0,1,15.000166666666667
Tue Aug 13 11:42:11 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,50.61903381347656,23.52435302734375,0.0,0,0,0,1,14.9995
Tue Aug 13 11:42:19 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,50.62303924560547,23.515594482421875,0.0,0,0,0,1,14.9995
Tue Aug 13 11:42:26 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,50.61919403076172,23.663177490234375,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:42:34 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,50.62257766723633,23.657257080078125,0.0,0,0,0,1,14.999333333333333
Tue Aug 13 11:42:41 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08125,50.624420166015625,23.64013671875,0.0,0,0,0,1,14.999166666666667
Tue Aug 13 11:42:49 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,50.62057113647461,23.66363525390625,0.0,0,0,0,1,14.999166666666667
Tue Aug 13 11:42:56 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,50.6201171875,23.5830078125,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 11:43:05 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,50.61930847167969,23.639678955078125,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 11:43:12 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,50.621131896972656,23.637237548828125,0.0,0,0,0,1,15.000333333333332
Tue Aug 13 11:43:20 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,50.62723159790039,23.55072021484375,0.0,0,0,0,1,15.000333333333332
Tue Aug 13 11:43:27 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,50.621910095214844,23.639678955078125,0.0,0,0,0,1,14.999666666666668
Tue Aug 13 11:43:35 2024,24-064,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,50.62531280517578,23.671966552734375,0.0,0,0,0,1,14.999666666666668
