Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Wed Jul 10 01:03:55 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,153.53790283203125,131.99456787109375,0.0,0,0,0,6,14.999
Wed Jul 10 01:04:02 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,153.38095092773438,131.81802368164062,0.0,0,0,0,6,14.999
Wed Jul 10 01:04:10 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,153.22640991210938,131.66281127929688,0.0,0,0,0,6,15.0005
Wed Jul 10 01:04:17 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,153.05987548828125,131.45376586914062,0.0,0,0,0,6,15.0005
Wed Jul 10 01:04:24 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,152.9117431640625,131.43002319335938,0.0,0,0,0,6,15.0
Wed Jul 10 01:04:32 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,152.75680541992188,131.14102172851562,0.0,0,0,0,6,15.0
Wed Jul 10 01:04:39 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,152.605712890625,131.04840087890625,0.0,0,0,0,6,14.999833333333333
Wed Jul 10 01:04:47 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,152.43978881835938,130.88937377929688,0.0,0,0,0,6,14.999833333333333
Wed Jul 10 01:04:54 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,152.2928924560547,130.80551147460938,0.0,0,0,0,6,15.000666666666667
Wed Jul 10 01:05:02 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,152.12921142578125,130.73904418945312,0.0,0,0,0,6,15.000666666666667
Wed Jul 10 01:05:09 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,151.984130859375,130.45648193359375,0.0,0,0,0,6,15.000166666666667
Wed Jul 10 01:05:17 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,151.81875610351562,130.30572509765625,0.0,0,0,0,6,15.000166666666667
Wed Jul 10 01:05:24 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,151.67385864257812,130.17678833007812,0.0,0,0,0,6,14.999333333333334
Wed Jul 10 01:05:31 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,151.5075225830078,130.06484985351562,0.0,0,0,0,6,14.999333333333334
Wed Jul 10 01:05:39 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,151.35836791992188,129.83181762695312,0.0,0,0,0,6,15.000333333333332
Wed Jul 10 01:05:46 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,151.20578002929688,129.76736450195312,0.0,0,0,0,6,15.000333333333332
Wed Jul 10 01:05:53 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,151.0570068359375,129.52853393554688,0.0,0,0,0,6,15.000333333333336
Wed Jul 10 01:06:01 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,150.90292358398438,129.41903686523438,0.0,0,0,0,6,15.000333333333336
Wed Jul 10 01:06:08 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,150.74942016601562,129.26596069335938,0.0,0,0,0,6,15.0005
Wed Jul 10 01:06:16 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,150.59890747070312,129.08053588867188,0.0,0,0,0,6,15.0005
Wed Jul 10 01:06:23 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,150.44384765625,128.95989990234375,0.0,0,0,0,6,14.999
Wed Jul 10 01:06:31 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,150.2884521484375,128.84323120117188,0.0,0,0,0,6,14.999
Wed Jul 10 01:06:38 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,150.14553833007812,128.57449340820312,0.0,0,0,0,6,14.998166666666668
Wed Jul 10 01:06:46 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,149.98524475097656,128.48876953125,0.0,0,0,0,6,14.998166666666668
Wed Jul 10 01:06:53 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,149.83740234375,128.33340454101562,0.0,0,0,0,6,15.001833333333336
Wed Jul 10 01:07:01 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,149.6866455078125,128.26705932617188,0.0,0,0,0,6,15.001833333333336
Wed Jul 10 01:07:08 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,149.54373168945312,128.07150268554688,0.0,0,0,0,6,14.9995
Wed Jul 10 01:07:15 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,149.3872528076172,127.8865966796875,0.0,0,0,0,6,14.9995
Wed Jul 10 01:07:23 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,149.240966796875,127.630126953125,0.0,0,0,0,6,15.000666666666667
Wed Jul 10 01:07:30 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,149.06838989257812,127.57443237304688,0.0,0,0,0,6,15.000666666666667
Wed Jul 10 01:07:37 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1375,0.0,0.0,148.90509033203125,127.51638793945312,0.0,0,0,0,6,14.999499999999998
Wed Jul 10 01:07:45 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,148.77603149414062,127.23239135742188,0.0,0,0,0,6,14.999499999999998
Wed Jul 10 01:07:52 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,148.63900756835938,127.16802978515625,0.0,0,0,0,6,15.001166666666668
Wed Jul 10 01:08:00 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,148.48812866210938,127.00259399414062,0.0,0,0,0,6,15.001166666666668
Wed Jul 10 01:08:07 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,148.3344268798828,126.82217407226562,0.0,0,0,0,6,15.001166666666668
Wed Jul 10 01:08:15 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,148.1810302734375,126.58758544921875,0.0,0,0,0,6,15.001166666666668
Wed Jul 10 01:08:22 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,148.0449676513672,126.5465087890625,0.0,0,0,0,6,14.999
Wed Jul 10 01:08:30 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,147.88389587402344,126.4178466796875,0.0,0,0,0,6,14.999
Wed Jul 10 01:08:37 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,147.74673461914062,126.2418212890625,0.0,0,0,0,6,15.001
Wed Jul 10 01:08:45 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,147.58737182617188,126.06536865234375,0.0,0,0,0,6,15.001
Wed Jul 10 01:08:52 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,147.4506378173828,126.0203857421875,0.0,0,0,0,6,14.9995
Wed Jul 10 01:08:59 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,147.30377197265625,125.80575561523438,0.0,0,0,0,6,14.9995
Wed Jul 10 01:09:07 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,147.16470336914062,125.61434936523438,0.0,0,0,0,6,14.999833333333333
Wed Jul 10 01:09:14 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,147.00653076171875,125.46356201171875,0.0,0,0,0,6,14.999833333333333
Wed Jul 10 01:09:21 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,146.86453247070312,125.37557983398438,0.0,0,0,0,6,15.000833333333334
Wed Jul 10 01:09:29 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,146.70875549316406,125.15426635742188,0.0,0,0,0,6,15.000833333333334
Wed Jul 10 01:09:36 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,146.57241821289062,125.0899658203125,0.0,0,0,0,6,15.001
Wed Jul 10 01:09:44 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,146.42308044433594,124.82376098632812,0.0,0,0,0,6,15.001
Wed Jul 10 01:09:51 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,146.28269958496094,124.70391845703125,0.0,0,0,0,6,14.999
Wed Jul 10 01:09:59 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,146.13357543945312,124.4976806640625,0.0,0,0,0,6,14.999
Wed Jul 10 01:10:06 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,146.0014190673828,124.33154296875,0.0,0,0,0,6,15.000166666666665
Wed Jul 10 01:10:14 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,145.8514404296875,124.27359008789062,0.0,0,0,0,6,15.000166666666665
Wed Jul 10 01:10:21 2024,24-055,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,145.7060546875,124.14706420898438,0.0,0,0,0,6,14.999333333333333
Wed Jul 10 01:10:37 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,56.941874999999996,0.0,75.07124999999999,0.0,0.0,145.40487670898438,123.89352416992188,0.0,0,0,0,1,14.994666666666667
Wed Jul 10 01:12:01 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.18375,0.0,75.07124999999999,0.0,0.0,143.7725830078125,122.2935791015625,0.0,1,0,0,1,15.0
Wed Jul 10 01:12:11 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.189375000000005,0.0,75.07124999999999,0.0,0.0,143.58798217773438,122.13919067382812,0.0,1,0,0,1,15.0
Wed Jul 10 01:12:21 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.1875,0.0,75.0825,0.0,0.0,143.41265869140625,121.98291015625,0.0,1,0,0,1,15.002833333333335
Wed Jul 10 01:12:30 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.189375000000005,0.0,75.075,0.0,0.0,143.23182678222656,121.92984008789062,0.0,1,0,0,1,15.002833333333335
Wed Jul 10 01:12:39 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.1875,0.0,75.07875,0.0,0.0,143.06185913085938,121.70892333984375,0.0,1,0,0,1,14.998833333333332
Wed Jul 10 01:12:49 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.18375,0.0,75.07875,0.0,0.0,142.87344360351562,121.62356567382812,0.0,1,0,0,1,14.998833333333332
Wed Jul 10 01:12:59 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.1875,0.0,75.0825,0.0,0.0,142.69021606445312,121.34487915039062,0.0,1,0,0,1,15.000000000000002
Wed Jul 10 01:13:08 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.19125,0.0,75.07124999999999,0.0,0.0,142.51210021972656,121.16696166992188,0.0,1,0,0,1,15.000000000000002
Wed Jul 10 01:13:18 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.185624999999995,0.0,75.07124999999999,0.0,0.0,142.34255981445312,121.09564208984375,0.0,1,0,0,1,14.998333333333333
Wed Jul 10 01:13:27 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.19125,0.0,75.07124999999999,0.0,0.0,142.16708374023438,120.78952026367188,0.0,1,0,0,1,14.998333333333333
Wed Jul 10 01:13:37 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.189375000000005,0.0,75.075,0.0,0.0,141.98760986328125,120.63961791992188,0.0,1,0,0,1,14.998333333333333
Wed Jul 10 01:13:46 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.181875,0.0,75.07124999999999,0.0,0.0,141.80657958984375,120.5562744140625,0.0,1,0,0,1,14.998333333333333
Wed Jul 10 01:13:56 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.19125,0.0,75.07124999999999,0.0,0.0,141.63372802734375,120.34228515625,0.0,1,0,0,1,15.003333333333332
Wed Jul 10 01:14:06 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.19125,0.0,75.07875,0.0,0.0,141.4578857421875,120.09173583984375,0.0,1,0,0,1,15.003333333333332
Wed Jul 10 01:14:15 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.19125,0.0,75.075,0.0,0.0,141.29197692871094,119.97177124023438,0.0,1,0,0,1,15.000666666666666
Wed Jul 10 01:14:25 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.19125,0.0,75.0825,0.0,0.0,141.10157775878906,119.779052734375,0.0,1,0,0,1,15.000666666666666
Wed Jul 10 01:14:34 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.193125,0.0,75.07875,0.0,0.0,140.9307861328125,119.74246215820312,0.0,1,0,0,1,14.999833333333333
Wed Jul 10 01:14:44 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.193125,0.0,75.0675,0.0,0.0,140.751220703125,119.49008178710938,0.0,1,0,0,1,14.999833333333333
Wed Jul 10 01:14:53 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.189375000000005,0.0,75.075,0.0,0.0,140.57638549804688,119.24349975585938,0.0,1,0,0,1,15.0005
Wed Jul 10 01:15:03 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.193125,0.0,75.07875,0.0,0.0,140.39044189453125,119.08987426757812,0.0,1,0,0,1,15.0005
Wed Jul 10 01:15:13 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.189375000000005,0.0,75.06375,0.0,0.0,140.2249298095703,118.85830688476562,0.0,1,0,0,1,14.999166666666666
Wed Jul 10 01:15:22 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.19125,0.0,75.0825,0.0,0.0,140.05654907226562,118.86068725585938,0.0,1,0,0,1,14.999166666666666
Wed Jul 10 01:15:31 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.19125,0.0,75.07124999999999,0.0,0.0,139.87728881835938,118.61038208007812,0.0,1,0,0,1,14.995666666666667
Wed Jul 10 01:15:41 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.189375000000005,0.0,75.075,0.0,0.0,139.70602416992188,118.41299438476562,0.0,1,0,0,1,14.995666666666667
Wed Jul 10 01:15:50 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.07875,0.0,0.0,139.5447998046875,118.22482299804688,0.0,1,0,0,1,14.9985
Wed Jul 10 01:16:00 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.193125,0.0,75.075,0.0,0.0,139.36611938476562,118.08621215820312,0.0,1,0,0,1,14.9985
Wed Jul 10 01:16:09 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.075,0.0,0.0,139.18673706054688,117.87210083007812,0.0,1,0,0,1,14.998833333333332
Wed Jul 10 01:17:34 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.07875,0.0,0.0,137.69598388671875,116.31185913085938,0.0,2,0,0,1,15.0
Wed Jul 10 01:17:44 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,137.5246124267578,116.12823486328125,0.0,2,0,0,1,15.0
Wed Jul 10 01:17:54 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,137.35427856445312,116.10275268554688,0.0,2,0,0,1,15.0015
Wed Jul 10 01:18:04 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.193125,0.0,75.07875,0.0,0.0,137.17831420898438,115.81198120117188,0.0,2,0,0,1,15.0015
Wed Jul 10 01:18:13 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,137.0291748046875,115.66012573242188,0.0,2,0,0,1,15.001333333333333
Wed Jul 10 01:18:22 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.07875,0.0,0.0,136.85043334960938,115.52792358398438,0.0,2,0,0,1,15.001333333333333
Wed Jul 10 01:18:32 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.195,0.0,75.07124999999999,0.0,0.0,136.69198608398438,115.32711791992188,0.0,2,0,0,1,15.001333333333333
Wed Jul 10 01:18:41 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.195,0.0,75.05999999999999,0.0,0.0,136.52499389648438,115.09844970703125,0.0,2,0,0,1,15.001333333333333
Wed Jul 10 01:18:51 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.198750000000004,0.0,75.07875,0.0,0.0,136.365478515625,115.09649658203125,0.0,2,0,0,1,15.000666666666667
Wed Jul 10 01:19:00 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,136.19790649414062,114.90628051757812,0.0,2,0,0,1,15.000666666666667
Wed Jul 10 01:19:10 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.2025,0.0,75.07875,0.0,0.0,136.04324340820312,114.68630981445312,0.0,2,0,0,1,14.999666666666668
Wed Jul 10 01:19:19 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,135.8757781982422,114.59890747070312,0.0,2,0,0,1,14.999666666666668
Wed Jul 10 01:19:29 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.075,0.0,0.0,135.71450805664062,114.43896484375,0.0,2,0,0,1,15.0
Wed Jul 10 01:19:38 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.198750000000004,0.0,75.075,0.0,0.0,135.546142578125,114.22769165039062,0.0,2,0,0,1,15.0
Wed Jul 10 01:19:47 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.075,0.0,0.0,135.39404296875,113.94390869140625,0.0,2,0,0,1,14.9985
Wed Jul 10 01:19:57 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,135.22744750976562,113.93576049804688,0.0,2,0,0,1,14.9985
Wed Jul 10 01:20:06 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.07875,0.0,0.0,135.06756591796875,113.83779907226562,0.0,2,0,0,1,15.001333333333333
Wed Jul 10 01:20:16 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.198750000000004,0.0,75.075,0.0,0.0,134.90585327148438,113.55319213867188,0.0,2,0,0,1,15.001333333333333
Wed Jul 10 01:20:26 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,134.75436401367188,113.25662231445312,0.0,2,0,0,1,15.000833333333334
Wed Jul 10 01:20:35 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.07875,0.0,0.0,134.5869903564453,113.22299194335938,0.0,2,0,0,1,15.000833333333334
Wed Jul 10 01:20:44 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.200625,0.0,75.07124999999999,0.0,0.0,134.42877197265625,113.00515747070312,0.0,2,0,0,1,14.9985
Wed Jul 10 01:20:54 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,134.25408935546875,112.86215209960938,0.0,2,0,0,1,14.9985
Wed Jul 10 01:21:03 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.07124999999999,0.0,0.0,134.07290649414062,112.73886108398438,0.0,2,0,0,1,15.000333333333336
Wed Jul 10 01:21:13 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.200625,0.0,75.08624999999999,0.0,0.0,133.93785095214844,112.58770751953125,0.0,2,0,0,1,15.000333333333336
Wed Jul 10 01:21:22 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.195,0.0,75.07124999999999,0.0,0.0,133.79136657714844,112.3551025390625,0.0,2,0,0,1,14.996333333333332
Wed Jul 10 01:21:32 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,133.6353759765625,112.201171875,0.0,2,0,0,1,14.996333333333332
Wed Jul 10 01:21:41 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.196875,0.0,75.075,0.0,0.0,133.4784698486328,111.97958374023438,0.0,2,0,0,1,15.000833333333333
Wed Jul 10 01:23:06 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.2025,0.0,75.07124999999999,0.0,0.0,132.0841522216797,110.7020263671875,0.0,3,0,0,1,14.998666666666667
Wed Jul 10 01:23:14 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.2025,0.0,75.075,0.0,0.0,131.9638671875,110.58465576171875,0.0,3,0,0,1,14.998666666666667
Wed Jul 10 01:23:21 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.206250000000004,0.0,75.075,0.0,0.0,131.848876953125,110.3824462890625,0.0,3,0,0,1,15.0025
Wed Jul 10 01:23:29 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,131.7156982421875,110.28036499023438,0.0,3,0,0,1,15.0025
Wed Jul 10 01:23:36 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.211875000000006,0.0,75.07875,0.0,0.0,131.6026153564453,110.13330078125,0.0,3,0,0,1,14.997
Wed Jul 10 01:23:44 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.217499999999994,0.0,75.07124999999999,0.0,0.0,131.47256469726562,110.05477905273438,0.0,3,0,0,1,14.997
Wed Jul 10 01:23:51 2024,24-055,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,0,1,15,57.198750000000004,0.0,75.05999999999999,0.0,0.0,131.3564453125,109.93118286132812,0.0,3,0,0,1,15.000333333333336
