Time,Current SP,R1,R2,R3,R4,R5,R6
Thu Feb  1 02:12:55 2024,25.0,36.56500244140625,36.878265380859375,-9999.0,-9999.0,-9999.0,37.118560791015625
Thu Feb  1 02:13:01 2024,25.0,36.520416259765625,36.805694580078125,-9999.0,-9999.0,-9999.0,37.157501220703125
Thu Feb  1 02:13:07 2024,25.0,36.509765625,36.86163330078125,-9999.0,-9999.0,-9999.0,37.136199951171875
Thu Feb  1 02:13:13 2024,25.0,36.482086181640625,36.887603759765625,-9999.0,-9999.0,-9999.0,37.138519287109375
Thu Feb  1 02:13:19 2024,25.0,36.438812255859375,36.74346923828125,-9999.0,-9999.0,-9999.0,37.105926513671875
Thu Feb  1 02:13:25 2024,25.0,36.33758544921875,36.700164794921875,-9999.0,-9999.0,-9999.0,37.0047607421875
Thu Feb  1 02:13:31 2024,25.0,36.35455322265625,36.682861328125,-9999.0,-9999.0,-9999.0,36.972442626953125
Thu Feb  1 02:13:37 2024,25.0,36.315948486328125,36.663543701171875,-9999.0,-9999.0,-9999.0,37.011077880859375
Thu Feb  1 02:13:43 2024,25.0,36.3612060546875,36.685211181640625,-9999.0,-9999.0,-9999.0,36.97479248046875
Thu Feb  1 02:13:48 2024,25.0,36.326934814453125,36.63592529296875,-9999.0,-9999.0,-9999.0,36.987762451171875
Thu Feb  1 02:13:54 2024,25.0,36.26068115234375,36.689849853515625,-9999.0,-9999.0,-9999.0,36.917236328125
Thu Feb  1 02:14:00 2024,25.0,36.266632080078125,36.584320068359375,-9999.0,-9999.0,-9999.0,36.931854248046875
Thu Feb  1 02:14:06 2024,25.0,36.29461669921875,36.66156005859375,-9999.0,-9999.0,-9999.0,36.931854248046875
Thu Feb  1 02:14:12 2024,25.0,36.26629638671875,36.560333251953125,-9999.0,-9999.0,-9999.0,36.811370849609375
Thu Feb  1 02:14:18 2024,25.0,36.176055908203125,36.485107421875,-9999.0,-9999.0,-9999.0,36.866943359375
Thu Feb  1 02:14:24 2024,25.0,36.15875244140625,36.487091064453125,-9999.0,-9999.0,-9999.0,36.819671630859375
Thu Feb  1 02:14:30 2024,25.0,36.17205810546875,36.51971435546875,-9999.0,-9999.0,-9999.0,36.77508544921875
Thu Feb  1 02:14:36 2024,25.0,36.075469970703125,36.49176025390625,-9999.0,-9999.0,-9999.0,36.7620849609375
Thu Feb  1 02:14:41 2024,25.0,36.20867919921875,36.5413818359375,-9999.0,-9999.0,-9999.0,36.81170654296875
Thu Feb  1 02:14:47 2024,25.0,36.301300048828125,36.57598876953125,-9999.0,-9999.0,-9999.0,36.880615234375
Thu Feb  1 02:14:53 2024,25.0,36.118438720703125,36.418853759765625,-9999.0,-9999.0,-9999.0,36.794403076171875
Thu Feb  1 02:14:59 2024,25.0,36.19769287109375,36.390838623046875,-9999.0,-9999.0,-9999.0,36.646240234375
Thu Feb  1 02:15:05 2024,25.0,36.1077880859375,36.416839599609375,-9999.0,-9999.0,-9999.0,36.76873779296875
Thu Feb  1 02:15:11 2024,25.0,36.127105712890625,36.416839599609375,-9999.0,-9999.0,-9999.0,36.730133056640625
Thu Feb  1 02:15:17 2024,25.0,36.06915283203125,36.397552490234375,-9999.0,-9999.0,-9999.0,36.7451171875
Thu Feb  1 02:15:23 2024,25.0,36.10345458984375,36.335235595703125,-9999.0,-9999.0,-9999.0,36.682861328125
Thu Feb  1 02:15:29 2024,25.0,36.034820556640625,36.305267333984375,-9999.0,-9999.0,-9999.0,36.680877685546875
Thu Feb  1 02:15:34 2024,25.0,36.149078369140625,36.404541015625,-9999.0,-9999.0,-9999.0,36.71783447265625
Thu Feb  1 02:15:40 2024,25.0,36.10614013671875,36.372222900390625,-9999.0,-9999.0,-9999.0,36.73046875
Thu Feb  1 02:15:46 2024,25.0,36.058502197265625,36.348236083984375,-9999.0,-9999.0,-9999.0,36.62493896484375
Thu Feb  1 02:15:52 2024,25.0,36.0218505859375,36.29229736328125,-9999.0,-9999.0,-9999.0,36.61627197265625
Thu Feb  1 02:15:58 2024,25.0,35.922882080078125,36.251312255859375,-9999.0,-9999.0,-9999.0,36.564666748046875
Thu Feb  1 02:16:04 2024,25.0,36.000518798828125,36.343902587890625,-9999.0,-9999.0,-9999.0,36.603607177734375
Thu Feb  1 02:16:10 2024,25.0,35.979217529296875,36.253997802734375,-9999.0,-9999.0,-9999.0,36.60162353515625
Thu Feb  1 02:16:16 2024,25.0,35.97686767578125,36.328948974609375,-9999.0,-9999.0,-9999.0,36.53271484375
Thu Feb  1 02:16:22 2024,25.0,35.922882080078125,36.182708740234375,-9999.0,-9999.0,-9999.0,36.511077880859375
Thu Feb  1 02:16:27 2024,25.0,35.938201904296875,36.1937255859375,-9999.0,-9999.0,-9999.0,36.579986572265625
Thu Feb  1 02:16:33 2024,25.0,35.845947265625,36.174407958984375,-9999.0,-9999.0,-9999.0,36.537017822265625
Thu Feb  1 02:16:39 2024,25.0,35.888916015625,36.1787109375,-9999.0,-9999.0,-9999.0,36.526397705078125
Thu Feb  1 02:16:45 2024,25.0,35.849609375,36.13507080078125,-9999.0,-9999.0,-9999.0,36.424835205078125
Thu Feb  1 02:16:51 2024,25.0,35.836944580078125,36.088134765625,-9999.0,-9999.0,-9999.0,36.362884521484375
Thu Feb  1 02:16:57 2024,25.0,35.78997802734375,36.118438720703125,-9999.0,-9999.0,-9999.0,36.543365478515625
Thu Feb  1 02:17:03 2024,25.0,35.78564453125,36.09478759765625,-9999.0,-9999.0,-9999.0,36.4617919921875
Thu Feb  1 02:17:09 2024,25.0,35.709991455078125,35.98486328125,-9999.0,-9999.0,-9999.0,36.362579345703125
Thu Feb  1 02:17:15 2024,25.0,35.699310302734375,35.989166259765625,-9999.0,-9999.0,-9999.0,36.457122802734375
Thu Feb  1 02:17:20 2024,25.0,35.70599365234375,36.03448486328125,-9999.0,-9999.0,-9999.0,36.4014892578125
Thu Feb  1 02:17:26 2024,25.0,35.746978759765625,36.032501220703125,-9999.0,-9999.0,-9999.0,36.403839111328125
Thu Feb  1 02:17:32 2024,25.0,35.707977294921875,35.997833251953125,-9999.0,-9999.0,-9999.0,36.388519287109375
Thu Feb  1 02:17:38 2024,25.0,35.67999267578125,36.012847900390625,-9999.0,-9999.0,-9999.0,36.30462646484375
Thu Feb  1 02:17:44 2024,25.0,35.645355224609375,35.954559326171875,-9999.0,-9999.0,-9999.0,36.21435546875
Thu Feb  1 02:17:50 2024,25.0,35.707977294921875,35.924896240234375,-9999.0,-9999.0,-9999.0,36.2340087890625
Thu Feb  1 02:17:56 2024,25.0,35.5723876953125,35.900909423828125,-9999.0,-9999.0,-9999.0,36.24432373046875
Thu Feb  1 02:18:02 2024,25.0,35.635040283203125,35.963531494140625,-9999.0,-9999.0,-9999.0,36.291961669921875
Thu Feb  1 02:18:08 2024,25.0,35.68634033203125,35.855926513671875,-9999.0,-9999.0,-9999.0,36.22735595703125
Thu Feb  1 02:18:14 2024,25.0,35.63702392578125,35.88824462890625,-9999.0,-9999.0,-9999.0,36.210357666015625
Thu Feb  1 02:18:19 2024,25.0,35.620025634765625,35.84759521484375,-9999.0,-9999.0,-9999.0,36.248992919921875
Thu Feb  1 02:18:25 2024,25.0,35.565704345703125,35.782623291015625,-9999.0,-9999.0,-9999.0,36.096099853515625
Thu Feb  1 02:18:31 2024,25.0,35.4820556640625,35.85357666015625,-9999.0,-9999.0,-9999.0,36.119781494140625
Thu Feb  1 02:18:37 2024,25.0,35.503692626953125,35.80230712890625,-9999.0,-9999.0,-9999.0,36.18438720703125
Thu Feb  1 02:18:43 2024,25.0,35.53204345703125,35.84124755859375,-9999.0,-9999.0,-9999.0,36.096771240234375
Thu Feb  1 02:18:49 2024,25.0,35.55804443359375,35.828643798828125,-9999.0,-9999.0,-9999.0,36.2193603515625
Thu Feb  1 02:18:55 2024,25.0,35.564727783203125,35.908233642578125,-9999.0,-9999.0,-9999.0,36.275299072265625
Thu Feb  1 02:19:01 2024,25.0,35.549713134765625,35.843963623046875,-9999.0,-9999.0,-9999.0,36.196044921875
Thu Feb  1 02:19:06 2024,25.0,35.506744384765625,35.815948486328125,-9999.0,-9999.0,-9999.0,36.125091552734375
Thu Feb  1 02:19:12 2024,25.0,35.435394287109375,35.725311279296875,-9999.0,-9999.0,-9999.0,36.141754150390625
Thu Feb  1 02:19:18 2024,25.0,35.416046142578125,35.682342529296875,-9999.0,-9999.0,-9999.0,36.150390625
Thu Feb  1 02:19:24 2024,25.0,35.470062255859375,35.779327392578125,-9999.0,-9999.0,-9999.0,36.150726318359375
Thu Feb  1 02:19:30 2024,25.0,35.530364990234375,35.747314453125,-9999.0,-9999.0,-9999.0,36.11444091796875
Thu Feb  1 02:19:36 2024,25.0,35.472076416015625,35.74267578125,-9999.0,-9999.0,-9999.0,36.08612060546875
Thu Feb  1 02:19:42 2024,25.0,35.44207763671875,35.712677001953125,-9999.0,-9999.0,-9999.0,36.10345458984375
Thu Feb  1 02:19:48 2024,25.0,35.311065673828125,35.721343994140625,-9999.0,-9999.0,-9999.0,36.165740966796875
Thu Feb  1 02:19:54 2024,25.0,35.425079345703125,35.719329833984375,-9999.0,-9999.0,-9999.0,36.067138671875
Thu Feb  1 02:19:59 2024,25.0,35.31707763671875,35.63067626953125,-9999.0,-9999.0,-9999.0,35.963531494140625
Thu Feb  1 02:20:05 2024,25.0,35.397064208984375,35.663360595703125,-9999.0,-9999.0,-9999.0,36.097137451171875
Thu Feb  1 02:20:11 2024,25.0,35.328399658203125,35.64404296875,-9999.0,-9999.0,-9999.0,36.073455810546875
Thu Feb  1 02:20:17 2024,25.0,35.244049072265625,35.607025146484375,-9999.0,-9999.0,-9999.0,35.997833251953125
Thu Feb  1 02:20:23 2024,25.0,35.22906494140625,35.592041015625,-9999.0,-9999.0,-9999.0,35.9871826171875
Thu Feb  1 02:20:29 2024,25.0,35.334747314453125,35.571044921875,-9999.0,-9999.0,-9999.0,35.938201904296875
Thu Feb  1 02:20:35 2024,25.0,35.30474853515625,35.57537841796875,-9999.0,-9999.0,-9999.0,36.004852294921875
Thu Feb  1 02:20:41 2024,25.0,35.238067626953125,35.5623779296875,-9999.0,-9999.0,-9999.0,35.91888427734375
Thu Feb  1 02:20:47 2024,25.0,35.266082763671875,35.498077392578125,-9999.0,-9999.0,-9999.0,35.8802490234375
Thu Feb  1 02:20:53 2024,25.0,35.20806884765625,35.5947265625,-9999.0,-9999.0,-9999.0,35.908233642578125
Thu Feb  1 02:20:58 2024,25.0,35.248748779296875,35.457061767578125,-9999.0,-9999.0,-9999.0,35.862945556640625
Thu Feb  1 02:21:04 2024,25.0,35.22271728515625,35.493377685546875,-9999.0,-9999.0,-9999.0,35.85626220703125
Thu Feb  1 02:21:10 2024,25.0,35.181732177734375,35.452392578125,-9999.0,-9999.0,-9999.0,35.828277587890625
Thu Feb  1 02:21:16 2024,25.0,35.16705322265625,35.5194091796875,-9999.0,-9999.0,-9999.0,35.828643798828125
Thu Feb  1 02:21:22 2024,25.0,35.2037353515625,35.43572998046875,-9999.0,-9999.0,-9999.0,35.899566650390625
Thu Feb  1 02:21:28 2024,25.0,35.173736572265625,35.478729248046875,-9999.0,-9999.0,-9999.0,35.80731201171875
Thu Feb  1 02:21:34 2024,25.0,35.104736328125,35.41839599609375,-9999.0,-9999.0,-9999.0,35.78131103515625
Thu Feb  1 02:21:40 2024,25.0,35.160736083984375,35.37774658203125,-9999.0,-9999.0,-9999.0,35.744964599609375
Thu Feb  1 02:21:46 2024,25.0,35.12408447265625,35.40972900390625,-9999.0,-9999.0,-9999.0,35.757659912109375
Thu Feb  1 02:21:51 2024,25.0,35.076690673828125,35.34307861328125,-9999.0,-9999.0,-9999.0,35.6953125
Thu Feb  1 02:21:57 2024,25.0,35.0487060546875,35.304412841796875,-9999.0,-9999.0,-9999.0,35.748992919921875
Thu Feb  1 02:22:03 2024,25.0,35.02069091796875,35.32574462890625,-9999.0,-9999.0,-9999.0,35.693023681640625
Thu Feb  1 02:22:09 2024,25.0,35.02935791015625,35.23773193359375,-9999.0,-9999.0,-9999.0,35.667327880859375
Thu Feb  1 02:22:15 2024,25.0,35.083404541015625,35.3734130859375,-9999.0,-9999.0,-9999.0,35.7020263671875
Thu Feb  1 02:22:21 2024,25.0,35.13104248046875,35.38238525390625,-9999.0,-9999.0,-9999.0,35.7496337890625
Thu Feb  1 02:22:27 2024,25.0,34.98236083984375,35.311065673828125,-9999.0,-9999.0,-9999.0,35.68267822265625
Thu Feb  1 02:22:33 2024,25.0,34.99737548828125,35.21441650390625,-9999.0,-9999.0,-9999.0,35.693359375
Thu Feb  1 02:22:39 2024,25.0,34.98236083984375,35.28741455078125,-9999.0,-9999.0,-9999.0,35.639678955078125
Thu Feb  1 02:22:45 2024,25.0,34.989013671875,35.274749755859375,-9999.0,-9999.0,-9999.0,35.603363037109375
Thu Feb  1 02:22:50 2024,25.0,34.90899658203125,35.12603759765625,-9999.0,-9999.0,-9999.0,35.6436767578125
Thu Feb  1 02:22:56 2024,25.0,34.8076171875,35.11273193359375,-9999.0,-9999.0,-9999.0,35.460723876953125
Thu Feb  1 02:23:02 2024,25.0,34.872314453125,35.22039794921875,-9999.0,-9999.0,-9999.0,35.47174072265625
Thu Feb  1 02:23:08 2024,25.0,34.85064697265625,35.14508056640625,-9999.0,-9999.0,-9999.0,35.49737548828125
Thu Feb  1 02:23:14 2024,25.0,34.891998291015625,35.104736328125,-9999.0,-9999.0,-9999.0,35.55804443359375
Thu Feb  1 02:23:20 2024,25.0,34.911651611328125,35.163055419921875,-9999.0,-9999.0,-9999.0,35.612030029296875
Thu Feb  1 02:23:26 2024,25.0,34.7802734375,35.12408447265625,-9999.0,-9999.0,-9999.0,35.4290771484375
Thu Feb  1 02:23:31 2024,25.0,34.84698486328125,35.1220703125,-9999.0,-9999.0,-9999.0,35.571044921875
Thu Feb  1 02:23:37 2024,25.0,34.849334716796875,35.077056884765625,-9999.0,-9999.0,-9999.0,35.564727783203125
Thu Feb  1 02:23:43 2024,25.0,34.890350341796875,35.150390625,-9999.0,-9999.0,-9999.0,35.53271484375
Thu Feb  1 02:23:49 2024,25.0,34.9183349609375,35.092376708984375,-9999.0,-9999.0,-9999.0,35.498382568359375
Thu Feb  1 02:23:55 2024,25.0,34.871002197265625,35.17608642578125,-9999.0,-9999.0,-9999.0,35.48974609375
Thu Feb  1 02:24:01 2024,25.0,34.823638916015625,35.118072509765625,-9999.0,-9999.0,-9999.0,35.48541259765625
Thu Feb  1 02:24:07 2024,25.0,34.8690185546875,34.98504638671875,-9999.0,-9999.0,-9999.0,35.457733154296875
Thu Feb  1 02:24:13 2024,25.0,34.7332763671875,35.139404296875,-9999.0,-9999.0,-9999.0,35.371429443359375
Thu Feb  1 02:24:19 2024,25.0,34.735260009765625,35.021026611328125,-9999.0,-9999.0,-9999.0,35.388397216796875
Thu Feb  1 02:24:24 2024,25.0,34.6859130859375,35.068389892578125,-9999.0,-9999.0,-9999.0,35.382080078125
Thu Feb  1 02:24:30 2024,25.0,34.726593017578125,34.943695068359375,-9999.0,-9999.0,-9999.0,35.422760009765625
Thu Feb  1 02:24:36 2024,25.0,34.722259521484375,34.97369384765625,-9999.0,-9999.0,-9999.0,35.334747314453125
Thu Feb  1 02:24:42 2024,25.0,34.7119140625,35.002044677734375,-9999.0,-9999.0,-9999.0,35.373748779296875
Thu Feb  1 02:24:48 2024,25.0,34.681915283203125,34.995697021484375,-9999.0,-9999.0,-9999.0,35.34808349609375
Thu Feb  1 02:24:54 2024,25.0,34.733612060546875,35.00439453125,-9999.0,-9999.0,-9999.0,35.42974853515625
Thu Feb  1 02:25:00 2024,25.0,34.69293212890625,35.021728515625,-9999.0,-9999.0,-9999.0,35.3697509765625
Thu Feb  1 02:25:06 2024,25.0,34.673248291015625,34.94403076171875,-9999.0,-9999.0,-9999.0,35.369415283203125
Thu Feb  1 02:25:12 2024,25.0,34.7032470703125,34.9010009765625,-9999.0,-9999.0,-9999.0,35.32208251953125
Thu Feb  1 02:25:17 2024,25.0,34.69256591796875,34.9246826171875,-9999.0,-9999.0,-9999.0,35.25775146484375
Thu Feb  1 02:25:23 2024,25.0,34.619537353515625,34.929046630859375,-9999.0,-9999.0,-9999.0,35.335113525390625
Thu Feb  1 02:25:29 2024,25.0,34.509429931640625,34.876983642578125,-9999.0,-9999.0,-9999.0,35.2100830078125
Thu Feb  1 02:25:35 2024,25.0,34.427734375,34.775970458984375,-9999.0,-9999.0,-9999.0,35.244415283203125
Thu Feb  1 02:25:41 2024,25.0,34.52880859375,34.784637451171875,-9999.0,-9999.0,-9999.0,35.253082275390625
Thu Feb  1 02:25:47 2024,25.0,34.548126220703125,34.784637451171875,-9999.0,-9999.0,-9999.0,35.182098388671875
Thu Feb  1 02:25:53 2024,25.0,34.5848388671875,34.797607421875,-9999.0,-9999.0,-9999.0,35.18438720703125
Thu Feb  1 02:25:59 2024,25.0,34.53546142578125,34.810638427734375,-9999.0,-9999.0,-9999.0,35.21240234375
Thu Feb  1 02:26:05 2024,25.0,34.46441650390625,34.773956298828125,-9999.0,-9999.0,-9999.0,35.199432373046875
Thu Feb  1 02:26:11 2024,25.0,34.520477294921875,34.771942138671875,-9999.0,-9999.0,-9999.0,35.13507080078125
Thu Feb  1 02:26:16 2024,25.0,34.47039794921875,34.66387939453125,-9999.0,-9999.0,-9999.0,35.13238525390625
Thu Feb  1 02:26:22 2024,25.0,34.39501953125,34.665863037109375,-9999.0,-9999.0,-9999.0,35.09136962890625
Thu Feb  1 02:26:28 2024,25.0,34.37567138671875,34.723907470703125,-9999.0,-9999.0,-9999.0,35.095733642578125
Thu Feb  1 02:26:34 2024,25.0,34.328643798828125,34.6768798828125,-9999.0,-9999.0,-9999.0,35.1453857421875
Thu Feb  1 02:26:40 2024,25.0,34.28558349609375,34.618865966796875,-9999.0,-9999.0,-9999.0,35.059356689453125
Thu Feb  1 02:26:46 2024,25.0,34.347625732421875,34.54547119140625,-9999.0,-9999.0,-9999.0,34.9666748046875
Thu Feb  1 02:26:52 2024,25.0,34.31329345703125,34.62286376953125,-9999.0,-9999.0,-9999.0,35.0140380859375
Thu Feb  1 02:26:58 2024,25.0,34.33697509765625,34.59283447265625,-9999.0,-9999.0,-9999.0,34.979705810546875
Thu Feb  1 02:27:04 2024,25.0,34.304931640625,34.5758056640625,-9999.0,-9999.0,-9999.0,34.93902587890625
Thu Feb  1 02:27:09 2024,25.0,34.29425048828125,34.584503173828125,-9999.0,-9999.0,-9999.0,34.93701171875
Thu Feb  1 02:27:15 2024,25.0,34.2398681640625,34.588165283203125,-9999.0,-9999.0,-9999.0,34.9320068359375
Thu Feb  1 02:27:21 2024,25.0,34.347625732421875,34.517425537109375,-9999.0,-9999.0,-9999.0,34.908660888671875
Thu Feb  1 02:27:27 2024,25.0,34.195159912109375,34.562835693359375,-9999.0,-9999.0,-9999.0,34.958343505859375
Thu Feb  1 02:27:33 2024,25.0,34.30291748046875,34.60186767578125,-9999.0,-9999.0,-9999.0,35.008056640625
Thu Feb  1 02:27:39 2024,25.0,34.285919189453125,34.498779296875,-9999.0,-9999.0,-9999.0,35.001708984375
Thu Feb  1 02:27:45 2024,25.0,34.266571044921875,34.55682373046875,-9999.0,-9999.0,-9999.0,34.924346923828125
Thu Feb  1 02:27:51 2024,25.0,34.1434326171875,34.472412109375,-9999.0,-9999.0,-9999.0,34.884979248046875
Thu Feb  1 02:27:57 2024,25.0,34.199493408203125,34.474761962890625,-9999.0,-9999.0,-9999.0,34.861663818359375
Thu Feb  1 02:28:03 2024,25.0,34.218841552734375,34.532806396484375,-9999.0,-9999.0,-9999.0,34.842315673828125
Thu Feb  1 02:28:09 2024,25.0,34.191162109375,34.496429443359375,-9999.0,-9999.0,-9999.0,34.848968505859375
Thu Feb  1 02:28:14 2024,25.0,34.143768310546875,34.511444091796875,-9999.0,-9999.0,-9999.0,34.835968017578125
Thu Feb  1 02:28:20 2024,25.0,34.150115966796875,34.440399169921875,-9999.0,-9999.0,-9999.0,34.807952880859375
Thu Feb  1 02:28:26 2024,25.0,34.065673828125,34.371002197265625,-9999.0,-9999.0,-9999.0,34.708587646484375
Thu Feb  1 02:28:32 2024,25.0,34.098419189453125,34.369354248046875,-9999.0,-9999.0,-9999.0,34.760589599609375
Thu Feb  1 02:28:38 2024,25.0,34.128753662109375,34.341644287109375,-9999.0,-9999.0,-9999.0,34.6705322265625
Thu Feb  1 02:28:44 2024,25.0,34.06201171875,34.391021728515625,-9999.0,-9999.0,-9999.0,34.73492431640625
Thu Feb  1 02:28:50 2024,25.0,34.096405029296875,34.352325439453125,-9999.0,-9999.0,-9999.0,34.704925537109375
Thu Feb  1 02:28:56 2024,25.0,34.010284423828125,34.26190185546875,-9999.0,-9999.0,-9999.0,34.71124267578125
Thu Feb  1 02:29:02 2024,25.0,33.999267578125,34.280914306640625,-9999.0,-9999.0,-9999.0,34.601165771484375
Thu Feb  1 02:29:07 2024,25.0,33.88916015625,34.2225341796875,-9999.0,-9999.0,-9999.0,34.6395263671875
Thu Feb  1 02:29:13 2024,25.0,34.05499267578125,34.291595458984375,-9999.0,-9999.0,-9999.0,34.601165771484375
Thu Feb  1 02:29:19 2024,25.0,34.06170654296875,34.270233154296875,-9999.0,-9999.0,-9999.0,34.6185302734375
Thu Feb  1 02:29:25 2024,25.0,34.001617431640625,34.268218994140625,-9999.0,-9999.0,-9999.0,34.6121826171875
Thu Feb  1 02:29:31 2024,25.0,34.027313232421875,34.201507568359375,-9999.0,-9999.0,-9999.0,34.63153076171875
Thu Feb  1 02:29:37 2024,25.0,33.992950439453125,34.182159423828125,-9999.0,-9999.0,-9999.0,34.57781982421875
Thu Feb  1 02:29:43 2024,25.0,33.9869384765625,34.257904052734375,-9999.0,-9999.0,-9999.0,34.6685791015625
Thu Feb  1 02:29:49 2024,25.0,34.012969970703125,34.264556884765625,-9999.0,-9999.0,-9999.0,34.748260498046875
Thu Feb  1 02:29:54 2024,25.0,33.9114990234375,34.298614501953125,-9999.0,-9999.0,-9999.0,34.588836669921875
Thu Feb  1 02:30:00 2024,25.0,33.93988037109375,34.28826904296875,-9999.0,-9999.0,-9999.0,34.6558837890625
Thu Feb  1 02:30:06 2024,25.0,33.907501220703125,34.202178955078125,-9999.0,-9999.0,-9999.0,34.58917236328125
Thu Feb  1 02:30:12 2024,25.0,33.999969482421875,34.1697998046875,-9999.0,-9999.0,-9999.0,34.50311279296875
Thu Feb  1 02:30:18 2024,25.0,33.866455078125,34.15679931640625,-9999.0,-9999.0,-9999.0,34.567474365234375
Thu Feb  1 02:30:24 2024,25.0,33.834075927734375,34.143768310546875,-9999.0,-9999.0,-9999.0,34.593170166015625
Thu Feb  1 02:30:30 2024,25.0,33.812347412109375,34.156463623046875,-9999.0,-9999.0,-9999.0,34.427398681640625
Thu Feb  1 02:30:36 2024,25.0,33.740936279296875,34.03131103515625,-9999.0,-9999.0,-9999.0,34.364654541015625
Thu Feb  1 02:30:42 2024,25.0,33.801666259765625,34.115753173828125,-9999.0,-9999.0,-9999.0,34.522125244140625
Thu Feb  1 02:30:47 2024,25.0,33.864471435546875,34.174163818359375,-9999.0,-9999.0,-9999.0,34.54180908203125
Thu Feb  1 02:30:53 2024,25.0,33.81903076171875,34.109405517578125,-9999.0,-9999.0,-9999.0,34.444732666015625
Thu Feb  1 02:30:59 2024,25.0,33.836090087890625,34.107086181640625,-9999.0,-9999.0,-9999.0,34.40167236328125
Thu Feb  1 02:31:05 2024,25.0,33.821044921875,34.096405029296875,-9999.0,-9999.0,-9999.0,34.347991943359375
Thu Feb  1 02:31:11 2024,25.0,33.747955322265625,33.995269775390625,-9999.0,-9999.0,-9999.0,34.412353515625
Thu Feb  1 02:31:17 2024,25.0,33.5906982421875,33.973602294921875,-9999.0,-9999.0,-9999.0,34.350006103515625
Thu Feb  1 02:31:23 2024,25.0,33.712890625,33.964569091796875,-9999.0,-9999.0,-9999.0,34.3172607421875
Thu Feb  1 02:31:29 2024,25.0,33.683197021484375,33.96923828125,-9999.0,-9999.0,-9999.0,34.34130859375
Thu Feb  1 02:31:35 2024,25.0,33.7005615234375,33.995269775390625,-9999.0,-9999.0,-9999.0,34.30059814453125
Thu Feb  1 02:31:41 2024,25.0,33.635772705078125,33.876800537109375,-9999.0,-9999.0,-9999.0,34.3262939453125
Thu Feb  1 02:31:46 2024,25.0,33.702545166015625,33.900482177734375,-9999.0,-9999.0,-9999.0,34.364990234375
Thu Feb  1 02:31:52 2024,25.0,33.7242431640625,33.975921630859375,-9999.0,-9999.0,-9999.0,34.28558349609375
Thu Feb  1 02:31:58 2024,25.0,33.659820556640625,33.887786865234375,-9999.0,-9999.0,-9999.0,34.3135986328125
Thu Feb  1 02:32:04 2024,25.0,33.60772705078125,33.936859130859375,-9999.0,-9999.0,-9999.0,34.216522216796875
Thu Feb  1 02:32:10 2024,25.0,33.53662109375,33.827056884765625,-9999.0,-9999.0,-9999.0,34.17547607421875
