Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Feb  1 01:17:10 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.0675,0.0,0.0,74.65672302246094,49.494232177734375,0.0,0,0,3,4,15.016666666666666
Thu Feb  1 01:17:20 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.208124999999995,0.0,75.07875,0.0,0.0,74.608642578125,49.458648681640625,0.0,0,0,3,4,15.016666666666666
Thu Feb  1 01:17:29 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.0675,0.0,0.0,74.57048034667969,49.490631103515625,0.0,0,0,3,4,14.994500000000002
Thu Feb  1 01:17:39 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,74.52536010742188,49.384185791015625,0.0,0,0,3,4,14.994500000000002
Thu Feb  1 01:17:48 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,74.47792053222656,49.290985107421875,0.0,0,0,3,4,14.952166666666669
Thu Feb  1 01:17:58 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.196875,0.0,75.07124999999999,0.0,0.0,74.43795776367188,49.36773681640625,0.0,0,0,3,4,14.952166666666669
Thu Feb  1 01:18:07 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.208124999999995,0.0,75.0675,0.0,0.0,74.38796997070312,49.312042236328125,0.0,0,0,3,4,14.960833333333333
Thu Feb  1 01:18:17 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,74.34304809570312,49.20166015625,0.0,0,0,3,4,14.960833333333333
Thu Feb  1 01:18:26 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,74.30005645751953,49.01446533203125,0.0,0,0,3,4,14.966999999999999
Thu Feb  1 01:19:51 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,73.89937591552734,48.644317626953125,0.0,1,0,3,4,15.069166666666666
Thu Feb  1 01:20:01 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,73.85814666748047,48.60638427734375,0.0,1,0,3,4,15.069166666666666
Thu Feb  1 01:20:10 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.0675,0.0,0.0,73.81163024902344,48.589263916015625,0.0,1,0,3,4,15.036666666666667
Thu Feb  1 01:20:20 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,73.76547241210938,48.543121337890625,0.0,1,0,3,4,15.036666666666667
Thu Feb  1 01:20:30 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,73.72288513183594,48.493988037109375,0.0,1,0,3,4,15.014666666666669
Thu Feb  1 01:20:39 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,73.67530059814453,48.473236083984375,0.0,1,0,3,4,15.014666666666669
Thu Feb  1 01:20:49 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,73.63571166992188,48.456085205078125,0.0,1,0,3,4,15.004833333333332
Thu Feb  1 01:20:58 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,73.58300018310547,48.23846435546875,0.0,1,0,3,4,15.004833333333332
Thu Feb  1 01:21:08 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,73.5379638671875,48.349273681640625,0.0,1,0,3,4,14.985166666666666
Thu Feb  1 01:21:17 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,73.49132537841797,48.24737548828125,0.0,1,0,3,4,14.985166666666666
Thu Feb  1 01:21:27 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,73.45668029785156,48.156036376953125,0.0,1,0,3,4,14.975
Thu Feb  1 01:21:36 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,73.41285705566406,48.179779052734375,0.0,1,0,3,4,14.975
Thu Feb  1 01:21:46 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,73.37289428710938,48.1075439453125,0.0,1,0,3,4,14.971333333333334
Thu Feb  1 01:21:56 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.208124999999995,0.0,75.075,0.0,0.0,73.32417297363281,47.97265625,0.0,1,0,3,4,14.971333333333334
Thu Feb  1 01:22:05 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.08624999999999,0.0,0.0,73.28256225585938,47.930450439453125,0.0,1,0,3,4,15.012500000000001
Thu Feb  1 01:22:15 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,73.24568176269531,47.96673583984375,0.0,1,0,3,4,15.012500000000001
Thu Feb  1 01:22:24 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.0675,0.0,0.0,73.20263671875,47.945953369140625,0.0,1,0,3,4,14.978333333333333
Thu Feb  1 01:22:34 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,73.15338134765625,47.850006103515625,0.0,1,0,3,4,14.978333333333333
Thu Feb  1 01:22:43 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,73.11167907714844,47.777740478515625,0.0,1,0,3,4,14.992333333333333
Thu Feb  1 01:22:53 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,73.068603515625,47.826904296875,0.0,1,0,3,4,14.992333333333333
Thu Feb  1 01:23:02 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,73.02464294433594,47.656005859375,0.0,1,0,3,4,14.975999999999999
Thu Feb  1 01:23:12 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,72.98639678955078,47.62237548828125,0.0,1,0,3,4,14.975999999999999
Thu Feb  1 01:23:21 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,72.94032287597656,47.635223388671875,0.0,1,0,3,4,14.97766666666667
Thu Feb  1 01:23:31 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,72.89784240722656,47.6507568359375,0.0,1,0,3,4,14.97766666666667
Thu Feb  1 01:23:40 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.21,0.0,75.07124999999999,0.0,0.0,72.85796356201172,47.520416259765625,0.0,1,0,3,4,15.071166666666668
Thu Feb  1 01:23:50 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,72.81935119628906,47.390777587890625,0.0,1,0,3,4,15.071166666666668
Thu Feb  1 01:23:59 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,72.7742919921875,47.4329833984375,0.0,1,0,3,4,14.999
Thu Feb  1 01:25:24 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,72.398193359375,47.046295166015625,0.0,2,0,3,4,15.025500000000001
Thu Feb  1 01:25:34 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,72.35525512695312,47.051239013671875,0.0,2,0,3,4,15.025500000000001
Thu Feb  1 01:25:43 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,72.31147003173828,46.931732177734375,0.0,2,0,3,4,15.011333333333335
Thu Feb  1 01:25:53 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,72.2746353149414,46.891510009765625,0.0,2,0,3,4,15.011333333333335
Thu Feb  1 01:26:02 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.206250000000004,0.0,75.075,0.0,0.0,72.2348403930664,46.8380126953125,0.0,2,0,3,4,14.998166666666668
Thu Feb  1 01:26:12 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,72.182373046875,46.72674560546875,0.0,2,0,3,4,14.998166666666668
Thu Feb  1 01:26:21 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,72.14801025390625,46.80169677734375,0.0,2,0,3,4,15.025
Thu Feb  1 01:26:31 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,72.10527038574219,46.712554931640625,0.0,2,0,3,4,15.025
Thu Feb  1 01:26:40 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.08624999999999,0.0,0.0,72.06863403320312,46.674285888671875,0.0,2,0,3,4,14.994166666666667
Thu Feb  1 01:26:50 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,72.03104400634766,46.65283203125,0.0,2,0,3,4,14.994166666666667
Thu Feb  1 01:26:59 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.208124999999995,0.0,75.075,0.0,0.0,71.99044799804688,46.475830078125,0.0,2,0,3,4,14.9855
Thu Feb  1 01:27:09 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.08624999999999,0.0,0.0,71.95034790039062,46.4996337890625,0.0,2,0,3,4,14.9855
Thu Feb  1 01:27:18 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.0825,0.0,0.0,71.91254425048828,46.473876953125,0.0,2,0,3,4,15.011166666666668
Thu Feb  1 01:27:28 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.208124999999995,0.0,75.075,0.0,0.0,71.86750793457031,46.442169189453125,0.0,2,0,3,4,15.011166666666668
Thu Feb  1 01:27:38 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.196875,0.0,75.06375,0.0,0.0,71.83155822753906,46.35699462890625,0.0,2,0,3,4,15.021166666666668
Thu Feb  1 01:27:47 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.196875,0.0,75.075,0.0,0.0,71.78973388671875,46.309783935546875,0.0,2,0,3,4,15.021166666666668
Thu Feb  1 01:27:57 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,71.74757385253906,46.301513671875,0.0,2,0,3,4,14.969500000000002
Thu Feb  1 01:28:06 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,71.70288848876953,46.28070068359375,0.0,2,0,3,4,14.969500000000002
Thu Feb  1 01:28:16 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.0825,0.0,0.0,71.66722106933594,46.24273681640625,0.0,2,0,3,4,14.9745
Thu Feb  1 01:28:26 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,71.62834167480469,46.24273681640625,0.0,2,0,3,4,14.9745
Thu Feb  1 01:28:35 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,71.58839416503906,46.123199462890625,0.0,2,0,3,4,15.017666666666665
Thu Feb  1 01:28:45 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,71.55143737792969,46.016845703125,0.0,2,0,3,4,15.017666666666665
Thu Feb  1 01:28:54 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.206250000000004,0.0,75.09,0.0,0.0,71.50862121582031,46.023101806640625,0.0,2,0,3,4,15.149166666666666
Thu Feb  1 01:29:04 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,71.46517944335938,45.993377685546875,0.0,2,0,3,4,15.149166666666666
Thu Feb  1 01:29:13 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,71.4249267578125,45.94219970703125,0.0,2,0,3,4,15.008333333333333
Thu Feb  1 01:29:23 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.19125,0.0,75.07875,0.0,0.0,71.38521575927734,45.865570068359375,0.0,2,0,3,4,15.008333333333333
Thu Feb  1 01:29:32 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,71.3485336303711,45.88702392578125,0.0,2,0,3,4,14.965166666666667
Thu Feb  1 01:30:57 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,70.99816131591797,45.550750732421875,0.0,3,0,3,4,15.005833333333333
Thu Feb  1 01:31:04 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,70.97419738769531,45.51904296875,0.0,3,0,3,4,15.005833333333333
Thu Feb  1 01:31:12 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,70.94416809082031,45.482330322265625,0.0,3,0,3,4,14.959333333333333
Thu Feb  1 01:31:19 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.0675,0.0,0.0,70.9071044921875,45.379547119140625,0.0,3,0,3,4,14.959333333333333
Thu Feb  1 01:31:27 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,70.87939453125,45.29461669921875,0.0,3,0,3,4,14.998333333333333
Thu Feb  1 01:31:35 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,70.85384368896484,45.356414794921875,0.0,3,0,3,4,14.998333333333333
Thu Feb  1 01:31:42 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.195,0.0,75.07875,0.0,0.0,70.81433868408203,45.337615966796875,0.0,3,0,3,4,15.004833333333336
Thu Feb  1 01:31:50 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.08624999999999,0.0,0.0,70.78636932373047,45.267547607421875,0.0,3,0,3,4,15.004833333333336
Thu Feb  1 01:31:57 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,4,15,57.208124999999995,0.0,75.075,0.0,0.0,70.753173828125,45.244110107421875,0.0,3,0,3,4,14.956999999999999
Thu Feb  1 01:32:13 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.05999999999999,0.0,0.0,70.69436645507812,45.1951904296875,0.0,0,0,3,5,14.961
Thu Feb  1 01:32:23 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,70.65809631347656,45.139617919921875,0.0,0,0,3,5,14.961
Thu Feb  1 01:32:32 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,70.61595916748047,45.01568603515625,0.0,0,0,3,5,14.9955
Thu Feb  1 01:32:42 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,70.57452392578125,44.988250732421875,0.0,0,0,3,5,14.9955
Thu Feb  1 01:32:51 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.195,0.0,75.075,0.0,0.0,70.54338073730469,45.046112060546875,0.0,0,0,3,5,15.028333333333334
Thu Feb  1 01:33:01 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.0825,0.0,0.0,70.50434875488281,44.9033203125,0.0,0,0,3,5,15.028333333333334
Thu Feb  1 01:33:10 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,70.46945190429688,44.901336669921875,0.0,0,0,3,5,15.043166666666666
Thu Feb  1 01:33:20 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,70.42803955078125,44.80908203125,0.0,0,0,3,5,15.043166666666666
Thu Feb  1 01:33:29 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,70.39157104492188,44.815704345703125,0.0,0,0,3,5,14.968499999999999
Thu Feb  1 01:33:39 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,70.35450744628906,44.69635009765625,0.0,0,0,3,5,14.968499999999999
Thu Feb  1 01:33:49 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.0825,0.0,0.0,70.32877349853516,44.70892333984375,0.0,0,0,3,5,15.021666666666667
Thu Feb  1 01:33:58 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,70.27827453613281,44.80743408203125,0.0,0,0,3,5,15.021666666666667
Thu Feb  1 01:34:08 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.09,0.0,0.0,70.248779296875,44.57861328125,0.0,0,0,3,5,14.974000000000002
Thu Feb  1 01:34:17 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.07875,0.0,0.0,70.20376586914062,44.6173095703125,0.0,0,0,3,5,14.974000000000002
Thu Feb  1 01:34:27 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,70.16651916503906,44.5855712890625,0.0,0,0,3,5,14.987666666666664
Thu Feb  1 01:34:36 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,70.13481903076172,44.511199951171875,0.0,0,0,3,5,14.987666666666664
Thu Feb  1 01:34:46 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,70.09300231933594,44.45330810546875,0.0,0,0,3,5,14.988999999999999
Thu Feb  1 01:34:55 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.05999999999999,0.0,0.0,70.05375671386719,44.41693115234375,0.0,0,0,3,5,14.988999999999999
Thu Feb  1 01:35:05 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.06375,0.0,0.0,70.02340698242188,44.5323486328125,0.0,0,0,3,5,15.025166666666669
Thu Feb  1 01:36:30 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,69.69013214111328,44.065673828125,0.0,1,0,3,5,14.982833333333334
Thu Feb  1 01:36:39 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,69.64308166503906,44.066009521484375,0.0,1,0,3,5,14.982833333333334
Thu Feb  1 01:36:49 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,69.59999084472656,44.017059326171875,0.0,1,0,3,5,14.965833333333334
Thu Feb  1 01:36:59 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,69.55377197265625,43.982666015625,0.0,1,0,3,5,14.965833333333334
Thu Feb  1 01:37:08 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,69.50820922851562,43.882080078125,0.0,1,0,3,5,14.9885
Thu Feb  1 01:37:18 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.0675,0.0,0.0,69.46908569335938,43.8695068359375,0.0,1,0,3,5,14.9885
Thu Feb  1 01:37:27 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,69.44171142578125,43.692169189453125,0.0,1,0,3,5,14.987833333333334
Thu Feb  1 01:37:37 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.196875,0.0,75.06375,0.0,0.0,69.41307067871094,43.67926025390625,0.0,1,0,3,5,14.987833333333334
Thu Feb  1 01:37:46 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.208124999999995,0.0,75.09,0.0,0.0,69.38499450683594,43.569732666015625,0.0,1,0,3,5,15.035000000000002
Thu Feb  1 01:37:56 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,69.35982513427734,43.542266845703125,0.0,1,0,3,5,15.035000000000002
Thu Feb  1 01:38:05 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,69.32190704345703,43.570068359375,0.0,1,0,3,5,15.008000000000001
Thu Feb  1 01:38:15 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.07875,0.0,0.0,69.29194641113281,43.63226318359375,0.0,1,0,3,5,15.008000000000001
Thu Feb  1 01:38:24 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.09,0.0,0.0,69.25900268554688,43.429046630859375,0.0,1,0,3,5,14.924833333333332
Thu Feb  1 01:38:34 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,69.22797393798828,43.400909423828125,0.0,1,0,3,5,14.924833333333332
Thu Feb  1 01:38:44 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.195,0.0,75.075,0.0,0.0,69.19461059570312,43.386383056640625,0.0,1,0,3,5,15.017499999999998
Thu Feb  1 01:38:53 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,69.15616607666016,43.448577880859375,0.0,1,0,3,5,15.017499999999998
Thu Feb  1 01:39:03 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.204375,0.0,75.08624999999999,0.0,0.0,69.12361145019531,43.4039306640625,0.0,1,0,3,5,15.0025
Thu Feb  1 01:39:13 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,69.0841064453125,43.350616455078125,0.0,1,0,3,5,15.0025
Thu Feb  1 01:39:22 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,69.04743957519531,43.235107421875,0.0,1,0,3,5,14.983333333333334
Thu Feb  1 01:39:32 2024,24-003-03 bp,57.2025,0,75.075,0,0,25.0,-1.0,0.0,3,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,69.01815795898438,43.32513427734375,0.0,1,0,3,5,14.983333333333334
