Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri May  3 21:38:29 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,483.3011474609375,442.4881286621094,0.0,0,0,0,6,15.0
Fri May  3 21:38:36 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,482.2854309082031,441.4801940917969,0.0,0,0,0,6,14.997666666666667
Fri May  3 21:38:44 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,481.2536315917969,440.4801330566406,0.0,0,0,0,6,14.997666666666667
Fri May  3 21:38:51 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,480.27471923828125,439.5151672363281,0.0,0,0,0,6,15.001000000000003
Fri May  3 21:38:58 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,479.2694091796875,438.4800720214844,0.0,0,0,0,6,15.001000000000003
Fri May  3 21:39:06 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,478.27667236328125,437.5919494628906,0.0,0,0,0,6,14.999333333333333
Fri May  3 21:39:13 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,477.2591857910156,436.5459289550781,0.0,0,0,0,6,14.999333333333333
Fri May  3 21:39:20 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,476.2620849609375,435.6195373535156,0.0,0,0,0,6,14.998666666666667
Fri May  3 21:39:28 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,475.2504577636719,434.6397399902344,0.0,0,0,0,6,14.998666666666667
Fri May  3 21:39:35 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,474.27215576171875,433.7401428222656,0.0,0,0,0,6,15.000833333333333
Fri May  3 21:39:43 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,473.2318115234375,432.7717590332031,0.0,0,0,0,6,15.000833333333333
Fri May  3 21:39:50 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,472.3089294433594,431.7294006347656,0.0,0,0,0,6,15.001
Fri May  3 21:39:58 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,471.29986572265625,430.7680969238281,0.0,0,0,0,6,15.001
Fri May  3 21:40:05 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,470.3823547363281,429.9075012207031,0.0,0,0,0,6,14.997833333333334
Fri May  3 21:40:13 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,469.3719177246094,428.8977355957031,0.0,0,0,0,6,14.997833333333334
Fri May  3 21:40:20 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,468.43505859375,428.0262756347656,0.0,0,0,0,6,14.999833333333333
Fri May  3 21:40:27 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,467.4488220214844,426.9089660644531,0.0,0,0,0,6,14.999833333333333
Fri May  3 21:40:35 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,466.504150390625,426.1681823730469,0.0,0,0,0,6,14.999166666666667
Fri May  3 21:40:42 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,465.5190734863281,425.1772766113281,0.0,0,0,0,6,14.999166666666667
Fri May  3 21:40:49 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,464.5954895019531,424.4029235839844,0.0,0,0,0,6,14.998333333333335
Fri May  3 21:40:57 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,463.6112060546875,423.3061828613281,0.0,0,0,0,6,14.998333333333335
Fri May  3 21:41:04 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,462.7129821777344,422.4073791503906,0.0,0,0,0,6,14.999833333333333
Fri May  3 21:41:12 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,461.7242126464844,421.5959167480469,0.0,0,0,0,6,14.999833333333333
Fri May  3 21:41:19 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,460.8525695800781,420.8872375488281,0.0,0,0,0,6,14.9985
Fri May  3 21:41:27 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,459.8659362792969,419.8100891113281,0.0,0,0,0,6,14.9985
Fri May  3 21:41:34 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,458.9696960449219,419.0202331542969,0.0,0,0,0,6,15.0005
Fri May  3 21:41:42 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,458.0252685546875,418.0794982910156,0.0,0,0,0,6,15.0005
Fri May  3 21:41:49 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,457.11309814453125,417.3107604980469,0.0,0,0,0,6,14.9995
Fri May  3 21:41:56 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,456.16168212890625,416.5183410644531,0.0,0,0,0,6,14.9995
Fri May  3 21:42:04 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,455.28729248046875,415.4065856933594,0.0,0,0,0,6,14.999
Fri May  3 21:42:11 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,454.30596923828125,414.5914611816406,0.0,0,0,0,6,14.999
Fri May  3 21:42:18 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,453.4646911621094,413.9503479003906,0.0,0,0,0,6,14.9995
Fri May  3 21:42:26 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,452.51593017578125,412.8275451660156,0.0,0,0,0,6,14.9995
Fri May  3 21:42:33 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,451.66180419921875,412.1311340332031,0.0,0,0,0,6,14.999166666666667
Fri May  3 21:42:41 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,450.7448425292969,411.3121643066406,0.0,0,0,0,6,14.999166666666667
Fri May  3 21:42:48 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,449.85833740234375,410.3885803222656,0.0,0,0,0,6,14.9995
Fri May  3 21:42:56 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,448.92218017578125,409.5914611816406,0.0,0,0,0,6,14.9995
Fri May  3 21:43:03 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,448.0907287597656,408.7024841308594,0.0,0,0,0,6,14.998833333333335
Fri May  3 21:43:11 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,447.165283203125,407.8678283691406,0.0,0,0,0,6,14.998833333333335
Fri May  3 21:43:18 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,446.3038635253906,407.0760192871094,0.0,0,0,0,6,14.999166666666666
Fri May  3 21:43:26 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,445.4177551269531,406.1357727050781,0.0,0,0,0,6,14.999166666666666
Fri May  3 21:43:33 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,444.5831604003906,405.4834899902344,0.0,0,0,0,6,15.001666666666667
Fri May  3 21:43:40 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,443.65264892578125,404.5752868652344,0.0,0,0,0,6,15.001666666666667
Fri May  3 21:43:47 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,442.8020935058594,403.9410705566406,0.0,0,0,0,6,14.998833333333332
Fri May  3 21:43:55 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,441.91387939453125,403.0045471191406,0.0,0,0,0,6,14.998833333333332
Fri May  3 21:44:02 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,441.0948181152344,402.3085021972656,0.0,0,0,0,6,15.0005
Fri May  3 21:44:10 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,440.2103576660156,401.5410461425781,0.0,0,0,0,6,15.0005
Fri May  3 21:44:17 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,439.3972473144531,400.6383361816406,0.0,0,0,0,6,14.999333333333333
Fri May  3 21:44:25 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,438.4973449707031,399.8959045410156,0.0,0,0,0,6,14.999333333333333
Fri May  3 21:44:32 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,437.6775207519531,399.0810241699219,0.0,0,0,0,6,15.001166666666668
Fri May  3 21:44:40 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,436.8308410644531,398.3364562988281,0.0,0,0,0,6,15.001166666666668
Fri May  3 21:44:47 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,436.0058898925781,397.5331115722656,0.0,0,0,0,6,15.000333333333332
Fri May  3 21:44:55 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,435.11517333984375,396.7141418457031,0.0,0,0,0,6,15.000333333333332
Fri May  3 21:45:02 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,434.29248046875,396.0874328613281,0.0,0,0,0,6,15.001500000000002
Fri May  3 21:45:10 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,433.4368591308594,395.2174377441406,0.0,0,0,0,6,15.001500000000002
Fri May  3 21:45:17 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,432.6758117675781,394.5052185058594,0.0,0,0,0,6,15.0
Fri May  3 21:45:24 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,431.81939697265625,393.6942443847656,0.0,0,0,0,6,15.0
Fri May  3 21:45:32 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,431.0377502441406,393.0569152832031,0.0,0,0,0,6,15.0
Fri May  3 21:45:39 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,430.1820983886719,392.2029113769531,0.0,0,0,0,6,15.0
Fri May  3 21:45:46 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,429.4139709472656,391.4689025878906,0.0,0,0,0,6,15.001333333333335
Fri May  3 21:45:54 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,428.5644226074219,390.7463073730469,0.0,0,0,0,6,15.001333333333335
Fri May  3 21:46:01 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,427.80487060546875,389.9217834472656,0.0,0,0,0,6,15.0
Fri May  3 21:46:09 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,426.9482727050781,389.1925354003906,0.0,0,0,0,6,15.0
Fri May  3 21:46:16 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,426.14752197265625,388.4543762207031,0.0,0,0,0,6,15.002333333333334
Fri May  3 21:46:24 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,425.3152770996094,387.6650695800781,0.0,0,0,0,6,15.002333333333334
Fri May  3 21:46:31 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,424.57257080078125,387.0042419433594,0.0,0,0,0,6,15.000333333333332
Fri May  3 21:46:39 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,423.7518310546875,386.2727355957031,0.0,0,0,0,6,15.000333333333332
Fri May  3 21:46:46 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,423.0137939453125,385.5510559082031,0.0,0,0,0,6,15.001
Fri May  3 21:46:54 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,422.1811828613281,384.8970031738281,0.0,0,0,0,6,15.001
Fri May  3 21:47:01 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,421.44085693359375,384.3169250488281,0.0,0,0,0,6,15.001
Fri May  3 21:47:08 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,420.6387023925781,383.3545837402344,0.0,0,0,0,6,15.001
Fri May  3 21:47:16 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,419.87841796875,382.6489562988281,0.0,0,0,0,6,15.000166666666667
Fri May  3 21:47:23 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,419.0783386230469,381.8467102050781,0.0,0,0,0,6,15.000166666666667
Fri May  3 21:47:30 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,418.3148498535156,381.3688049316406,0.0,0,0,0,6,14.999833333333335
Fri May  3 21:47:38 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,417.5143127441406,380.4784240722656,0.0,0,0,0,6,14.999833333333335
Fri May  3 21:47:45 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,416.7718811035156,379.8244934082031,0.0,0,0,0,6,14.999166666666666
Fri May  3 21:47:53 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,415.993408203125,379.0566101074219,0.0,0,0,0,6,14.999166666666666
Fri May  3 21:48:00 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,415.2624206542969,378.4286193847656,0.0,0,0,0,6,14.998333333333335
Fri May  3 21:48:08 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,414.50238037109375,377.7037658691406,0.0,0,0,0,6,14.998333333333335
Fri May  3 21:48:15 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,413.7635192871094,377.0166931152344,0.0,0,0,0,6,14.998666666666665
Fri May  3 21:48:23 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,413.0022888183594,376.3575134277344,0.0,0,0,0,6,14.998666666666665
Fri May  3 21:48:30 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,412.2621154785156,375.6726379394531,0.0,0,0,0,6,14.999
Fri May  3 21:48:37 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,411.4830627441406,374.9179992675781,0.0,0,0,0,6,14.999
Fri May  3 21:48:45 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,410.7684020996094,374.2831115722656,0.0,0,0,0,6,14.998666666666667
Fri May  3 21:48:52 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,409.9967041015625,373.5259704589844,0.0,0,0,0,6,14.998666666666667
Fri May  3 21:48:59 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,409.3023376464844,372.8694763183594,0.0,0,0,0,6,14.999000000000002
Fri May  3 21:49:07 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,408.5404357910156,372.2309265136719,0.0,0,0,0,6,14.999000000000002
Fri May  3 21:49:14 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,407.8634338378906,371.6332702636719,0.0,0,0,0,6,14.998666666666665
Fri May  3 21:49:22 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,407.0997314453125,371.0730285644531,0.0,0,0,0,6,14.998666666666665
Fri May  3 21:49:29 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,406.4076232910156,370.1590881347656,0.0,0,0,0,6,14.998999999999997
Fri May  3 21:49:37 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,405.6438293457031,369.5301818847656,0.0,0,0,0,6,14.998999999999997
Fri May  3 21:49:44 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,404.94024658203125,368.9828796386719,0.0,0,0,0,6,14.9995
Fri May  3 21:49:51 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,404.1899719238281,368.2868957519531,0.0,0,0,0,6,14.9995
Fri May  3 21:49:59 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,403.49920654296875,367.6261291503906,0.0,0,0,0,6,15.000833333333333
Fri May  3 21:50:06 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,402.76361083984375,367.1349182128906,0.0,0,0,0,6,15.000833333333333
Fri May  3 21:50:13 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,402.07965087890625,366.5011291503906,0.0,0,0,0,6,14.9995
Fri May  3 21:50:21 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,401.35540771484375,365.7988586425781,0.0,0,0,0,6,14.9995
Fri May  3 21:50:28 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,400.6712646484375,365.1293029785156,0.0,0,0,0,6,15.002999999999998
Fri May  3 21:50:36 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,399.9223937988281,364.4199523925781,0.0,0,0,0,6,15.002999999999998
Fri May  3 21:50:43 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,399.2390441894531,363.8840026855469,0.0,0,0,0,6,14.999666666666668
Fri May  3 21:50:51 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,398.50494384765625,363.1959533691406,0.0,0,0,0,6,14.999666666666668
Fri May  3 21:50:58 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,397.84417724609375,362.5511169433594,0.0,0,0,0,6,14.9995
Fri May  3 21:51:06 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,397.1309509277344,361.8916320800781,0.0,0,0,0,6,14.9995
Fri May  3 21:51:13 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,396.4781188964844,361.2785949707031,0.0,0,0,0,6,15.052666666666667
Fri May  3 21:51:21 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,395.7508850097656,360.7044982910156,0.0,0,0,0,6,15.052666666666667
Fri May  3 21:51:28 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,395.0812072753906,359.9828186035156,0.0,0,0,0,6,14.999166666666667
Fri May  3 21:51:36 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,394.3599548339844,359.3840637207031,0.0,0,0,0,6,14.999166666666667
Fri May  3 21:51:43 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,393.7095947265625,358.7829895019531,0.0,0,0,0,6,15.000833333333334
Fri May  3 21:51:50 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,393.0061950683594,358.2306213378906,0.0,0,0,0,6,15.000833333333334
Fri May  3 21:51:57 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,392.3517150878906,357.6711730957031,0.0,0,0,0,6,15.000333333333332
Fri May  3 21:52:05 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,391.65203857421875,356.9671936035156,0.0,0,0,0,6,15.000333333333332
Fri May  3 21:52:12 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,390.9923400878906,356.3808898925781,0.0,0,0,0,6,15.000333333333332
Fri May  3 21:52:20 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,390.2904968261719,355.6213684082031,0.0,0,0,0,6,15.000333333333332
Fri May  3 21:52:27 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,389.6581726074219,355.0284118652344,0.0,0,0,0,6,15.0015
Fri May  3 21:52:35 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,388.9806823730469,354.4208679199219,0.0,0,0,0,6,15.0015
Fri May  3 21:52:42 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,388.35992431640625,353.8507385253906,0.0,0,0,0,6,14.998166666666664
Fri May  3 21:52:50 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,387.6506652832031,353.1157531738281,0.0,0,0,0,6,14.998166666666664
Fri May  3 21:52:57 2024,24-031,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,387.01007080078125,352.7401428222656,0.0,0,0,0,6,15.0005
