Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Wed Jul 17 02:10:49 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,555.0291748046875,547.3023681640625,0.0,0,0,3,2,15.000833333333334
Wed Jul 17 02:10:59 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07875,0.0,0.0,555.053955078125,547.264892578125,0.0,0,0,3,2,15.000833333333334
Wed Jul 17 02:11:08 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.08624999999999,0.0,0.0,555.0514526367188,547.3721923828125,0.0,0,0,3,2,14.999000000000002
Wed Jul 17 02:11:18 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0536499023438,547.248779296875,0.0,0,0,3,2,14.999000000000002
Wed Jul 17 02:11:27 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.0581665039062,547.386474609375,0.0,0,0,3,2,15.002666666666668
Wed Jul 17 02:11:37 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,555.050537109375,547.257080078125,0.0,0,0,3,2,15.002666666666668
Wed Jul 17 02:11:46 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.06375,0.0,0.0,555.0592651367188,547.34716796875,0.0,0,0,3,2,15.001
Wed Jul 17 02:11:56 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.05999999999999,0.0,0.0,555.0595092773438,547.2529296875,0.0,0,0,3,2,15.001
Wed Jul 17 02:12:05 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.075,0.0,0.0,555.0438842773438,547.264892578125,0.0,0,0,3,2,14.999833333333333
Wed Jul 17 02:12:15 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.208124999999995,0.0,75.0825,0.0,0.0,555.046142578125,547.205322265625,0.0,0,0,3,2,14.999833333333333
Wed Jul 17 02:12:24 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,555.0372924804688,547.222412109375,0.0,0,0,3,2,14.9985
Wed Jul 17 02:12:34 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0825,0.0,0.0,555.0208740234375,547.206298828125,0.0,0,0,3,2,14.9985
Wed Jul 17 02:12:43 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0283203125,547.274169921875,0.0,0,0,3,2,15.000666666666667
Wed Jul 17 02:12:53 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.03955078125,547.203857421875,0.0,0,0,3,2,15.000666666666667
Wed Jul 17 02:13:02 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.0825,0.0,0.0,555.031494140625,547.12158203125,0.0,0,0,3,2,15.001333333333335
Wed Jul 17 02:14:27 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.0825,0.0,0.0,555.0360717773438,547.3121337890625,0.0,1,0,3,2,14.999833333333333
Wed Jul 17 02:14:34 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.075,0.0,0.0,555.0374145507812,547.351806640625,0.0,1,0,3,2,14.999833333333333
Wed Jul 17 02:14:42 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.21,0.0,75.075,0.0,0.0,555.0337524414062,547.378662109375,0.0,1,0,3,2,15.000333333333332
Wed Jul 17 02:14:49 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.0825,0.0,0.0,555.0468139648438,547.3887939453125,0.0,1,0,3,2,15.000333333333332
Wed Jul 17 02:14:57 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,555.0526123046875,547.3990478515625,0.0,1,0,3,2,15.001166666666665
Wed Jul 17 02:15:04 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.06375,0.0,0.0,555.0564575195312,547.2958984375,0.0,1,0,3,2,15.001166666666665
Wed Jul 17 02:15:12 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.0825,0.0,0.0,555.0753784179688,547.413330078125,0.0,1,0,3,2,15.000166666666667
Wed Jul 17 02:15:27 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.069091796875,547.256103515625,0.0,0,0,3,3,14.999333333333333
Wed Jul 17 02:15:37 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.05999999999999,0.0,0.0,555.0586547851562,547.27099609375,0.0,0,0,3,3,14.999333333333333
Wed Jul 17 02:15:46 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.0552368164062,547.299560546875,0.0,0,0,3,3,15.000166666666665
Wed Jul 17 02:15:56 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.0675,0.0,0.0,555.0574951171875,547.2880859375,0.0,0,0,3,3,15.000166666666665
Wed Jul 17 02:16:05 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.0825,0.0,0.0,555.0552368164062,547.3023681640625,0.0,0,0,3,3,14.9995
Wed Jul 17 02:16:15 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,555.0557861328125,547.2880859375,0.0,0,0,3,3,14.9995
Wed Jul 17 02:16:24 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,555.0381469726562,547.283935546875,0.0,0,0,3,3,14.998666666666665
Wed Jul 17 02:16:34 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0386352539062,547.234375,0.0,0,0,3,3,14.998666666666665
Wed Jul 17 02:16:43 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,555.0296020507812,547.23681640625,0.0,0,0,3,3,14.999833333333333
Wed Jul 17 02:16:53 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,555.0096435546875,547.265869140625,0.0,0,0,3,3,14.999833333333333
Wed Jul 17 02:17:02 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.0675,0.0,0.0,555.0250854492188,547.3070068359375,0.0,0,0,3,3,14.999666666666664
Wed Jul 17 02:17:12 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0401000976562,547.2386474609375,0.0,0,0,3,3,14.999666666666664
Wed Jul 17 02:17:21 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,555.0357666015625,547.1175537109375,0.0,0,0,3,3,14.999166666666666
Wed Jul 17 02:17:30 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,555.0392456054688,547.26025390625,0.0,0,0,3,3,14.999166666666666
Wed Jul 17 02:17:40 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,555.038818359375,547.2034912109375,0.0,0,0,3,3,14.999
Wed Jul 17 02:17:49 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0358276367188,547.2408447265625,0.0,0,0,3,3,14.999
Wed Jul 17 02:17:58 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,555.0413208007812,547.214111328125,0.0,0,0,3,3,14.999
Wed Jul 17 02:18:08 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,555.032470703125,547.3582763671875,0.0,0,0,3,3,14.999
Wed Jul 17 02:18:17 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0675,0.0,0.0,555.0217895507812,547.3665771484375,0.0,0,0,3,3,14.999333333333334
Wed Jul 17 02:18:27 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,555.0260620117188,547.373046875,0.0,0,0,3,3,14.999333333333334
Wed Jul 17 02:18:36 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0340576171875,547.2020263671875,0.0,0,0,3,3,14.999833333333333
Wed Jul 17 02:20:01 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.06375,0.0,0.0,555.0501708984375,547.35595703125,0.0,1,0,3,3,15.000666666666666
Wed Jul 17 02:20:09 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.0484619140625,547.4835205078125,0.0,1,0,3,3,15.000666666666666
Wed Jul 17 02:20:16 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,555.0518188476562,547.3370361328125,0.0,1,0,3,3,15.0005
Wed Jul 17 02:20:24 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,555.0675659179688,547.41748046875,0.0,1,0,3,3,15.0005
Wed Jul 17 02:20:31 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,555.0589599609375,547.3065185546875,0.0,1,0,3,3,15.0015
Wed Jul 17 02:20:38 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,555.05810546875,547.2607421875,0.0,1,0,3,3,15.0015
Wed Jul 17 02:20:46 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,555.0571899414062,547.2589111328125,0.0,1,0,3,3,14.999499999999998
Wed Jul 17 02:21:01 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0510864257812,547.2108154296875,0.0,0,0,3,4,15.0005
Wed Jul 17 02:21:11 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,555.04541015625,547.3287353515625,0.0,0,0,3,4,15.0005
Wed Jul 17 02:21:20 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.07875,0.0,0.0,555.0414428710938,547.368408203125,0.0,0,0,3,4,14.999500000000003
Wed Jul 17 02:21:30 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.0292358398438,547.34765625,0.0,0,0,3,4,14.999500000000003
Wed Jul 17 02:21:39 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.0241088867188,547.257568359375,0.0,0,0,3,4,15.000166666666667
Wed Jul 17 02:21:49 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.059326171875,547.1993408203125,0.0,0,0,3,4,15.000166666666667
Wed Jul 17 02:21:58 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0264282226562,547.2861328125,0.0,0,0,3,4,15.002333333333333
Wed Jul 17 02:22:08 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,555.0349731445312,547.3970947265625,0.0,0,0,3,4,15.002333333333333
Wed Jul 17 02:22:17 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,555.0364990234375,547.37451171875,0.0,0,0,3,4,14.999833333333333
Wed Jul 17 02:22:27 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,555.040771484375,547.42626953125,0.0,0,0,3,4,14.999833333333333
Wed Jul 17 02:22:36 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,555.0401611328125,547.4345703125,0.0,0,0,3,4,15.000333333333336
Wed Jul 17 02:22:45 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.189375000000005,0.0,75.0825,0.0,0.0,555.044921875,547.411865234375,0.0,0,0,3,4,15.000333333333336
Wed Jul 17 02:22:55 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,555.0409545898438,547.3665771484375,0.0,0,0,3,4,15.000666666666667
Wed Jul 17 02:23:04 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.05999999999999,0.0,0.0,555.0435180664062,547.38134765625,0.0,0,0,3,4,15.000666666666667
Wed Jul 17 02:23:14 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,555.0477294921875,547.3319091796875,0.0,0,0,3,4,15.001833333333332
Wed Jul 17 02:23:23 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.0675,0.0,0.0,555.0512084960938,547.3402099609375,0.0,0,0,3,4,15.001833333333332
Wed Jul 17 02:23:32 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,555.0516967773438,547.44287109375,0.0,0,0,3,4,15.002666666666665
Wed Jul 17 02:23:42 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0529174804688,547.21826171875,0.0,0,0,3,4,15.002666666666665
Wed Jul 17 02:23:51 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07875,0.0,0.0,555.0381469726562,547.3050537109375,0.0,0,0,3,4,15.001166666666665
Wed Jul 17 02:24:01 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,555.0274047851562,547.257080078125,0.0,0,0,3,4,15.001166666666665
Wed Jul 17 02:24:10 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,555.023193359375,547.2755126953125,0.0,0,0,3,4,14.999
Wed Jul 17 02:25:35 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.196875,0.0,75.05999999999999,0.0,0.0,555.0430297851562,547.2672119140625,0.0,1,0,3,4,15.001000000000003
Wed Jul 17 02:25:43 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,555.0493774414062,547.395263671875,0.0,1,0,3,4,15.001000000000003
Wed Jul 17 02:25:50 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.21,0.0,75.075,0.0,0.0,555.0516357421875,547.2579345703125,0.0,1,0,3,4,14.998333333333333
Wed Jul 17 02:25:58 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0509033203125,547.4447021484375,0.0,1,0,3,4,14.998333333333333
Wed Jul 17 02:26:05 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,555.0512084960938,547.2783203125,0.0,1,0,3,4,14.999833333333333
Wed Jul 17 02:26:13 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,555.0347900390625,547.214599609375,0.0,1,0,3,4,14.999833333333333
Wed Jul 17 02:26:20 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,555.020751953125,547.3070068359375,0.0,1,0,3,4,14.9995
Wed Jul 17 02:26:35 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.195,0.0,75.075,0.0,0.0,555.0213012695312,547.3338623046875,0.0,0,0,3,5,14.997666666666666
Wed Jul 17 02:26:45 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,555.0357666015625,547.352294921875,0.0,0,0,3,5,14.997666666666666
Wed Jul 17 02:26:54 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0675,0.0,0.0,555.039306640625,547.3564453125,0.0,0,0,3,5,15.000666666666667
Wed Jul 17 02:27:04 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,555.039306640625,547.29443359375,0.0,0,0,3,5,15.000666666666667
Wed Jul 17 02:27:13 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,555.0502319335938,547.56396484375,0.0,0,0,3,5,14.999666666666668
Wed Jul 17 02:27:23 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.063720703125,547.4405517578125,0.0,0,0,3,5,14.999666666666668
Wed Jul 17 02:27:32 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.08624999999999,0.0,0.0,555.0464477539062,547.4876708984375,0.0,0,0,3,5,15.000833333333334
Wed Jul 17 02:27:42 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,555.0628662109375,547.3809814453125,0.0,0,0,3,5,15.000833333333334
Wed Jul 17 02:27:51 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,555.0729370117188,547.376708984375,0.0,0,0,3,5,14.999333333333333
Wed Jul 17 02:28:01 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,555.0594482421875,547.34814453125,0.0,0,0,3,5,14.999333333333333
Wed Jul 17 02:28:10 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,555.04638671875,547.3338623046875,0.0,0,0,3,5,14.999833333333335
Wed Jul 17 02:28:20 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.03125,547.2760009765625,0.0,0,0,3,5,14.999833333333335
Wed Jul 17 02:28:29 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,555.0369873046875,547.3212890625,0.0,0,0,3,5,14.9995
Wed Jul 17 02:28:39 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,555.04150390625,547.343994140625,0.0,0,0,3,5,14.9995
Wed Jul 17 02:28:48 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,555.034423828125,547.317626953125,0.0,0,0,3,5,14.998999999999997
Wed Jul 17 02:28:58 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0675,0.0,0.0,555.0391845703125,547.3157958984375,0.0,0,0,3,5,14.998999999999997
Wed Jul 17 02:29:07 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,555.0333862304688,547.294921875,0.0,0,0,3,5,14.9995
Wed Jul 17 02:29:17 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0675,0.0,0.0,555.0347290039062,547.26220703125,0.0,0,0,3,5,14.9995
Wed Jul 17 02:29:26 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.075,0.0,0.0,555.036376953125,547.3837890625,0.0,0,0,3,5,14.998166666666664
Wed Jul 17 02:29:35 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07124999999999,0.0,0.0,555.031005859375,547.350830078125,0.0,0,0,3,5,14.998166666666664
Wed Jul 17 02:29:44 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,555.0335693359375,547.3111572265625,0.0,0,0,3,5,14.999333333333333
Wed Jul 17 02:31:09 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.07875,0.0,0.0,555.0598754882812,547.39013671875,0.0,1,0,3,5,14.999333333333334
Wed Jul 17 02:31:17 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,555.0643920898438,547.324951171875,0.0,1,0,3,5,14.999333333333334
Wed Jul 17 02:31:24 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,555.0580444335938,547.33984375,0.0,1,0,3,5,15.000999999999998
Wed Jul 17 02:31:32 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07875,0.0,0.0,555.05126953125,547.2926025390625,0.0,1,0,3,5,15.000999999999998
Wed Jul 17 02:31:39 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,555.034423828125,547.3070068359375,0.0,1,0,3,5,15.001333333333335
Wed Jul 17 02:31:47 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,555.0238647460938,547.2103271484375,0.0,1,0,3,5,15.001333333333335
Wed Jul 17 02:31:54 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,555.0314331054688,547.343994140625,0.0,1,0,3,5,14.998666666666667
Wed Jul 17 02:32:10 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,555.0477905273438,547.44287109375,0.0,0,0,3,6,14.999333333333333
Wed Jul 17 02:32:19 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,6,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,555.0485229492188,547.411865234375,0.0,0,0,3,6,14.999333333333333
Wed Jul 17 02:32:29 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.075,0.0,0.0,555.0430908203125,547.3994140625,0.0,0,0,3,6,14.999833333333333
Wed Jul 17 02:32:38 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,6,15,57.208124999999995,0.0,75.075,0.0,0.0,555.048828125,547.39111328125,0.0,0,0,3,6,14.999833333333333
Wed Jul 17 02:32:48 2024,24-059,57.2025,0,75.075,0,0.0,555.0418701171875,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.075,0.0,0.0,555.0303344726562,547.26123046875,0.0,0,0,3,6,15.001166666666668
