Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Jul 16 18:12:43 2024,396.9162182013194,406.6627502441406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:12:50 2024,399.46486020088196,408.1518859863281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:12:56 2024,401.3971613248189,409.1938171386719,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:13:02 2024,403.2361780802409,410.1856994628906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:13:09 2024,405.77825951576233,411.6302185058594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:13:15 2024,407.70389795303345,412.4852600097656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:13:21 2024,409.56623880068463,413.4985046386719,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:13:28 2024,412.10821564992267,414.8453674316406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:13:34 2024,414.0306386947632,415.7972717285156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:13:39 2024,415.8731023470561,416.6703186035156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:13:47 2024,418.4251588980357,417.8536682128906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:13:53 2024,420.3542330265045,418.8813781738281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:13:58 2024,422.20992136001587,419.7787170410156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:14:06 2024,424.7652241388957,420.9549255371094,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:14:12 2024,426.67420705159503,421.8226623535156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:14:18 2024,428.5731080373128,422.6080017089844,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:14:25 2024,431.1186032295227,423.8348083496094,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:14:31 2024,433.057577530543,424.5850524902344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:14:37 2024,434.903235356013,425.2956848144531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:14:44 2024,437.4418834845225,426.5062561035156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:14:50 2024,439.3642077445984,427.3941955566406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:14:55 2024,441.20668625831604,428.2945861816406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:15:03 2024,443.7454460461934,429.2254943847656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:15:09 2024,445.6612134774526,430.2640075683594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:15:14 2024,447.49034690856934,431.0238342285156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:15:22 2024,450.01897446314496,432.1670227050781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:15:28 2024,451.94132979710895,432.9428405761719,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:15:33 2024,453.7770290374756,433.6035461425781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:15:41 2024,456.3190679550171,434.5722961425781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:15:47 2024,458.26138520240784,435.2629699707031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:15:52 2024,460.0705025990804,436.1689758300781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:16:00 2024,462.5825382868449,437.0331115722656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:16:05 2024,464.50826239585876,437.6330871582031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:16:11 2024,466.3339425722758,438.5657043457031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:16:18 2024,468.8826820055644,439.4153137207031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:16:24 2024,470.8084251880646,440.2484436035156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:16:30 2024,472.6541910966237,440.9331359863281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:16:37 2024,475.18613783518475,441.8831481933594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:16:43 2024,477.1318207581838,442.5982971191406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:16:49 2024,478.9542368253072,443.3283386230469,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:16:56 2024,481.47298034032184,444.2396545410156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:17:02 2024,483.39875984191895,444.8453063964844,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:17:08 2024,485.2577560742696,445.5561828613281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:17:15 2024,487.7964568932851,446.6300354003906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:17:21 2024,489.7221164703369,447.1966857910156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:17:27 2024,491.5712471008301,447.9486389160156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:17:34 2024,494.1065936088562,448.9834289550781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:17:40 2024,496.02240022023517,449.7168273925781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:17:45 2024,497.8814013004303,450.4706115722656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:17:53 2024,500.4299894968669,451.2822570800781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:17:59 2024,502.3491532802582,451.9640197753906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:18:04 2024,504.19150312741596,452.4688415527344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:18:12 2024,506.71683772404987,453.2989196777344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:18:18 2024,508.63589787483215,453.9413757324219,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:18:23 2024,510.4783452351888,454.6398010253906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:18:29 2024,512.3906897703807,455.4494934082031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:18:35 2024,514.3030349413555,456.1807556152344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:18:40 2024,516.2254007657368,456.8930969238281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:18:46 2024,518.1410431861877,457.6202087402344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:18:52 2024,520.0633538564045,458.2588195800781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:18:58 2024,521.9923202991486,458.7820129394531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:19:04 2024,523.9246396223705,459.3445739746094,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:19:09 2024,525.8636063734691,459.9789123535156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:19:15 2024,527.772690852483,460.6253356933594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:19:21 2024,529.6917586326599,461.2351379394531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:19:27 2024,531.6173990567524,461.8778381347656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:19:32 2024,533.5430037975311,462.4872131347656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:19:38 2024,535.4554505348206,462.9755554199219,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:19:46 2024,538.217312335968,463.9453430175781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:19:52 2024,540.1362026532491,464.7029724121094,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:19:58 2024,542.001958767573,465.4239196777344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:20:05 2024,544.5238607724508,466.3362121582031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:20:11 2024,546.4495088259379,466.9848937988281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:20:17 2024,548.2985974947611,467.6007385253906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:20:24 2024,550.0,468.4592590332031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:20:30 2024,550.0,469.1060485839844,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:20:36 2024,550.0,469.6369934082031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:20:43 2024,550.0,470.5840148925781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:20:49 2024,550.0,471.1556701660156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:20:54 2024,550.0,471.6296691894531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:21:02 2024,550.0,472.4515686035156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:21:08 2024,550.0,473.1168518066406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:21:14 2024,550.0,473.6560363769531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:21:21 2024,550.0,474.5561828613281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:21:27 2024,550.0,475.0194396972656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:21:32 2024,550.0,475.4707336425781,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:21:40 2024,550.0,476.1701354980469,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:21:46 2024,550.0,476.6329040527344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:21:51 2024,550.0,477.3495178222656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:21:59 2024,550.0,478.1938781738281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:22:05 2024,550.0,478.6612854003906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:22:10 2024,550.0,479.1711730957031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:22:18 2024,550.0,479.7561340332031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:22:24 2024,550.0,480.4498596191406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:22:29 2024,550.0,480.9829406738281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:22:37 2024,550.0,481.8780822753906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:22:43 2024,550.0,482.6193542480469,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:22:48 2024,550.0,483.2532043457031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:22:56 2024,550.0,484.1378479003906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:23:02 2024,550.0,484.7322692871094,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:23:07 2024,550.0,485.2774963378906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:23:15 2024,550.0,485.9417419433594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:23:20 2024,550.0,486.5729064941406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:23:26 2024,550.0,487.1389465332031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:23:33 2024,550.0,487.8403625488281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:23:39 2024,550.0,488.4343566894531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:23:45 2024,550.0,489.0616760253906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:23:52 2024,550.0,489.7132873535156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:23:58 2024,550.0,490.2270812988281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:24:04 2024,550.0,490.8374328613281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:24:11 2024,550.0,491.3015441894531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:24:17 2024,550.0,491.8401184082031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:24:22 2024,550.0,492.3290710449219,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:24:30 2024,550.0,493.0619201660156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:24:36 2024,550.0,493.5318298339844,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:24:41 2024,550.0,494.1600036621094,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:24:49 2024,550.0,494.9280090332031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:24:54 2024,550.0,495.4409484863281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:25:00 2024,550.0,496.0650329589844,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:25:08 2024,550.0,496.7766418457031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:25:13 2024,550.0,497.2605285644531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:25:19 2024,550.0,497.7955627441406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:25:26 2024,550.0,498.3018493652344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:25:32 2024,550.0,498.9901428222656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:25:38 2024,550.0,499.3011779785156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:25:45 2024,550.0,499.9212951660156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:25:51 2024,550.0,500.5359191894531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:25:57 2024,550.0,501.0284729003906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:26:04 2024,550.0,501.7579650878906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:26:10 2024,550.0,502.2838439941406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:26:15 2024,550.0,502.6548156738281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:26:23 2024,550.0,503.1490783691406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:26:29 2024,550.0,503.4996643066406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:26:34 2024,550.0,503.8728332519531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:26:40 2024,550.0,504.6600646972656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:26:46 2024,550.0,505.0290832519531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:26:52 2024,550.0,505.5890197753906,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:26:58 2024,550.0,506.1284484863281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:27:03 2024,550.0,506.5303649902344,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:27:09 2024,550.0,506.9919738769531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:27:15 2024,550.0,507.3932189941406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:27:21 2024,550.0,507.8608703613281,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:27:26 2024,550.0,508.4891662597656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:27:32 2024,550.0,508.9066467285156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:27:38 2024,550.0,509.2652282714844,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:27:44 2024,550.0,509.9945373535156,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:27:49 2024,550.0,510.4284973144531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:27:57 2024,550.0,511.1535339355469,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:28:03 2024,550.0,511.7154846191406,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:28:08 2024,550.0,512.203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:28:16 2024,550.0,512.746826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:28:22 2024,550.0,513.31689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:28:27 2024,550.0,513.7388916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:28:35 2024,550.0,514.415771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:28:41 2024,550.0,514.798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:28:46 2024,550.0,515.294189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:28:54 2024,550.0,516.0721435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:29:00 2024,550.0,516.3397216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:29:05 2024,550.0,516.79248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:29:13 2024,550.0,517.4693603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:29:19 2024,550.0,517.9447021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:29:24 2024,550.0,518.3348388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:29:32 2024,550.0,519.08154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:29:38 2024,550.0,519.5693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:29:43 2024,550.0,520.0572509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:29:51 2024,550.0,520.7420654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:29:57 2024,550.0,521.0772705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:30:02 2024,550.0,521.5321044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:30:10 2024,550.0,522.040283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:30:16 2024,550.0,522.34423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:30:21 2024,550.0,522.6649169921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:30:29 2024,550.0,523.1031494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:30:35 2024,550.0,523.5885009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:30:40 2024,550.0,524.0965576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:30:48 2024,550.0,524.8575439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:30:54 2024,550.0,525.2689208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:30:59 2024,550.0,525.81201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:31:07 2024,550.0,526.517578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:31:13 2024,550.0,527.1036376953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:31:18 2024,550.0,527.506591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:31:26 2024,550.0,528.0430908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:31:31 2024,550.0,528.462158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:31:37 2024,550.0,528.7744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:31:45 2024,550.0,529.6175537109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:31:50 2024,550.0,529.9666748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:31:56 2024,550.0,530.3367919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:32:04 2024,550.0,531.0623779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:32:09 2024,550.0,531.5887451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:32:15 2024,550.0,531.8846435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:32:22 2024,550.0,532.5631103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:32:28 2024,550.0,533.0870361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:32:34 2024,550.0,533.4796142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:32:41 2024,550.0,534.2010498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:32:47 2024,550.0,534.68798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:32:53 2024,550.0,535.0865478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:33:00 2024,550.0,535.6617431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:33:06 2024,550.0,536.197998046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:33:11 2024,550.0,536.64013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:33:19 2024,550.0,537.1722412109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:33:25 2024,550.0,537.690185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:33:30 2024,550.0,538.0391845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:33:38 2024,550.0,538.559326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:33:44 2024,550.0,539.124755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:33:49 2024,550.0,539.6138916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:33:57 2024,550.0,540.05126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:34:03 2024,550.0,540.484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:34:08 2024,550.0,540.80712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:34:16 2024,550.0,541.4930419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:34:21 2024,550.0,541.9678955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:34:27 2024,550.0,542.31689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:34:33 2024,550.0,542.8350830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:34:39 2024,550.0,543.2169189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:34:44 2024,550.0,543.5003662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:34:50 2024,550.0,544.022216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:34:56 2024,550.0,544.291259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:35:02 2024,550.0,544.5191650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:35:07 2024,550.0,544.916259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:35:13 2024,550.0,545.3045654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:35:19 2024,550.0,545.627197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:35:25 2024,550.0,545.99462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:35:30 2024,550.0,546.276123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:35:36 2024,550.0,546.668701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:35:42 2024,550.0,547.013916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:35:50 2024,550.0,547.5931396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:35:56 2024,550.0,547.927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:36:02 2024,550.0,548.400634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:36:09 2024,550.0,548.802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 16 18:36:15 2024,550.0,549.2548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
