Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Jul 15 14:49:58 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.66240692138672,24.611846923828125,0.0,0,0,0,1,15.000333333333332
Mon Jul 15 14:50:06 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.0925,51.66162872314453,24.45123291015625,0.0,0,0,0,1,15.000333333333332
Mon Jul 15 14:50:13 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.66334533691406,24.553253173828125,0.0,0,0,0,1,15.0005
Mon Jul 15 14:50:21 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.665122985839844,24.583526611328125,0.0,0,0,0,1,15.0005
Mon Jul 15 14:50:28 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.66397476196289,24.587921142578125,0.0,0,0,0,1,15.001166666666668
Mon Jul 15 14:50:35 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.66864776611328,24.57916259765625,0.0,0,0,0,1,15.001166666666668
Mon Jul 15 14:50:43 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.66614532470703,24.533721923828125,0.0,0,0,0,1,15.0005
Mon Jul 15 14:50:50 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.66626739501953,24.555206298828125,0.0,0,0,0,1,15.0005
Mon Jul 15 14:50:58 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.66704559326172,24.53570556640625,0.0,0,0,0,1,15.000833333333334
Mon Jul 15 14:51:05 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.668548583984375,24.407745361328125,0.0,0,0,0,1,15.000833333333334
Mon Jul 15 14:51:12 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,51.66408920288086,24.499053955078125,0.0,0,0,0,1,14.999333333333333
Mon Jul 15 14:51:20 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.673675537109375,24.444854736328125,0.0,0,0,0,1,14.999333333333333
Mon Jul 15 14:51:27 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10374999999999,51.662166595458984,24.605499267578125,0.0,0,0,0,1,15.000166666666665
Mon Jul 15 14:51:35 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.66606140136719,24.53765869140625,0.0,0,0,0,1,15.000166666666665
Mon Jul 15 14:51:42 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.667240142822266,24.55963134765625,0.0,0,0,0,1,14.9995
Mon Jul 15 14:51:50 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,51.668785095214844,24.54644775390625,0.0,0,0,0,1,14.9995
Mon Jul 15 14:51:57 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0775,51.66242218017578,24.62652587890625,0.0,0,0,0,1,14.999333333333333
Mon Jul 15 14:52:05 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.675750732421875,24.60064697265625,0.0,0,0,0,1,14.999333333333333
Mon Jul 15 14:52:12 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.664695739746094,24.56597900390625,0.0,0,0,0,1,15.000333333333332
Mon Jul 15 14:52:20 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.09625,51.66975021362305,24.60064697265625,0.0,0,0,0,1,15.000333333333332
Mon Jul 15 14:52:27 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08125,51.66397476196289,24.52886962890625,0.0,0,0,0,1,14.999166666666667
Mon Jul 15 14:52:34 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.66271209716797,24.380950927734375,0.0,0,0,0,1,14.999166666666667
Mon Jul 15 14:52:42 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.665870666503906,24.502532958984375,0.0,0,0,0,1,14.998833333333332
Mon Jul 15 14:52:49 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.662750244140625,24.589447021484375,0.0,0,0,0,1,14.998833333333332
Mon Jul 15 14:52:56 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.66883850097656,24.461517333984375,0.0,0,0,0,1,15.000166666666665
Mon Jul 15 14:53:04 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,51.660423278808594,24.491790771484375,0.0,0,0,0,1,15.000166666666665
Mon Jul 15 14:53:11 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,51.667213439941406,24.48980712890625,0.0,0,0,0,1,15.00066666666667
Mon Jul 15 14:53:19 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.66563415527344,24.61773681640625,0.0,0,0,0,1,15.00066666666667
Mon Jul 15 14:53:26 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.66615295410156,24.47662353515625,0.0,0,0,0,1,14.999833333333335
Mon Jul 15 14:53:34 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.670692443847656,24.52447509765625,0.0,0,0,0,1,14.999833333333335
Mon Jul 15 14:53:41 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.66809844970703,24.47662353515625,0.0,0,0,0,1,15.001
Mon Jul 15 14:53:49 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.667137145996094,24.552825927734375,0.0,0,0,0,1,15.001
Mon Jul 15 14:53:56 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.0925,51.66677474975586,24.455169677734375,0.0,0,0,0,1,14.999666666666664
Mon Jul 15 14:54:04 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,51.66920471191406,24.569915771484375,0.0,0,0,0,1,14.999666666666664
Mon Jul 15 14:54:11 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,51.66658401489258,24.4566650390625,0.0,0,0,0,1,14.9985
Mon Jul 15 14:54:19 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.670509338378906,24.483001708984375,0.0,0,0,0,1,14.9985
Mon Jul 15 14:54:26 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,51.67204284667969,24.52886962890625,0.0,0,0,0,1,14.999833333333333
Mon Jul 15 14:54:34 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.675106048583984,24.634857177734375,0.0,0,0,0,1,14.999833333333333
Mon Jul 15 14:54:41 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.670989990234375,24.506439208984375,0.0,0,0,0,1,14.999833333333333
Mon Jul 15 14:54:48 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,51.669498443603516,24.532806396484375,0.0,0,0,0,1,14.999833333333333
Mon Jul 15 14:54:55 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.67164993286133,24.539642333984375,0.0,0,0,0,1,15.0
Mon Jul 15 14:55:03 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.674102783203125,24.502532958984375,0.0,0,0,0,1,15.0
Mon Jul 15 14:55:10 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.08875,51.667457580566406,24.5303955078125,0.0,0,0,0,1,14.999666666666668
Mon Jul 15 14:55:18 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.67034912109375,24.4151611328125,0.0,0,0,0,1,14.999666666666668
Mon Jul 15 14:55:25 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08125,51.66997528076172,24.4957275390625,0.0,0,0,0,1,14.9995
Mon Jul 15 14:55:33 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,51.671844482421875,24.4849853515625,0.0,0,0,0,1,14.9995
Mon Jul 15 14:55:40 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,51.66761016845703,24.5084228515625,0.0,0,0,0,1,14.9995
Mon Jul 15 14:55:48 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,51.672454833984375,24.4302978515625,0.0,0,0,0,1,14.9995
Mon Jul 15 14:55:55 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.66767120361328,24.5152587890625,0.0,0,0,0,1,15.000833333333333
Mon Jul 15 14:56:03 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.672462463378906,24.4932861328125,0.0,0,0,0,1,15.000833333333333
Mon Jul 15 14:56:10 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08500000000001,51.67401123046875,24.5499267578125,0.0,0,0,0,1,15.0
Mon Jul 15 14:56:18 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.67573165893555,24.6021728515625,0.0,0,0,0,1,15.0
Mon Jul 15 14:56:25 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.6727180480957,24.4605712890625,0.0,0,0,0,1,14.9995
Mon Jul 15 14:56:32 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0775,51.67119216918945,24.445465087890625,0.0,0,0,0,1,14.9995
Mon Jul 15 14:56:40 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.67393493652344,24.4151611328125,0.0,0,0,0,1,15.0015
Mon Jul 15 14:56:47 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.665977478027344,24.4932861328125,0.0,0,0,0,1,15.0015
Mon Jul 15 14:56:54 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.67213821411133,24.6495361328125,0.0,0,0,0,1,15.001166666666665
Mon Jul 15 14:57:02 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.67230987548828,24.4825439453125,0.0,0,0,0,1,15.001166666666665
Mon Jul 15 14:57:09 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.672908782958984,24.447845458984375,0.0,0,0,0,1,14.998833333333332
Mon Jul 15 14:57:17 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,51.67584991455078,24.5738525390625,0.0,0,0,0,1,14.998833333333332
Mon Jul 15 14:57:24 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.674720764160156,24.595794677734375,0.0,0,0,0,1,14.998833333333332
Mon Jul 15 14:57:32 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.67399597167969,24.500091552734375,0.0,0,0,0,1,14.998833333333332
Mon Jul 15 14:57:39 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.679962158203125,24.5128173828125,0.0,0,0,0,1,15.0005
Mon Jul 15 14:57:47 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,51.67858123779297,24.558685302734375,0.0,0,0,0,1,15.0005
Mon Jul 15 14:57:54 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.68023681640625,24.5128173828125,0.0,0,0,0,1,14.999666666666664
Mon Jul 15 14:58:02 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.67317199707031,24.4151611328125,0.0,0,0,0,1,14.999666666666664
Mon Jul 15 14:58:09 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,51.67633819580078,24.512359619140625,0.0,0,0,0,1,15.000166666666665
Mon Jul 15 14:58:17 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.09,0.0,74.08500000000001,51.675926208496094,24.6319580078125,0.0,0,0,0,1,15.000166666666665
Mon Jul 15 14:58:24 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08125,51.672664642333984,24.512359619140625,0.0,0,0,0,1,15.000166666666665
Mon Jul 15 14:58:31 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,51.67555618286133,24.6187744140625,0.0,0,0,0,1,15.000166666666665
Mon Jul 15 14:58:39 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,51.67485046386719,24.605621337890625,0.0,0,0,0,1,15.000333333333336
Mon Jul 15 14:58:46 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.67884063720703,24.523101806640625,0.0,0,0,0,1,15.000333333333336
Mon Jul 15 14:58:53 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.675048828125,24.482086181640625,0.0,0,0,0,1,15.000166666666667
Mon Jul 15 14:59:01 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.676910400390625,24.534332275390625,0.0,0,0,0,1,15.000166666666667
Mon Jul 15 14:59:08 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.67313766479492,24.543121337890625,0.0,0,0,0,1,14.998666666666667
Mon Jul 15 14:59:16 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.6754035949707,24.6192626953125,0.0,0,0,0,1,14.998666666666667
Mon Jul 15 14:59:23 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,51.669925689697266,24.5216064453125,0.0,0,0,0,1,14.9995
Mon Jul 15 14:59:31 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.68177795410156,24.5386962890625,0.0,0,0,0,1,14.9995
Mon Jul 15 14:59:38 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.67329788208008,24.540679931640625,0.0,0,0,0,1,15.000166666666667
Mon Jul 15 14:59:46 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10374999999999,51.675628662109375,24.482086181640625,0.0,0,0,0,1,15.000166666666667
Mon Jul 15 14:59:53 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.67601013183594,24.659820556640625,0.0,0,0,0,1,15.001
Mon Jul 15 15:00:01 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.67560577392578,24.51434326171875,0.0,0,0,0,1,15.001
Mon Jul 15 15:00:08 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10374999999999,51.671817779541016,24.449371337890625,0.0,0,0,0,1,15.000666666666667
Mon Jul 15 15:00:15 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.67498016357422,24.581695556640625,0.0,0,0,0,1,15.000666666666667
Mon Jul 15 15:00:23 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.678504943847656,24.551422119140625,0.0,0,0,0,1,15.000833333333333
Mon Jul 15 15:00:30 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.678672790527344,24.48162841796875,0.0,0,0,0,1,15.000833333333333
Mon Jul 15 15:00:38 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.6815185546875,24.610015869140625,0.0,0,0,0,1,15.001166666666668
Mon Jul 15 15:00:45 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.67884063720703,24.45819091796875,0.0,0,0,0,1,15.001166666666668
Mon Jul 15 15:00:52 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.678977966308594,24.54022216796875,0.0,0,0,0,1,15.000166666666667
Mon Jul 15 15:01:00 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.67871856689453,24.434234619140625,0.0,0,0,0,1,15.000166666666667
Mon Jul 15 15:01:07 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.68285369873047,24.488433837890625,0.0,0,0,0,1,14.998666666666667
Mon Jul 15 15:01:15 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.678558349609375,24.560211181640625,0.0,0,0,0,1,14.998666666666667
Mon Jul 15 15:01:22 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.681190490722656,24.484039306640625,0.0,0,0,0,1,14.999333333333333
Mon Jul 15 15:01:30 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.1075,51.67656707763672,24.488433837890625,0.0,0,0,0,1,14.999333333333333
Mon Jul 15 15:01:37 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.677772521972656,24.48602294921875,0.0,0,0,0,1,15.000166666666667
Mon Jul 15 15:01:45 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.10374999999999,51.67875671386719,24.51873779296875,0.0,0,0,0,1,15.000166666666667
Mon Jul 15 15:01:52 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.677223205566406,24.552947998046875,0.0,0,0,0,1,15.000666666666666
Mon Jul 15 15:02:00 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.68047332763672,24.505096435546875,0.0,0,0,0,1,15.000666666666666
Mon Jul 15 15:02:07 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.68054962158203,24.372772216796875,0.0,0,0,0,1,14.999666666666668
Mon Jul 15 15:02:14 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.681907653808594,24.396697998046875,0.0,0,0,0,1,14.999666666666668
Mon Jul 15 15:02:22 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.68525695800781,24.513885498046875,0.0,0,0,0,1,14.999166666666667
Mon Jul 15 15:02:29 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.68017578125,24.481201171875,0.0,0,0,0,1,14.999166666666667
Mon Jul 15 15:02:37 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08125,51.679161071777344,24.437713623046875,0.0,0,0,0,1,15.000333333333332
Mon Jul 15 15:02:44 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.682151794433594,24.396697998046875,0.0,0,0,0,1,15.000333333333332
Mon Jul 15 15:02:51 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08500000000001,51.68418884277344,24.524627685546875,0.0,0,0,0,1,15.001166666666668
Mon Jul 15 15:02:59 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.67987823486328,24.448486328125,0.0,0,0,0,1,15.001166666666668
Mon Jul 15 15:03:06 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,51.68046569824219,24.568084716796875,0.0,0,0,0,1,14.999499999999998
Mon Jul 15 15:03:14 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.67696762084961,24.48358154296875,0.0,0,0,0,1,14.999499999999998
Mon Jul 15 15:03:21 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.67768478393555,24.55535888671875,0.0,0,0,0,1,14.999333333333333
Mon Jul 15 15:03:29 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.68376922607422,24.58123779296875,0.0,0,0,0,1,14.999333333333333
Mon Jul 15 15:03:36 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.681724548339844,24.537811279296875,0.0,0,0,0,1,14.999166666666667
Mon Jul 15 15:03:44 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.68229675292969,24.49237060546875,0.0,0,0,0,1,14.999166666666667
Mon Jul 15 15:03:51 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.67863464355469,24.469970703125,0.0,0,0,0,1,15.001666666666665
Mon Jul 15 15:03:58 2024,24-058,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08125,51.68225860595703,24.511444091796875,0.0,0,0,0,1,15.001666666666665
