Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Mon Feb 12 19:45:08 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.075,0.0,0.0,551.6605834960938,544.68798828125,0.0,0,0,3,2,15.003666666666666
Mon Feb 12 19:45:17 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.0675,0.0,0.0,551.6618041992188,544.7457275390625,0.0,0,0,3,2,15.0015
Mon Feb 12 19:46:42 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.08624999999999,0.0,0.0,551.6624145507812,544.751708984375,0.0,1,0,3,2,14.997833333333332
Mon Feb 12 19:46:50 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07875,0.0,0.0,551.663818359375,544.698486328125,0.0,1,0,3,2,14.997833333333332
Mon Feb 12 19:46:57 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.6846313476562,544.836669921875,0.0,1,0,3,2,14.974000000000002
Mon Feb 12 19:47:05 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,551.6837768554688,544.826416015625,0.0,1,0,3,2,14.974000000000002
Mon Feb 12 19:47:12 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,2,15,57.204375,0.0,75.075,0.0,0.0,551.6751098632812,544.7747802734375,0.0,1,0,3,2,15.014833333333334
Mon Feb 12 19:47:20 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,2,15,57.198750000000004,0.0,75.07875,0.0,0.0,551.6636962890625,544.7354736328125,0.0,1,0,3,2,15.014833333333334
Mon Feb 12 19:47:27 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,2,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.6627197265625,544.79736328125,0.0,1,0,3,2,14.99
Mon Feb 12 19:47:35 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.6693725585938,544.81591796875,0.0,1,0,3,2,14.99
Mon Feb 12 19:47:42 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,2,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.66796875,544.77880859375,0.0,1,0,3,2,15.000166666666665
Mon Feb 12 19:47:50 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,2,15,57.206250000000004,0.0,75.075,0.0,0.0,551.6661987304688,544.7811279296875,0.0,1,0,3,2,15.000166666666665
Mon Feb 12 19:48:05 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,551.654052734375,544.741455078125,0.0,0,0,3,3,15.004499999999998
Mon Feb 12 19:48:15 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,551.6787719726562,544.7249755859375,0.0,0,0,3,3,15.004499999999998
Mon Feb 12 19:48:24 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.208124999999995,0.0,75.07875,0.0,0.0,551.6769409179688,544.79931640625,0.0,0,0,3,3,14.998333333333333
Mon Feb 12 19:48:34 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,551.663818359375,544.8592529296875,0.0,0,0,3,3,14.998333333333333
Mon Feb 12 19:48:43 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0825,0.0,0.0,551.666748046875,544.8079833984375,0.0,0,0,3,3,14.987166666666667
Mon Feb 12 19:48:53 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.06375,0.0,0.0,551.6625366210938,544.666015625,0.0,0,0,3,3,14.987166666666667
Mon Feb 12 19:49:02 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,551.66943359375,544.8408203125,0.0,0,0,3,3,15.004499999999998
Mon Feb 12 19:49:12 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.6673583984375,544.819580078125,0.0,0,0,3,3,15.004499999999998
Mon Feb 12 19:49:21 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,551.6655883789062,544.7890625,0.0,0,0,3,3,14.986666666666666
Mon Feb 12 19:49:31 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.08624999999999,0.0,0.0,551.6736450195312,544.7744140625,0.0,0,0,3,3,14.986666666666666
Mon Feb 12 19:49:41 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.6793212890625,544.7396240234375,0.0,0,0,3,3,15.004
Mon Feb 12 19:49:50 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,551.7014770507812,544.8648681640625,0.0,0,0,3,3,15.004
Mon Feb 12 19:50:00 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,551.6813354492188,544.801513671875,0.0,0,0,3,3,15.000833333333333
Mon Feb 12 19:50:09 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0675,0.0,0.0,551.67919921875,544.79736328125,0.0,0,0,3,3,15.000833333333333
Mon Feb 12 19:50:18 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,551.6700439453125,544.7015380859375,0.0,0,0,3,3,15.011166666666668
Mon Feb 12 19:50:28 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.06375,0.0,0.0,551.6577758789062,544.6875,0.0,0,0,3,3,15.011166666666668
Mon Feb 12 19:50:37 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.66015625,544.8011474609375,0.0,0,0,3,3,14.998833333333332
Mon Feb 12 19:50:47 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.6641845703125,544.723388671875,0.0,0,0,3,3,14.998833333333332
Mon Feb 12 19:50:56 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.075,0.0,0.0,551.67138671875,544.706787109375,0.0,0,0,3,3,14.994166666666667
Mon Feb 12 19:52:22 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,551.6705322265625,544.71240234375,0.0,1,0,3,3,15.001833333333332
Mon Feb 12 19:52:30 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,551.6655883789062,544.6427001953125,0.0,1,0,3,3,15.001833333333332
Mon Feb 12 19:52:37 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,551.6638793945312,544.7578125,0.0,1,0,3,3,15.011000000000001
Mon Feb 12 19:52:45 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.0675,0.0,0.0,551.66845703125,544.76416015625,0.0,1,0,3,3,15.011000000000001
Mon Feb 12 19:52:52 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,551.6644897460938,544.78076171875,0.0,1,0,3,3,14.9935
Mon Feb 12 19:53:00 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.198750000000004,0.0,75.0675,0.0,0.0,551.6690063476562,544.7947998046875,0.0,1,0,3,3,14.9935
Mon Feb 12 19:53:07 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.6822509765625,544.7841796875,0.0,1,0,3,3,14.9965
Mon Feb 12 19:53:15 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.2025,0.0,75.0825,0.0,0.0,551.6859741210938,544.8004150390625,0.0,1,0,3,3,14.9965
Mon Feb 12 19:53:22 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.206250000000004,0.0,75.0675,0.0,0.0,551.6879272460938,544.6973876953125,0.0,1,0,3,3,15.001166666666665
Mon Feb 12 19:53:30 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,3,15,57.200625,0.0,75.06375,0.0,0.0,551.6795043945312,544.804931640625,0.0,1,0,3,3,15.001166666666665
Mon Feb 12 19:53:45 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.0675,0.0,0.0,551.6881103515625,544.755859375,0.0,0,0,3,4,15.001666666666667
Mon Feb 12 19:53:55 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.06375,0.0,0.0,551.6843872070312,544.6219482421875,0.0,0,0,3,4,15.001666666666667
Mon Feb 12 19:54:04 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,551.6642456054688,544.6177978515625,0.0,0,0,3,4,15.052666666666667
Mon Feb 12 19:54:14 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,551.6572265625,544.699951171875,0.0,0,0,3,4,15.052666666666667
Mon Feb 12 19:54:23 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.08624999999999,0.0,0.0,551.6727905273438,544.673583984375,0.0,0,0,3,4,14.9975
Mon Feb 12 19:54:33 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,551.6701049804688,544.717041015625,0.0,0,0,3,4,14.9975
Mon Feb 12 19:54:42 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,551.6719360351562,544.6151123046875,0.0,0,0,3,4,14.9885
Mon Feb 12 19:54:52 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,551.6497802734375,544.76611328125,0.0,0,0,3,4,14.9885
Mon Feb 12 19:55:01 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.06375,0.0,0.0,551.654541015625,544.6422119140625,0.0,0,0,3,4,14.993166666666667
Mon Feb 12 19:55:11 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0825,0.0,0.0,551.6500244140625,544.683837890625,0.0,0,0,3,4,14.993166666666667
Mon Feb 12 19:55:20 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,551.6402587890625,544.708251953125,0.0,0,0,3,4,15.004666666666667
Mon Feb 12 19:55:30 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,551.6688842773438,544.819580078125,0.0,0,0,3,4,15.004666666666667
Mon Feb 12 19:55:39 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.06375,0.0,0.0,551.6726684570312,544.8177490234375,0.0,0,0,3,4,14.994333333333332
Mon Feb 12 19:55:49 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.6693725585938,544.83251953125,0.0,0,0,3,4,14.994333333333332
Mon Feb 12 19:55:58 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.07875,0.0,0.0,551.6727905273438,544.81591796875,0.0,0,0,3,4,14.998000000000003
Mon Feb 12 19:56:08 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.06375,0.0,0.0,551.657470703125,544.80712890625,0.0,0,0,3,4,14.998000000000003
Mon Feb 12 19:56:17 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0825,0.0,0.0,551.6754760742188,544.7147216796875,0.0,0,0,3,4,15.006666666666668
Mon Feb 12 19:56:27 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,551.6758422851562,544.708740234375,0.0,0,0,3,4,15.006666666666668
Mon Feb 12 19:56:36 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.6590576171875,544.5513916015625,0.0,0,0,3,4,15.012333333333332
Mon Feb 12 19:58:01 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,551.66455078125,544.7554931640625,0.0,1,0,3,4,15.093000000000002
Mon Feb 12 19:58:09 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.66064453125,544.7720947265625,0.0,1,0,3,4,15.093000000000002
Mon Feb 12 19:58:16 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,551.6768188476562,544.802978515625,0.0,1,0,3,4,15.003333333333332
Mon Feb 12 19:58:24 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.6771240234375,544.7471923828125,0.0,1,0,3,4,15.003333333333332
Mon Feb 12 19:58:31 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,551.6814575195312,544.728759765625,0.0,1,0,3,4,14.991999999999999
Mon Feb 12 19:58:39 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.204375,0.0,75.0825,0.0,0.0,551.6694946289062,544.736572265625,0.0,1,0,3,4,14.991999999999999
Mon Feb 12 19:58:46 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,551.6600341796875,544.71435546875,0.0,1,0,3,4,14.9935
Mon Feb 12 19:58:54 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.200625,0.0,75.0675,0.0,0.0,551.6617431640625,544.791015625,0.0,1,0,3,4,14.9935
Mon Feb 12 19:59:01 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.206250000000004,0.0,75.07875,0.0,0.0,551.6500854492188,544.6427001953125,0.0,1,0,3,4,15.003
Mon Feb 12 19:59:09 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,551.659912109375,544.7720947265625,0.0,1,0,3,4,15.003
Mon Feb 12 19:59:24 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,551.6536865234375,544.75732421875,0.0,0,0,3,5,15.001833333333336
Mon Feb 12 19:59:34 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,551.6692504882812,544.7490234375,0.0,0,0,3,5,15.001833333333336
Mon Feb 12 19:59:43 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.075,0.0,0.0,551.6820678710938,544.811279296875,0.0,0,0,3,5,15.009333333333332
Mon Feb 12 19:59:53 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0825,0.0,0.0,551.675048828125,544.8238525390625,0.0,0,0,3,5,15.009333333333332
Mon Feb 12 20:00:03 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,551.66845703125,544.7679443359375,0.0,0,0,3,5,14.999166666666666
Mon Feb 12 20:00:12 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.075,0.0,0.0,551.6725463867188,544.79052734375,0.0,0,0,3,5,14.999166666666666
Mon Feb 12 20:00:22 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07875,0.0,0.0,551.659912109375,544.788330078125,0.0,0,0,3,5,15.000666666666667
Mon Feb 12 20:00:31 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,551.6581420898438,544.7166748046875,0.0,0,0,3,5,15.000666666666667
Mon Feb 12 20:00:41 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,551.6549682617188,544.770263671875,0.0,0,0,3,5,15.001833333333332
Mon Feb 12 20:00:50 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.08624999999999,0.0,0.0,551.652587890625,544.7578125,0.0,0,0,3,5,15.001833333333332
Mon Feb 12 20:01:00 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0825,0.0,0.0,551.6593627929688,544.811279296875,0.0,0,0,3,5,14.973833333333333
Mon Feb 12 20:01:10 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.6634521484375,544.8460693359375,0.0,0,0,3,5,14.973833333333333
Mon Feb 12 20:01:19 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.07875,0.0,0.0,551.672607421875,544.798828125,0.0,0,0,3,5,14.988333333333332
Mon Feb 12 20:01:28 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.0675,0.0,0.0,551.6651000976562,544.829833984375,0.0,0,0,3,5,14.988333333333332
Mon Feb 12 20:01:38 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.05999999999999,0.0,0.0,551.6806640625,544.8565673828125,0.0,0,0,3,5,14.999
Mon Feb 12 20:01:47 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.6843872070312,544.8260498046875,0.0,0,0,3,5,14.999
Mon Feb 12 20:01:57 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.08624999999999,0.0,0.0,551.6778564453125,544.8690185546875,0.0,0,0,3,5,14.998000000000003
Mon Feb 12 20:02:06 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.6681518554688,544.7705078125,0.0,0,0,3,5,14.998000000000003
Mon Feb 12 20:02:16 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.0675,0.0,0.0,551.658447265625,544.82421875,0.0,0,0,3,5,14.999166666666667
Mon Feb 12 20:03:41 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07124999999999,0.0,0.0,551.6647338867188,544.8607177734375,0.0,1,0,3,5,14.96866666666667
Mon Feb 12 20:03:49 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.0825,0.0,0.0,551.6670532226562,544.71435546875,0.0,1,0,3,5,14.96866666666667
Mon Feb 12 20:03:56 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.07875,0.0,0.0,551.66064453125,544.8109130859375,0.0,1,0,3,5,15.006666666666668
Mon Feb 12 20:04:04 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.07875,0.0,0.0,551.66064453125,544.8238525390625,0.0,1,0,3,5,15.006666666666668
Mon Feb 12 20:04:11 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.08624999999999,0.0,0.0,551.6749267578125,544.8076171875,0.0,1,0,3,5,14.9955
Mon Feb 12 20:04:19 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.200625,0.0,75.0675,0.0,0.0,551.6700439453125,544.8690185546875,0.0,1,0,3,5,14.9955
Mon Feb 12 20:04:26 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.198750000000004,0.0,75.075,0.0,0.0,551.6741943359375,544.8238525390625,0.0,1,0,3,5,15.004166666666668
Mon Feb 12 20:04:34 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.206250000000004,0.0,75.075,0.0,0.0,551.6649780273438,544.811767578125,0.0,1,0,3,5,15.004166666666668
Mon Feb 12 20:04:41 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.204375,0.0,75.07124999999999,0.0,0.0,551.6776733398438,544.869384765625,0.0,1,0,3,5,15.000833333333333
Mon Feb 12 20:04:49 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,5,15,57.2025,0.0,75.0825,0.0,0.0,551.6725463867188,544.799560546875,0.0,1,0,3,5,15.000833333333333
Mon Feb 12 20:05:04 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.08624999999999,0.0,0.0,551.6704711914062,544.798828125,0.0,0,0,3,6,15.003666666666668
Mon Feb 12 20:05:14 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.07875,0.0,0.0,551.661865234375,544.85888671875,0.0,0,0,3,6,15.003666666666668
Mon Feb 12 20:05:23 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,6,15,57.2025,0.0,75.07124999999999,0.0,0.0,551.6668090820312,544.745361328125,0.0,0,0,3,6,15.003666666666666
Mon Feb 12 20:05:33 2024,24-007 reduxn rxn bp,57.2025,0,75.075,0,0.0,551.6671142578125,-1.0,0.0,1,0,3,6,15,57.204375,0.0,75.0825,0.0,0.0,551.6742553710938,544.7340087890625,0.0,0,0,3,6,15.003666666666666
