Time,Current SP,R1,R2,R3,R4,R5,R6
Sun May 26 15:44:25 2024,555.5480041503906,546.6900634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:44:31 2024,555.5480041503906,546.696533203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:44:39 2024,555.5480041503906,546.774658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:44:44 2024,555.5480041503906,546.6229248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:44:50 2024,555.5480041503906,546.7001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:44:57 2024,555.5480041503906,546.7232666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:45:03 2024,555.5480041503906,546.738037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:45:09 2024,555.5480041503906,546.756591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:45:16 2024,555.5480041503906,546.721435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:45:22 2024,555.5480041503906,546.7528076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:45:28 2024,555.5480041503906,546.744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:45:35 2024,555.5480041503906,546.7279052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:45:41 2024,555.5480041503906,546.7977294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:45:47 2024,555.5480041503906,546.7158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:45:54 2024,555.5480041503906,546.808349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:46:00 2024,555.5480041503906,546.7403564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:46:05 2024,555.5480041503906,546.74267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:46:13 2024,555.5480041503906,546.781494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:46:19 2024,555.5480041503906,546.70751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:46:24 2024,555.5480041503906,546.719970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:46:32 2024,555.5480041503906,546.688720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:46:38 2024,555.5480041503906,546.8004150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:46:43 2024,555.5480041503906,546.7962646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:46:51 2024,555.5480041503906,546.7445068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:46:57 2024,555.5480041503906,546.880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:47:03 2024,555.5480041503906,546.893310546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:47:08 2024,555.5480041503906,546.8992919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:47:14 2024,555.5480041503906,546.806884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:47:20 2024,555.5480041503906,546.798583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:47:26 2024,555.5480041503906,546.6802978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:47:31 2024,555.5480041503906,546.70947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:47:37 2024,555.5480041503906,546.7755126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:47:43 2024,555.5480041503906,546.755126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:47:49 2024,555.5480041503906,546.7080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:47:54 2024,555.5480041503906,546.8397216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:48:00 2024,555.5480041503906,546.763916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:48:06 2024,555.5480041503906,546.815185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:48:12 2024,555.5480041503906,546.81103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:48:17 2024,555.5480041503906,546.8350830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:48:23 2024,555.5480041503906,546.6663818359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:48:31 2024,555.5480041503906,546.6829833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:48:38 2024,555.5480041503906,546.767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:48:46 2024,555.5480041503906,546.806396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:48:53 2024,555.5480041503906,546.8355712890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:49:01 2024,555.5480041503906,546.7630615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:49:09 2024,555.5480041503906,546.7939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:49:16 2024,555.5480041503906,546.77734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:49:22 2024,555.5480041503906,546.80224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:49:28 2024,555.5480041503906,546.9095458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:49:35 2024,555.5480041503906,546.75927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:49:41 2024,555.5480041503906,546.7574462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:49:47 2024,555.5480041503906,546.7796630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:49:54 2024,555.5480041503906,546.8203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:50:00 2024,555.5480041503906,546.8453369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:50:06 2024,555.5480041503906,546.876220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:50:13 2024,555.5480041503906,546.6021728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:50:19 2024,555.5480041503906,546.805908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:50:24 2024,555.5480041503906,546.79345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:50:32 2024,555.5480041503906,546.832763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:50:38 2024,555.5480041503906,546.816162109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:50:43 2024,555.5480041503906,546.7962646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:50:51 2024,555.5480041503906,546.851318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:50:57 2024,555.5480041503906,546.89892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:51:02 2024,555.5480041503906,546.892822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:51:10 2024,555.5480041503906,546.8992919921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:51:16 2024,555.5480041503906,546.9034423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:51:21 2024,555.5480041503906,546.85400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:51:29 2024,555.5480041503906,546.8294677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:51:35 2024,555.5480041503906,546.841552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:51:40 2024,555.5480041503906,546.7796630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:51:48 2024,555.5480041503906,546.874755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:51:53 2024,555.5480041503906,546.8516845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:51:59 2024,555.5480041503906,546.7921142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:52:06 2024,555.5480041503906,546.8170166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:52:12 2024,555.5480041503906,546.8128662109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:52:18 2024,555.5480041503906,546.7388916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:52:25 2024,555.5480041503906,546.7554931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:52:31 2024,555.5480041503906,546.8623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:52:37 2024,555.5480041503906,546.815185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:52:43 2024,555.5480041503906,546.8087158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:52:48 2024,555.5480041503906,546.76806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:52:54 2024,555.5480041503906,546.8216552734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:53:00 2024,555.5480041503906,546.8623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:53:06 2024,555.5480041503906,546.6622314453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:53:11 2024,555.5480041503906,546.5675048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:53:17 2024,555.5480041503906,546.6068115234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:53:23 2024,555.5480041503906,546.616943359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:53:29 2024,555.5480041503906,546.703369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:53:35 2024,555.5480041503906,546.6290283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:53:40 2024,555.5480041503906,546.651611328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:53:46 2024,555.5480041503906,546.679931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:53:52 2024,555.5480041503906,546.6429443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:53:57 2024,555.5480041503906,546.772705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:54:05 2024,555.5480041503906,546.824462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:54:12 2024,555.5480041503906,546.75244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:54:20 2024,555.5480041503906,546.9072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:54:27 2024,555.5480041503906,546.8101806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:54:35 2024,555.5480041503906,546.8123779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:54:43 2024,555.5480041503906,546.781982421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:54:50 2024,555.5480041503906,546.806396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:54:56 2024,555.5480041503906,546.706787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:55:02 2024,555.5480041503906,546.8013916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:55:09 2024,555.5480041503906,546.6666259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:55:15 2024,555.5480041503906,546.72900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:55:21 2024,555.5480041503906,546.7376708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:55:28 2024,555.5480041503906,546.7977294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:55:34 2024,555.5480041503906,546.7672119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:55:40 2024,555.5480041503906,546.72607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:55:47 2024,555.5480041503906,546.75048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:55:53 2024,555.5480041503906,546.7052001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:55:59 2024,555.5480041503906,546.7630615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:56:06 2024,555.5480041503906,546.7791748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:56:12 2024,555.5480041503906,546.688232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:56:18 2024,555.5480041503906,546.56396484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:56:25 2024,555.5480041503906,546.615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:56:31 2024,555.5480041503906,546.693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:56:37 2024,555.5480041503906,546.68505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:56:44 2024,555.5480041503906,546.72021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:56:50 2024,555.5480041503906,546.808837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:56:56 2024,555.5480041503906,546.70361328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:57:03 2024,555.5480041503906,546.8070068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:57:09 2024,555.5480041503906,546.794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:57:14 2024,555.5480041503906,546.86669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:57:22 2024,555.5480041503906,546.8255615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:57:28 2024,555.5480041503906,546.9036865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:57:33 2024,555.5480041503906,546.8319091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:57:41 2024,555.5480041503906,546.8519287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:57:46 2024,555.5480041503906,546.879150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:57:52 2024,555.5480041503906,546.843994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:58:00 2024,555.5480041503906,546.7474365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:58:06 2024,555.5480041503906,546.8463134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:58:11 2024,555.5480041503906,546.7889404296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:58:17 2024,555.5480041503906,546.7149658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:58:23 2024,555.5480041503906,546.7391357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:58:29 2024,555.5480041503906,546.653076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:58:34 2024,555.5480041503906,546.6304931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:58:40 2024,555.5480041503906,546.6202392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:58:46 2024,555.5480041503906,546.6673583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:58:52 2024,555.5480041503906,546.6749267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:58:57 2024,555.5480041503906,546.8375244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:59:03 2024,555.5480041503906,546.6563720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:59:09 2024,555.5480041503906,546.8194580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:59:15 2024,555.5480041503906,546.8153076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:59:20 2024,555.5480041503906,546.7427978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:59:26 2024,555.5480041503906,546.819091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:59:32 2024,555.5480041503906,546.8421630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:59:39 2024,555.5480041503906,546.825927734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:59:47 2024,555.5480041503906,546.7811279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 15:59:54 2024,555.5480041503906,546.8037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:00:02 2024,555.5480041503906,546.7713623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:00:09 2024,555.5480041503906,546.773193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:00:17 2024,555.5480041503906,546.7630615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:00:25 2024,555.5480041503906,546.8392333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:00:31 2024,555.5480041503906,546.7713623046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:00:36 2024,555.5480041503906,546.800048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:00:44 2024,555.5480041503906,546.7838134765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:00:50 2024,555.5480041503906,546.6932373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:00:55 2024,555.5480041503906,546.76904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:01:03 2024,555.5480041503906,546.7796630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:01:09 2024,555.5480041503906,546.8614501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:01:14 2024,555.5480041503906,547.0321044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:01:22 2024,555.5480041503906,546.92529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:01:27 2024,555.5480041503906,547.0177001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:01:33 2024,555.5480041503906,546.9007568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:01:41 2024,555.5480041503906,547.0203857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:01:46 2024,555.5480041503906,546.8697509765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:01:52 2024,555.5480041503906,546.8411865234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:01:59 2024,555.5480041503906,546.989501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:02:05 2024,555.5480041503906,546.8453369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:02:11 2024,555.5480041503906,546.8309326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:02:18 2024,555.5480041503906,546.81201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:02:24 2024,555.5480041503906,546.7930908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:02:30 2024,555.5480041503906,546.746337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:02:37 2024,555.5480041503906,546.81201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:02:43 2024,555.5480041503906,546.6802978515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:02:48 2024,555.5480041503906,546.7811279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:02:56 2024,555.5480041503906,546.7916259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:03:02 2024,555.5480041503906,546.7252197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:03:07 2024,555.5480041503906,546.7232666015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:03:15 2024,555.5480041503906,546.8287353515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:03:21 2024,555.5480041503906,546.6826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:03:26 2024,555.5480041503906,546.7667236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:03:34 2024,555.5480041503906,546.79345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:03:40 2024,555.5480041503906,546.7833251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:03:45 2024,555.5480041503906,546.7735595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:03:51 2024,555.5480041503906,546.8720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:03:57 2024,555.5480041503906,546.8388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:04:03 2024,555.5480041503906,546.7557373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:04:08 2024,555.5480041503906,546.72705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:04:14 2024,555.5480041503906,546.7667236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:04:20 2024,555.5480041503906,546.8883056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:04:26 2024,555.5480041503906,546.8717041015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:04:31 2024,555.5480041503906,546.8199462890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:04:37 2024,555.5480041503906,546.7459716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:04:43 2024,555.5480041503906,546.8720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:04:49 2024,555.5480041503906,546.8800048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:04:55 2024,555.5480041503906,546.834716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:05:00 2024,555.5480041503906,546.8775634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:05:06 2024,555.5480041503906,546.851318359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:05:13 2024,555.5480041503906,546.6832275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:05:21 2024,555.5480041503906,546.7081298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:05:28 2024,555.5480041503906,546.7335205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:05:36 2024,555.5480041503906,546.8055419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:05:43 2024,555.5480041503906,546.8037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:05:51 2024,555.5480041503906,546.8116455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:05:59 2024,555.5480041503906,546.81201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:06:05 2024,555.5480041503906,546.8184814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:06:10 2024,555.5480041503906,546.7708740234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:06:18 2024,555.5480041503906,546.7275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:06:24 2024,555.5480041503906,546.7515869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:06:29 2024,555.5480041503906,546.7376708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:06:37 2024,555.5480041503906,546.7833251953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:06:43 2024,555.5480041503906,546.8443603515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:06:48 2024,555.5480041503906,546.8319091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:06:56 2024,555.5480041503906,546.867431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:07:01 2024,555.5480041503906,546.894287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:07:07 2024,555.5480041503906,546.794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:07:15 2024,555.5480041503906,546.76220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:07:20 2024,555.5480041503906,546.8380126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:07:26 2024,555.5480041503906,546.8157958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:07:33 2024,555.5480041503906,546.9141845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:07:39 2024,555.5480041503906,546.9063720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Sun May 26 16:07:45 2024,555.5480041503906,546.81201171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
