Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Thu Jul  4 05:29:56 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,98.03169250488281,75.03628540039062,0.0,1,0,3,3,14.997333333333332
Thu Jul  4 05:30:05 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.07875,0.0,0.0,97.95381927490234,74.9207763671875,0.0,1,0,3,3,14.996
Thu Jul  4 05:30:15 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,97.86346435546875,74.79013061523438,0.0,1,0,3,3,14.996
Thu Jul  4 05:31:40 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.208124999999995,0.0,75.07875,0.0,0.0,97.0975112915039,73.8485107421875,0.0,2,0,3,3,14.999666666666664
Thu Jul  4 05:31:50 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.0675,0.0,0.0,97.01426696777344,73.88919067382812,0.0,2,0,3,3,14.999666666666664
Thu Jul  4 05:31:59 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.06375,0.0,0.0,96.93382263183594,73.79638671875,0.0,2,0,3,3,14.9985
Thu Jul  4 05:32:09 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.075,0.0,0.0,96.84637451171875,73.72491455078125,0.0,2,0,3,3,14.9985
Thu Jul  4 05:32:18 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,96.75978088378906,73.74575805664062,0.0,2,0,3,3,14.999166666666667
Thu Jul  4 05:32:28 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,96.68121337890625,73.63021850585938,0.0,2,0,3,3,14.999166666666667
Thu Jul  4 05:32:37 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,96.59998321533203,73.40298461914062,0.0,2,0,3,3,15.001166666666668
Thu Jul  4 05:32:47 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07124999999999,0.0,0.0,96.51641082763672,73.27230834960938,0.0,2,0,3,3,15.001166666666668
Thu Jul  4 05:32:56 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.08624999999999,0.0,0.0,96.43893432617188,73.28506469726562,0.0,2,0,3,3,14.995166666666668
Thu Jul  4 05:33:06 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,96.34489440917969,73.25057983398438,0.0,2,0,3,3,14.995166666666668
Thu Jul  4 05:33:15 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.075,0.0,0.0,96.26925659179688,73.11227416992188,0.0,2,0,3,3,14.997333333333335
Thu Jul  4 05:33:25 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.06375,0.0,0.0,96.18354034423828,73.01144409179688,0.0,2,0,3,3,14.997333333333335
Thu Jul  4 05:33:34 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.07124999999999,0.0,0.0,96.10343933105469,72.94183349609375,0.0,2,0,3,3,15.003166666666667
Thu Jul  4 05:33:44 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,96.02326202392578,72.87887573242188,0.0,2,0,3,3,15.003166666666667
Thu Jul  4 05:33:53 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,95.94617462158203,72.72030639648438,0.0,2,0,3,3,15.0015
Thu Jul  4 05:34:03 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.0675,0.0,0.0,95.85314178466797,72.67007446289062,0.0,2,0,3,3,15.0015
Thu Jul  4 05:34:12 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.2025,0.0,75.07875,0.0,0.0,95.77859497070312,72.62179565429688,0.0,2,0,3,3,15.000333333333332
Thu Jul  4 05:34:22 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.208124999999995,0.0,75.0825,0.0,0.0,95.70397186279297,72.61752319335938,0.0,2,0,3,3,15.000333333333332
Thu Jul  4 05:34:32 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.07875,0.0,0.0,95.60584259033203,72.41964721679688,0.0,2,0,3,3,15.000333333333332
Thu Jul  4 05:34:41 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,95.52546691894531,72.31686401367188,0.0,2,0,3,3,15.000333333333332
Thu Jul  4 05:34:51 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.196875,0.0,75.0675,0.0,0.0,95.45037841796875,72.2562255859375,0.0,2,0,3,3,14.9995
Thu Jul  4 05:35:00 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.07875,0.0,0.0,95.36560821533203,72.19943237304688,0.0,2,0,3,3,14.9995
Thu Jul  4 05:35:09 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.075,0.0,0.0,95.2853775024414,72.0606689453125,0.0,2,0,3,3,15.000666666666667
Thu Jul  4 05:35:19 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.200625,0.0,75.075,0.0,0.0,95.20362854003906,71.97213745117188,0.0,2,0,3,3,15.000666666666667
Thu Jul  4 05:35:28 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.21,0.0,75.07875,0.0,0.0,95.12397766113281,71.99960327148438,0.0,2,0,3,3,15.000833333333333
Thu Jul  4 05:35:38 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.0825,0.0,0.0,95.04205322265625,71.8651123046875,0.0,2,0,3,3,15.000833333333333
Thu Jul  4 05:35:47 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.204375,0.0,75.0825,0.0,0.0,94.96823120117188,71.85897827148438,0.0,2,0,3,3,14.9995
Thu Jul  4 05:35:57 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,3,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,94.88628387451172,71.66763305664062,0.0,2,0,3,3,14.9995
Thu Jul  4 05:37:29 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,94.11698150634766,70.79116821289062,0.0,0,0,3,4,15.0065
Thu Jul  4 05:37:39 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,94.03801727294922,70.7149658203125,0.0,0,0,3,4,15.0065
Thu Jul  4 05:37:49 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.189375000000005,0.0,75.0675,0.0,0.0,93.95845794677734,70.64727783203125,0.0,0,0,3,4,14.994833333333334
Thu Jul  4 05:37:58 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,93.88162231445312,70.42041015625,0.0,0,0,3,4,14.994833333333334
Thu Jul  4 05:38:07 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,93.80741119384766,70.41848754882812,0.0,0,0,3,4,14.999499999999998
Thu Jul  4 05:38:17 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.0675,0.0,0.0,93.73357391357422,70.37063598632812,0.0,0,0,3,4,14.999499999999998
Thu Jul  4 05:38:26 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,93.65856170654297,70.34036254882812,0.0,0,0,3,4,14.997666666666667
Thu Jul  4 05:38:36 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,93.57076263427734,70.20162963867188,0.0,0,0,3,4,14.997666666666667
Thu Jul  4 05:38:45 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.196875,0.0,75.075,0.0,0.0,93.4979248046875,70.05050659179688,0.0,0,0,3,4,14.999666666666664
Thu Jul  4 05:38:55 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,93.41765594482422,69.9638671875,0.0,0,0,3,4,14.999666666666664
Thu Jul  4 05:39:04 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,93.33998107910156,69.99130249023438,0.0,0,0,3,4,15.000166666666667
Thu Jul  4 05:39:14 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,93.25210571289062,69.89468383789062,0.0,0,0,3,4,15.000166666666667
Thu Jul  4 05:39:23 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,93.1656265258789,69.91598510742188,0.0,0,0,3,4,15.000333333333336
Thu Jul  4 05:39:33 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,93.08587646484375,69.78530883789062,0.0,0,0,3,4,15.000333333333336
Thu Jul  4 05:39:42 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,93.02445220947266,69.61904907226562,0.0,0,0,3,4,15.001
Thu Jul  4 05:39:52 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.0825,0.0,0.0,92.95350646972656,69.59771728515625,0.0,0,0,3,4,15.001
Thu Jul  4 05:40:01 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,92.88590240478516,69.49447631835938,0.0,0,0,3,4,15.001333333333333
Thu Jul  4 05:40:11 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,92.8191909790039,69.39785766601562,0.0,0,0,3,4,15.001333333333333
Thu Jul  4 05:40:20 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.09,0.0,0.0,92.74078369140625,69.32632446289062,0.0,0,0,3,4,15.0015
Thu Jul  4 05:40:30 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.21,0.0,75.07124999999999,0.0,0.0,92.66585540771484,69.31588745117188,0.0,0,0,3,4,15.0015
Thu Jul  4 05:40:39 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,92.5928726196289,69.22781372070312,0.0,0,0,3,4,14.998333333333335
Thu Jul  4 05:40:49 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07875,0.0,0.0,92.5098648071289,69.1534423828125,0.0,0,0,3,4,14.998333333333335
Thu Jul  4 05:40:58 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,92.4420394897461,68.98675537109375,0.0,0,0,3,4,14.997166666666667
Thu Jul  4 05:41:08 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,92.36598205566406,68.96591186523438,0.0,0,0,3,4,14.997166666666667
Thu Jul  4 05:41:17 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.08624999999999,0.0,0.0,92.3001708984375,68.83370971679688,0.0,0,0,3,4,14.994333333333335
Thu Jul  4 05:41:26 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,92.22465515136719,68.770263671875,0.0,0,0,3,4,14.994333333333335
Thu Jul  4 05:41:36 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.0675,0.0,0.0,92.15235137939453,68.7579345703125,0.0,0,0,3,4,14.999333333333333
Thu Jul  4 05:43:00 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.0825,0.0,0.0,91.49089813232422,67.91238403320312,0.0,1,0,3,4,14.9975
Thu Jul  4 05:43:10 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.206250000000004,0.0,75.06375,0.0,0.0,91.42510223388672,67.83938598632812,0.0,1,0,3,4,14.9975
Thu Jul  4 05:43:19 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.208124999999995,0.0,75.07124999999999,0.0,0.0,91.35678100585938,67.8687744140625,0.0,1,0,3,4,14.996166666666666
Thu Jul  4 05:43:29 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,91.2805404663086,67.85833740234375,0.0,1,0,3,4,14.996166666666666
Thu Jul  4 05:43:38 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,91.20227813720703,67.62857055664062,0.0,1,0,3,4,14.994000000000002
Thu Jul  4 05:43:48 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,91.12789916992188,67.58023071289062,0.0,1,0,3,4,14.994000000000002
Thu Jul  4 05:43:57 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.206250000000004,0.0,75.075,0.0,0.0,91.05540466308594,67.52529907226562,0.0,1,0,3,4,15.002666666666668
Thu Jul  4 05:44:07 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.0825,0.0,0.0,90.98654174804688,67.4940185546875,0.0,1,0,3,4,15.002666666666668
Thu Jul  4 05:44:16 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,90.9142837524414,67.38644409179688,0.0,1,0,3,4,14.999833333333335
Thu Jul  4 05:44:26 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,90.84101867675781,67.3489990234375,0.0,1,0,3,4,14.999833333333335
Thu Jul  4 05:44:35 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,90.7707748413086,67.37033081054688,0.0,1,0,3,4,15.001
Thu Jul  4 05:44:45 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.0675,0.0,0.0,90.70021057128906,67.14431762695312,0.0,1,0,3,4,15.001
Thu Jul  4 05:44:54 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,90.62670135498047,67.02587890625,0.0,1,0,3,4,15.000499999999997
Thu Jul  4 05:45:04 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.208124999999995,0.0,75.0825,0.0,0.0,90.55081176757812,66.90789794921875,0.0,1,0,3,4,15.000499999999997
Thu Jul  4 05:45:13 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.06375,0.0,0.0,90.48592376708984,66.90597534179688,0.0,1,0,3,4,14.997833333333332
Thu Jul  4 05:45:23 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,90.40916442871094,66.82211303710938,0.0,1,0,3,4,14.997833333333332
Thu Jul  4 05:45:33 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07875,0.0,0.0,90.34437561035156,66.75289916992188,0.0,1,0,3,4,15.0015
Thu Jul  4 05:45:42 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,90.28189086914062,66.663818359375,0.0,1,0,3,4,15.0015
Thu Jul  4 05:45:52 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.07124999999999,0.0,0.0,90.20559692382812,66.6832275390625,0.0,1,0,3,4,14.999
Thu Jul  4 05:46:01 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.0675,0.0,0.0,90.13127136230469,66.62020874023438,0.0,1,0,3,4,14.999
Thu Jul  4 05:46:11 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,90.0640869140625,66.41403198242188,0.0,1,0,3,4,14.996000000000002
Thu Jul  4 05:46:20 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.196875,0.0,75.075,0.0,0.0,89.99725341796875,66.50692749023438,0.0,1,0,3,4,14.996000000000002
Thu Jul  4 05:46:30 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.0825,0.0,0.0,89.92668151855469,66.31500244140625,0.0,1,0,3,4,14.998333333333333
Thu Jul  4 05:46:39 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.206250000000004,0.0,75.075,0.0,0.0,89.85356140136719,66.2685546875,0.0,1,0,3,4,14.998333333333333
Thu Jul  4 05:46:49 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.198750000000004,0.0,75.075,0.0,0.0,89.79634094238281,66.23300170898438,0.0,1,0,3,4,15.000166666666665
Thu Jul  4 05:46:58 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.07124999999999,0.0,0.0,89.71652221679688,66.13632202148438,0.0,1,0,3,4,15.000166666666665
Thu Jul  4 05:47:08 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.075,0.0,0.0,89.64688110351562,66.14483642578125,0.0,1,0,3,4,14.974166666666667
Thu Jul  4 05:47:17 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.206250000000004,0.0,75.075,0.0,0.0,89.57444763183594,65.98464965820312,0.0,1,0,3,4,14.974166666666667
Thu Jul  4 05:48:42 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,88.9778060913086,65.33145141601562,0.0,2,0,3,4,15.0
Thu Jul  4 05:48:51 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,88.90283966064453,65.23428344726562,0.0,2,0,3,4,15.0
Thu Jul  4 05:49:01 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,88.83984375,65.07550048828125,0.0,2,0,3,4,14.999666666666668
Thu Jul  4 05:49:10 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.176249999999996,0.0,75.0675,0.0,0.0,88.77006530761719,65.0233154296875,0.0,2,0,3,4,14.999666666666668
Thu Jul  4 05:49:20 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.0675,0.0,0.0,88.70478057861328,65.0361328125,0.0,2,0,3,4,15.002166666666666
Thu Jul  4 05:49:29 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.075,0.0,0.0,88.64295196533203,64.85073852539062,0.0,2,0,3,4,15.002166666666666
Thu Jul  4 05:49:39 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,88.57403564453125,64.84884643554688,0.0,2,0,3,4,14.998333333333333
Thu Jul  4 05:49:48 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,88.5084228515625,64.8511962890625,0.0,2,0,3,4,14.998333333333333
Thu Jul  4 05:49:58 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,88.43820190429688,64.70327758789062,0.0,2,0,3,4,15.0005
Thu Jul  4 05:50:07 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,88.37175750732422,64.67388916015625,0.0,2,0,3,4,15.0005
Thu Jul  4 05:50:17 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,88.30433654785156,64.66299438476562,0.0,2,0,3,4,14.998833333333332
Thu Jul  4 05:50:26 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07124999999999,0.0,0.0,88.23426818847656,64.51980590820312,0.0,2,0,3,4,14.998833333333332
Thu Jul  4 05:50:36 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,88.17425537109375,64.42453002929688,0.0,2,0,3,4,15.001333333333333
Thu Jul  4 05:50:45 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.07124999999999,0.0,0.0,88.09733581542969,64.34246826171875,0.0,2,0,3,4,15.001333333333333
Thu Jul  4 05:50:55 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,88.03511047363281,64.32351684570312,0.0,2,0,3,4,14.998833333333335
Thu Jul  4 05:51:05 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,87.94788360595703,64.20498657226562,0.0,2,0,3,4,14.998833333333335
Thu Jul  4 05:51:14 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.206250000000004,0.0,75.075,0.0,0.0,87.86016845703125,64.19073486328125,0.0,2,0,3,4,14.9965
Thu Jul  4 05:51:24 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.208124999999995,0.0,75.075,0.0,0.0,87.79960632324219,64.08120727539062,0.0,2,0,3,4,14.9965
Thu Jul  4 05:51:33 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.206250000000004,0.0,75.06375,0.0,0.0,87.75338745117188,63.963104248046875,0.0,2,0,3,4,14.999666666666664
Thu Jul  4 05:51:43 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.07875,0.0,0.0,87.69964599609375,64.00341796875,0.0,2,0,3,4,14.999666666666664
Thu Jul  4 05:51:52 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.0675,0.0,0.0,87.64696502685547,64.0228271484375,0.0,2,0,3,4,14.988999999999999
Thu Jul  4 05:52:02 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.200625,0.0,75.0825,0.0,0.0,87.58287048339844,63.875335693359375,0.0,2,0,3,4,14.988999999999999
Thu Jul  4 05:52:11 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.196875,0.0,75.075,0.0,0.0,87.51614379882812,63.7843017578125,0.0,2,0,3,4,14.998166666666668
Thu Jul  4 05:52:21 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.206250000000004,0.0,75.07124999999999,0.0,0.0,87.44866943359375,63.807952880859375,0.0,2,0,3,4,14.998166666666668
Thu Jul  4 05:52:30 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.208124999999995,0.0,75.07875,0.0,0.0,87.38412475585938,63.654327392578125,0.0,2,0,3,4,15.004833333333332
Thu Jul  4 05:52:40 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.2025,0.0,75.075,0.0,0.0,87.31583404541016,63.586944580078125,0.0,2,0,3,4,15.004833333333332
Thu Jul  4 05:52:49 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.204375,0.0,75.06375,0.0,0.0,87.26367950439453,63.483123779296875,0.0,2,0,3,4,15.001
Thu Jul  4 05:52:59 2024,24-054,57.2025,0,75.075,0,0.0,25.0,-1.0,0.0,3,0,3,4,15,57.174375,0.0,75.0675,0.0,0.0,87.19297790527344,63.366912841796875,0.0,2,0,3,4,15.001
