Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Jul 30 22:35:42 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,371.5160217285156,337.9892883300781,0.0,0,0,0,6,15.000833333333333
Tue Jul 30 22:35:49 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,370.9309387207031,337.4809875488281,0.0,0,0,0,6,14.9995
Tue Jul 30 22:35:57 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,370.27508544921875,336.9325256347656,0.0,0,0,0,6,14.9995
Tue Jul 30 22:36:04 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,369.7305603027344,336.4510192871094,0.0,0,0,0,6,14.999333333333333
Tue Jul 30 22:36:12 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,369.100341796875,335.7743225097656,0.0,0,0,0,6,14.999333333333333
Tue Jul 30 22:36:19 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,368.51904296875,335.2130432128906,0.0,0,0,0,6,14.999
Tue Jul 30 22:36:27 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,367.89276123046875,334.6794738769531,0.0,0,0,0,6,14.999
Tue Jul 30 22:36:34 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,367.32403564453125,334.1533508300781,0.0,0,0,0,6,15.0
Tue Jul 30 22:36:41 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,366.6900939941406,333.6838684082031,0.0,0,0,0,6,15.0
Tue Jul 30 22:36:49 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,366.1077575683594,333.0888977050781,0.0,0,0,0,6,15.0
Tue Jul 30 22:36:56 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,365.5025634765625,332.5273742675781,0.0,0,0,0,6,15.0
Tue Jul 30 22:37:03 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,364.9154968261719,332.0303039550781,0.0,0,0,0,6,15.0
Tue Jul 30 22:37:11 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,364.2938232421875,331.4205017089844,0.0,0,0,0,6,15.0
Tue Jul 30 22:37:18 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,363.7315673828125,330.8630065917969,0.0,0,0,0,6,15.001
Tue Jul 30 22:37:26 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,363.1171875,330.3517150878906,0.0,0,0,0,6,15.001
Tue Jul 30 22:37:33 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,362.5466613769531,329.8653259277344,0.0,0,0,0,6,15.0005
Tue Jul 30 22:37:40 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,361.92529296875,329.2613830566406,0.0,0,0,0,6,15.0005
Tue Jul 30 22:37:48 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,361.37738037109375,328.6800842285156,0.0,0,0,0,6,15.0005
Tue Jul 30 22:37:55 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,360.7720642089844,328.1893615722656,0.0,0,0,0,6,15.0005
Tue Jul 30 22:38:02 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,360.2143249511719,327.6481018066406,0.0,0,0,0,6,15.000333333333332
Tue Jul 30 22:38:10 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,359.6082763671875,327.1085510253906,0.0,0,0,0,6,15.000333333333332
Tue Jul 30 22:38:17 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,359.0710144042969,326.5444641113281,0.0,0,0,0,6,14.999333333333333
Tue Jul 30 22:38:25 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,358.4797668457031,326.0180969238281,0.0,0,0,0,6,14.999333333333333
Tue Jul 30 22:38:32 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,357.9032897949219,325.5246887207031,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:38:40 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,357.32513427734375,325.0444641113281,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:38:47 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,356.772216796875,324.4942932128906,0.0,0,0,0,6,15.0
Tue Jul 30 22:38:54 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,356.17791748046875,323.9714660644531,0.0,0,0,0,6,15.0
Tue Jul 30 22:39:01 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,355.6087951660156,323.4112854003906,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:39:09 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,355.0447082519531,322.9450378417969,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:39:16 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,354.5022888183594,322.4518127441406,0.0,0,0,0,6,15.000166666666667
Tue Jul 30 22:39:24 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,353.8990783691406,321.8890686035156,0.0,0,0,0,6,15.000166666666667
Tue Jul 30 22:39:31 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,353.3498229980469,321.3154602050781,0.0,0,0,0,6,14.999166666666667
Tue Jul 30 22:39:39 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,352.7813415527344,320.8829650878906,0.0,0,0,0,6,14.999166666666667
Tue Jul 30 22:39:46 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,352.2357177734375,320.3407897949219,0.0,0,0,0,6,14.9995
Tue Jul 30 22:39:53 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,351.666259765625,319.7589416503906,0.0,0,0,0,6,14.9995
Tue Jul 30 22:40:01 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,351.1341857910156,319.2691345214844,0.0,0,0,0,6,14.9995
Tue Jul 30 22:40:08 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,350.55035400390625,318.6993713378906,0.0,0,0,0,6,14.9995
Tue Jul 30 22:40:15 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,350.0299987792969,318.3863220214844,0.0,0,0,0,6,14.999666666666668
Tue Jul 30 22:40:23 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,349.44708251953125,317.7200012207031,0.0,0,0,0,6,14.999666666666668
Tue Jul 30 22:40:30 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,348.948486328125,317.2872619628906,0.0,0,0,0,6,14.999666666666664
Tue Jul 30 22:40:38 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,348.3592529296875,316.8412170410156,0.0,0,0,0,6,14.999666666666664
Tue Jul 30 22:40:45 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,347.8394470214844,316.3155822753906,0.0,0,0,0,6,15.001
Tue Jul 30 22:40:52 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,347.29449462890625,315.7246398925781,0.0,0,0,0,6,15.001
Tue Jul 30 22:41:00 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,346.7496032714844,315.2030944824219,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:41:07 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,346.1890563964844,314.7762145996094,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:41:14 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,345.6648254394531,314.3388977050781,0.0,0,0,0,6,14.9995
Tue Jul 30 22:41:22 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,345.1146545410156,313.7050476074219,0.0,0,0,0,6,14.9995
Tue Jul 30 22:41:29 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,344.5833435058594,313.2424621582031,0.0,0,0,0,6,14.998666666666667
Tue Jul 30 22:41:37 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,344.0164794921875,312.7439270019531,0.0,0,0,0,6,14.998666666666667
Tue Jul 30 22:41:44 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,343.4785461425781,312.2149963378906,0.0,0,0,0,6,15.0005
Tue Jul 30 22:41:52 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,342.9388427734375,311.8241882324219,0.0,0,0,0,6,15.0005
Tue Jul 30 22:41:59 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,342.4070129394531,311.2174377441406,0.0,0,0,0,6,14.998333333333333
Tue Jul 30 22:42:06 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,341.8764343261719,310.7522277832031,0.0,0,0,0,6,14.998333333333333
Tue Jul 30 22:42:14 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,341.3507385253906,310.2533264160156,0.0,0,0,0,6,15.000666666666667
Tue Jul 30 22:42:21 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,340.826416015625,309.8557434082031,0.0,0,0,0,6,15.000666666666667
Tue Jul 30 22:42:28 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,340.3245544433594,309.2842712402344,0.0,0,0,0,6,14.999666666666668
Tue Jul 30 22:42:36 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,339.7798156738281,308.9453430175781,0.0,0,0,0,6,14.999666666666668
Tue Jul 30 22:42:43 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,339.2674560546875,308.4167785644531,0.0,0,0,0,6,15.0
Tue Jul 30 22:42:51 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,338.72320556640625,307.8791809082031,0.0,0,0,0,6,15.0
Tue Jul 30 22:42:58 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,338.2255859375,307.4069519042969,0.0,0,0,0,6,15.000666666666667
Tue Jul 30 22:43:05 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,337.69537353515625,306.9071350097656,0.0,0,0,0,6,15.000666666666667
Tue Jul 30 22:43:13 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,337.1871337890625,306.3750305175781,0.0,0,0,0,6,15.000333333333332
Tue Jul 30 22:43:20 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,336.6683654785156,305.8375549316406,0.0,0,0,0,6,15.000333333333332
Tue Jul 30 22:43:27 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,336.1779479980469,305.4922180175781,0.0,0,0,0,6,15.000333333333332
Tue Jul 30 22:43:35 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,335.6383056640625,304.9081115722656,0.0,0,0,0,6,15.000333333333332
Tue Jul 30 22:43:42 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,335.14349365234375,304.5460510253906,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:43:50 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,334.6021423339844,304.0249328613281,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:43:57 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,334.123779296875,303.6561584472656,0.0,0,0,0,6,15.001
Tue Jul 30 22:44:04 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,333.58905029296875,303.0669250488281,0.0,0,0,0,6,15.001
Tue Jul 30 22:44:12 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,333.0830078125,302.6828918457031,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:44:19 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,332.5592346191406,302.1045227050781,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:44:26 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,332.08807373046875,301.6338195800781,0.0,0,0,0,6,15.000166666666667
Tue Jul 30 22:44:34 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,331.5493469238281,301.2053527832031,0.0,0,0,0,6,15.000166666666667
Tue Jul 30 22:44:41 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,331.0653076171875,300.7835388183594,0.0,0,0,0,6,15.0005
Tue Jul 30 22:44:49 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,330.532958984375,300.3251037597656,0.0,0,0,0,6,15.0005
Tue Jul 30 22:44:56 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,330.0582275390625,299.8094787597656,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:45:04 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,329.5393371582031,299.3617858886719,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:45:11 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,329.0604248046875,298.9540100097656,0.0,0,0,0,6,15.000666666666667
Tue Jul 30 22:45:18 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,328.5233459472656,298.3644714355469,0.0,0,0,0,6,15.000666666666667
Tue Jul 30 22:45:26 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,328.0672607421875,298.0706481933594,0.0,0,0,0,6,15.000333333333332
Tue Jul 30 22:45:33 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,327.5533142089844,297.5489807128906,0.0,0,0,0,6,15.000333333333332
Tue Jul 30 22:45:40 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,327.0611877441406,297.0524597167969,0.0,0,0,0,6,15.000333333333336
Tue Jul 30 22:45:48 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,326.5628662109375,296.6614685058594,0.0,0,0,0,6,15.000333333333336
Tue Jul 30 22:45:55 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,326.0825500488281,296.3160705566406,0.0,0,0,0,6,15.000666666666667
Tue Jul 30 22:46:03 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,325.58465576171875,295.7779846191406,0.0,0,0,0,6,15.000666666666667
Tue Jul 30 22:46:10 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,325.1084289550781,295.2554626464844,0.0,0,0,0,6,14.9995
Tue Jul 30 22:46:18 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,324.6054382324219,294.9465637207031,0.0,0,0,0,6,14.9995
Tue Jul 30 22:46:25 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,324.12823486328125,294.3544006347656,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:46:32 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,323.6358642578125,293.9797668457031,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:46:39 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,323.1804504394531,293.3888244628906,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:46:47 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,322.6837158203125,293.0778503417969,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:46:54 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,322.217529296875,292.6930236816406,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:47:02 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,321.70379638671875,292.0699768066406,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:47:09 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,321.258056640625,291.5910949707031,0.0,0,0,0,6,14.9995
Tue Jul 30 22:47:17 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,320.7554016113281,291.2523498535156,0.0,0,0,0,6,14.9995
Tue Jul 30 22:47:24 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,320.26837158203125,290.7228088378906,0.0,0,0,0,6,15.000666666666667
Tue Jul 30 22:47:31 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,319.79107666015625,290.3777160644531,0.0,0,0,0,6,15.000666666666667
Tue Jul 30 22:47:38 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,319.31170654296875,289.9501037597656,0.0,0,0,0,6,14.999166666666667
Tue Jul 30 22:47:46 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,318.8354187011719,289.5920104980469,0.0,0,0,0,6,14.999166666666667
Tue Jul 30 22:47:53 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,318.39031982421875,289.1275939941406,0.0,0,0,0,6,14.999333333333333
Tue Jul 30 22:48:01 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,317.92034912109375,288.5294494628906,0.0,0,0,0,6,14.999333333333333
Tue Jul 30 22:48:08 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,317.4461975097656,288.1731262207031,0.0,0,0,0,6,15.000666666666667
Tue Jul 30 22:48:16 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,316.964599609375,287.7533264160156,0.0,0,0,0,6,15.000666666666667
Tue Jul 30 22:48:23 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,316.5155944824219,287.1888122558594,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:48:30 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,316.0050048828125,286.7368469238281,0.0,0,0,0,6,14.999833333333333
Tue Jul 30 22:48:37 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,315.59033203125,286.3955383300781,0.0,0,0,0,6,15.0005
Tue Jul 30 22:48:45 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,315.0994873046875,285.8885192871094,0.0,0,0,0,6,15.0005
Tue Jul 30 22:48:52 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,314.6614990234375,285.5661926269531,0.0,0,0,0,6,15.000333333333332
Tue Jul 30 22:49:00 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,314.2005310058594,285.1206970214844,0.0,0,0,0,6,15.000333333333332
Tue Jul 30 22:49:07 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,313.7345275878906,284.6549987792969,0.0,0,0,0,6,15.0005
Tue Jul 30 22:49:15 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,313.2654724121094,284.2241516113281,0.0,0,0,0,6,15.0005
Tue Jul 30 22:49:22 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,312.81890869140625,283.7740173339844,0.0,0,0,0,6,15.001166666666668
Tue Jul 30 22:49:29 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,312.3406982421875,283.5260314941406,0.0,0,0,0,6,15.001166666666668
Tue Jul 30 22:49:36 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,311.9068298339844,283.0925598144531,0.0,0,0,0,6,14.999666666666668
Tue Jul 30 22:49:44 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,311.4294128417969,282.7422180175781,0.0,0,0,0,6,14.999666666666668
Tue Jul 30 22:49:51 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,310.9913330078125,282.2956848144531,0.0,0,0,0,6,15.000333333333332
Tue Jul 30 22:49:59 2024,24-061,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,310.5201721191406,281.9170227050781,0.0,0,0,0,6,15.000333333333332
