Time,Current SP,R1,R2,R3,R4,R5,R6
Tue Jul 30 15:30:32 2024,553.4909362792969,549.16650390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:30:37 2024,553.4909362792969,549.2059326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:30:43 2024,553.4909362792969,549.178955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:30:49 2024,553.4909362792969,549.189208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:30:55 2024,553.4909362792969,549.275634765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:31:00 2024,553.4909362792969,549.1309814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:31:06 2024,553.4909362792969,549.2059326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:31:12 2024,553.4909362792969,549.1771240234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:31:17 2024,553.4909362792969,549.1485595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:31:23 2024,553.4909362792969,549.2391357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:31:29 2024,553.4909362792969,549.15869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:31:35 2024,553.4909362792969,549.2021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:31:40 2024,554.3714904785156,549.1439208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:31:46 2024,554.3714904785156,549.2054443359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:31:52 2024,554.3714904785156,549.52197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:31:59 2024,554.3714904785156,549.8427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:32:04 2024,554.3714904785156,550.290771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:32:10 2024,554.3714904785156,550.6790771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:32:18 2024,554.3714904785156,551.1676025390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:32:23 2024,554.3714904785156,551.369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:32:29 2024,554.3714904785156,551.7596435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:32:37 2024,554.3714904785156,552.04345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:32:43 2024,554.3714904785156,552.093017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:32:48 2024,554.3714904785156,552.1876220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:32:56 2024,554.3714904785156,552.0457763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:33:02 2024,554.3714904785156,551.92236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:33:08 2024,554.3714904785156,551.8770751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:33:15 2024,554.3714904785156,551.77685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:33:21 2024,554.3714904785156,551.55859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:33:27 2024,554.3714904785156,551.44775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:33:34 2024,554.3714904785156,551.06494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:33:40 2024,554.3714904785156,550.930908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:33:46 2024,554.3714904785156,550.8079833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:33:54 2024,554.3714904785156,550.627197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:33:59 2024,554.3714904785156,550.4136962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:34:05 2024,554.3714904785156,550.4488525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:34:13 2024,554.3714904785156,550.3377685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:34:18 2024,554.3714904785156,550.2227783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:34:24 2024,554.3714904785156,550.0462646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:34:32 2024,554.3714904785156,550.103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:34:37 2024,554.3714904785156,550.080810546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:34:43 2024,554.3714904785156,550.089111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:34:51 2024,554.3714904785156,549.9837646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:34:57 2024,554.3714904785156,549.9754638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:35:02 2024,554.3714904785156,549.9569091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:35:10 2024,554.3714904785156,550.1011962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:35:16 2024,554.3714904785156,550.053955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:35:21 2024,554.3714904785156,550.0850830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:35:29 2024,554.3714904785156,550.1058349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:35:35 2024,554.3714904785156,550.098876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:35:40 2024,554.3714904785156,550.0618896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:35:48 2024,554.3714904785156,550.142822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:35:54 2024,554.3714904785156,550.1617431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:35:59 2024,554.3714904785156,550.116455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:36:05 2024,554.3714904785156,550.1021728515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:36:11 2024,554.3714904785156,550.12939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:36:17 2024,554.3714904785156,550.1048583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:36:22 2024,554.3714904785156,550.0323486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:36:28 2024,554.3714904785156,550.108642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:36:34 2024,554.3714904785156,549.89453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:36:39 2024,554.3714904785156,549.9296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:36:45 2024,554.3714904785156,550.078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:36:51 2024,554.3714904785156,549.9810791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:36:56 2024,554.3714904785156,549.9071044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:37:02 2024,554.3714904785156,549.9273681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:37:08 2024,554.3714904785156,549.9542236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:37:14 2024,554.3714904785156,549.9912109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:37:19 2024,554.3714904785156,550.0341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:37:25 2024,554.3714904785156,550.064697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:37:31 2024,554.3714904785156,550.1114501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:37:38 2024,554.3714904785156,549.993896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:37:45 2024,554.3714904785156,549.9718017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:37:53 2024,554.3714904785156,549.9981689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:38:00 2024,554.3714904785156,549.8724365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:38:07 2024,554.3714904785156,549.872802734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:38:15 2024,554.3714904785156,549.8978271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:38:22 2024,554.3714904785156,549.8978271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:38:30 2024,554.3714904785156,549.8812255859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:38:37 2024,554.3714904785156,549.9371337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:38:45 2024,554.3714904785156,549.900146484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:38:52 2024,554.3714904785156,549.9639892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:39:00 2024,554.3714904785156,549.925048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:39:07 2024,554.3714904785156,549.8631591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:39:14 2024,554.3714904785156,549.873291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:39:22 2024,554.3714904785156,549.8917236328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:39:29 2024,554.3714904785156,549.904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:39:36 2024,554.3714904785156,549.9288330078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:39:44 2024,554.3714904785156,549.8668212890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:39:51 2024,554.3714904785156,549.9569091796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:39:59 2024,554.3714904785156,549.9920654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:40:06 2024,554.3714904785156,549.9384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:40:14 2024,554.3714904785156,549.9407958984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:40:21 2024,554.3714904785156,549.9134521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:40:29 2024,554.3714904785156,549.8973388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:40:36 2024,554.3714904785156,549.9749755859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:40:43 2024,554.3714904785156,549.81689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:40:51 2024,554.3714904785156,549.93017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:40:58 2024,554.3714904785156,549.8968505859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:41:05 2024,554.3714904785156,549.9422607421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:41:13 2024,554.3714904785156,549.985595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:41:20 2024,554.3714904785156,549.9097900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:41:28 2024,554.3714904785156,549.812744140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:41:35 2024,554.3714904785156,549.9180908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:41:42 2024,554.3714904785156,549.8543701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:41:50 2024,554.3714904785156,549.829833984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:41:57 2024,554.3714904785156,549.883056640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:42:04 2024,554.3714904785156,549.797119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:42:12 2024,554.3714904785156,549.8978271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:42:19 2024,554.3714904785156,549.978271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:42:27 2024,554.3714904785156,549.8895263671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:42:35 2024,554.3714904785156,549.95751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:42:40 2024,554.3714904785156,549.9102783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:42:46 2024,554.3714904785156,549.947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:42:53 2024,554.3714904785156,550.010986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:42:59 2024,554.3714904785156,550.0665283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:43:05 2024,554.3714904785156,549.9578857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:43:12 2024,554.3714904785156,549.8233642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:43:18 2024,554.3714904785156,549.8095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:43:23 2024,554.3714904785156,549.6103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:43:31 2024,554.3714904785156,549.2344970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:43:37 2024,554.3714904785156,549.2100830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:43:42 2024,554.3714904785156,549.006103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:43:50 2024,554.3714904785156,548.868896484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:43:56 2024,554.3714904785156,548.7310791015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:44:01 2024,554.3714904785156,548.5767822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:44:09 2024,554.3714904785156,548.4722900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:44:14 2024,554.3714904785156,548.3853759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:44:20 2024,554.3714904785156,548.439453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:44:27 2024,554.3714904785156,548.1778564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:44:33 2024,554.3714904785156,548.0050048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:44:39 2024,554.3714904785156,548.1820068359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:44:46 2024,554.3714904785156,548.0335693359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:44:52 2024,554.3714904785156,548.0220947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:44:57 2024,554.3714904785156,548.0469970703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:45:05 2024,554.3714904785156,547.975830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:45:11 2024,554.3714904785156,547.985595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:45:16 2024,554.3714904785156,547.837158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:45:24 2024,554.3714904785156,547.8519287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:45:30 2024,554.3714904785156,547.7203369140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:45:35 2024,554.3714904785156,547.7489013671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:45:41 2024,554.3714904785156,547.8192138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:45:47 2024,554.3714904785156,547.798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:45:53 2024,554.3714904785156,547.6790771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:45:59 2024,554.3714904785156,547.6707763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:46:04 2024,554.3714904785156,547.645751953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:46:10 2024,554.3714904785156,547.6392822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:46:16 2024,554.3714904785156,547.6231689453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:46:22 2024,554.3714904785156,547.517822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:46:27 2024,554.3714904785156,547.6541748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:46:33 2024,554.3714904785156,547.5802001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:46:39 2024,554.3714904785156,547.6669921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:46:45 2024,554.3714904785156,547.685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:46:51 2024,554.3714904785156,547.637939453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:46:58 2024,554.3714904785156,547.5782470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:47:04 2024,554.3714904785156,547.5723876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:47:09 2024,554.3714904785156,547.603271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:47:17 2024,554.3714904785156,547.529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:47:22 2024,554.3714904785156,547.552001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:47:28 2024,554.3714904785156,547.5006103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:47:36 2024,554.3714904785156,547.6019287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:47:41 2024,554.3714904785156,547.4798583984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:47:47 2024,554.3714904785156,547.4447021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:47:55 2024,554.3714904785156,547.438232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:48:00 2024,554.3714904785156,547.394775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:48:06 2024,554.3714904785156,547.470703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:48:13 2024,554.3714904785156,547.5283203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:48:19 2024,554.3714904785156,547.5533447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:48:25 2024,554.3714904785156,547.5533447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:48:32 2024,554.3714904785156,547.5103759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:48:38 2024,554.3714904785156,547.5556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:48:44 2024,554.3714904785156,547.5181884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:48:51 2024,554.3714904785156,547.534423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:48:57 2024,554.3714904785156,547.5797119140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:49:03 2024,554.3714904785156,547.4581298828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:49:10 2024,554.3714904785156,547.40087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:49:16 2024,554.3714904785156,547.377685546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:49:22 2024,554.3714904785156,547.4267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:49:29 2024,554.3714904785156,547.4188232421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:49:35 2024,554.3714904785156,547.499267578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:49:41 2024,554.3714904785156,547.421142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:49:46 2024,554.3714904785156,547.4183349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:49:52 2024,554.3714904785156,547.4410400390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:49:59 2024,554.3714904785156,547.421142578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:50:04 2024,554.3714904785156,547.3966064453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:50:10 2024,554.3714904785156,547.3990478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:50:17 2024,554.3714904785156,547.39111328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:50:23 2024,554.3714904785156,547.4095458984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:50:29 2024,554.3714904785156,547.5228271484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:50:36 2024,554.3714904785156,547.438720703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:50:42 2024,554.3714904785156,547.4345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:50:48 2024,554.3714904785156,547.3748779296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:50:55 2024,554.3714904785156,547.360595703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:51:01 2024,554.3714904785156,547.44287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:51:06 2024,554.3714904785156,547.36474609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:51:12 2024,554.3714904785156,547.3809814453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:51:18 2024,554.3714904785156,547.3582763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:51:24 2024,554.3714904785156,547.4345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:51:30 2024,554.3714904785156,547.3831787109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:51:35 2024,554.3714904785156,547.3194580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:51:41 2024,554.3714904785156,547.39990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:51:47 2024,554.3714904785156,547.352294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:51:53 2024,554.3714904785156,547.343994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:51:58 2024,554.3714904785156,547.256591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:52:04 2024,554.3714904785156,547.240966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:52:10 2024,554.3714904785156,547.3994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:52:16 2024,554.3714904785156,547.42626953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:52:22 2024,554.3714904785156,547.3975830078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:52:29 2024,554.3714904785156,547.447021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:52:36 2024,554.3714904785156,547.403564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:52:44 2024,554.3714904785156,547.353759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:52:51 2024,554.3714904785156,547.4649658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:52:59 2024,554.3714904785156,547.4073486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:53:06 2024,554.3714904785156,547.4359130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:53:14 2024,554.3714904785156,547.3582763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:53:21 2024,554.3714904785156,547.43408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:53:29 2024,554.3714904785156,547.3804931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:53:36 2024,554.3714904785156,547.41748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:53:44 2024,554.3714904785156,547.3638916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:53:50 2024,554.3714904785156,547.4669189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Tue Jul 30 15:53:55 2024,554.3714904785156,547.4359130859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
