Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Tue Apr  9 02:15:40 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,326.9314880371094,295.3782043457031,0.0,0,0,0,6,14.985166666666665
Tue Apr  9 02:15:47 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,326.43310546875,294.8750305175781,0.0,0,0,0,6,15.031333333333334
Tue Apr  9 02:15:55 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,325.90802001953125,294.3325500488281,0.0,0,0,0,6,15.031333333333334
Tue Apr  9 02:16:02 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,325.4429931640625,293.8669738769531,0.0,0,0,0,6,14.989166666666668
Tue Apr  9 02:16:10 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,324.92340087890625,293.4526672363281,0.0,0,0,0,6,14.989166666666668
Tue Apr  9 02:16:17 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,324.463134765625,293.0740051269531,0.0,0,0,0,6,14.993333333333332
Tue Apr  9 02:16:25 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,323.9305725097656,292.6786193847656,0.0,0,0,0,6,14.993333333333332
Tue Apr  9 02:16:32 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,323.45599365234375,292.1960754394531,0.0,0,0,0,6,14.990666666666668
Tue Apr  9 02:16:39 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,322.95867919921875,291.7110900878906,0.0,0,0,0,6,14.990666666666668
Tue Apr  9 02:16:47 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,322.47998046875,291.1166076660156,0.0,0,0,0,6,14.991833333333332
Tue Apr  9 02:16:54 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,321.98272705078125,290.7165832519531,0.0,0,0,0,6,14.991833333333332
Tue Apr  9 02:17:01 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,321.4993591308594,290.3252258300781,0.0,0,0,0,6,14.973999999999998
Tue Apr  9 02:17:09 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,320.9874267578125,289.9165954589844,0.0,0,0,0,6,14.973999999999998
Tue Apr  9 02:17:16 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,320.5232849121094,289.3892517089844,0.0,0,0,0,6,14.990833333333333
Tue Apr  9 02:17:24 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,320.020751953125,288.9344787597656,0.0,0,0,0,6,14.990833333333333
Tue Apr  9 02:17:31 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,319.5395202636719,288.4422912597656,0.0,0,0,0,6,14.990499999999997
Tue Apr  9 02:17:39 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,319.0556945800781,287.9709777832031,0.0,0,0,0,6,14.990499999999997
Tue Apr  9 02:17:46 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,318.6054382324219,287.5987243652344,0.0,0,0,0,6,14.984666666666667
Tue Apr  9 02:17:54 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,318.1033935546875,287.1815490722656,0.0,0,0,0,6,14.984666666666667
Tue Apr  9 02:18:01 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,317.6263122558594,286.8021545410156,0.0,0,0,0,6,15.008166666666666
Tue Apr  9 02:18:09 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,317.1359558105469,286.3014221191406,0.0,0,0,0,6,15.008166666666666
Tue Apr  9 02:18:16 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,316.6991882324219,285.9280090332031,0.0,0,0,0,6,15.0075
Tue Apr  9 02:18:23 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,316.1856994628906,285.3913269042969,0.0,0,0,0,6,15.0075
Tue Apr  9 02:18:31 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,315.7336730957031,285.0322570800781,0.0,0,0,0,6,15.006833333333333
Tue Apr  9 02:18:38 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,315.22198486328125,284.6100158691406,0.0,0,0,0,6,15.006833333333333
Tue Apr  9 02:18:45 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,314.7744445800781,284.1174621582031,0.0,0,0,0,6,15.033166666666666
Tue Apr  9 02:18:53 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,314.29498291015625,283.6631164550781,0.0,0,0,0,6,15.033166666666666
Tue Apr  9 02:19:00 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,313.8303527832031,283.2740783691406,0.0,0,0,0,6,14.9955
Tue Apr  9 02:19:08 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,313.3665466308594,282.8683166503906,0.0,0,0,0,6,14.9955
Tue Apr  9 02:19:15 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,312.9058532714844,282.4629211425781,0.0,0,0,0,6,14.977333333333334
Tue Apr  9 02:19:23 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,312.4132995605469,282.1081237792969,0.0,0,0,0,6,14.977333333333334
Tue Apr  9 02:19:30 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,311.9706115722656,281.6701965332031,0.0,0,0,0,6,15.001333333333335
Tue Apr  9 02:19:38 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,311.4959411621094,281.1216735839844,0.0,0,0,0,6,15.001333333333335
Tue Apr  9 02:19:45 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,311.033447265625,280.8155822753906,0.0,0,0,0,6,14.9945
Tue Apr  9 02:19:53 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,310.5628967285156,280.3672180175781,0.0,0,0,0,6,14.9945
Tue Apr  9 02:20:00 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,310.1218566894531,279.9840393066406,0.0,0,0,0,6,15.032166666666667
Tue Apr  9 02:20:07 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,309.6453857421875,279.5245666503906,0.0,0,0,0,6,15.032166666666667
Tue Apr  9 02:20:14 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,309.19110107421875,279.1483459472656,0.0,0,0,0,6,14.976333333333335
Tue Apr  9 02:20:22 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,308.7300720214844,278.6950378417969,0.0,0,0,0,6,14.976333333333335
Tue Apr  9 02:20:29 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,308.2793884277344,278.3081359863281,0.0,0,0,0,6,14.993166666666667
Tue Apr  9 02:20:37 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,307.7996826171875,277.8441467285156,0.0,0,0,0,6,14.993166666666667
Tue Apr  9 02:20:44 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,307.3648376464844,277.3451232910156,0.0,0,0,0,6,15.0655
Tue Apr  9 02:20:52 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,306.8789367675781,276.8303527832031,0.0,0,0,0,6,15.0655
Tue Apr  9 02:20:59 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,306.4732360839844,276.4940490722656,0.0,0,0,0,6,14.9795
Tue Apr  9 02:21:07 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,306.0010681152344,276.1009216308594,0.0,0,0,0,6,14.9795
Tue Apr  9 02:21:14 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,305.56146240234375,275.6792297363281,0.0,0,0,0,6,14.999166666666667
Tue Apr  9 02:21:22 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,305.111083984375,275.3603210449219,0.0,0,0,0,6,14.999166666666667
Tue Apr  9 02:21:29 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,304.66680908203125,274.8813171386719,0.0,0,0,0,6,15.000333333333332
Tue Apr  9 02:21:36 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,304.1999206542969,274.5188293457031,0.0,0,0,0,6,15.000333333333332
Tue Apr  9 02:21:44 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,303.7795104980469,274.0392150878906,0.0,0,0,0,6,14.998000000000003
Tue Apr  9 02:21:51 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,303.3104553222656,273.6722717285156,0.0,0,0,0,6,14.998000000000003
Tue Apr  9 02:21:58 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,302.87542724609375,273.2270812988281,0.0,0,0,0,6,14.979833333333334
Tue Apr  9 02:22:06 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,302.40960693359375,272.8882751464844,0.0,0,0,0,6,14.979833333333334
Tue Apr  9 02:22:13 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,301.9974670410156,272.4448547363281,0.0,0,0,0,6,15.026166666666667
Tue Apr  9 02:22:21 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,301.53033447265625,272.0820007324219,0.0,0,0,0,6,15.026166666666667
Tue Apr  9 02:22:28 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,301.0985412597656,271.6509094238281,0.0,0,0,0,6,14.978499999999999
Tue Apr  9 02:22:36 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,300.6586608886719,271.1726989746094,0.0,0,0,0,6,14.978499999999999
Tue Apr  9 02:22:43 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,300.2232971191406,270.7433166503906,0.0,0,0,0,6,14.991333333333332
Tue Apr  9 02:22:51 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,299.7572021484375,270.3207092285156,0.0,0,0,0,6,14.991333333333332
Tue Apr  9 02:22:58 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,299.3482360839844,269.9728088378906,0.0,0,0,0,6,14.986000000000002
Tue Apr  9 02:23:06 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,298.89691162109375,269.4433898925781,0.0,0,0,0,6,14.986000000000002
Tue Apr  9 02:23:13 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,298.4858093261719,269.1487121582031,0.0,0,0,0,6,15.006166666666667
Tue Apr  9 02:23:20 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,298.02130126953125,268.6546936035156,0.0,0,0,0,6,15.006166666666667
Tue Apr  9 02:23:28 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,297.61871337890625,268.2787780761719,0.0,0,0,0,6,15.043666666666665
Tue Apr  9 02:23:35 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,297.1623840332031,267.9883117675781,0.0,0,0,0,6,15.043666666666665
Tue Apr  9 02:23:42 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,296.75482177734375,267.5800476074219,0.0,0,0,0,6,14.979666666666667
Tue Apr  9 02:23:50 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,296.3007507324219,267.1678771972656,0.0,0,0,0,6,14.979666666666667
Tue Apr  9 02:23:57 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,295.89215087890625,266.7893371582031,0.0,0,0,0,6,15.015666666666666
Tue Apr  9 02:24:05 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,295.4352111816406,266.3125305175781,0.0,0,0,0,6,15.015666666666666
Tue Apr  9 02:24:12 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,295.03179931640625,265.9680480957031,0.0,0,0,0,6,14.970333333333334
Tue Apr  9 02:24:20 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,294.58099365234375,265.3862609863281,0.0,0,0,0,6,14.970333333333334
Tue Apr  9 02:24:27 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.14125,0.0,0.0,294.1735534667969,265.0063781738281,0.0,0,0,0,6,15.0015
Tue Apr  9 02:24:35 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,293.7308044433594,264.7289733886719,0.0,0,0,0,6,15.0015
Tue Apr  9 02:24:42 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,293.31951904296875,264.2969665527344,0.0,0,0,0,6,14.995499999999998
Tue Apr  9 02:24:50 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,292.8724365234375,263.9955139160156,0.0,0,0,0,6,14.995499999999998
Tue Apr  9 02:24:57 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,292.4860534667969,263.5648498535156,0.0,0,0,0,6,14.990833333333333
Tue Apr  9 02:25:05 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,292.05712890625,263.0807189941406,0.0,0,0,0,6,14.990833333333333
Tue Apr  9 02:25:12 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,291.6323547363281,262.7674865722656,0.0,0,0,0,6,15.000666666666667
Tue Apr  9 02:25:19 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,291.181884765625,262.3887023925781,0.0,0,0,0,6,15.000666666666667
Tue Apr  9 02:25:27 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,290.79052734375,261.8806457519531,0.0,0,0,0,6,14.980500000000001
Tue Apr  9 02:25:34 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,290.3664245605469,261.6429748535156,0.0,0,0,0,6,14.980500000000001
Tue Apr  9 02:25:41 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,289.9766540527344,261.1459045410156,0.0,0,0,0,6,15.050999999999997
Tue Apr  9 02:25:49 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,289.52508544921875,260.8541564941406,0.0,0,0,0,6,15.050999999999997
Tue Apr  9 02:25:56 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,289.1305236816406,260.4127502441406,0.0,0,0,0,6,15.003
Tue Apr  9 02:26:04 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,288.7138977050781,259.9728088378906,0.0,0,0,0,6,15.003
Tue Apr  9 02:26:11 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,288.3055114746094,259.3944396972656,0.0,0,0,0,6,14.9955
Tue Apr  9 02:26:19 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,287.88397216796875,259.1722717285156,0.0,0,0,0,6,14.9955
Tue Apr  9 02:26:26 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,287.4927978515625,258.8768615722656,0.0,0,0,0,6,14.983166666666667
Tue Apr  9 02:26:33 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,287.0682678222656,258.5253601074219,0.0,0,0,0,6,14.983166666666667
Tue Apr  9 02:26:41 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,286.6730651855469,258.0898742675781,0.0,0,0,0,6,15.028500000000001
Tue Apr  9 02:26:48 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,286.243408203125,257.7035217285156,0.0,0,0,0,6,15.028500000000001
Tue Apr  9 02:26:56 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,285.8503112792969,257.4740905761719,0.0,0,0,0,6,14.981166666666665
Tue Apr  9 02:27:03 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,285.42333984375,256.9350891113281,0.0,0,0,0,6,14.981166666666665
Tue Apr  9 02:27:10 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,285.041748046875,256.5283508300781,0.0,0,0,0,6,15.003166666666667
Tue Apr  9 02:27:18 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,284.6134948730469,255.99404907226562,0.0,0,0,0,6,15.003166666666667
Tue Apr  9 02:27:25 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,284.2195739746094,255.69815063476562,0.0,0,0,0,6,14.989833333333332
Tue Apr  9 02:27:33 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,283.8038635253906,255.33792114257812,0.0,0,0,0,6,14.989833333333332
Tue Apr  9 02:27:40 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,283.41558837890625,255.01834106445312,0.0,0,0,0,6,14.998666666666667
Tue Apr  9 02:27:48 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,283.0046081542969,254.65322875976562,0.0,0,0,0,6,14.998666666666667
Tue Apr  9 02:27:55 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,282.6021728515625,254.34371948242188,0.0,0,0,0,6,14.991500000000002
Tue Apr  9 02:28:03 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,282.1956787109375,253.99783325195312,0.0,0,0,0,6,14.991500000000002
Tue Apr  9 02:28:10 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,281.8139343261719,253.60891723632812,0.0,0,0,0,6,14.987666666666668
Tue Apr  9 02:28:17 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,281.41729736328125,253.22415161132812,0.0,0,0,0,6,14.987666666666668
Tue Apr  9 02:28:24 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,280.99810791015625,252.84140014648438,0.0,0,0,0,6,14.990499999999999
Tue Apr  9 02:28:32 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,280.609130859375,252.56362915039062,0.0,0,0,0,6,14.990499999999999
Tue Apr  9 02:28:39 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,280.2266540527344,252.02145385742188,0.0,0,0,0,6,15.001666666666667
Tue Apr  9 02:28:47 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,279.82244873046875,251.68112182617188,0.0,0,0,0,6,15.001666666666667
Tue Apr  9 02:28:54 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,279.4263916015625,251.24667358398438,0.0,0,0,0,6,15.028
Tue Apr  9 02:29:02 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,279.02935791015625,251.02725219726562,0.0,0,0,0,6,15.028
Tue Apr  9 02:29:09 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,278.6497497558594,250.64407348632812,0.0,0,0,0,6,14.990333333333334
Tue Apr  9 02:29:17 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,278.255615234375,250.26089477539062,0.0,0,0,0,6,14.990333333333334
Tue Apr  9 02:29:24 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,277.8922424316406,249.78030395507812,0.0,0,0,0,6,14.993833333333333
Tue Apr  9 02:29:32 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,277.46533203125,249.49380493164062,0.0,0,0,0,6,14.993833333333333
Tue Apr  9 02:29:39 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,277.099365234375,249.07168579101562,0.0,0,0,0,6,14.985333333333335
Tue Apr  9 02:29:47 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,276.6522521972656,248.74502563476562,0.0,0,0,0,6,14.985333333333335
Tue Apr  9 02:29:54 2024,24-025,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,276.30792236328125,248.19003295898438,0.0,0,0,0,6,14.9985
