Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri Feb 16 19:50:21 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,169.20875549316406,148.51004028320312,0.0,0,0,0,6,14.999833333333333
Fri Feb 16 19:50:28 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,169.03953552246094,148.08987426757812,0.0,0,0,0,6,15.001666666666665
Fri Feb 16 19:50:36 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,168.8409881591797,147.9532470703125,0.0,0,0,0,6,15.001666666666665
Fri Feb 16 19:50:43 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,168.65972900390625,147.84902954101562,0.0,0,0,0,6,15.001
Fri Feb 16 19:50:51 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,168.46676635742188,147.71450805664062,0.0,0,0,0,6,15.001
Fri Feb 16 19:50:58 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,168.27871704101562,147.48016357421875,0.0,0,0,0,6,14.998833333333332
Fri Feb 16 19:51:06 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,168.06787109375,147.31463623046875,0.0,0,0,0,6,14.998833333333332
Fri Feb 16 19:51:13 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,167.8818359375,147.17135620117188,0.0,0,0,0,6,15.000500000000002
Fri Feb 16 19:51:21 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,167.69131469726562,146.89761352539062,0.0,0,0,0,6,15.000500000000002
Fri Feb 16 19:51:28 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,167.50875854492188,146.61654663085938,0.0,0,0,0,6,14.9995
Fri Feb 16 19:51:36 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,167.3285369873047,146.407958984375,0.0,0,0,0,6,14.9995
Fri Feb 16 19:51:43 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,167.15283203125,146.31057739257812,0.0,0,0,0,6,15.002333333333333
Fri Feb 16 19:51:50 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,166.95909118652344,146.10903930664062,0.0,0,0,0,6,15.002333333333333
Fri Feb 16 19:51:58 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,166.79061889648438,146.00726318359375,0.0,0,0,0,6,15.0005
Fri Feb 16 19:52:05 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,166.58370971679688,145.770751953125,0.0,0,0,0,6,15.0005
Fri Feb 16 19:52:12 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,166.39779663085938,145.54202270507812,0.0,0,0,0,6,14.998833333333335
Fri Feb 16 19:52:20 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,166.20042419433594,145.28567504882812,0.0,0,0,0,6,14.998833333333335
Fri Feb 16 19:52:27 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,166.01502990722656,145.14895629882812,0.0,0,0,0,6,15.000499999999997
Fri Feb 16 19:52:35 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,165.78799438476562,144.95596313476562,0.0,0,0,0,6,15.000499999999997
Fri Feb 16 19:52:42 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,165.63751220703125,144.86505126953125,0.0,0,0,0,6,14.999666666666668
Fri Feb 16 19:52:50 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,165.4654998779297,144.58926391601562,0.0,0,0,0,6,14.999666666666668
Fri Feb 16 19:52:57 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,165.28329467773438,144.48049926757812,0.0,0,0,0,6,15.001333333333333
Fri Feb 16 19:53:05 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,165.08811950683594,144.28756713867188,0.0,0,0,0,6,15.001333333333333
Fri Feb 16 19:53:12 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,164.9175262451172,144.16839599609375,0.0,0,0,0,6,15.0005
Fri Feb 16 19:53:20 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,164.7267608642578,143.85397338867188,0.0,0,0,0,6,15.0005
Fri Feb 16 19:53:27 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,164.55503845214844,143.80014038085938,0.0,0,0,0,6,14.999666666666668
Fri Feb 16 19:53:34 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,164.3663330078125,143.53292846679688,0.0,0,0,0,6,14.999666666666668
Fri Feb 16 19:53:42 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,164.1919708251953,143.24618530273438,0.0,0,0,0,6,15.000833333333333
Fri Feb 16 19:53:49 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,163.98768615722656,143.09613037109375,0.0,0,0,0,6,15.000833333333333
Fri Feb 16 19:53:56 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,163.81396484375,143.00729370117188,0.0,0,0,0,6,14.999833333333333
Fri Feb 16 19:54:04 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,163.62783813476562,142.71524047851562,0.0,0,0,0,6,14.999833333333333
Fri Feb 16 19:54:11 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,163.4536590576172,142.6092529296875,0.0,0,0,0,6,15.0
Fri Feb 16 19:54:19 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,163.2669677734375,142.45755004882812,0.0,0,0,0,6,15.0
Fri Feb 16 19:54:26 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,163.08387756347656,142.17770385742188,0.0,0,0,0,6,14.999333333333333
Fri Feb 16 19:54:34 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,162.89706420898438,141.99777221679688,0.0,0,0,0,6,14.999333333333333
Fri Feb 16 19:54:41 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,162.7278289794922,141.95675659179688,0.0,0,0,0,6,14.999
Fri Feb 16 19:54:49 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,162.53652954101562,141.62319946289062,0.0,0,0,0,6,14.999
Fri Feb 16 19:54:56 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,162.35128784179688,141.5670166015625,0.0,0,0,0,6,15.001333333333333
Fri Feb 16 19:55:03 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,162.1512451171875,141.35690307617188,0.0,0,0,0,6,15.001333333333333
Fri Feb 16 19:55:11 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,161.97927856445312,141.17703247070312,0.0,0,0,0,6,14.998166666666668
Fri Feb 16 19:55:18 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,161.7873992919922,140.975341796875,0.0,0,0,0,6,14.998166666666668
Fri Feb 16 19:55:25 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1375,0.0,0.0,161.6136932373047,140.78680419921875,0.0,0,0,0,6,14.9995
Fri Feb 16 19:55:33 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,161.44688415527344,140.52835083007812,0.0,0,0,0,6,14.9995
Fri Feb 16 19:55:40 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,161.27638244628906,140.26358032226562,0.0,0,0,0,6,15.001333333333333
Fri Feb 16 19:55:48 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,161.0739288330078,140.16006469726562,0.0,0,0,0,6,15.001333333333333
Fri Feb 16 19:55:55 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,160.89315795898438,139.95242309570312,0.0,0,0,0,6,14.997333333333332
Fri Feb 16 19:56:03 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,160.7248992919922,139.74884033203125,0.0,0,0,0,6,14.997333333333332
Fri Feb 16 19:56:10 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,160.575439453125,139.59066772460938,0.0,0,0,0,6,15.001666666666665
Fri Feb 16 19:56:18 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,160.39151000976562,139.42840576171875,0.0,0,0,0,6,15.001666666666665
Fri Feb 16 19:56:25 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,160.2292022705078,139.34646606445312,0.0,0,0,0,6,15.001
Fri Feb 16 19:56:32 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,160.04026794433594,139.2060546875,0.0,0,0,0,6,15.001
Fri Feb 16 19:56:40 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,159.87432861328125,139.04617309570312,0.0,0,0,0,6,14.998666666666667
Fri Feb 16 19:56:47 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,159.68011474609375,138.88400268554688,0.0,0,0,0,6,14.998666666666667
Fri Feb 16 19:56:54 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,159.5103759765625,138.68923950195312,0.0,0,0,0,6,14.999333333333333
Fri Feb 16 19:57:02 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,159.33277893066406,138.50125122070312,0.0,0,0,0,6,14.999333333333333
Fri Feb 16 19:57:09 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,159.1468505859375,138.36257934570312,0.0,0,0,0,6,15.000333333333332
Fri Feb 16 19:57:17 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,158.9755401611328,138.09439086914062,0.0,0,0,0,6,15.000333333333332
Fri Feb 16 19:57:24 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,158.80210876464844,137.98834228515625,0.0,0,0,0,6,15.001166666666668
Fri Feb 16 19:57:32 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,158.62184143066406,137.845703125,0.0,0,0,0,6,15.001166666666668
Fri Feb 16 19:57:39 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,158.45765686035156,137.56686401367188,0.0,0,0,0,6,15.002
Fri Feb 16 19:57:47 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,158.27041625976562,137.42623901367188,0.0,0,0,0,6,15.002
Fri Feb 16 19:57:54 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,158.09913635253906,137.2205810546875,0.0,0,0,0,6,14.999333333333333
Fri Feb 16 19:58:01 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,157.915283203125,136.90093994140625,0.0,0,0,0,6,14.999333333333333
Fri Feb 16 19:58:09 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,157.76498413085938,136.68728637695312,0.0,0,0,0,6,14.997166666666665
Fri Feb 16 19:58:16 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,157.58482360839844,136.60372924804688,0.0,0,0,0,6,14.997166666666665
Fri Feb 16 19:58:23 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10000000000001,0.0,0.0,157.4253692626953,136.37435913085938,0.0,0,0,0,6,14.999833333333333
Fri Feb 16 19:58:31 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,157.25375366210938,136.15103149414062,0.0,0,0,0,6,14.999833333333333
Fri Feb 16 19:58:38 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,157.08343505859375,135.99313354492188,0.0,0,0,0,6,15.001666666666665
Fri Feb 16 19:58:46 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,156.9031524658203,135.86404418945312,0.0,0,0,0,6,15.001666666666665
Fri Feb 16 19:58:53 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,156.73435974121094,135.72189331054688,0.0,0,0,0,6,14.998833333333332
Fri Feb 16 19:59:01 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,156.5598602294922,135.54922485351562,0.0,0,0,0,6,14.998833333333332
Fri Feb 16 19:59:08 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,156.404541015625,135.51071166992188,0.0,0,0,0,6,15.002333333333333
Fri Feb 16 19:59:16 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,156.1999969482422,135.29214477539062,0.0,0,0,0,6,15.002333333333333
Fri Feb 16 19:59:23 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,156.03689575195312,135.09341430664062,0.0,0,0,0,6,14.9985
Fri Feb 16 19:59:30 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,155.89022827148438,134.78848266601562,0.0,0,0,0,6,14.9985
Fri Feb 16 19:59:38 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,155.72601318359375,134.81497192382812,0.0,0,0,0,6,14.997166666666667
Fri Feb 16 19:59:45 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,155.54757690429688,134.52816772460938,0.0,0,0,0,6,14.997166666666667
Fri Feb 16 19:59:52 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,155.3781280517578,134.37301635742188,0.0,0,0,0,6,15.001
Fri Feb 16 20:00:00 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,155.20045471191406,134.29232788085938,0.0,0,0,0,6,15.001
Fri Feb 16 20:00:07 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,155.04244995117188,134.07431030273438,0.0,0,0,0,6,15.000666666666667
Fri Feb 16 20:00:15 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,154.86558532714844,133.95401000976562,0.0,0,0,0,6,15.000666666666667
Fri Feb 16 20:00:22 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,154.71469116210938,133.71896362304688,0.0,0,0,0,6,15.000833333333333
Fri Feb 16 20:00:30 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,154.53768920898438,133.57595825195312,0.0,0,0,0,6,15.000833333333333
Fri Feb 16 20:00:37 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,154.37322998046875,133.42727661132812,0.0,0,0,0,6,14.999333333333333
Fri Feb 16 20:00:45 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,154.2037811279297,133.17282104492188,0.0,0,0,0,6,14.999333333333333
Fri Feb 16 20:00:52 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,154.04248046875,133.02789306640625,0.0,0,0,0,6,14.998500000000002
Fri Feb 16 20:01:00 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,153.8719940185547,132.85519409179688,0.0,0,0,0,6,14.998500000000002
Fri Feb 16 20:01:07 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,153.70843505859375,132.74337768554688,0.0,0,0,0,6,14.999333333333333
Fri Feb 16 20:01:14 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,153.54229736328125,132.57302856445312,0.0,0,0,0,6,14.999333333333333
Fri Feb 16 20:01:22 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,153.3737030029297,132.32943725585938,0.0,0,0,0,6,15.001833333333332
Fri Feb 16 20:01:29 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,153.20025634765625,132.18487548828125,0.0,0,0,0,6,15.001833333333332
Fri Feb 16 20:01:36 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,153.04608154296875,131.95169067382812,0.0,0,0,0,6,15.001333333333333
Fri Feb 16 20:01:44 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,152.8704376220703,131.78109741210938,0.0,0,0,0,6,15.001333333333333
Fri Feb 16 20:01:51 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,152.7044677734375,131.73422241210938,0.0,0,0,0,6,14.9995
Fri Feb 16 20:01:59 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,152.53387451171875,131.505126953125,0.0,0,0,0,6,14.9995
Fri Feb 16 20:02:06 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,152.3817138671875,131.3482666015625,0.0,0,0,0,6,15.0
Fri Feb 16 20:02:14 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,152.2176513671875,131.22354125976562,0.0,0,0,0,6,15.0
Fri Feb 16 20:02:21 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,152.0521697998047,131.11151123046875,0.0,0,0,0,6,14.999333333333333
Fri Feb 16 20:02:29 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.10374999999999,0.0,0.0,151.88572692871094,130.8570556640625,0.0,0,0,0,6,14.999333333333333
Fri Feb 16 20:02:36 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,151.73263549804688,130.71932983398438,0.0,0,0,0,6,15.001166666666665
Fri Feb 16 20:02:44 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,151.56600952148438,130.50369262695312,0.0,0,0,0,6,15.001166666666665
Fri Feb 16 20:02:51 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,151.4011993408203,130.3917236328125,0.0,0,0,0,6,15.000333333333332
Fri Feb 16 20:02:58 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,151.18829345703125,130.15274047851562,0.0,0,0,0,6,15.000333333333332
Fri Feb 16 20:03:06 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,151.06704711914062,130.14669799804688,0.0,0,0,0,6,14.998
Fri Feb 16 20:03:13 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,150.90695190429688,129.7738037109375,0.0,0,0,0,6,14.998
Fri Feb 16 20:03:20 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,150.7627410888672,129.76309204101562,0.0,0,0,0,6,14.9985
Fri Feb 16 20:03:28 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,150.596435546875,129.54995727539062,0.0,0,0,0,6,14.9985
Fri Feb 16 20:03:35 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,150.4415283203125,129.41897583007812,0.0,0,0,0,6,14.998833333333332
Fri Feb 16 20:03:43 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,150.27810668945312,129.29867553710938,0.0,0,0,0,6,14.998833333333332
Fri Feb 16 20:03:50 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,150.12277221679688,128.98806762695312,0.0,0,0,0,6,15.000166666666667
Fri Feb 16 20:03:58 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,149.95474243164062,128.79110717773438,0.0,0,0,0,6,15.000166666666667
Fri Feb 16 20:04:05 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,149.79519653320312,128.59768676757812,0.0,0,0,0,6,15.0025
Fri Feb 16 20:04:13 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,149.63128662109375,128.39505004882812,0.0,0,0,0,6,15.0025
Fri Feb 16 20:04:20 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,149.47686767578125,128.28323364257812,0.0,0,0,0,6,15.0015
Fri Feb 16 20:04:28 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,149.306640625,128.21475219726562,0.0,0,0,0,6,15.0015
Fri Feb 16 20:04:35 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,149.1613311767578,128.05819702148438,0.0,0,0,0,6,14.998500000000002
Fri Feb 16 20:04:42 2024,24-009,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,148.9901123046875,127.80584716796875,0.0,0,0,0,6,14.998500000000002
