Time,Current SP,R1,R2,R3,R4,R5,R6
Fri Feb  2 13:46:29 2024,246.6105584303538,305.7032775878906,306.7657775878906,304.5455627441406,306.6519470214844,303.0646057128906,308.3020935058594
Fri Feb  2 13:46:35 2024,248.56569425264993,307.5117492675781,308.7212219238281,306.2555236816406,308.4747009277344,304.8891906738281,310.0628967285156
Fri Feb  2 13:46:40 2024,250.4272632598877,309.1065979003906,310.4335021972656,307.9878234863281,310.1155090332031,306.5842590332031,311.7219543457031
Fri Feb  2 13:46:48 2024,253.0023639202118,311.3407287597656,312.7762756347656,310.2752990722656,312.4542541503906,309.0010070800781,314.0409240722656
Fri Feb  2 13:46:54 2024,254.96167079607645,313.0240783691406,314.5389709472656,311.9675598144531,314.1792297363281,310.7886047363281,315.7358703613281
Fri Feb  2 13:46:59 2024,256.8288801511129,314.7054748535156,316.2344055175781,313.4894104003906,315.8369445800781,312.4709777832031,317.4497375488281
Fri Feb  2 13:47:07 2024,259.4129286607107,316.9365539550781,318.5067443847656,315.7253723144531,318.1852111816406,314.8125305175781,319.6750793457031
Fri Feb  2 13:47:13 2024,261.36625154813134,318.5445861816406,320.2087707519531,317.4852600097656,319.8727111816406,316.6148986816406,321.4419250488281
Fri Feb  2 13:47:19 2024,263.24760142962134,320.1878967285156,321.9082336425781,319.1289367675781,321.5070495605469,318.3071594238281,323.0336608886719
Fri Feb  2 13:47:26 2024,265.82229248682654,322.3891906738281,324.1885070800781,321.3769836425781,323.7582092285156,320.5073547363281,325.1560974121094
Fri Feb  2 13:47:32 2024,267.8235465685526,324.0168762207031,325.8679504394531,323.0154113769531,325.4859924316406,322.2973327636719,326.6233215332031
Fri Feb  2 13:47:38 2024,269.6575985749563,325.4100646972656,327.2899475097656,324.4614562988281,327.0256652832031,323.6826477050781,327.8898620605469
Fri Feb  2 13:47:46 2024,272.24887561798096,327.4735412597656,329.2290344238281,326.5252990722656,328.9416809082031,325.4866027832031,329.7867126464844
Fri Feb  2 13:47:51 2024,274.21905883153283,329.1304016113281,330.7533264160156,328.1531066894531,330.5310363769531,326.9407043457031,331.4136047363281
Fri Feb  2 13:47:57 2024,276.1243145465851,330.8209533691406,332.2923889160156,329.6510314941406,331.9948425292969,328.6130065917969,333.0699768066406
Fri Feb  2 13:48:05 2024,278.67720079421997,332.9783020019531,334.3883361816406,331.7857360839844,334.0489807128906,330.5132141113281,334.9266662597656
Fri Feb  2 13:48:11 2024,280.63283340136206,334.3541564941406,335.7870178222656,333.2038879394531,335.4853820800781,331.8458557128906,336.2582702636719
Fri Feb  2 13:48:16 2024,282.46576921145123,335.8666076660156,337.2048645019531,334.6119689941406,336.8279113769531,333.1746520996094,337.7556457519531
Fri Feb  2 13:48:24 2024,285.0235652923584,337.8963317871094,339.1775817871094,336.5959777832031,338.7818908691406,335.0690612792969,339.7804260253906
Fri Feb  2 13:48:30 2024,286.9604561328888,339.4435729980469,340.7098693847656,338.0870666503906,340.1217346191406,336.5416564941406,341.3314514160156
Fri Feb  2 13:48:35 2024,288.81135360399884,340.9758605957031,342.2187805175781,339.3935852050781,341.3713684082031,337.9050598144531,342.8736877441406
Fri Feb  2 13:48:43 2024,291.3625151316325,342.8794860839844,344.0467834472656,341.2641906738281,343.0069885253906,339.7530822753906,344.5738220214844
Fri Feb  2 13:48:49 2024,293.3113822937012,344.3440246582031,345.5110778808594,342.6161804199219,344.4988708496094,341.2791442871094,346.0422668457031
Fri Feb  2 13:48:54 2024,295.15267690022785,345.5821228027344,346.8199768066406,344.0156555175781,345.9020690917969,342.7353820800781,347.4178771972656
Fri Feb  2 13:49:02 2024,297.71922246615094,347.4470520019531,348.6135559082031,345.8287658691406,347.7439270019531,344.6429748535156,349.2530822753906
Fri Feb  2 13:49:08 2024,299.6690174738566,348.7912902832031,350.0139465332031,347.2630920410156,349.1445007324219,345.9647521972656,350.5363464355469
Fri Feb  2 13:49:13 2024,301.5202322800954,350.0746154785156,351.3158264160156,348.4902648925781,350.4653015136719,347.3426208496094,351.8005065917969
Fri Feb  2 13:49:21 2024,304.1080363591512,351.9175109863281,353.1062316894531,350.2250671386719,352.4064025878906,349.1717834472656,353.4968566894531
Fri Feb  2 13:49:27 2024,306.0601369539897,353.0660705566406,354.3819274902344,351.5200500488281,353.6864318847656,350.4250793457031,354.6220397949219
Fri Feb  2 13:49:33 2024,307.91289774576825,354.2629699707031,355.6725769042969,352.7548522949219,355.0002136230469,351.6267395019531,355.8459777832031
Fri Feb  2 13:49:40 2024,310.4763686656952,355.9042663574219,357.2801818847656,354.3715515136719,356.5849914550781,353.2164611816406,357.5849914550781
Fri Feb  2 13:49:46 2024,312.41940148671466,357.2743835449219,358.5936584472656,355.7795715332031,357.7712707519531,354.5724792480469,358.8753967285156
Fri Feb  2 13:49:52 2024,314.2509133021037,358.5606384277344,359.8045959472656,356.9825134277344,358.9447937011719,355.7611389160156,360.2323303222656
Fri Feb  2 13:49:59 2024,316.82149505615234,360.2446594238281,361.4464416503906,358.6293029785156,360.5075378417969,357.3705749511719,361.9909973144531
Fri Feb  2 13:50:05 2024,318.7682863076528,361.4821472167969,362.6607971191406,359.8858947753906,361.7638244628906,358.5250549316406,363.0404968261719
Fri Feb  2 13:50:11 2024,320.6149823665619,362.6921691894531,363.9123840332031,361.0398254394531,362.9550476074219,359.6647033691406,364.2878112792969
Fri Feb  2 13:50:18 2024,323.18230660756427,364.4570617675781,365.4892883300781,362.6028747558594,364.5176086425781,361.3970031738281,366.0710754394531
Fri Feb  2 13:50:24 2024,325.116437514623,365.6559143066406,366.6692810058594,363.8541564941406,365.7080383300781,362.5171203613281,367.1487121582031
Fri Feb  2 13:50:30 2024,326.9583082993825,366.7799377441406,367.8868713378906,365.0013732910156,366.8924865722656,363.7020568847656,368.4121398925781
Fri Feb  2 13:50:37 2024,329.53188912073773,368.4267272949219,369.5333557128906,366.6485900878906,368.4309387207031,365.2036437988281,369.9877014160156
Fri Feb  2 13:50:43 2024,331.47788675626117,369.7190246582031,370.7129821777344,367.8056945800781,369.6627502441406,366.3567199707031,371.3088073730469
Fri Feb  2 13:50:49 2024,333.3188490867615,370.8768615722656,371.8247375488281,368.8471374511719,370.6288757324219,367.4922180175781,372.4955139160156
Fri Feb  2 13:50:56 2024,335.8753983974457,372.5663146972656,373.4098815917969,370.4662170410156,372.0975646972656,369.0220642089844,374.1034240722656
Fri Feb  2 13:51:02 2024,337.82727726300556,373.8872375488281,374.7827453613281,371.6750793457031,373.3249206542969,370.2499084472656,375.2742004394531
Fri Feb  2 13:51:08 2024,339.68249615033466,375.0703430175781,376.0260314941406,372.9522399902344,374.4143371582031,371.4294128417969,376.5090026855469
Fri Feb  2 13:51:16 2024,342.2545771598816,376.8087463378906,377.6747741699219,374.4518127441406,375.9468078613281,372.8918151855469,378.2742004394531
Fri Feb  2 13:51:21 2024,344.18643887837726,378.0533142089844,378.7838439941406,375.5801086425781,376.9104919433594,374.0391540527344,379.4351501464844
Fri Feb  2 13:51:27 2024,346.033353249232,379.1186828613281,379.7699890136719,376.6979064941406,378.0093078613281,375.1051330566406,380.5377502441406
Fri Feb  2 13:51:35 2024,348.59142263730365,380.5255432128906,381.2702941894531,378.2406311035156,379.5849914550781,376.4983215332031,381.8174743652344
Fri Feb  2 13:51:40 2024,350.5529948075612,381.7035217285156,382.3587341308594,379.3628234863281,380.7256774902344,377.7186584472656,382.9764709472656
Fri Feb  2 13:51:46 2024,352.3914092381795,382.7518615722656,383.4922180175781,380.4780578613281,381.8865051269531,378.7176208496094,384.1098327636719
Fri Feb  2 13:51:52 2024,354.35460718472797,383.7958068847656,384.6192932128906,381.6244201660156,382.8745422363281,379.8601379394531,385.1390686035156
Fri Feb  2 13:51:58 2024,356.31343785921734,384.6835021972656,385.6148986816406,382.6808776855469,383.9723205566406,381.0104064941406,386.0681457519531
Fri Feb  2 13:52:04 2024,358.2550844351451,385.7936096191406,386.7103576660156,383.7122497558594,385.0783996582031,382.1357116699219,387.2257385253906
Fri Feb  2 13:52:09 2024,360.19570779800415,386.7741394042969,387.5743103027344,384.8283386230469,386.0819396972656,383.1584777832031,388.3453674316406
Fri Feb  2 13:52:15 2024,362.1442275047302,387.8774719238281,388.7232971191406,385.7906799316406,387.0815734863281,384.3830871582031,389.6250915527344
Fri Feb  2 13:52:21 2024,364.0962192217509,389.0189514160156,389.8230285644531,386.9054260253906,388.2709045410156,385.6519470214844,390.6456604003906
Fri Feb  2 13:52:27 2024,366.04856038093567,390.0019836425781,390.8951721191406,387.9968566894531,389.4222717285156,386.7062072753906,391.5868225097656
Fri Feb  2 13:52:33 2024,368.0068355401357,391.0112609863281,391.8379211425781,389.0334777832031,390.4171447753906,387.6162414550781,392.6560974121094
Fri Feb  2 13:52:39 2024,369.9704484144847,391.9210510253906,392.8139953613281,390.0660705566406,391.5804138183594,388.7758483886719,393.7670593261719
Fri Feb  2 13:52:45 2024,371.9389714399974,392.9468078613281,393.8251037597656,391.0257263183594,392.6103820800781,389.8249816894531,394.7779846191406
Fri Feb  2 13:52:50 2024,373.890619913737,393.8811340332031,394.7882385253906,392.1160583496094,393.7274475097656,390.8678283691406,395.6704406738281
Fri Feb  2 13:52:56 2024,375.8286813100179,394.9380187988281,395.8534240722656,393.1069641113281,394.8819885253906,391.9668273925781,396.7168273925781
Fri Feb  2 13:53:02 2024,377.7894586722056,396.0116271972656,396.9413146972656,394.2555236816406,395.9555358886719,393.0367126464844,397.8563537597656
Fri Feb  2 13:53:09 2024,380.1994295120239,397.3910827636719,398.1711730957031,395.4859924316406,397.1067199707031,394.2071228027344,399.1378479003906
Fri Feb  2 13:53:15 2024,382.1575783888499,398.4429016113281,399.2830505371094,396.4634094238281,398.1670227050781,395.1371154785156,400.1189270019531
Fri Feb  2 13:53:21 2024,384.1635627746582,399.5527648925781,400.3036193847656,397.5030822753906,399.1649475097656,396.1023864746094,401.1766662597656
Fri Feb  2 13:53:29 2024,386.56077726682025,400.9363098144531,401.5895080566406,398.8642883300781,400.3805847167969,397.3186340332031,402.5224914550781
Fri Feb  2 13:53:34 2024,388.50425752003986,401.9672546386719,402.6576232910156,399.8913879394531,401.3327941894531,398.4020080566406,403.6319885253906
Fri Feb  2 13:53:40 2024,390.33846974372864,402.9729309082031,403.5928039550781,400.7667541503906,402.2409973144531,399.4082946777344,404.5730285644531
Fri Feb  2 13:53:48 2024,392.8995424111684,404.2125549316406,404.8797912597656,402.0296936035156,403.5782775878906,400.7606506347656,405.6486511230469
Fri Feb  2 13:53:53 2024,394.85233330726624,405.0808410644531,405.7521667480469,403.0330505371094,404.5254211425781,401.6149597167969,406.2971496582031
Fri Feb  2 13:53:59 2024,396.6986762682597,405.9344787597656,406.6761779785156,403.8973693847656,405.4641418457031,402.4276428222656,407.1650695800781
Fri Feb  2 13:54:07 2024,399.25162688891095,407.0940246582031,407.7651672363281,404.9868469238281,406.5719909667969,403.5795593261719,408.3202819824219
Fri Feb  2 13:54:12 2024,401.19997358322144,407.9995422363281,408.5918273925781,405.9113464355469,407.5624084472656,404.6244812011719,409.3374328613281
Fri Feb  2 13:54:18 2024,403.0405062834422,408.8817443847656,409.5112609863281,406.8124694824219,408.5462341308594,405.5962219238281,410.1490173339844
Fri Feb  2 13:54:26 2024,405.6085327466329,409.9973449707031,410.7427062988281,407.9657897949219,409.7550964355469,406.9963684082031,411.2933044433594
Fri Feb  2 13:54:31 2024,407.5500068664551,410.8666687011719,411.7237243652344,408.9471740722656,410.7031555175781,408.0753479003906,412.1335754394531
Fri Feb  2 13:54:37 2024,409.4011624654134,411.8149719238281,412.7277526855469,409.8441467285156,411.6328430175781,409.1130676269531,413.0486145019531
Fri Feb  2 13:54:45 2024,411.9635059038798,413.0800476074219,414.0815734863281,411.0639343261719,412.9454650878906,410.4490661621094,414.3194885253906
Fri Feb  2 13:54:51 2024,413.913653532664,413.9923400878906,414.9750061035156,411.8647766113281,413.8763732910156,411.3617248535156,415.2357482910156
Fri Feb  2 13:54:56 2024,415.7569137414296,414.9339904785156,415.8691101074219,412.8523254394531,414.8678283691406,412.4053039550781,416.1711120605469
Fri Feb  2 13:55:04 2024,418.3113826910655,416.0947570800781,417.2116394042969,414.0693664550781,416.0761413574219,413.7444763183594,417.3232727050781
Fri Feb  2 13:55:10 2024,420.26093856493634,417.1185607910156,418.0677795410156,414.9818420410156,417.0813293457031,414.6238708496094,418.1422424316406
Fri Feb  2 13:55:15 2024,422.117271343867,417.9811096191406,418.9674377441406,415.8219299316406,417.9997863769531,415.5426330566406,419.0604553222656
Fri Feb  2 13:55:23 2024,424.6772888501485,419.2170104980469,420.1473083496094,416.9320983886719,419.1095275878906,416.8348693847656,420.2073059082031
Fri Feb  2 13:55:29 2024,426.60843960444134,420.1020812988281,421.1065979003906,417.7905578613281,420.0090637207031,417.7616271972656,421.0550842285156
Fri Feb  2 13:55:34 2024,428.4868396917979,420.9953918457031,422.0370178222656,418.6697082519531,420.9725646972656,418.6283264160156,421.9770202636719
Fri Feb  2 13:55:42 2024,431.04101697603863,422.0716247558594,423.2247009277344,419.8766174316406,422.0674133300781,419.7980041503906,423.0862121582031
Fri Feb  2 13:55:48 2024,432.9813159306844,422.9396057128906,424.0367126464844,420.7634582519531,423.0284729003906,420.7448425292969,423.9581604003906
Fri Feb  2 13:55:54 2024,434.9142914613088,423.8443908691406,424.9971008300781,421.7201843261719,423.8773498535156,421.6870422363281,424.9041442871094
Fri Feb  2 13:56:01 2024,437.5199435551961,424.9762878417969,426.1288146972656,422.8235168457031,425.0877990722656,422.7821960449219,425.8211364746094
Fri Feb  2 13:56:07 2024,439.4715968767802,425.7593078613281,427.0046691894531,423.6914367675781,425.9740295410156,423.5798645019531,426.3871154785156
Fri Feb  2 13:56:13 2024,441.3114170233409,426.3951110839844,427.7146911621094,424.5133972167969,426.7854309082031,424.4432067871094,427.0187072753906
Fri Feb  2 13:56:20 2024,443.8645372390747,427.5685729980469,428.9292297363281,425.7285461425781,427.9773864746094,425.7098693847656,428.3490295410156
Fri Feb  2 13:56:26 2024,445.81535895665485,428.4461975097656,429.8437805175781,426.6434631347656,428.9065246582031,426.5649719238281,429.2781066894531
Fri Feb  2 13:56:32 2024,447.66690015792847,429.4001770019531,430.7192077636719,427.4532165527344,429.7532043457031,427.4676818847656,430.2176818847656
Fri Feb  2 13:56:39 2024,450.1936023235321,430.5763244628906,431.8064880371094,428.5884094238281,430.8777160644531,428.5884094238281,431.4122619628906
Fri Feb  2 13:56:45 2024,452.14374629656476,431.4183654785156,432.6813049316406,429.4264221191406,431.7113342285156,429.4719543457031,432.2912902832031
Fri Feb  2 13:56:51 2024,453.9856692949931,432.2749328613281,433.5377502441406,430.2131652832031,432.5948791503906,430.3658752441406,433.0963439941406
Fri Feb  2 13:56:58 2024,456.51641941070557,433.4305725097656,434.6189270019531,431.3876037597656,433.6905212402344,431.4247131347656,434.1361999511719
Fri Feb  2 13:57:04 2024,458.4804530938466,434.2619934082031,435.5018005371094,432.2707824707031,434.4063415527344,432.3636779785156,435.0520324707031
Fri Feb  2 13:57:10 2024,460.4713972409566,435.1224670410156,436.3477478027344,433.0985412597656,435.4236755371094,433.2698059082031,435.9476623535156
Fri Feb  2 13:57:17 2024,462.8156152566274,436.2382507324219,437.3747863769531,434.0103454589844,436.2754211425781,434.2146301269531,436.9808044433594
Fri Feb  2 13:57:23 2024,464.7807255585988,437.1043395996094,438.1994323730469,434.8209533691406,437.1744689941406,435.0622863769531,437.8468322753906
Fri Feb  2 13:57:29 2024,466.7712520758311,437.9293518066406,439.1087951660156,435.6605529785156,438.0138244628906,435.7947082519531,438.5747985839844
Fri Feb  2 13:57:36 2024,469.13730359077454,438.8471374511719,440.0946350097656,436.6941223144531,438.9399719238281,436.7682800292969,439.4038391113281
Fri Feb  2 13:57:42 2024,471.09430440266925,439.7586975097656,440.8719787597656,437.5088195800781,439.8287658691406,437.6387634277344,440.2699890136719
Fri Feb  2 13:57:48 2024,472.93253413836163,440.6017150878906,441.6036682128906,438.3335266113281,440.5418395996094,438.3748474121094,441.0572814941406
Fri Feb  2 13:57:55 2024,475.4575674533844,441.5700988769531,442.5616760253906,439.2320251464844,441.5185241699219,439.3846740722656,442.0895690917969
Fri Feb  2 13:58:01 2024,477.42092696825665,442.3822326660156,443.4397277832031,440.1413269042969,442.3451232910156,440.1742858886719,442.9573059082031
Fri Feb  2 13:58:07 2024,479.4142602284749,443.3536682128906,444.2997131347656,440.9046936035156,443.2279357910156,440.9830627441406,443.9143371582031
Fri Feb  2 13:58:14 2024,481.77017037073773,444.3269348144531,445.0688781738281,441.9482116699219,444.0816345214844,441.7853698730469,445.0318298339844
Fri Feb  2 13:58:20 2024,483.72314190864563,445.1699523925781,445.7964172363281,442.5831604003906,444.8133850097656,442.4945373535156,445.9634094238281
Fri Feb  2 13:58:26 2024,485.5687961578369,445.9697570800781,446.3695373535156,443.3502502441406,445.5348205566406,443.3130798339844,446.8188171386719
Fri Feb  2 13:58:33 2024,488.10894711812335,446.9626770019531,447.2408142089844,444.2773742675781,446.4577941894531,444.2546691894531,447.9311828613281
Fri Feb  2 13:58:39 2024,490.0552938779195,447.6385803222656,448.0095520019531,445.0378723144531,447.1893615722656,445.0893859863281,448.6358947753906
Fri Feb  2 13:58:44 2024,491.88760844866437,448.3309020996094,448.7429504394531,445.8127136230469,447.9084777832031,445.8683776855469,449.3961486816406
Fri Feb  2 13:58:52 2024,494.43020272254944,449.4147033691406,449.8596496582031,446.8782043457031,448.9737854003906,446.8824157714844,450.2759094238281
Fri Feb  2 13:58:58 2024,496.396183013916,450.1522521972656,450.6941223144531,447.5890808105469,449.6742858886719,447.6859436035156,450.8939514160156
Fri Feb  2 13:59:03 2024,498.21984537442523,450.8197326660156,451.3760070800781,448.3535461425781,450.4674377441406,448.4092102050781,451.5284729003906
Fri Feb  2 13:59:11 2024,500.7581407229106,451.7695617675781,452.4040832519531,449.3260803222656,451.5099182128906,449.3075866699219,452.4040832519531
Fri Feb  2 13:59:17 2024,502.71426423390704,452.5050964355469,453.2837829589844,450.0534973144531,452.2269592285156,450.1461486816406,453.1539611816406
Fri Feb  2 13:59:22 2024,504.5434647401174,453.2610778808594,453.9428405761719,450.7951354980469,452.9273986816406,450.8692932128906,453.7987365722656
Fri Feb  2 13:59:30 2024,507.07601523399353,454.2810363769531,454.9298400878906,451.7966613769531,453.9330139160156,451.8935852050781,454.8085021972656
Fri Feb  2 13:59:36 2024,509.05164432525635,454.9340515136719,455.6983337402344,452.4869079589844,454.5859680175781,452.5239562988281,455.2677917480469
Fri Feb  2 13:59:42 2024,511.02970695495605,455.6775207519531,456.3963928222656,453.2674865722656,455.3767395019531,453.2489318847656,455.9370422363281
Fri Feb  2 13:59:49 2024,513.3895177046459,456.6024475097656,457.4324645996094,454.1966857910156,456.3058776855469,454.0998229980469,456.8476257324219
Fri Feb  2 13:59:55 2024,515.3520774841309,457.2187194824219,458.0570373535156,454.8871154785156,457.0148010253906,454.8458557128906,457.5667419433594
Fri Feb  2 14:00:01 2024,517.3043815294902,457.8157043457031,458.8022766113281,455.5912170410156,457.6530456542969,455.4841613769531,458.0793762207031
Fri Feb  2 14:00:07 2024,519.2485494613647,458.4768981933594,459.4408264160156,456.2854309082031,458.2915344238281,456.0259094238281,458.9032287597656
Fri Feb  2 14:00:12 2024,521.1956508954365,459.3049621582031,460.1432800292969,456.9920959472656,458.9898986816406,456.7511291503906,459.8652648925781
Fri Feb  2 14:00:18 2024,523.1565639972687,460.0709533691406,460.8309631347656,457.6798400878906,459.6529846191406,457.4944763183594,460.5756530761719
Fri Feb  2 14:00:24 2024,525.0994335810344,460.7190856933594,461.4419250488281,458.3650207519531,460.2886047363281,458.1940612792969,461.3595275878906
Fri Feb  2 14:00:30 2024,527.0506013234456,461.4167175292969,462.0737609863281,458.9412536621094,461.0172424316406,458.7744445800781,461.9295959472656
Fri Feb  2 14:00:36 2024,529.0222720305126,462.0105285644531,462.9228820800781,459.7574768066406,461.7737121582031,459.5906677246094,462.5007019042969
Fri Feb  2 14:00:42 2024,530.9676002661388,462.5621032714844,463.6143493652344,460.4263000488281,462.3910217285156,460.1626892089844,463.0315246582031
Fri Feb  2 14:00:48 2024,532.9131467342377,463.3794860839844,464.2876281738281,461.1738586425781,463.1427307128906,460.8814392089844,463.7543029785156
Fri Feb  2 14:00:53 2024,534.8658624490101,464.0879821777344,465.0846252441406,461.9194030761719,463.8840637207031,461.6455383300781,464.5554504394531
Fri Feb  2 14:00:59 2024,536.7992277940114,464.9574890136719,465.8243713378906,462.6777648925781,464.6609191894531,462.3482971191406,465.3508605957031
Fri Feb  2 14:01:05 2024,538.7433180809021,465.6675109863281,466.4232482910156,463.2497863769531,465.3255920410156,463.0787658691406,465.9928283691406
Fri Feb  2 14:01:11 2024,540.7095285256704,466.6021423339844,467.1808166503906,463.9476623535156,465.9637145996094,463.6654357910156,466.9129943847656
Fri Feb  2 14:01:16 2024,542.5423242251078,467.1971740722656,467.8272399902344,464.7136535644531,466.5855407714844,464.3100891113281,467.7758483886719
Fri Feb  2 14:01:24 2024,544.9085188706716,468.2107238769531,468.7851867675781,465.4862976074219,467.3540344238281,465.2638854980469,468.8181457519531
Fri Feb  2 14:01:29 2024,546.8602317969004,468.9107971191406,469.4565734863281,466.1720275878906,468.1407775878906,465.9353332519531,469.5122375488281
Fri Feb  2 14:01:35 2024,548.711264371872,469.4796447753906,470.1797180175781,466.9178771972656,468.7525939941406,466.7038269042969,470.0870056152344
Fri Feb  2 14:01:43 2024,550.0,470.3093566894531,470.9867858886719,467.7847595214844,469.6195373535156,467.5665588378906,470.8612365722656
Fri Feb  2 14:01:49 2024,550.0,471.0711975097656,471.6127624511719,468.4580383300781,470.3669738769531,468.1986389160156,471.6127624511719
Fri Feb  2 14:01:54 2024,550.0,471.7027893066406,472.2958068847656,469.0526428222656,470.8873596191406,468.8117980957031,472.3328552246094
Fri Feb  2 14:02:02 2024,550.0,472.5798645019531,473.1131286621094,469.9441833496094,471.7417907714844,469.7217102050781,473.2201843261719
Fri Feb  2 14:02:08 2024,550.0,473.3686828613281,473.9019470214844,470.6218566894531,472.4791564941406,470.4509582519531,474.0173034667969
Fri Feb  2 14:02:14 2024,550.0,474.1307067871094,474.6084289550781,471.4024963378906,473.0929870605469,471.2212829589844,474.8719177246094
