Time,Current SP,R1,R2,R3,R4,R5,R6
Thu Mar 14 15:57:50 2024,556.3353576660156,546.490478515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:57:55 2024,556.3353576660156,546.455322265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:58:03 2024,556.3353576660156,546.3564453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:58:09 2024,556.3353576660156,546.4488525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:58:14 2024,556.3353576660156,546.4632568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:58:22 2024,556.3353576660156,546.4447021484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:58:28 2024,556.3353576660156,546.3892822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:58:33 2024,556.3353576660156,546.51904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:58:41 2024,556.3353576660156,546.4677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:58:46 2024,556.3353576660156,546.4114990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:58:52 2024,556.3353576660156,546.351806640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:59:00 2024,556.3353576660156,546.429931640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:59:06 2024,556.3353576660156,546.29638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:59:11 2024,556.3353576660156,546.451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:59:19 2024,556.3353576660156,546.192138671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:59:24 2024,556.3353576660156,546.2147216796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:59:30 2024,556.3353576660156,546.3260498046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:59:38 2024,556.3353576660156,546.1875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:59:43 2024,556.3353576660156,546.09375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:59:49 2024,556.3353576660156,546.1773681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 15:59:56 2024,556.3353576660156,546.181884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:00:02 2024,556.3353576660156,546.2886962890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:00:08 2024,556.3353576660156,546.333984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:00:15 2024,556.3353576660156,546.4254150390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:00:21 2024,556.3353576660156,546.4521484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:00:27 2024,556.3353576660156,546.40087890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:00:34 2024,556.3353576660156,546.4544677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:00:40 2024,556.3353576660156,546.4669189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:00:46 2024,556.3353576660156,546.541259765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:00:51 2024,556.3353576660156,546.37548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:00:57 2024,556.3353576660156,546.3671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:01:03 2024,556.3353576660156,546.3154296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:01:09 2024,556.3353576660156,546.354736328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:01:14 2024,556.3353576660156,546.32421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:01:20 2024,556.3353576660156,546.3472900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:01:26 2024,556.3353576660156,546.3555908203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:01:32 2024,556.3353576660156,546.43408203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:01:37 2024,556.3353576660156,546.4072265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:01:43 2024,556.3353576660156,546.4114990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:01:49 2024,556.3353576660156,546.430419921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:01:55 2024,556.3353576660156,546.428466796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:02:01 2024,556.3353576660156,546.3148193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:02:06 2024,556.3353576660156,546.349609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:02:14 2024,556.3353576660156,546.3638916015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:02:21 2024,556.3353576660156,546.3778076171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:02:29 2024,556.3353576660156,546.4295654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:02:36 2024,556.3353576660156,546.4276123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:02:44 2024,556.3353576660156,546.5001220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:02:51 2024,556.3353576660156,546.5948486328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:02:59 2024,556.3353576660156,546.51904296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:03:06 2024,556.3353576660156,546.5274658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:03:14 2024,556.3353576660156,546.5621337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:03:21 2024,556.3353576660156,546.5394287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:03:27 2024,556.3353576660156,546.5269775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:03:33 2024,556.3353576660156,546.5352783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:03:40 2024,556.3353576660156,546.5477294921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:03:46 2024,556.3353576660156,546.4483642578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:03:52 2024,556.3353576660156,546.4632568359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:03:59 2024,556.3353576660156,546.5828857421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:04:05 2024,556.3353576660156,546.4677734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:04:11 2024,556.3353576660156,546.5255126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:04:18 2024,556.3353576660156,546.4696044921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:04:24 2024,556.3353576660156,546.4349365234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:04:30 2024,556.3353576660156,546.5565185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:04:37 2024,556.3353576660156,546.478759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:04:43 2024,556.3353576660156,546.4765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:04:48 2024,556.3353576660156,546.44287109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:04:56 2024,556.3353576660156,546.539794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:05:02 2024,556.3353576660156,546.541748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:05:07 2024,556.3353576660156,546.5704345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:05:15 2024,556.3353576660156,546.50244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:05:21 2024,556.3353576660156,546.3763427734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:05:26 2024,556.3353576660156,546.5103759765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:05:34 2024,556.3353576660156,546.57275390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:05:39 2024,556.3353576660156,546.57080078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:05:45 2024,556.3353576660156,546.514892578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:05:53 2024,556.3353576660156,546.4281005859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:05:58 2024,556.3353576660156,546.498291015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:06:04 2024,556.3353576660156,546.4658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:06:12 2024,556.3353576660156,546.462158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:06:17 2024,556.3353576660156,546.5772705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:06:23 2024,556.3353576660156,546.50244140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:06:29 2024,556.3353576660156,546.4337158203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:06:35 2024,556.3353576660156,546.4046630859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:06:41 2024,556.3353576660156,546.2686767578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:06:46 2024,556.3353576660156,546.3577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:06:52 2024,556.3353576660156,546.4752197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:06:58 2024,556.3353576660156,546.611572265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:07:04 2024,556.3353576660156,546.494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:07:09 2024,556.3353576660156,546.5006103515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:07:15 2024,556.3353576660156,546.387451171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:07:21 2024,556.3353576660156,546.4224853515625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:07:27 2024,556.3353576660156,546.5130615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:07:32 2024,556.3353576660156,546.4779052734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:07:38 2024,556.3353576660156,546.4742431640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:07:44 2024,556.3353576660156,546.3685302734375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:07:51 2024,556.3353576660156,546.4775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:07:59 2024,556.3353576660156,546.471923828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:08:06 2024,556.3353576660156,546.3970947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:08:13 2024,556.3353576660156,546.508544921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:08:21 2024,556.3353576660156,546.4141845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:08:28 2024,556.3353576660156,546.5255126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:08:36 2024,556.3353576660156,546.445556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:08:43 2024,556.3353576660156,546.5360107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:08:51 2024,556.3353576660156,546.558837890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:08:59 2024,556.3353576660156,546.5255126953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:09:05 2024,556.3353576660156,546.5689697265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:09:10 2024,556.3353576660156,546.4908447265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:09:18 2024,556.3353576660156,546.41455078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:09:24 2024,556.3353576660156,546.3994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:09:29 2024,556.3353576660156,546.4923095703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:09:37 2024,556.3353576660156,546.5565185546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:09:43 2024,556.3353576660156,546.5648193359375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:09:48 2024,556.3353576660156,546.4775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:09:56 2024,556.3353576660156,546.4835205078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:10:02 2024,556.3353576660156,546.4488525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:10:07 2024,556.3353576660156,546.4793701171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:10:15 2024,556.3353576660156,546.473388671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:10:21 2024,556.3353576660156,546.4775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:10:26 2024,556.3353576660156,546.54541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:10:34 2024,556.3353576660156,546.539794921875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:10:40 2024,556.3353576660156,546.44384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:10:45 2024,556.3353576660156,546.4752197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:10:53 2024,556.3353576660156,546.4114990234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:10:59 2024,556.3353576660156,546.40234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:11:04 2024,556.3353576660156,546.4490966796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:11:12 2024,556.3353576660156,546.48876953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:11:17 2024,556.3353576660156,546.546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:11:23 2024,556.3353576660156,546.5802001953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:11:30 2024,556.3353576660156,546.5704345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:11:36 2024,556.3353576660156,546.5352783203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:11:42 2024,556.3353576660156,546.577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:11:49 2024,556.3353576660156,546.4559326171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:11:55 2024,556.3353576660156,546.47705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:12:01 2024,556.3353576660156,546.516357421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:12:07 2024,556.3353576660156,546.4425048828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:12:12 2024,556.3353576660156,546.355224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:12:18 2024,556.3353576660156,546.3385009765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:12:24 2024,556.3353576660156,546.457763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:12:30 2024,556.3353576660156,546.371826171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:12:35 2024,556.3353576660156,546.51220703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:12:41 2024,556.3353576660156,546.4725341796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:12:47 2024,556.3353576660156,546.4041748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:12:53 2024,556.3353576660156,546.500732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:12:59 2024,556.3353576660156,546.527587890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:13:04 2024,556.3353576660156,546.6329345703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:13:10 2024,556.3353576660156,546.4041748046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:13:16 2024,556.3353576660156,546.4716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:13:21 2024,556.3353576660156,546.5238037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:13:29 2024,556.3353576660156,546.5279541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:13:36 2024,556.3353576660156,546.577880859375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:13:44 2024,556.3353576660156,546.591796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:13:51 2024,556.3353576660156,546.5732421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:13:59 2024,556.3353576660156,546.595947265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:14:06 2024,556.3353576660156,546.604248046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:14:14 2024,556.3353576660156,546.524658203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:14:21 2024,556.3353576660156,546.534423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:14:29 2024,556.3353576660156,546.40869140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:14:37 2024,556.3353576660156,546.6148681640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:14:43 2024,556.3353576660156,546.6004638671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:14:48 2024,556.3353576660156,546.58984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:14:56 2024,556.3353576660156,546.569580078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:15:01 2024,556.3353576660156,546.5224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:15:07 2024,556.3353576660156,546.394775390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:15:15 2024,556.3353576660156,546.4212646484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:15:20 2024,556.3353576660156,546.3135986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:15:26 2024,556.3353576660156,546.4952392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:15:34 2024,556.3353576660156,546.5284423828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:15:39 2024,556.3353576660156,546.5201416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:15:45 2024,556.3353576660156,546.517822265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:15:53 2024,556.3353576660156,546.5181884765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:15:58 2024,556.3353576660156,546.526123046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:16:04 2024,556.3353576660156,546.5755615234375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:16:11 2024,556.3353576660156,546.57373046875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:16:17 2024,556.3353576660156,546.5718994140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:16:23 2024,556.3353576660156,546.5986328125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:16:30 2024,556.3353576660156,546.6435546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:16:36 2024,556.3353576660156,546.62548828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:16:42 2024,556.3353576660156,546.7197265625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:16:49 2024,556.3353576660156,546.7178955078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:16:55 2024,556.3353576660156,546.689208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:17:01 2024,556.3353576660156,546.6295166015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:17:08 2024,556.3353576660156,546.68017578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:17:14 2024,556.3353576660156,546.705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:17:19 2024,556.3353576660156,546.664306640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:17:27 2024,556.3353576660156,546.614501953125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:17:33 2024,556.3353576660156,546.71337890625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:17:39 2024,556.3353576660156,546.69482421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:17:44 2024,556.3353576660156,546.546875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:17:50 2024,556.3353576660156,546.63525390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:17:56 2024,556.3353576660156,546.5201416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:18:02 2024,556.3353576660156,546.59033203125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:18:07 2024,556.3353576660156,546.6707763671875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:18:13 2024,556.3353576660156,546.6790771484375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:18:19 2024,556.3353576660156,546.5201416015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:18:25 2024,556.3353576660156,546.4766845703125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:18:30 2024,556.3353576660156,546.5279541015625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:18:36 2024,556.3353576660156,546.47900390625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:18:42 2024,556.3353576660156,546.6170654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:18:48 2024,556.3353576660156,546.6092529296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:18:53 2024,556.3353576660156,546.584716796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:18:59 2024,556.3353576660156,546.5518798828125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:19:07 2024,556.3353576660156,546.669189453125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:19:14 2024,556.3353576660156,546.6610107421875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:19:22 2024,556.3353576660156,546.4715576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:19:29 2024,556.3353576660156,546.5238037109375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:19:37 2024,556.3353576660156,546.561279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:19:44 2024,556.3353576660156,546.5589599609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:19:51 2024,556.3353576660156,546.570556640625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:19:59 2024,556.3353576660156,546.51708984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:20:07 2024,556.3353576660156,546.494384765625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:20:14 2024,556.3353576660156,546.452392578125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:20:20 2024,556.3353576660156,546.590576171875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:20:26 2024,556.3353576660156,546.545654296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:20:33 2024,556.3353576660156,546.5355224609375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:20:39 2024,556.3353576660156,546.5189208984375,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:20:45 2024,556.3353576660156,546.5147705078125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:20:52 2024,556.3353576660156,546.56494140625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:20:58 2024,556.3353576660156,546.5936279296875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
Thu Mar 14 16:21:04 2024,556.3353576660156,546.537841796875,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
