Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Wed Jun 19 09:46:09 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.22014617919922,24.19219970703125,0.0,0,0,0,1,14.999833333333333
Wed Jun 19 09:46:16 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.21992492675781,24.185333251953125,0.0,0,0,0,1,14.999833333333333
Wed Jun 19 09:46:23 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.224830627441406,24.076904296875,0.0,0,0,0,1,15.0
Wed Jun 19 09:46:31 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.218650817871094,24.22686767578125,0.0,0,0,0,1,15.0
Wed Jun 19 09:46:38 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.221717834472656,24.205352783203125,0.0,0,0,0,1,15.0
Wed Jun 19 09:46:46 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.22826385498047,24.27911376953125,0.0,0,0,0,1,15.0
Wed Jun 19 09:46:53 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.0925,51.2254638671875,24.22052001953125,0.0,0,0,0,1,15.000166666666665
Wed Jun 19 09:47:01 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,51.22552490234375,24.149200439453125,0.0,0,0,0,1,15.000166666666665
Wed Jun 19 09:47:08 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.222923278808594,24.17266845703125,0.0,0,0,0,1,15.0
Wed Jun 19 09:47:16 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,51.22180938720703,24.19219970703125,0.0,0,0,0,1,15.0
Wed Jun 19 09:47:23 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.22747039794922,24.18975830078125,0.0,0,0,0,1,14.998
Wed Jun 19 09:47:31 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.2224235534668,24.24200439453125,0.0,0,0,0,1,14.998
Wed Jun 19 09:47:38 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.222076416015625,24.136016845703125,0.0,0,0,0,1,14.9995
Wed Jun 19 09:47:45 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.225685119628906,24.214141845703125,0.0,0,0,0,1,14.9995
Wed Jun 19 09:47:53 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.22046661376953,24.21856689453125,0.0,0,0,0,1,14.999
Wed Jun 19 09:48:00 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.220821380615234,24.32940673828125,0.0,0,0,0,1,14.999
Wed Jun 19 09:48:07 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.221824645996094,24.25567626953125,0.0,0,0,0,1,15.000833333333333
Wed Jun 19 09:48:15 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,51.22264099121094,24.26446533203125,0.0,0,0,0,1,15.000833333333333
Wed Jun 19 09:48:22 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.21582794189453,24.30987548828125,0.0,0,0,0,1,14.999833333333333
Wed Jun 19 09:48:30 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.08875,51.22045135498047,24.096923828125,0.0,0,0,0,1,14.999833333333333
Wed Jun 19 09:48:37 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.22301483154297,24.24005126953125,0.0,0,0,0,1,15.000166666666667
Wed Jun 19 09:48:45 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.21833038330078,24.116485595703125,0.0,0,0,0,1,15.000166666666667
Wed Jun 19 09:48:52 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.22042465209961,24.062255859375,0.0,0,0,0,1,15.000666666666666
Wed Jun 19 09:49:00 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.22062683105469,24.212188720703125,0.0,0,0,0,1,15.000666666666666
Wed Jun 19 09:49:07 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.219688415527344,24.22930908203125,0.0,0,0,0,1,14.999666666666664
Wed Jun 19 09:49:14 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.224552154541016,24.115997314453125,0.0,0,0,0,1,14.999666666666664
Wed Jun 19 09:49:21 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.223297119140625,24.19903564453125,0.0,0,0,0,1,15.000166666666665
Wed Jun 19 09:49:29 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,51.225860595703125,24.122833251953125,0.0,0,0,0,1,15.000166666666665
Wed Jun 19 09:49:36 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.22028350830078,24.105712890625,0.0,0,0,0,1,15.0
Wed Jun 19 09:49:44 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.22496795654297,24.079833984375,0.0,0,0,0,1,15.0
Wed Jun 19 09:49:51 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08125,51.22431182861328,24.173126220703125,0.0,0,0,0,1,14.999833333333335
Wed Jun 19 09:49:59 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08125,51.231136322021484,24.253692626953125,0.0,0,0,0,1,14.999833333333335
Wed Jun 19 09:50:06 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.22528076171875,24.132080078125,0.0,0,0,0,1,14.999833333333333
Wed Jun 19 09:50:14 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,51.22432327270508,24.20782470703125,0.0,0,0,0,1,14.999833333333333
Wed Jun 19 09:50:21 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.224430084228516,24.068603515625,0.0,0,0,0,1,15.000833333333334
Wed Jun 19 09:50:29 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08125,51.225006103515625,24.185821533203125,0.0,0,0,0,1,15.000833333333334
Wed Jun 19 09:50:36 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08125,51.223175048828125,24.138458251953125,0.0,0,0,0,1,14.9995
Wed Jun 19 09:50:44 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.22256851196289,24.177520751953125,0.0,0,0,0,1,14.9995
Wed Jun 19 09:50:51 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.22145462036133,24.151153564453125,0.0,0,0,0,1,15.000666666666667
Wed Jun 19 09:50:59 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.09625,51.229339599609375,24.173126220703125,0.0,0,0,0,1,15.000666666666667
Wed Jun 19 09:51:06 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.23487854003906,24.225372314453125,0.0,0,0,0,1,14.9995
Wed Jun 19 09:51:14 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.10000000000001,51.228004455566406,24.261993408203125,0.0,0,0,0,1,14.9995
Wed Jun 19 09:51:21 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.222877502441406,24.173126220703125,0.0,0,0,0,1,14.999833333333335
Wed Jun 19 09:51:29 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.22673034667969,24.149200439453125,0.0,0,0,0,1,14.999833333333335
Wed Jun 19 09:51:36 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.22138977050781,24.234161376953125,0.0,0,0,0,1,15.0
Wed Jun 19 09:51:44 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.09625,51.22785949707031,24.106201171875,0.0,0,0,0,1,15.0
Wed Jun 19 09:51:51 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.22450637817383,24.234161376953125,0.0,0,0,0,1,14.999
Wed Jun 19 09:51:59 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.22479248046875,24.19024658203125,0.0,0,0,0,1,14.999
Wed Jun 19 09:52:06 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.10000000000001,51.22613525390625,24.136016845703125,0.0,0,0,0,1,15.000333333333332
Wed Jun 19 09:52:14 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.22972869873047,24.197052001953125,0.0,0,0,0,1,15.000333333333332
Wed Jun 19 09:52:21 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08875,51.22698211669922,24.22100830078125,0.0,0,0,0,1,15.000666666666667
Wed Jun 19 09:52:29 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.22719955444336,24.23614501953125,0.0,0,0,0,1,15.000666666666667
Wed Jun 19 09:52:36 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.229740142822266,24.288360595703125,0.0,0,0,0,1,15.000666666666666
Wed Jun 19 09:52:43 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0525,0.0,74.10000000000001,51.22259521484375,24.099365234375,0.0,0,0,0,1,15.000666666666666
Wed Jun 19 09:52:51 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.22276306152344,24.134033203125,0.0,0,0,0,1,15.000666666666667
Wed Jun 19 09:52:58 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.22775650024414,24.210235595703125,0.0,0,0,0,1,15.000666666666667
Wed Jun 19 09:53:06 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.22813415527344,24.253692626953125,0.0,0,0,0,1,15.000833333333334
Wed Jun 19 09:53:13 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.10000000000001,51.23028564453125,24.28643798828125,0.0,0,0,0,1,15.000833333333334
Wed Jun 19 09:53:21 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.22355270385742,24.19952392578125,0.0,0,0,0,1,15.0
Wed Jun 19 09:53:28 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.07375,51.223365783691406,24.234161376953125,0.0,0,0,0,1,15.0
Wed Jun 19 09:53:36 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.21995162963867,24.262481689453125,0.0,0,0,0,1,14.999666666666664
Wed Jun 19 09:53:43 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.22376251220703,24.156036376953125,0.0,0,0,0,1,14.999666666666664
Wed Jun 19 09:53:51 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08875,51.22117233276367,24.205841064453125,0.0,0,0,0,1,15.0015
Wed Jun 19 09:53:58 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.22776794433594,24.168731689453125,0.0,0,0,0,1,15.0015
Wed Jun 19 09:54:06 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.2225341796875,24.32061767578125,0.0,0,0,0,1,15.0
Wed Jun 19 09:54:13 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.22898864746094,24.203399658203125,0.0,0,0,0,1,15.0
Wed Jun 19 09:54:21 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.22003936767578,24.231719970703125,0.0,0,0,0,1,15.0
Wed Jun 19 09:54:28 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.09625,51.22662353515625,24.26593017578125,0.0,0,0,0,1,15.0
Wed Jun 19 09:54:35 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.2242431640625,24.26837158203125,0.0,0,0,0,1,15.000333333333332
Wed Jun 19 09:54:43 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.230384826660156,24.20977783203125,0.0,0,0,0,1,15.000333333333332
Wed Jun 19 09:54:50 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,51.224220275878906,24.159942626953125,0.0,0,0,0,1,15.000833333333334
Wed Jun 19 09:54:58 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.226463317871094,24.28594970703125,0.0,0,0,0,1,15.000833333333334
Wed Jun 19 09:55:05 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.22283935546875,24.23614501953125,0.0,0,0,0,1,15.000000000000002
Wed Jun 19 09:55:13 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.23046112060547,24.140411376953125,0.0,0,0,0,1,15.000000000000002
Wed Jun 19 09:55:20 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.23117446899414,24.222930908203125,0.0,0,0,0,1,14.998666666666667
Wed Jun 19 09:55:28 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.233619689941406,24.22930908203125,0.0,0,0,0,1,14.998666666666667
Wed Jun 19 09:55:35 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.229522705078125,24.21856689453125,0.0,0,0,0,1,14.999833333333333
Wed Jun 19 09:55:43 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.08624999999999,0.0,74.08875,51.227081298828125,24.29913330078125,0.0,0,0,0,1,14.999833333333333
Wed Jun 19 09:55:50 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.235137939453125,24.22735595703125,0.0,0,0,0,1,14.999
Wed Jun 19 09:55:58 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.0925,51.23192596435547,24.214141845703125,0.0,0,0,0,1,14.999
Wed Jun 19 09:56:05 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.23515319824219,24.98797607421875,0.0,0,0,0,1,15.000666666666667
Wed Jun 19 09:56:13 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08875,51.23211669921875,24.114044189453125,0.0,0,0,0,1,15.000666666666667
Wed Jun 19 09:56:20 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.23591613769531,24.157501220703125,0.0,0,0,0,1,15.000333333333332
Wed Jun 19 09:56:28 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08500000000001,51.22895431518555,24.15020751953125,0.0,0,0,0,1,15.000333333333332
Wed Jun 19 09:56:35 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,51.224613189697266,24.111602783203125,0.0,0,0,0,1,15.0005
Wed Jun 19 09:56:43 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.22631072998047,24.17901611328125,0.0,0,0,0,1,15.0005
Wed Jun 19 09:56:50 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.09625,51.228187561035156,24.168243408203125,0.0,0,0,0,1,15.000666666666667
Wed Jun 19 09:56:58 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.23484802246094,24.20001220703125,0.0,0,0,0,1,15.000666666666667
Wed Jun 19 09:57:05 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.23082733154297,24.16973876953125,0.0,0,0,0,1,14.999000000000002
Wed Jun 19 09:57:13 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,51.231266021728516,24.18975830078125,0.0,0,0,0,1,14.999000000000002
Wed Jun 19 09:57:20 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.23198699951172,24.368011474609375,0.0,0,0,0,1,15.0005
Wed Jun 19 09:57:28 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.23578643798828,24.088134765625,0.0,0,0,0,1,15.0005
Wed Jun 19 09:57:35 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.0925,51.230567932128906,24.24444580078125,0.0,0,0,0,1,15.000333333333332
Wed Jun 19 09:57:43 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.229129791259766,24.20977783203125,0.0,0,0,0,1,15.000333333333332
Wed Jun 19 09:57:50 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,51.234588623046875,24.22247314453125,0.0,0,0,0,1,14.9995
Wed Jun 19 09:57:58 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10374999999999,51.23479461669922,24.17901611328125,0.0,0,0,0,1,14.9995
Wed Jun 19 09:58:05 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.06375,0.0,74.0925,51.233497619628906,24.32257080078125,0.0,0,0,0,1,15.000333333333332
Wed Jun 19 09:58:13 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.23529815673828,24.140411376953125,0.0,0,0,0,1,15.000333333333332
Wed Jun 19 09:58:20 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0825,0.0,74.08875,51.2352294921875,24.212188720703125,0.0,0,0,0,1,15.000166666666667
Wed Jun 19 09:58:28 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08500000000001,51.23686599731445,24.23614501953125,0.0,0,0,0,1,15.000166666666667
Wed Jun 19 09:58:35 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.08875,51.232460021972656,24.288360595703125,0.0,0,0,0,1,14.9995
Wed Jun 19 09:58:43 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.10000000000001,51.239559173583984,24.192657470703125,0.0,0,0,0,1,14.9995
Wed Jun 19 09:58:50 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.05999999999999,0.0,74.08500000000001,51.23419189453125,24.25518798828125,0.0,0,0,0,1,14.999166666666667
Wed Jun 19 09:58:58 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.239227294921875,24.192657470703125,0.0,0,0,0,1,14.999166666666667
Wed Jun 19 09:59:05 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.0925,51.235782623291016,24.045166015625,0.0,0,0,0,1,14.999666666666664
Wed Jun 19 09:59:13 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.0675,0.0,74.08875,51.24160385131836,24.205841064453125,0.0,0,0,0,1,14.999666666666664
Wed Jun 19 09:59:20 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.08500000000001,51.239288330078125,24.156036376953125,0.0,0,0,0,1,14.999833333333333
Wed Jun 19 09:59:28 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.08500000000001,51.238529205322266,24.29083251953125,0.0,0,0,0,1,14.999833333333333
Wed Jun 19 09:59:35 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.10000000000001,51.24185562133789,24.179962158203125,0.0,0,0,0,1,15.0
Wed Jun 19 09:59:43 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.07375,51.24178695678711,24.39044189453125,0.0,0,0,0,1,15.0
Wed Jun 19 09:59:50 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07875,0.0,74.0925,51.23793029785156,24.32305908203125,0.0,0,0,0,1,14.999833333333335
Wed Jun 19 09:59:58 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.075,0.0,74.09625,51.2392578125,24.20147705078125,0.0,0,0,0,1,14.999833333333335
Wed Jun 19 10:00:05 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.09625,51.23711395263672,24.249298095703125,0.0,0,0,0,1,14.999499999999998
Wed Jun 19 10:00:12 2024,24-049,0.0,0,75.075,0,74.0925,25.0,-1.0,0.0,0,0,0,1,15,0.0,0.0,75.07124999999999,0.0,74.10000000000001,51.24150085449219,24.249298095703125,0.0,0,0,0,1,14.999499999999998
