Time,Reaction Name,iC4H10 SP,O2 SP,N2 SP,N2O SP,H2 SP,Furnace Temp SP,Reactor Temp SP,Ramp Rate SP,Number of Samples SP,Delay Time SP,Injection Offset SP,gc_stream SP,Bulk SP SP,iC4H10 PV,O2 PV,N2 PV,N2O PV,H2 PV,Furnace Temp PV,Reactor Temp PV,Ramp Rate PV,Number of Samples PV,Delay Time PV,Injection Offset PV,gc_stream PV,Bulk SP PV
Fri Apr 26 23:21:51 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,330.9163513183594,299.0039978027344,0.0,0,0,0,6,14.999333333333334
Fri Apr 26 23:21:58 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,330.4410095214844,298.5985412597656,0.0,0,0,0,6,14.999166666666667
Fri Apr 26 23:22:06 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,329.91119384765625,298.0659484863281,0.0,0,0,0,6,14.999166666666667
Fri Apr 26 23:22:13 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,329.42755126953125,297.5516052246094,0.0,0,0,0,6,14.9995
Fri Apr 26 23:22:20 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,328.9174499511719,297.1968078613281,0.0,0,0,0,6,14.9995
Fri Apr 26 23:22:27 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,328.4171142578125,296.6407165527344,0.0,0,0,0,6,15.000833333333334
Fri Apr 26 23:22:35 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,327.8985595703125,296.1940612792969,0.0,0,0,0,6,15.000833333333334
Fri Apr 26 23:22:42 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,327.4023742675781,295.6736145019531,0.0,0,0,0,6,14.999999999999998
Fri Apr 26 23:22:50 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,326.87921142578125,295.1767883300781,0.0,0,0,0,6,14.999999999999998
Fri Apr 26 23:22:57 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,326.3992919921875,294.7555847167969,0.0,0,0,0,6,15.000999999999998
Fri Apr 26 23:23:05 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,325.8826599121094,294.3117980957031,0.0,0,0,0,6,15.000999999999998
Fri Apr 26 23:23:12 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,325.3974609375,293.8501281738281,0.0,0,0,0,6,14.998666666666667
Fri Apr 26 23:23:20 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,324.8887939453125,293.4019470214844,0.0,0,0,0,6,14.998666666666667
Fri Apr 26 23:23:27 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,324.4114685058594,292.9023742675781,0.0,0,0,0,6,15.0005
Fri Apr 26 23:23:35 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,323.88043212890625,292.2856750488281,0.0,0,0,0,6,15.0005
Fri Apr 26 23:23:42 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,323.38311767578125,291.9811096191406,0.0,0,0,0,6,15.001
Fri Apr 26 23:23:49 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,322.89752197265625,291.4408264160156,0.0,0,0,0,6,15.001
Fri Apr 26 23:23:57 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,322.434326171875,290.9767150878906,0.0,0,0,0,6,15.000666666666667
Fri Apr 26 23:24:04 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,321.90771484375,290.5791320800781,0.0,0,0,0,6,15.000666666666667
Fri Apr 26 23:24:11 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,321.44781494140625,290.2850036621094,0.0,0,0,0,6,14.999833333333333
Fri Apr 26 23:24:19 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,320.9303283691406,289.7300109863281,0.0,0,0,0,6,14.999833333333333
Fri Apr 26 23:24:26 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,320.47735595703125,289.3332824707031,0.0,0,0,0,6,14.999666666666668
Fri Apr 26 23:24:34 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,319.96240234375,288.8650207519531,0.0,0,0,0,6,14.999666666666668
Fri Apr 26 23:24:41 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,319.4991149902344,288.4176330566406,0.0,0,0,0,6,14.999
Fri Apr 26 23:24:49 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,319.010498046875,287.9768371582031,0.0,0,0,0,6,14.999
Fri Apr 26 23:24:56 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,318.54705810546875,287.5354309082031,0.0,0,0,0,6,15.0
Fri Apr 26 23:25:03 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,318.056396484375,287.0664367675781,0.0,0,0,0,6,15.0
Fri Apr 26 23:25:11 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,317.5884094238281,286.5914611816406,0.0,0,0,0,6,15.0
Fri Apr 26 23:25:18 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,317.08197021484375,286.1094055175781,0.0,0,0,0,6,15.0
Fri Apr 26 23:25:25 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,316.6333923339844,285.7364807128906,0.0,0,0,0,6,15.000166666666667
Fri Apr 26 23:25:33 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,316.132568359375,285.2674865722656,0.0,0,0,0,6,15.000166666666667
Fri Apr 26 23:25:40 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,315.6664733886719,284.8811340332031,0.0,0,0,0,6,14.999333333333334
Fri Apr 26 23:25:48 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,315.1754150390625,284.5075988769531,0.0,0,0,0,6,14.999333333333334
Fri Apr 26 23:25:55 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,314.73016357421875,284.0466613769531,0.0,0,0,0,6,14.998666666666665
Fri Apr 26 23:26:03 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,314.248779296875,283.5090637207031,0.0,0,0,0,6,14.998666666666665
Fri Apr 26 23:26:10 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,313.7974548339844,282.9893493652344,0.0,0,0,0,6,14.999833333333333
Fri Apr 26 23:26:18 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,313.29827880859375,282.5448913574219,0.0,0,0,0,6,14.999833333333333
Fri Apr 26 23:26:25 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,312.84405517578125,282.1780700683594,0.0,0,0,0,6,15.000333333333336
Fri Apr 26 23:26:32 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,312.3583984375,281.8026428222656,0.0,0,0,0,6,15.000333333333336
Fri Apr 26 23:26:39 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,311.9211730957031,281.4286193847656,0.0,0,0,0,6,14.999833333333335
Fri Apr 26 23:26:47 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,311.4420166015625,281.0378723144531,0.0,0,0,0,6,14.999833333333335
Fri Apr 26 23:26:54 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,310.994873046875,280.6981506347656,0.0,0,0,0,6,14.999833333333333
Fri Apr 26 23:27:02 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,310.504638671875,280.2876892089844,0.0,0,0,0,6,14.999833333333333
Fri Apr 26 23:27:09 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,310.0660400390625,279.8896789550781,0.0,0,0,0,6,14.998833333333332
Fri Apr 26 23:27:17 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,309.5957946777344,279.3684387207031,0.0,0,0,0,6,14.998833333333332
Fri Apr 26 23:27:24 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,309.14349365234375,278.9808654785156,0.0,0,0,0,6,14.999666666666668
Fri Apr 26 23:27:32 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,308.6539611816406,278.5986633300781,0.0,0,0,0,6,14.999666666666668
Fri Apr 26 23:27:39 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,308.2281188964844,278.1495666503906,0.0,0,0,0,6,14.999499999999998
Fri Apr 26 23:27:46 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,307.7479248046875,277.6918029785156,0.0,0,0,0,6,14.999499999999998
Fri Apr 26 23:27:53 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,307.3062438964844,277.3086242675781,0.0,0,0,0,6,14.99966666666667
Fri Apr 26 23:28:01 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,306.8344421386719,276.8510437011719,0.0,0,0,0,6,14.99966666666667
Fri Apr 26 23:28:08 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,306.3893737792969,276.5616760253906,0.0,0,0,0,6,14.998499999999998
Fri Apr 26 23:28:16 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,305.9329528808594,276.0135803222656,0.0,0,0,0,6,14.998499999999998
Fri Apr 26 23:28:23 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,305.5075988769531,275.6109313964844,0.0,0,0,0,6,14.9985
Fri Apr 26 23:28:31 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,305.0411682128906,275.2254943847656,0.0,0,0,0,6,14.9985
Fri Apr 26 23:28:38 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,304.6188659667969,274.7843933105469,0.0,0,0,0,6,14.999666666666664
Fri Apr 26 23:28:45 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,304.1309509277344,274.1471252441406,0.0,0,0,0,6,14.999666666666664
Fri Apr 26 23:28:53 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,303.7102355957031,274.0108947753906,0.0,0,0,0,6,15.000166666666667
Fri Apr 26 23:29:00 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,303.2525329589844,273.5162658691406,0.0,0,0,0,6,15.000166666666667
Fri Apr 26 23:29:07 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,302.8280334472656,273.2010192871094,0.0,0,0,0,6,14.999166666666666
Fri Apr 26 23:29:15 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,302.36639404296875,272.6889953613281,0.0,0,0,0,6,14.999166666666666
Fri Apr 26 23:29:22 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,301.9397888183594,272.2274475097656,0.0,0,0,0,6,14.999166666666667
Fri Apr 26 23:29:30 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,301.510009765625,271.9312438964844,0.0,0,0,0,6,14.999166666666667
Fri Apr 26 23:29:37 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,301.09149169921875,271.4684143066406,0.0,0,0,0,6,14.999166666666667
Fri Apr 26 23:29:45 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,300.63909912109375,271.1375427246094,0.0,0,0,0,6,14.999166666666667
Fri Apr 26 23:29:52 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,300.2046813964844,270.5776672363281,0.0,0,0,0,6,15.000666666666666
Fri Apr 26 23:29:59 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,299.75152587890625,270.1059265136719,0.0,0,0,0,6,15.000666666666666
Fri Apr 26 23:30:06 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,299.3205871582031,269.8608703613281,0.0,0,0,0,6,14.999166666666667
Fri Apr 26 23:30:14 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,298.8772888183594,269.4383850097656,0.0,0,0,0,6,14.999166666666667
Fri Apr 26 23:30:21 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,298.4476623535156,269.0578918457031,0.0,0,0,0,6,14.998666666666667
Fri Apr 26 23:30:29 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,297.9864196777344,268.6262512207031,0.0,0,0,0,6,14.998666666666667
Fri Apr 26 23:30:36 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,297.5762023925781,268.1517639160156,0.0,0,0,0,6,15.0
Fri Apr 26 23:30:44 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,297.12274169921875,267.6720275878906,0.0,0,0,0,6,15.0
Fri Apr 26 23:30:51 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,296.7185974121094,267.2915954589844,0.0,0,0,0,6,15.000166666666665
Fri Apr 26 23:30:59 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,296.267333984375,266.8879699707031,0.0,0,0,0,6,15.000166666666665
Fri Apr 26 23:31:06 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13374999999999,0.0,0.0,295.84478759765625,266.5627746582031,0.0,0,0,0,6,15.001666666666667
Fri Apr 26 23:31:13 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,295.4127502441406,266.0969543457031,0.0,0,0,0,6,15.001666666666667
Fri Apr 26 23:31:21 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,294.9884033203125,265.8385314941406,0.0,0,0,0,6,15.0
Fri Apr 26 23:31:28 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,294.55218505859375,265.4105529785156,0.0,0,0,0,6,15.0
Fri Apr 26 23:31:35 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,294.1394958496094,265.1135559082031,0.0,0,0,0,6,14.999666666666668
Fri Apr 26 23:31:43 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,293.68817138671875,264.6064758300781,0.0,0,0,0,6,14.999666666666668
Fri Apr 26 23:31:50 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,293.2912902832031,264.2872619628906,0.0,0,0,0,6,15.0005
Fri Apr 26 23:31:58 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,292.85479736328125,263.8210754394531,0.0,0,0,0,6,15.0005
Fri Apr 26 23:32:05 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,292.4516906738281,263.3884582519531,0.0,0,0,0,6,15.001166666666665
Fri Apr 26 23:32:13 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,292.0105895996094,262.9313659667969,0.0,0,0,0,6,15.001166666666665
Fri Apr 26 23:32:20 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,291.6048889160156,262.5182800292969,0.0,0,0,0,6,15.0005
Fri Apr 26 23:32:28 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,291.16748046875,262.1197814941406,0.0,0,0,0,6,15.0005
Fri Apr 26 23:32:35 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,290.7656555175781,261.8111877441406,0.0,0,0,0,6,15.0005
Fri Apr 26 23:32:42 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,290.3294982910156,261.3498840332031,0.0,0,0,0,6,15.0005
Fri Apr 26 23:32:49 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,289.93231201171875,261.0321960449219,0.0,0,0,0,6,15.001
Fri Apr 26 23:32:57 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,289.49761962890625,260.5632629394531,0.0,0,0,0,6,15.001
Fri Apr 26 23:33:04 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,289.10345458984375,260.1186828613281,0.0,0,0,0,6,14.999666666666664
Fri Apr 26 23:33:12 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,288.67132568359375,259.6025695800781,0.0,0,0,0,6,14.999666666666664
Fri Apr 26 23:33:19 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,288.2762451171875,259.3009338378906,0.0,0,0,0,6,15.000166666666665
Fri Apr 26 23:33:27 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,287.8601379394531,259.0294494628906,0.0,0,0,0,6,15.000166666666665
Fri Apr 26 23:33:34 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,287.45355224609375,258.7257385253906,0.0,0,0,0,6,15.000166666666665
Fri Apr 26 23:33:41 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,287.0320129394531,258.3269348144531,0.0,0,0,0,6,15.000166666666665
Fri Apr 26 23:33:49 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,286.6348571777344,258.0202331542969,0.0,0,0,0,6,15.0005
Fri Apr 26 23:33:56 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,286.22540283203125,257.5267028808594,0.0,0,0,0,6,15.0005
Fri Apr 26 23:34:03 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,285.8321838378906,257.1619567871094,0.0,0,0,0,6,15.001666666666667
Fri Apr 26 23:34:11 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,285.41021728515625,256.8614807128906,0.0,0,0,0,6,15.001666666666667
Fri Apr 26 23:34:18 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,284.9750061035156,256.5715637207031,0.0,0,0,0,6,15.001833333333336
Fri Apr 26 23:34:26 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,284.5894470214844,256.0488586425781,0.0,0,0,0,6,15.001833333333336
Fri Apr 26 23:34:33 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,284.18292236328125,255.69058227539062,0.0,0,0,0,6,15.001333333333333
Fri Apr 26 23:34:41 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,283.75445556640625,255.33865356445312,0.0,0,0,0,6,15.001333333333333
Fri Apr 26 23:34:48 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.13,0.0,0.0,283.3808288574219,254.92776489257812,0.0,0,0,0,6,15.0005
Fri Apr 26 23:34:56 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,282.96044921875,254.57284545898438,0.0,0,0,0,6,15.0005
Fri Apr 26 23:35:03 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,282.5909423828125,254.13259887695312,0.0,0,0,0,6,14.999666666666668
Fri Apr 26 23:35:10 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11125000000001,0.0,0.0,282.163330078125,253.78201293945312,0.0,0,0,0,6,14.999666666666668
Fri Apr 26 23:35:17 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,281.78564453125,253.42733764648438,0.0,0,0,0,6,15.000666666666667
Fri Apr 26 23:35:25 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.11875,0.0,0.0,281.37493896484375,253.02090454101562,0.0,0,0,0,6,15.000666666666667
Fri Apr 26 23:35:32 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.1075,0.0,0.0,280.98602294921875,252.71981811523438,0.0,0,0,0,6,14.999333333333333
Fri Apr 26 23:35:40 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,280.56378173828125,252.33261108398438,0.0,0,0,0,6,14.999333333333333
Fri Apr 26 23:35:47 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12249999999999,0.0,0.0,280.1897277832031,252.03347778320312,0.0,0,0,0,6,14.999166666666667
Fri Apr 26 23:35:55 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.12625,0.0,0.0,279.77899169921875,251.61996459960938,0.0,0,0,0,6,14.999166666666667
Fri Apr 26 23:36:02 2024,24-030,0.0,0,119.119,0,0.0,25.0,-1.0,0.0,0,0,0,6,15,0.0,0.0,119.115,0.0,0.0,279.3963623046875,251.17446899414062,0.0,0,0,0,6,14.999499999999998
